time,annotation
1227.2555555555555,N
1228.1527777777778,N
1229.1055555555556,N
1230.0333333333333,N
1230.9777777777779,N
1231.8833333333334,N
1232.7388888888888,N
1233.611111111111,N
1234.5305555555556,N
1235.4805555555556,N
1236.4027777777778,N
1237.3583333333333,N
1238.2666666666667,N
1239.125,N
1240.0166666666667,N
1240.9527777777778,N
1241.8777777777777,N
1242.7916666666667,N
1243.7083333333333,N
1244.575,N
1245.4277777777777,N
1246.3083333333334,N
1247.236111111111,N
1248.1527777777778,N
1249.0305555555556,N
1249.9138888888888,N
1250.7694444444444,N
1251.6027777777779,N
1252.4833333333333,N
1253.3666666666666,N
1254.263888888889,N
1255.125,N
1255.9527777777778,N
1256.8083333333334,N
1257.6277777777777,N
1258.4333333333334,N
1259.2972222222222,N
1260.2,N
1261.0666666666666,N
1261.8805555555555,N
1262.7305555555556,N
1263.5833333333333,N
1264.4361111111111,N
1265.3222222222223,N
1266.2305555555556,N
1267.1472222222221,N
1268.0027777777777,N
1268.8833333333334,N
1269.7666666666667,N
1270.675,N
1271.6305555555555,N
1272.55,N
1273.4777777777779,N
1274.3583333333333,N
1275.25,N
1276.161111111111,N
1277.0944444444444,N
1278.0472222222222,N
1278.9916666666666,N
1279.8972222222221,N
1280.7722222222221,N
1281.6722222222222,N
1282.6027777777779,N
1283.5083333333334,N
1284.4083333333333,N
1285.3111111111111,N
1286.2,N
1287.0583333333334,N
1287.9666666666667,N
1288.8972222222221,N
1289.8333333333333,N
1290.7527777777777,N
1291.6333333333334,N
1292.4888888888888,N
1293.3194444444443,N
1294.2027777777778,N
1295.1,N
1295.9833333333333,N
1296.8722222222223,N
1297.7222222222222,N
1298.5555555555557,N
1299.3527777777779,N
1300.161111111111,N
1300.6083333333333,~
1301.0444444444445,N
1301.9305555555557,N
1302.7694444444444,N
1303.6055555555556,N
1304.4611111111112,N
1305.3055555555557,N
1306.1666666666667,N
1307.1138888888888,N
1308.0555555555557,N
1308.9472222222223,N
1309.8166666666666,N
1310.6777777777777,N
1311.5388888888888,N
1312.3944444444444,N
1313.3083333333334,N
1314.2027777777778,N
1315.036111111111,N
1315.875,N
1316.7055555555555,N
1317.5444444444445,N
1318.3722222222223,N
1319.2222222222222,N
1320.1305555555555,N
1321.0,N
1321.8194444444443,N
1322.6666666666667,N
1323.5722222222223,N
1324.411111111111,N
1325.2194444444444,N
1326.05,N
1326.8416666666667,N
1327.5861111111112,N
1328.3138888888889,N
1328.8472222222222,~
1329.0277777777778,N
1329.7722222222221,N
1330.5222222222221,N
1331.2722222222221,N
1332.0472222222222,N
1332.85,N
1333.6055555555556,N
1334.3527777777779,N
1335.1416666666667,N
1335.9666666666667,N
1336.8305555555555,N
1337.713888888889,N
1338.6333333333334,N
1339.5444444444445,N
1340.3972222222221,N
1341.2833333333333,N
1342.1833333333334,N
1343.1,N
1344.0222222222221,N
1344.9527777777778,N
1345.861111111111,N
1346.7222222222222,N
1347.5777777777778,N
1348.4444444444443,N
1349.3722222222223,N
1350.263888888889,N
1351.1722222222222,N
1352.075,N
1352.9388888888889,N
1353.838888888889,N
1354.7805555555556,N
1355.75,N
1356.6861111111111,N
1357.6138888888888,N
1358.5166666666667,N
1359.3805555555555,N
1360.1083333333333,A
1361.225,N
1362.2083333333333,N
1363.1305555555555,N
1364.036111111111,N
1364.9305555555557,N
1365.8194444444443,N
1366.7194444444444,N
1367.6222222222223,N
1368.5472222222222,N
1369.4,N
1370.236111111111,N
1371.088888888889,N
1371.9305555555557,N
1372.8277777777778,N
1373.725,N
1374.6527777777778,N
1375.5388888888888,N
1376.3972222222221,N
1377.2694444444444,N
1378.1305555555555,N
1379.0444444444445,N
1379.9805555555556,N
1380.8944444444444,N
1381.7583333333334,N
1382.611111111111,N
1383.4805555555556,N
1384.3361111111112,N
1385.2083333333333,N
1386.1138888888888,N
1387.0472222222222,N
1387.9027777777778,N
1388.7472222222223,N
1389.6527777777778,N
1390.5388888888888,N
1391.4305555555557,N
1392.325,N
1393.2416666666666,N
1394.1138888888888,N
1394.9611111111112,N
1395.8916666666667,N
1396.8416666666667,N
1397.7527777777777,N
1398.6777777777777,N
1399.6,N
1400.4833333333333,N
1401.3555555555556,N
1402.275,N
1403.213888888889,N
1404.1305555555555,N
1405.0444444444445,N
1405.9388888888889,N
1406.8027777777777,N
1407.6805555555557,N
1408.6055555555556,N
1409.525,N
1410.4194444444445,N
1411.3,N
1412.1638888888888,N
1412.9972222222223,N
1413.8138888888889,N
1414.7027777777778,N
1415.5944444444444,N
1416.4722222222222,N
1417.3666666666666,N
1418.2333333333333,N
1419.1055555555556,N
1419.9833333333333,N
1420.9166666666667,N
1421.8638888888888,N
1422.75,N
1423.6222222222223,N
1424.463888888889,N
1425.3111111111111,N
1426.1166666666666,N
1426.9305555555557,N
1427.7833333333333,N
1428.6333333333334,N
1429.463888888889,N
1430.3,N
1431.2027777777778,N
1432.1166666666666,N
1433.0444444444445,N
1434.0583333333334,N
1435.0333333333333,N
1435.9277777777777,N
1436.8111111111111,N
1437.7388888888888,N
1438.6666666666667,N
1439.588888888889,N
1440.5416666666667,N
1441.4388888888889,N
1442.286111111111,N
1443.15,N
1444.0472222222222,N
1444.9527777777778,N
1445.8583333333333,N
1446.8055555555557,N
1447.6833333333334,N
1448.525,N
1449.375,N
1450.275,N
1451.1722222222222,N
1452.025,N
1452.9027777777778,N
1453.725,N
1454.5222222222221,N
1455.338888888889,N
1456.1666666666667,N
1457.0722222222223,N
1457.9777777777779,N
1458.8833333333334,N
1459.7527777777777,N
1460.5722222222223,N
1461.4305555555557,N
1462.325,N
1463.2444444444445,N
1464.1638888888888,N
1465.0777777777778,N
1465.9722222222222,N
1466.7833333333333,N
1467.6222222222223,N
1468.4916666666666,N
1469.4277777777777,N
1470.3305555555555,N
1471.2333333333333,N
1472.1583333333333,N
1473.036111111111,N
1473.9083333333333,N
1474.825,N
1475.7944444444445,N
1476.7194444444444,N
1477.6083333333333,N
1478.5277777777778,N
1479.411111111111,N
1480.3083333333334,N
1481.2527777777777,N
1482.2222222222222,N
1483.1555555555556,N
1484.036111111111,N
1484.9416666666666,N
1485.8111111111111,N
1486.7083333333333,N
1487.6277777777777,N
1488.5277777777778,N
1489.3777777777777,N
1490.225,N
1491.1138888888888,N
1491.9972222222223,N
1492.9277777777777,N
1493.8277777777778,N
1494.725,N
1495.5527777777777,N
1496.3305555555555,N
1497.1527777777778,N
1497.9527777777778,N
1498.7722222222221,N
1499.6444444444444,N
1500.5444444444445,N
1501.4333333333334,N
1502.2944444444445,N
1503.175,N
1504.088888888889,N
1505.0111111111112,N
1505.9555555555555,N
1506.8916666666667,N
1507.7888888888888,N
1508.65,N
1509.5416666666667,N
1510.4333333333334,N
1511.3361111111112,N
1512.2583333333334,N
1513.1583333333333,N
1514.0277777777778,N
1514.875,N
1515.75,N
1516.6722222222222,N
1517.5861111111112,N
1518.5222222222221,N
1519.4138888888888,N
1520.3027777777777,N
1521.1694444444445,N
1522.0416666666667,N
1522.9694444444444,N
1523.875,N
1524.7694444444444,N
1525.65,N
1526.536111111111,N
1527.3833333333334,N
1528.2555555555555,N
1529.1833333333334,N
1530.1,N
1531.0,N
1531.8583333333333,N
1532.7194444444444,N
1533.5666666666666,N
1534.4277777777777,N
1535.3583333333333,N
1536.2416666666666,N
1537.1055555555556,N
1537.95,N
1538.7916666666667,N
1539.6305555555555,N
1540.4888888888888,N
1541.4277777777777,N
1542.3305555555555,N
1543.1777777777777,N
1544.0222222222221,N
1544.888888888889,N
1545.7666666666667,N
1546.6555555555556,N
1547.611111111111,N
1548.5583333333334,N
1549.4805555555556,N
1550.3666666666666,N
1551.2777777777778,N
1552.1972222222223,N
1553.1,N
1554.0666666666666,N
1554.9916666666666,N
1555.85,N
1556.675,N
1557.5305555555556,N
1558.425,N
1559.3222222222223,N
1560.2277777777779,N
1561.1305555555555,N
1561.9805555555556,N
1562.8361111111112,N
1563.6861111111111,N
1564.5555555555557,N
1565.4388888888889,N
1566.3361111111112,N
1567.225,N
1568.075,N
1568.9388888888889,N
1569.7944444444445,N
1570.7055555555555,N
1571.6083333333333,N
1572.5388888888888,N
1573.4583333333333,N
1574.3083333333334,N
1575.175,N
1576.0694444444443,N
1577.0111111111112,N
1577.9194444444445,N
1578.8305555555555,N
1579.7416666666666,N
1580.575,N
1581.4083333333333,N
1582.2833333333333,N
1583.1944444444443,N
1584.0916666666667,N
1584.963888888889,N
1585.8527777777779,N
1586.7055555555555,N
1587.5333333333333,N
1588.375,N
1589.2666666666667,N
1590.1583333333333,N
1591.0,N
1591.8444444444444,N
1592.661111111111,N
1593.4805555555556,N
1594.3416666666667,N
1595.236111111111,N
1596.1472222222221,N
1597.0222222222221,N
1597.8555555555556,N
1598.7083333333333,N
1599.5416666666667,N
1600.4166666666667,N
1601.3138888888889,N
1602.2194444444444,N
1603.0916666666667,N
1603.9444444444443,N
1604.8222222222223,N
1605.7,N
1606.5805555555555,N
1607.525,N
1608.486111111111,N
1609.3722222222223,N
1610.225,N
1611.1333333333334,N
1612.0027777777777,N
1612.8583333333333,N
1613.7305555555556,N
1614.6222222222223,N
1615.486111111111,N
1616.3,N
1617.1638888888888,N
1618.0444444444445,N
1618.9277777777777,N
1619.8333333333333,N
1620.7305555555556,N
1621.6083333333333,N
1622.4444444444443,N
1623.3027777777777,N
1624.1805555555557,N
1625.0833333333333,N
1626.0111111111112,N
1626.9361111111111,N
1627.8361111111112,N
1628.7055555555555,N
1629.6,N
1630.5111111111112,N
1631.4277777777777,N
1632.35,N
1633.2333333333333,N
1634.111111111111,N
1634.9527777777778,N
1635.825,N
1636.7444444444445,N
1637.6333333333334,N
1638.5388888888888,N
1639.4333333333334,N
1640.2972222222222,N
1641.1333333333334,N
1641.9944444444445,N
1642.9305555555557,N
1643.85,N
1644.7611111111112,N
1645.6638888888888,N
1646.5611111111111,N
1647.4222222222222,N
1648.3222222222223,N
1649.263888888889,N
1650.1916666666666,N
1651.1083333333333,N
1651.9916666666666,N
1652.45,~
1652.8583333333333,N
1653.7027777777778,N
1654.5694444444443,N
1655.4944444444445,N
1656.3833333333334,N
1657.2527777777777,N
1658.1055555555556,N
1658.9527777777778,N
1659.8055555555557,N
1660.6833333333334,N
1661.6222222222223,N
1662.5222222222221,N
1663.3833333333334,N
1664.2472222222223,N
1665.125,N
1665.9944444444445,N
1666.888888888889,N
1667.8472222222222,N
1668.763888888889,N
1669.6694444444445,N
1670.5333333333333,N
1671.4361111111111,N
1672.3694444444445,N
1673.3,N
1674.2777777777778,N
1675.1972222222223,N
1676.0638888888889,N
1676.9388888888889,N
1677.838888888889,N
1678.736111111111,N
1679.625,N
1680.5583333333334,N
1681.4472222222223,N
1682.275,N
1683.1305555555555,N
1684.0166666666667,N
1684.9277777777777,N
1685.8555555555556,N
1686.7916666666667,N
1687.6694444444445,N
1688.5166666666667,N
1689.375,N
1690.2833333333333,N
1691.2,N
1692.0833333333333,N
1693.0055555555555,N
1693.8555555555556,N
1694.675,N
1695.5027777777777,N
1696.3305555555555,N
1697.2194444444444,N
1698.0861111111112,N
1698.9583333333333,N
1699.8694444444445,N
1700.725,N
1701.5833333333333,N
1702.4833333333333,N
1703.4333333333334,N
1704.3444444444444,N
1705.236111111111,N
1706.1333333333334,N
1706.9972222222223,N
1707.8777777777777,N
1708.7888888888888,N
1709.7388888888888,N
1710.638888888889,N
1711.513888888889,N
1712.388888888889,N
1713.236111111111,N
1714.1166666666666,N
1715.0444444444445,N
1716.0055555555555,N
1716.9416666666666,N
1717.8333333333333,N
1718.7388888888888,N
1719.611111111111,N
1720.513888888889,N
1721.45,N
1722.4055555555556,N
1723.3027777777777,N
1724.1833333333334,N
1725.0777777777778,N
1725.9555555555555,N
1726.8805555555555,N
1727.8166666666666,N
1728.7611111111112,N
1729.6305555555555,N
1730.486111111111,N
1731.3527777777779,N
1732.1861111111111,N
1733.0416666666667,N
1733.8805555555555,N
1734.725,N
1735.5444444444445,N
1736.3416666666667,N
1737.1833333333334,N
1738.0333333333333,N
1738.9222222222222,N
1739.8527777777779,N
1740.7805555555556,N
1741.6555555555556,N
1742.5083333333334,N
1743.3944444444444,N
1744.3166666666666,N
1745.2388888888888,N
1746.1722222222222,N
1747.1138888888888,N
1748.0027777777777,N
1748.8444444444444,N
1749.7416666666666,N
1750.6472222222221,N
1751.5527777777777,N
1752.4555555555555,N
1753.338888888889,N
1754.2055555555555,N
1755.0388888888888,N
1755.9083333333333,N
1756.8,N
1757.6777777777777,N
1758.5666666666666,N
1759.4166666666667,N
1760.2388888888888,N
1761.0472222222222,N
1761.8833333333334,N
1762.7833333333333,N
1763.7,N
1764.625,N
1765.5388888888888,N
1766.4444444444443,N
1767.3277777777778,N
1768.25,N
1769.2305555555556,N
1770.1777777777777,N
1771.1222222222223,N
1772.0305555555556,N
1772.95,N
1773.8472222222222,N
1774.786111111111,N
1775.7416666666666,N
1776.6583333333333,N
1777.5638888888889,N
1778.4361111111111,N
1779.3166666666666,N
1780.1916666666666,N
1781.1055555555556,N
1782.0305555555556,N
1782.9166666666667,N
1783.775,N
1784.6194444444445,N
1785.4916666666666,N
1786.3555555555556,N
1787.2583333333334,N
1788.1777777777777,N
1789.0527777777777,N
1789.9,N
1790.7444444444445,N
1791.6138888888888,N
1792.463888888889,N
1793.338888888889,N
1794.2972222222222,N
1795.1916666666666,N
1796.0444444444445,N
1796.9194444444445,N
1797.8194444444443,N
1798.7388888888888,N
1799.6638888888888,N
1800.6305555555555,N
1801.5472222222222,N
1802.4222222222222,N
1803.3194444444443,N
1804.2611111111112,N
1805.2083333333333,N
