time,annotation
1234.4194444444445,L
1235.3166666666666,L
1236.1722222222222,L
1237.0472222222222,L
1237.9305555555557,L
1238.825,L
1239.7222222222222,L
1240.575,L
1241.4361111111111,L
1242.2694444444444,L
1243.0833333333333,L
1243.9388888888889,L
1244.8222222222223,L
1245.736111111111,L
1246.5833333333333,L
1247.4222222222222,L
1248.2555555555555,L
1249.075,L
1249.9166666666667,L
1250.8055555555557,L
1251.675,L
1252.4972222222223,L
1253.3444444444444,L
1254.1805555555557,L
1255.0055555555555,L
1255.8472222222222,L
1256.736111111111,L
1257.6194444444445,L
1258.4972222222223,L
1259.3861111111112,L
1260.2416666666666,L
1261.0666666666666,L
1261.9555555555555,L
1262.8805555555555,L
1263.763888888889,L
1264.6138888888888,L
1265.4833333333333,L
1266.3166666666666,L
1267.1527777777778,L
1268.0222222222221,L
1268.9083333333333,L
1269.7944444444445,L
1270.6555555555556,L
1271.5111111111112,L
1272.3444444444444,L
1273.1444444444444,L
1274.0166666666667,L
1274.888888888889,L
1275.7694444444444,L
1276.5944444444444,L
1277.411111111111,L
1278.2083333333333,L
1279.0194444444444,L
1279.8555555555556,L
1280.725,L
1281.5833333333333,L
1282.4083333333333,L
1283.2333333333333,L
1284.0583333333334,L
1284.8833333333334,L
1285.7,L
1286.5638888888889,L
1287.4305555555557,L
1288.2777777777778,L
1289.1138888888888,L
1289.9027777777778,L
1290.6916666666666,L
1291.4694444444444,L
1292.3222222222223,L
1293.1861111111111,L
1294.025,L
1294.8416666666667,L
1295.6805555555557,L
1296.5194444444444,L
1297.325,L
1298.1916666666666,L
1299.0666666666666,L
1299.9472222222223,L
1300.7944444444445,L
1301.638888888889,L
1302.4527777777778,L
1303.2472222222223,L
1304.111111111111,L
1305.0055555555555,L
1305.875,L
1306.6916666666666,L
1307.5333333333333,L
1308.3472222222222,L
1309.1444444444444,L
1310.0083333333334,L
1310.875,L
1311.7333333333333,L
1312.5638888888889,L
1313.4138888888888,L
1314.225,L
1315.0333333333333,L
1315.8666666666666,L
1316.7305555555556,L
1317.5944444444444,L
1318.4222222222222,L
1319.2444444444445,L
1320.0333333333333,L
1320.8333333333333,L
1321.65,L
1322.5027777777777,L
1323.3444444444444,L
1324.1694444444445,L
1325.0027777777777,L
1325.8166666666666,L
1326.6333333333334,L
1327.4222222222222,L
1328.275,L
1329.1416666666667,L
1330.0166666666667,L
1330.8444444444444,L
1331.6888888888889,L
1332.5166666666667,L
1333.3416666666667,L
1334.2416666666666,L
1335.1416666666667,L
1336.0083333333334,L
1336.8527777777779,L
1337.7083333333333,L
1338.5583333333334,L
1339.3805555555555,L
1340.236111111111,L
1341.111111111111,L
1341.9722222222222,L
1342.8083333333334,L
1343.6472222222221,L
1344.463888888889,L
1345.2666666666667,L
1346.1472222222221,L
1347.0472222222222,L
1347.9388888888889,L
1348.763888888889,L
1349.6138888888888,L
1350.4166666666667,L
1351.2305555555556,L
1352.1138888888888,L
1352.986111111111,L
1353.8444444444444,L
1354.6805555555557,L
1355.5305555555556,L
1356.3555555555556,L
1357.1527777777778,L
1358.0166666666667,L
1358.8833333333334,L
1359.7611111111112,L
1360.5805555555555,L
1361.3805555555555,L
1362.1638888888888,L
1362.9583333333333,L
1363.75,L
1364.5777777777778,L
1365.3805555555555,L
1366.1944444444443,L
1366.9611111111112,L
1367.7777777777778,L
1368.5194444444444,L
1369.2666666666667,L
1370.0833333333333,L
1370.888888888889,L
1371.713888888889,L
1372.5,L
1373.3083333333334,L
1374.0833333333333,L
1374.875,L
1375.6694444444445,L
1376.5416666666667,L
1377.4166666666667,L
1378.2777777777778,L
1379.0722222222223,L
1379.9194444444445,L
1380.6888888888889,L
1381.463888888889,L
1382.2694444444444,L
1383.0944444444444,L
1383.9083333333333,L
1384.6833333333334,L
1385.4666666666667,L
1386.2194444444444,L
1386.9777777777779,L
1387.7222222222222,L
1388.5777777777778,L
1389.375,L
1390.1694444444445,L
1390.9444444444443,L
1391.725,L
1392.4888888888888,L
1393.2472222222223,L
1394.075,L
1394.8861111111112,L
1395.6861111111111,L
1396.45,L
1397.2583333333334,L
1398.0305555555556,L
1398.7972222222222,L
1399.5388888888888,L
1400.3583333333333,L
1401.1638888888888,L
1401.9805555555556,L
1402.775,L
1403.5555555555557,L
1404.3222222222223,L
1405.0861111111112,L
1405.9,L
1406.7277777777779,L
1407.5472222222222,L
1408.3194444444443,L
1409.1277777777777,L
1409.8972222222221,L
1410.6694444444445,L
1411.4305555555557,L
1412.2305555555556,L
1413.0333333333333,L
1413.85,L
1414.6361111111112,L
1415.4194444444445,L
1416.175,L
1416.9361111111111,L
1417.7194444444444,L
1418.5527777777777,L
1419.3833333333334,L
1420.1916666666666,L
1420.9972222222223,L
1421.7777777777778,L
1422.5722222222223,L
1423.3416666666667,L
1424.1722222222222,L
1424.9888888888888,L
1425.8222222222223,L
1426.6083333333333,L
1427.4222222222222,L
1428.2222222222222,L
1429.0055555555555,L
1429.8055555555557,L
1430.6583333333333,L
1431.513888888889,L
1432.3277777777778,L
1433.1361111111112,L
1433.9527777777778,L
1434.75,L
1435.5611111111111,L
1436.4472222222223,L
1437.3055555555557,L
1438.1472222222221,L
1438.9888888888888,L
1439.8222222222223,L
1440.6305555555555,L
1441.4194444444445,L
1442.275,L
1443.1194444444445,L
1443.9805555555556,L
1444.825,L
1445.6416666666667,L
1446.4444444444443,L
1447.2277777777779,L
1448.0861111111112,L
1448.9222222222222,L
1449.7305555555556,L
1450.513888888889,L
1451.3194444444443,L
1452.1,L
1452.8805555555555,L
1453.6527777777778,L
1454.4722222222222,L
1455.2916666666667,L
1456.1277777777777,L
1456.9444444444443,L
1457.7527777777777,L
1458.5444444444445,L
1459.3305555555555,L
1460.1527777777778,L
1461.0111111111112,L
1461.8666666666666,L
1462.675,L
1463.475,L
1464.3055555555557,L
1465.125,L
1465.9611111111112,L
1466.8416666666667,L
1467.7277777777779,L
1468.5611111111111,L
1469.425,L
1470.2583333333334,L
1471.075,L
1471.8972222222221,L
1472.7777777777778,L
1473.661111111111,L
1474.4944444444445,L
1475.3138888888889,L
1476.1277777777777,L
1476.9444444444443,L
1477.7916666666667,L
1478.675,L
1479.5472222222222,L
1480.3777777777777,L
1481.236111111111,L
1482.0722222222223,L
1482.8944444444444,L
1483.7083333333333,L
1484.5833333333333,L
1485.4333333333334,L
1486.2694444444444,L
1487.1277777777777,L
1487.9472222222223,L
1488.75,L
1489.55,L
1490.3944444444444,L
1491.2444444444445,L
1492.0833333333333,L
1492.9083333333333,L
1493.7083333333333,L
1494.5277777777778,L
1495.35,L
1496.225,L
1497.1083333333333,L
1497.9972222222223,L
1498.861111111111,L
1499.7194444444444,L
1500.5527777777777,L
1501.3833333333334,L
1502.2555555555555,L
1503.1583333333333,L
1504.0472222222222,L
1504.9,L
1505.75,L
1506.6138888888888,L
1507.4444444444443,L
1508.338888888889,L
1509.236111111111,L
1510.1166666666666,L
1510.9666666666667,L
1511.8194444444443,L
1512.638888888889,L
1513.4527777777778,L
1514.3305555555555,L
1515.2333333333333,L
1516.1055555555556,L
1516.9527777777778,L
1517.7916666666667,L
1518.6,L
1519.4055555555556,L
1520.3,L
1521.1833333333334,L
1522.05,L
1522.8833333333334,L
1523.736111111111,L
1524.5583333333334,L
1525.3666666666666,L
1526.2388888888888,L
1527.1305555555555,L
1527.9777777777779,L
1528.8111111111111,L
1529.661111111111,L
1530.4805555555556,L
1531.2888888888888,L
1532.1972222222223,L
1533.0916666666667,L
1533.975,L
1534.8222222222223,L
1535.6944444444443,L
1536.5194444444444,L
1537.3166666666666,L
1538.1805555555557,L
1539.0555555555557,L
1539.9194444444445,L
1540.7694444444444,L
1541.6083333333333,L
1542.3944444444444,L
1543.1833333333334,L
1544.0277777777778,L
1544.8805555555555,L
1545.7222222222222,L
1546.5305555555556,L
1547.3472222222222,L
1548.138888888889,L
1548.9527777777778,L
1549.7666666666667,L
1550.611111111111,L
1551.4611111111112,L
1552.2972222222222,L
1553.1472222222221,L
1553.9833333333333,L
1554.8027777777777,L
1555.625,L
1556.5,L
1557.388888888889,L
1558.2305555555556,L
1559.075,L
1559.8972222222221,L
1560.7,L
1561.486111111111,L
1562.3694444444445,L
1563.2333333333333,L
1564.0777777777778,L
1564.8861111111112,L
1565.725,L
1566.5388888888888,L
1567.3416666666667,L
1568.1944444444443,L
1569.0722222222223,L
1569.9388888888889,L
1570.7666666666667,L
1571.588888888889,L
1572.3777777777777,L
1573.1555555555556,L
1574.0111111111112,L
1574.8694444444445,L
1575.7305555555556,L
1576.5444444444445,L
1577.3777777777777,L
1578.1833333333334,L
1579.0083333333334,L
1579.8194444444443,L
1580.6861111111111,L
1581.5472222222222,L
1582.388888888889,L
1583.236111111111,L
1584.0611111111111,L
1584.8694444444445,L
1585.6916666666666,L
1586.5555555555557,L
1587.4305555555557,L
1588.263888888889,L
1589.1222222222223,L
1589.9527777777778,L
1590.7916666666667,L
1591.6083333333333,L
1592.475,L
1593.3305555555555,L
1594.1777777777777,L
1594.986111111111,L
1595.8083333333334,L
1596.6222222222223,L
1597.4166666666667,L
1598.2805555555556,L
1599.1694444444445,L
1600.0305555555556,L
1600.8527777777779,L
1601.6833333333334,L
1602.5083333333334,L
1603.3083333333334,L
1604.1805555555557,L
1605.0527777777777,L
1605.9222222222222,L
1606.75,L
1607.6027777777779,L
1608.4277777777777,L
1609.225,L
1610.0833333333333,L
1610.9694444444444,L
1611.8555555555556,L
1612.6972222222223,L
1613.5416666666667,L
1614.3666666666666,L
1615.1777777777777,L
1616.05,L
1616.925,L
1617.7833333333333,L
1618.6,L
1619.4444444444443,L
1620.2611111111112,L
1621.0666666666666,L
1621.8972222222221,L
1622.763888888889,L
1623.6222222222223,L
1624.4666666666667,L
1625.3083333333334,L
1626.0944444444444,L
1626.9083333333333,L
1627.6916666666666,L
1628.5166666666667,L
1629.3638888888888,L
1630.1944444444443,L
1631.0166666666667,L
1631.7916666666667,L
1632.5805555555555,L
1633.3638888888888,L
1634.1944444444443,L
1635.0166666666667,L
1635.8444444444444,L
1636.625,L
1637.4222222222222,L
1638.2027777777778,L
1638.9611111111112,L
1639.7333333333333,L
1640.5527777777777,L
1641.3861111111112,L
1642.2055555555555,L
1643.013888888889,L
1643.8,L
1644.5861111111112,L
1645.3555555555556,L
1646.1861111111111,L
1646.6944444444443,~
1647.0333333333333,L
1647.8666666666666,L
1648.6583333333333,L
1649.4666666666667,L
1649.8833333333334,~
1650.2666666666667,L
1651.0472222222222,L
1651.838888888889,L
1652.6777777777777,L
1653.5194444444444,L
1654.3138888888889,L
1655.1416666666667,L
1655.9444444444443,L
1656.7444444444445,L
1657.5277777777778,L
1658.4027777777778,L
1659.2777777777778,L
1660.1333333333334,L
1660.963888888889,L
1661.7916666666667,L
1662.6027777777779,L
1663.411111111111,L
1664.2916666666667,L
1665.1805555555557,L
1666.0472222222222,L
1666.888888888889,L
1667.7166666666667,L
1668.5416666666667,L
1669.3444444444444,L
1670.2,L
1671.0694444444443,L
1671.95,L
1672.775,L
1673.6055555555556,L
1674.4,L
1675.213888888889,L
1676.0916666666667,L
1676.963888888889,L
1677.8416666666667,L
1678.6777777777777,L
1679.5194444444444,L
1680.35,L
1681.1444444444444,L
1681.9944444444445,L
1682.8583333333333,L
1683.7472222222223,L
1684.5805555555555,L
1685.4166666666667,L
1686.2333333333333,L
1687.05,L
1687.911111111111,L
1688.8222222222223,L
1689.6916666666666,L
1690.5194444444444,L
1691.3861111111112,L
1692.2388888888888,L
1693.0611111111111,L
1693.8944444444444,L
1694.7833333333333,L
1695.6666666666667,L
1696.5222222222221,L
1697.3694444444445,L
1698.1777777777777,L
1698.9972222222223,L
1699.8555555555556,L
1700.7472222222223,L
1701.6416666666667,L
1702.4722222222222,L
1703.3194444444443,L
1704.1333333333334,L
1704.9583333333333,L
1705.7944444444445,L
1706.6583333333333,L
1707.5083333333334,L
1708.3361111111112,L
1709.1805555555557,L
1710.0083333333334,L
1710.8194444444443,L
1711.638888888889,L
1712.525,L
1713.4166666666667,L
1714.263888888889,L
1715.1222222222223,L
1715.9444444444443,L
1716.7805555555556,L
1717.6,L
1718.475,L
1719.338888888889,L
1720.2166666666667,L
1721.0083333333334,L
1721.8305555555555,L
1722.6444444444444,L
1723.4416666666666,L
1724.286111111111,L
1725.15,L
1725.9916666666666,L
1726.8027777777777,L
1727.5861111111112,L
1728.3777777777777,L
1729.1527777777778,L
1729.9666666666667,L
1730.8166666666666,L
1731.6527777777778,L
1732.4305555555557,L
1733.2416666666666,L
1734.0333333333333,L
1734.8111111111111,L
1735.5555555555557,L
1736.3583333333333,L
1737.1694444444445,L
1737.95,L
1738.7055555555555,L
1739.463888888889,L
1740.2027777777778,L
1740.9361111111111,L
1741.6805555555557,L
1742.4944444444445,L
1743.2722222222221,L
1744.0583333333334,L
1744.825,L
1745.6027777777779,L
1746.361111111111,L
1747.1222222222223,L
1747.9222222222222,L
1748.7166666666667,L
1749.5083333333334,L
1750.2694444444444,L
1751.0388888888888,L
1751.7833333333333,L
1752.55,L
1753.2694444444444,L
1754.0583333333334,L
1754.8166666666666,L
1755.611111111111,L
1756.425,L
1757.1972222222223,L
1757.9472222222223,L
1758.6888888888889,L
1759.45,L
1760.2388888888888,L
1761.0305555555556,L
1761.7944444444445,L
1762.5388888888888,L
1763.286111111111,L
1764.025,L
1764.775,L
1765.4888888888888,L
1766.2583333333334,L
1767.0472222222222,L
1767.8583333333333,L
1768.6194444444445,L
1769.4027777777778,L
1770.1638888888888,L
1770.975,L
1771.7472222222223,L
1772.5472222222222,L
1773.3222222222223,L
1774.1916666666666,L
1774.9833333333333,L
1775.7333333333333,L
1776.588888888889,L
1777.3,L
1778.1805555555557,L
1779.0166666666667,L
1779.861111111111,L
1780.6638888888888,L
1781.5055555555555,L
1782.1916666666666,L
1783.0527777777777,L
1783.838888888889,L
1784.6861111111111,L
1785.5166666666667,L
1786.3027777777777,L
1787.1055555555556,L
1787.888888888889,L
1788.6555555555556,L
1789.4138888888888,L
1790.2416666666666,L
1791.0638888888889,L
1791.8583333333333,L
1792.6333333333334,L
1793.4777777777779,L
1794.275,L
1795.0444444444445,L
1795.85,L
1796.6944444444443,L
1797.5472222222222,L
1798.3694444444445,L
1799.1916666666666,L
1799.9833333333333,L
1800.7777777777778,L
1801.5694444444443,L
1802.3805555555555,L
1803.1888888888889,L
1804.0027777777777,L
1804.7888888888888,L
