time,annotation
1055.036111111111,N
1055.7888888888888,N
1056.5305555555556,N
1057.2805555555556,N
1058.0166666666667,N
1058.7388888888888,N
1059.4722222222222,N
1060.2027777777778,N
1060.9611111111112,N
1061.6861111111111,N
1062.411111111111,N
1063.1361111111112,N
1063.8972222222221,N
1064.6333333333334,N
1065.3583333333333,N
1066.0805555555555,N
1066.8138888888889,N
1067.55,N
1068.2888888888888,N
1069.036111111111,N
1069.7694444444444,N
1070.513888888889,N
1071.2527777777777,N
1072.013888888889,N
1072.7388888888888,N
1073.486111111111,N
1074.2194444444444,N
1074.9694444444444,N
1075.7166666666667,N
1076.4555555555555,N
1077.213888888889,N
1077.9694444444444,N
1078.7166666666667,N
1079.4472222222223,N
1080.1916666666666,N
1080.9333333333334,N
1081.661111111111,N
1082.3777777777777,N
1083.1083333333333,N
1083.8166666666666,N
1084.5277777777778,N
1085.25,N
1085.9888888888888,N
1086.6944444444443,N
1087.4027777777778,N
1088.1277777777777,N
1088.8583333333333,N
1089.5833333333333,N
1090.3,N
1091.0055555555555,N
1091.7111111111112,N
1092.4138888888888,N
1093.1194444444445,N
1093.8305555555555,N
1094.5277777777778,N
1095.213888888889,N
1095.911111111111,N
1096.6333333333334,N
1097.3472222222222,N
1098.0638888888889,N
1098.7444444444445,N
1099.4833333333333,N
1100.1944444444443,N
1100.9222222222222,N
1101.6722222222222,N
1102.4333333333334,N
1103.175,N
1103.925,N
1104.7111111111112,N
1105.475,N
1106.2388888888888,N
1106.9944444444445,N
1107.7833333333333,N
1108.5472222222222,N
1109.325,N
1110.1166666666666,N
1110.8861111111112,N
1111.661111111111,N
1112.4083333333333,N
1113.1972222222223,N
1113.9694444444444,N
1114.7444444444445,N
1115.5027777777777,N
1116.2611111111112,N
1117.0305555555556,N
1117.7972222222222,N
1118.5916666666667,N
1119.361111111111,N
1120.1083333333333,N
1120.8916666666667,N
1121.6833333333334,N
1122.4916666666666,N
1123.2972222222222,N
1124.1305555555555,N
1124.9583333333333,N
1125.7972222222222,N
1126.6527777777778,N
1127.4472222222223,N
1128.2277777777779,N
1129.025,N
1129.8027777777777,N
1130.5527777777777,N
1131.286111111111,N
1132.0444444444445,N
1132.7805555555556,N
1133.5305555555556,N
1134.2805555555556,N
1135.0194444444444,N
1135.7555555555555,N
1136.4833333333333,N
1137.2333333333333,N
1137.9916666666666,N
1138.736111111111,N
1139.4611111111112,N
1140.2222222222222,N
1140.9833333333333,N
1141.7444444444445,N
1142.5333333333333,N
1143.325,N
1144.0944444444444,N
1144.8555555555556,N
1145.6361111111112,N
1146.3972222222221,N
1147.1527777777778,N
1147.9,N
1148.6472222222221,N
1149.3861111111112,N
1150.1416666666667,N
1150.9,N
1151.6472222222221,N
1152.3916666666667,N
1153.1305555555555,N
1153.888888888889,N
1154.6277777777777,N
1155.3777777777777,N
1156.1222222222223,N
1156.8722222222223,N
1157.6305555555555,N
1158.4138888888888,N
1159.213888888889,N
1160.0083333333334,N
1160.7833333333333,N
1161.5805555555555,N
1162.3944444444444,N
1163.1861111111111,N
1163.9444444444443,N
1164.7444444444445,N
1165.5333333333333,N
1166.3277777777778,N
1167.125,N
1167.9222222222222,N
1168.7222222222222,N
1169.513888888889,N
1170.3083333333334,N
1171.1027777777779,N
1171.888888888889,N
1172.6666666666667,N
1173.4444444444443,N
1174.2333333333333,N
1175.013888888889,N
1175.8166666666666,N
1176.6305555555555,N
1177.4361111111111,N
1178.3,N
1179.125,N
1179.9194444444445,N
1180.7083333333333,N
1181.5194444444444,N
1182.3305555555555,N
1183.1472222222221,N
1183.9777777777779,N
1184.7611111111112,N
1185.5333333333333,N
1186.3805555555555,N
1187.2305555555556,N
1188.0805555555555,N
1188.8833333333334,N
1189.6916666666666,N
1190.4888888888888,N
1191.2694444444444,N
1192.0555555555557,N
1192.838888888889,N
1193.6277777777777,N
1194.411111111111,N
1195.2055555555555,N
1196.0,N
1196.7555555555555,N
1197.5444444444445,N
1198.3222222222223,N
1199.1166666666666,N
1199.8972222222221,N
1200.6861111111111,N
1201.463888888889,N
1202.236111111111,N
1203.0083333333334,N
1203.7611111111112,N
1204.5111111111112,N
1205.2388888888888,N
1205.9666666666667,N
1206.6944444444443,N
1207.4277777777777,N
1208.161111111111,N
1208.8861111111112,N
1209.5944444444444,N
1210.3055555555557,N
1211.0277777777778,N
1211.7416666666666,N
1212.45,N
1213.15,N
1213.8638888888888,N
1214.5805555555555,N
1215.2916666666667,N
1215.9888888888888,N
1216.7222222222222,N
1217.4333333333334,N
1218.1555555555556,N
1218.8694444444445,N
1219.6277777777777,N
1220.3472222222222,N
1221.0944444444444,N
1221.8194444444443,N
1222.575,N
1223.3194444444443,N
1224.075,N
1224.8277777777778,N
1225.5611111111111,N
1226.3138888888889,N
1227.0472222222222,N
1227.8055555555557,N
1228.55,N
1229.3,N
1230.0388888888888,N
1230.7722222222221,N
1231.5166666666667,N
1232.2555555555555,N
1233.0277777777778,N
1233.7694444444444,N
1234.5166666666667,N
1235.2611111111112,N
1236.0305555555556,N
1236.7805555555556,N
1237.5222222222221,N
1238.3027777777777,N
1239.0694444444443,N
1239.8305555555555,N
1240.6138888888888,N
1241.425,N
1242.2111111111112,N
1242.9916666666666,N
1243.825,N
1244.6222222222223,N
1245.4388888888889,N
1246.25,N
1247.075,N
1247.8833333333334,N
1248.6916666666666,N
1249.5333333333333,N
1250.3527777777779,N
1251.1805555555557,N
1252.013888888889,N
1252.8027777777777,N
1253.5777777777778,N
1254.338888888889,N
1255.1083333333333,N
1255.861111111111,N
1256.6194444444445,N
1257.4027777777778,N
1258.1666666666667,N
1258.9,N
1259.65,N
1260.4027777777778,N
1261.1472222222221,N
1261.8833333333334,N
1262.611111111111,N
1263.3277777777778,N
1264.0527777777777,N
1264.7888888888888,N
1265.525,N
1266.236111111111,N
1266.9666666666667,N
1267.6972222222223,N
1268.45,N
1269.1861111111111,N
1269.9277777777777,N
1270.675,N
1271.4388888888889,N
1272.1972222222223,N
1272.9722222222222,N
1273.7555555555555,N
1274.5305555555556,N
1275.2777777777778,N
1276.0194444444444,N
1276.7833333333333,N
1277.5388888888888,N
1278.2722222222221,N
1279.0166666666667,N
1279.763888888889,N
1280.4972222222223,N
1281.2583333333334,N
1282.0277777777778,N
1282.7583333333334,N
1283.5222222222221,N
1284.3027777777777,N
1285.088888888889,N
1285.8861111111112,N
1286.6694444444445,N
1287.45,N
1288.1888888888889,N
1288.9472222222223,N
1289.7027777777778,N
1290.4527777777778,N
1291.1833333333334,N
1291.9138888888888,N
1292.6555555555556,N
1293.3861111111112,N
1294.1083333333333,N
1294.825,N
1295.5666666666666,N
1296.2833333333333,N
1296.9972222222223,N
1297.7194444444444,N
1298.4666666666667,N
1299.1861111111111,N
1299.911111111111,N
1300.6361111111112,N
1301.3833333333334,N
1302.1138888888888,N
1302.8361111111112,N
1303.5611111111111,N
1304.2722222222221,N
1304.9972222222223,N
1305.7277777777779,N
1306.4694444444444,N
1307.1833333333334,N
1307.9166666666667,N
1308.6472222222221,N
1309.3972222222221,N
1310.1166666666666,N
1310.8527777777779,N
1311.5611111111111,N
1312.2916666666667,N
1313.0083333333334,N
1313.725,N
1314.4611111111112,N
1315.1888888888889,N
1315.9,N
1316.6055555555556,N
1317.3444444444444,N
1318.0694444444443,N
1318.8,N
1319.5083333333334,N
1320.2388888888888,N
1320.9555555555555,N
1321.6861111111111,N
1322.4277777777777,N
1323.1833333333334,N
1323.9027777777778,N
1324.6333333333334,N
1325.375,N
1326.1166666666666,N
1326.8527777777779,N
1327.5777777777778,N
1328.3083333333334,N
1329.0388888888888,N
1329.7722222222221,N
1330.5,N
1331.2416666666666,N
1331.963888888889,N
1332.6833333333334,N
1333.3972222222221,N
1334.1555555555556,N
1334.8805555555555,N
1335.5972222222222,N
1336.3055555555557,N
1337.0222222222221,N
1337.7333333333333,N
1338.4416666666666,N
1339.1638888888888,N
1339.8666666666666,N
1340.5527777777777,N
1341.2527777777777,N
1341.9694444444444,N
1342.6666666666667,N
1343.3583333333333,N
1344.0277777777778,N
1344.725,N
1345.4055555555556,N
1346.0972222222222,N
1346.775,N
1347.4527777777778,N
1348.1305555555555,N
1348.8027777777777,N
1349.463888888889,N
1350.1361111111112,N
1350.7944444444445,N
1351.475,N
1352.1166666666666,N
1352.786111111111,N
1353.4305555555557,N
1354.1027777777779,N
1354.763888888889,N
1355.4416666666666,N
1356.1055555555556,N
1356.7388888888888,N
1357.3972222222221,N
1358.0777777777778,N
1358.7416666666666,N
1359.3861111111112,N
1360.0166666666667,N
1360.6722222222222,N
1361.3277777777778,N
1361.9694444444444,N
1362.6194444444445,N
1363.2611111111112,N
1363.9416666666666,N
1364.588888888889,N
1365.2583333333334,N
1365.9194444444445,N
1366.6055555555556,N
1367.263888888889,N
1367.9472222222223,N
1368.6,N
1369.286111111111,N
1369.9666666666667,N
1370.6527777777778,N
1371.3416666666667,N
1372.0527777777777,N
1372.75,N
1373.4666666666667,N
1374.1805555555557,N
1374.9083333333333,N
1375.6361111111112,N
1376.3555555555556,N
1377.1,N
1377.8277777777778,N
1378.5611111111111,N
1379.3027777777777,N
1380.0638888888889,N
1380.7944444444445,N
1381.5305555555556,N
1382.2722222222221,N
1383.013888888889,N
1383.7611111111112,N
1384.5027777777777,N
1385.2527777777777,N
1385.9888888888888,N
1386.7583333333334,N
1387.5277777777778,N
1388.3027777777777,N
1389.0583333333334,N
1389.825,N
1390.6166666666666,N
1391.3833333333334,N
1392.1416666666667,N
1392.8777777777777,N
1393.6416666666667,N
1394.3833333333334,N
1395.1,N
1395.8333333333333,N
1396.5777777777778,N
1397.3,N
1398.013888888889,N
1398.7416666666666,N
1399.4694444444444,N
1400.1888888888889,N
1400.8972222222221,N
1401.6361111111112,N
1402.338888888889,N
1403.0527777777777,N
1403.786111111111,N
1404.513888888889,N
1405.225,N
1405.9277777777777,N
1406.625,N
1407.338888888889,N
1408.036111111111,N
1408.7472222222223,N
1409.4472222222223,N
1410.1777777777777,N
1410.8972222222221,N
1411.6305555555555,N
1412.3805555555555,N
1413.1444444444444,N
1413.8833333333334,N
1414.6138888888888,N
1415.375,N
1416.1138888888888,N
1416.8527777777779,N
1417.5694444444443,N
1418.3166666666666,N
1419.0388888888888,N
1419.7722222222221,N
1420.5166666666667,N
1421.263888888889,N
1422.0,N
1422.7555555555555,N
1423.536111111111,N
1424.2944444444445,N
1425.0666666666666,N
1425.8111111111111,N
1426.575,N
1427.3194444444443,N
1428.0722222222223,N
1428.8333333333333,N
1429.5833333333333,N
1430.3361111111112,N
1431.075,N
1431.8472222222222,N
1432.5833333333333,N
1433.3277777777778,N
1434.0527777777777,N
1434.8222222222223,N
1435.575,N
1436.3194444444443,N
1437.0777777777778,N
1437.838888888889,N
1438.5833333333333,N
1439.3222222222223,N
1440.0944444444444,N
1440.8444444444444,N
1441.611111111111,N
1442.3833333333334,N
1443.1472222222221,N
1443.9222222222222,N
1444.713888888889,N
1445.5055555555555,N
1446.2833333333333,N
1447.0388888888888,N
1447.7722222222221,N
1448.5305555555556,N
1449.2666666666667,N
1449.9944444444445,N
1450.7055555555555,N
1451.4277777777777,N
1452.1166666666666,N
1452.825,N
1453.5388888888888,N
1454.2388888888888,N
1454.911111111111,N
1455.5944444444444,N
1456.2944444444445,N
1456.9777777777779,N
1457.65,N
1458.3361111111112,N
1459.0305555555556,N
1459.7194444444444,N
1460.4055555555556,N
1461.1,N
1461.8138888888889,N
1462.5111111111112,N
1463.213888888889,N
1463.9055555555556,N
1464.625,N
1465.3194444444443,N
1466.0444444444445,N
1466.7388888888888,N
1467.4805555555556,N
1468.2027777777778,N
1468.9333333333334,N
1469.6666666666667,N
1470.4166666666667,N
1471.15,N
1471.8805555555555,N
1472.6277777777777,N
1473.3777777777777,N
1474.1166666666666,N
1474.838888888889,N
1475.6027777777779,N
1476.3222222222223,N
1477.0555555555557,N
1477.8027777777777,N
1478.55,N
1479.2833333333333,N
1480.0222222222221,N
1480.775,N
1481.513888888889,N
1482.2666666666667,N
1483.0,N
1483.7611111111112,N
1484.4888888888888,N
1485.2222222222222,N
1485.963888888889,N
1486.7222222222222,N
1487.4694444444444,N
1488.1972222222223,N
1488.9611111111112,N
1489.725,N
1490.5083333333334,N
1491.2583333333334,N
1492.0388888888888,N
1492.8027777777777,N
1493.5583333333334,N
1494.3333333333333,N
1495.0805555555555,N
1495.825,N
1496.5666666666666,N
1497.3194444444443,N
1498.0555555555557,N
1498.8055555555557,N
1499.5472222222222,N
1500.263888888889,N
1501.0027777777777,N
1501.7416666666666,N
1502.4833333333333,N
1503.1888888888889,N
1503.9083333333333,N
1504.6222222222223,N
1505.3555555555556,N
1506.0777777777778,N
1506.7916666666667,N
1507.4972222222223,N
1508.2166666666667,N
1508.9444444444443,N
1509.6638888888888,N
1510.3972222222221,N
1511.1333333333334,N
1511.8638888888888,N
1512.5805555555555,N
1513.3333333333333,N
1514.0555555555557,N
1514.7777777777778,N
1515.4833333333333,N
1516.2111111111112,N
1516.9166666666667,N
1517.625,N
1518.3416666666667,N
1519.0777777777778,N
1519.7805555555556,N
1520.5,N
1521.2222222222222,N
1521.9388888888889,N
1522.661111111111,N
1523.3694444444445,N
1524.0805555555555,N
1524.7805555555556,N
1525.475,N
1526.1861111111111,N
1526.8944444444444,N
1527.6027777777779,N
1528.3111111111111,N
1529.0166666666667,N
1529.75,N
1530.4944444444445,N
1531.2305555555556,N
1531.9527777777778,N
1532.6944444444443,N
1533.4388888888889,N
1534.1944444444443,N
1534.9972222222223,N
1535.7777777777778,N
1536.5444444444445,N
1537.3305555555555,N
1538.1361111111112,N
1538.9,N
1539.6916666666666,N
1540.463888888889,N
1541.25,N
1542.036111111111,N
1542.8277777777778,N
1543.6222222222223,N
1544.3833333333334,N
1545.1527777777778,N
1545.9194444444445,N
1546.7083333333333,N
1547.4805555555556,N
1548.2333333333333,N
1549.025,N
1549.8138888888889,N
1550.6138888888888,N
1551.3944444444444,N
1552.1666666666667,N
1552.9583333333333,N
1553.7694444444444,N
1554.6472222222221,N
1555.4972222222223,N
1556.3333333333333,N
1557.1944444444443,N
1557.9944444444445,N
1558.8027777777777,N
1559.625,N
1560.425,N
1561.2055555555555,N
1561.986111111111,N
1562.7888888888888,N
1563.5944444444444,N
1564.4166666666667,N
1565.236111111111,N
1566.0555555555557,N
1566.8777777777777,N
1567.6916666666666,N
1568.4944444444445,N
1569.275,N
1570.036111111111,N
1570.825,N
1571.5833333333333,N
1572.3583333333333,N
1573.1166666666666,N
1573.8722222222223,N
1574.5972222222222,N
1575.3361111111112,N
1576.088888888889,N
1576.8166666666666,N
1577.5388888888888,N
1578.2555555555555,N
1579.0083333333334,N
1579.736111111111,N
1580.475,N
1581.1805555555557,N
1581.9,N
1582.6277777777777,N
1583.361111111111,N
1584.0972222222222,N
1584.825,N
1585.5611111111111,N
1586.3055555555557,N
1587.0611111111111,N
1587.7888888888888,N
1588.5166666666667,N
1589.2222222222222,N
1589.9583333333333,N
1590.6722222222222,N
1591.3777777777777,N
1592.1055555555556,N
1592.8361111111112,N
1593.5472222222222,N
1594.25,N
1594.9722222222222,N
1595.6861111111111,N
1596.388888888889,N
1597.0805555555555,N
1597.786111111111,N
1598.4694444444444,N
1599.15,N
1599.8416666666667,N
1600.5333333333333,N
1601.2083333333333,N
1601.8833333333334,N
1602.5527777777777,N
1603.2472222222223,N
1603.925,N
1604.6138888888888,N
1605.275,N
1605.9555555555555,N
1606.6361111111112,N
1607.3166666666666,N
1607.9972222222223,N
1608.6916666666666,N
1609.388888888889,N
1610.0916666666667,N
1610.8,N
1611.5416666666667,N
1612.2583333333334,N
1612.9722222222222,N
1613.6916666666666,N
1614.425,N
1615.1305555555555,N
1615.8361111111112,N
1616.5611111111111,N
1617.2833333333333,N
1617.9888888888888,N
1618.7,N
1619.4138888888888,N
1620.1194444444445,N
1620.8277777777778,N
1621.5222222222221,N
1622.2277777777779,N
1622.9027777777778,N
1623.5972222222222,N
1624.2833333333333,N
1624.9833333333333,N
1625.6666666666667,N
1626.3444444444444,N
1627.025,N
1627.7305555555556,N
1628.4166666666667,N
1629.1055555555556,N
1629.7583333333334,N
1630.4694444444444,N
1631.1555555555556,N
1631.8472222222222,N
1632.5388888888888,N
1633.2444444444445,N
1633.9333333333334,N
1634.6222222222223,N
1635.3138888888889,N
1636.0277777777778,N
1636.7111111111112,N
1637.411111111111,N
1638.0944444444444,N
1638.8,N
1639.4777777777779,N
1640.161111111111,N
1640.8583333333333,N
1641.5611111111111,N
1642.2555555555555,N
1642.9555555555555,N
1643.6527777777778,N
1644.3777777777777,N
1645.0916666666667,N
1645.8027777777777,N
1646.4944444444445,N
1647.1972222222223,N
1647.8972222222221,N
1648.588888888889,N
1649.2944444444445,N
1649.9972222222223,N
1650.6777777777777,N
1651.3583333333333,N
1652.0611111111111,N
1652.7611111111112,N
1653.45,N
1654.1222222222223,N
1654.8111111111111,N
1655.5027777777777,N
1656.1777777777777,N
1656.8666666666666,N
1657.5666666666666,N
1658.2527777777777,N
1658.9305555555557,N
1659.625,N
1660.3222222222223,N
1661.0222222222221,N
1661.7194444444444,N
1662.4027777777778,N
1663.1055555555556,N
1663.8055555555557,N
1664.5166666666667,N
1665.2388888888888,N
1665.9722222222222,N
1666.7055555555555,N
1667.4222222222222,N
1668.1444444444444,N
1668.8944444444444,N
1669.6138888888888,N
1670.3305555555555,N
1671.0277777777778,N
1671.7472222222223,N
1672.4416666666666,N
1673.1361111111112,N
1673.8416666666667,N
1674.5555555555557,N
1675.2416666666666,N
1675.9472222222223,N
1676.6666666666667,N
1677.388888888889,N
1678.1138888888888,N
1678.8277777777778,N
1679.5527777777777,N
1680.2666666666667,N
1680.9805555555556,N
1681.6916666666666,N
1682.411111111111,N
1683.1194444444445,N
1683.8416666666667,N
1684.55,N
1685.2944444444445,N
1686.0222222222221,N
1686.7583333333334,N
1687.4944444444445,N
1688.2666666666667,N
1689.0083333333334,N
1689.763888888889,N
1690.5527777777777,N
1691.3055555555557,N
1692.0527777777777,N
1692.8,N
1693.5611111111111,N
1694.2944444444445,N
1695.025,N
1695.7583333333334,N
1696.475,N
1697.2027777777778,N
1697.9777777777779,N
1698.8111111111111,N
1699.6444444444444,N
1700.4722222222222,N
1701.3194444444443,N
1702.1444444444444,N
1702.9527777777778,N
1703.736111111111,N
1704.5444444444445,N
1705.3583333333333,N
1706.1305555555555,N
1706.9277777777777,N
1707.7166666666667,N
1708.4972222222223,N
1709.2888888888888,N
1710.0694444444443,N
1710.8555555555556,N
1711.6083333333333,N
1712.375,N
1713.1166666666666,N
1713.8638888888888,N
1714.625,N
1715.3777777777777,N
1716.1055555555556,N
1716.8305555555555,N
1717.588888888889,N
1718.3166666666666,N
1719.0555555555557,N
1719.7527777777777,N
1720.486111111111,N
1721.2083333333333,N
1721.9277777777777,N
1722.6638888888888,N
1723.375,N
1724.0916666666667,N
1724.7944444444445,N
1725.525,N
1726.25,N
1726.9805555555556,N
1727.6638888888888,N
1728.3944444444444,N
1729.0972222222222,N
1729.8055555555557,N
1730.513888888889,N
1731.2277777777779,N
1731.9194444444445,N
1732.611111111111,N
1733.3222222222223,N
1734.0388888888888,N
1734.7277777777779,N
1735.4305555555557,N
1736.1305555555555,N
1736.8444444444444,N
1737.5611111111111,N
1738.3027777777777,N
1739.0472222222222,N
1739.7888888888888,N
1740.5305555555556,N
1741.2805555555556,N
1742.0611111111111,N
1742.8055555555557,N
1743.5555555555557,N
1744.2972222222222,N
1745.05,N
1745.7944444444445,N
1746.5388888888888,N
1747.2972222222222,N
1748.05,N
1748.7888888888888,N
1749.5277777777778,N
1750.2777777777778,N
1751.0027777777777,N
1751.7305555555556,N
1752.4388888888889,N
1753.175,N
1753.8805555555555,N
1754.5805555555555,N
1755.3,N
1756.0166666666667,N
1756.7055555555555,N
1757.411111111111,N
1758.1166666666666,N
1758.8333333333333,N
1759.5388888888888,N
1760.2388888888888,N
1760.95,N
1761.6472222222221,N
1762.35,N
1763.0611111111111,N
1763.775,N
1764.475,N
1765.1666666666667,N
1765.8416666666667,N
1766.5555555555557,N
1767.2472222222223,N
1767.9388888888889,N
1768.6027777777779,N
1769.3,N
1769.9916666666666,N
1770.6888888888889,N
1771.388888888889,N
1772.1138888888888,N
1772.8055555555557,N
1773.5,N
1774.2,N
1774.9305555555557,N
1775.6277777777777,N
1776.338888888889,N
1777.0166666666667,N
1777.713888888889,N
1778.4055555555556,N
1779.0972222222222,N
1779.7888888888888,N
1780.475,N
1781.15,N
1781.8305555555555,N
1782.513888888889,N
1783.2166666666667,N
1783.9027777777778,N
1784.5861111111112,N
1785.2694444444444,N
1785.9777777777779,N
1786.6805555555557,N
1787.3833333333334,N
1788.0972222222222,N
1788.825,N
1789.5416666666667,N
1790.2555555555555,N
1790.9972222222223,N
1791.7166666666667,N
1792.425,N
1793.1305555555555,N
1793.861111111111,N
1794.5722222222223,N
1795.2805555555556,N
1795.986111111111,N
1796.7166666666667,N
1797.4194444444445,N
1798.1361111111112,N
1798.8527777777779,N
1799.5805555555555,N
1800.2833333333333,N
1801.0,N
1801.6916666666666,N
1802.4166666666667,N
1803.1277777777777,N
1803.8416666666667,N
1804.5638888888889,N
1805.2916666666667,N
