time,annotation
1236.1666666666667,R
1236.8333333333333,""""
1237.786111111111,R
1238.4722222222222,""""
1239.4083333333333,R
1240.0611111111111,""""
1241.0277777777778,R
1241.6972222222223,""""
1242.6361111111112,R
1243.3305555555555,""""
1244.3277777777778,R
1245.0444444444445,""""
1245.625,+
1246.0638888888889,R
1246.9194444444445,R
1247.7777777777778,R
1248.7972222222222,R
1249.838888888889,R
1250.8333333333333,R
1252.0222222222221,R
1253.1138888888888,R
1254.138888888889,R
1255.1638888888888,R
1256.1055555555556,R
1257.0916666666667,R
1258.0666666666666,R
1259.0277777777778,R
1259.9416666666666,R
1260.8472222222222,R
1261.7333333333333,R
1262.7083333333333,R
1263.6555555555556,R
1264.5861111111112,R
1265.6,R
1266.5944444444444,R
1267.536111111111,R
1268.5333333333333,R
1269.4666666666667,R
1270.3638888888888,R
1271.338888888889,R
1272.2222222222222,R
1273.125,R
1274.013888888889,R
1274.4666666666667,+
1274.661111111111,""""
1275.6555555555556,R
1276.3222222222223,""""
1277.3055555555557,R
1277.9694444444444,""""
1278.9361111111111,R
1279.6305555555555,""""
1280.5611111111111,R
1281.236111111111,""""
1282.2083333333333,R
1282.8666666666666,""""
1283.8222222222223,R
1284.5111111111112,""""
1285.45,R
1286.1166666666666,""""
1287.0944444444444,R
1287.7888888888888,""""
1288.7666666666667,R
1289.463888888889,""""
1290.4527777777778,R
1291.1555555555556,""""
1292.1222222222223,R
1292.8277777777778,""""
1293.8166666666666,R
1294.475,""""
1295.4777777777779,R
1296.1472222222221,""""
1297.0583333333334,R
1297.7111111111112,""""
1298.6666666666667,R
1299.3305555555555,""""
1300.2944444444445,R
1301.0,""""
1301.9694444444444,R
1302.6666666666667,""""
1303.675,N
1304.4194444444445,""""
1305.3972222222221,N
1306.1666666666667,""""
1307.2,N
1307.9,""""
1308.9083333333333,N
1309.6472222222221,""""
1310.661111111111,N
1311.3333333333333,""""
1312.35,N
1313.0333333333333,""""
1314.0083333333334,N
1314.661111111111,""""
1315.6527777777778,N
1316.3194444444443,""""
1317.2833333333333,N
1317.9583333333333,""""
1318.911111111111,N
1319.5944444444444,""""
1320.5944444444444,N
1321.2694444444444,""""
1322.2388888888888,N
1322.9361111111111,""""
1323.9194444444445,N
1324.5722222222223,""""
1325.5777777777778,N
1326.275,""""
1327.225,N
1327.888888888889,""""
1328.9194444444445,N
1329.5722222222223,""""
1330.588888888889,N
1331.3111111111111,""""
1332.3055555555557,N
1332.9555555555555,""""
1333.9916666666666,N
1334.6888888888889,""""
1335.6916666666666,N
1336.45,""""
1337.4611111111112,N
1338.1527777777778,""""
1339.1277777777777,N
1339.8583333333333,""""
1340.861111111111,N
1341.525,""""
1342.525,N
1343.2916666666667,""""
1344.2444444444445,N
1344.9388888888889,""""
1345.9277777777777,N
1346.6055555555556,""""
1347.6083333333333,N
1348.3138888888889,""""
1349.275,N
1349.9611111111112,""""
1350.9472222222223,N
1351.6,""""
1352.5555555555557,N
1353.2388888888888,""""
1354.1888888888889,N
1354.8166666666666,""""
1355.8027777777777,N
1356.4722222222222,""""
1357.425,N
1358.1277777777777,""""
1359.1277777777777,N
1359.85,""""
1360.8472222222222,N
1361.5722222222223,""""
1362.5611111111111,N
1363.2472222222223,""""
1364.2777777777778,N
1365.0194444444444,""""
1365.9944444444445,N
1366.6861111111111,""""
1367.713888888889,N
1368.4083333333333,""""
1369.4083333333333,N
1370.1333333333334,""""
1371.0944444444444,N
1371.7777777777778,""""
1372.8138888888889,N
1373.5027777777777,""""
1374.5,N
1375.175,""""
1376.15,N
1376.8277777777778,""""
1377.8111111111111,N
1378.4694444444444,""""
1379.425,N
1380.111111111111,""""
1381.1194444444445,N
1381.8277777777778,""""
1382.7888888888888,N
1383.5472222222222,""""
1384.5472222222222,N
1385.2777777777778,""""
1386.2888888888888,N
1387.0166666666667,""""
1388.013888888889,N
1388.7472222222223,""""
1389.7527777777777,N
1390.375,""""
1391.3722222222223,N
1392.0972222222222,""""
1393.0694444444443,N
1393.7166666666667,""""
1394.7194444444444,N
1395.4166666666667,""""
1396.3583333333333,N
1397.0305555555556,""""
1398.0,N
1398.675,""""
1399.6444444444444,N
1400.3111111111111,""""
1401.3027777777777,N
1402.0166666666667,""""
1403.0166666666667,N
1403.736111111111,""""
1404.7277777777779,N
1405.45,""""
1406.4472222222223,N
1407.1694444444445,""""
1408.2055555555555,N
1408.9138888888888,""""
1409.5694444444443,+
1409.9361111111111,N
1410.8361111111112,R
1411.6944444444443,R
1412.5861111111112,R
1413.55,R
1414.463888888889,R
1415.3777777777777,R
1416.35,R
1417.2611111111112,R
1418.2277777777779,R
1419.2611111111112,R
1420.2111111111112,R
1421.2027777777778,R
1422.2277777777779,R
1423.1777777777777,R
1424.1805555555557,R
1425.2027777777778,R
1426.138888888889,R
1427.1055555555556,R
1428.0805555555555,R
1428.9777777777779,R
1429.9583333333333,R
1430.9527777777778,R
1431.8833333333334,R
1432.8805555555555,R
1433.8833333333334,R
1434.8472222222222,R
1435.8444444444444,R
1436.8722222222223,R
1437.8361111111112,R
1438.8694444444445,R
1439.861111111111,R
1440.8694444444445,R
1441.838888888889,R
1442.8027777777777,R
1443.8305555555555,R
1444.7694444444444,R
1445.7722222222221,R
1446.7583333333334,R
1447.7527777777777,R
1448.7611111111112,R
1449.7472222222223,R
1450.75,R
1451.763888888889,R
1452.7611111111112,R
1453.7666666666667,R
1454.8027777777777,R
1455.7722222222221,R
1456.7555555555555,R
1457.7555555555555,R
1458.7111111111112,R
1459.7472222222223,R
1460.8055555555557,R
1461.7583333333334,R
1462.7722222222221,R
1463.8166666666666,R
1464.7944444444445,R
1465.8083333333334,R
1466.7833333333333,R
1467.713888888889,R
1468.7222222222222,R
1469.7333333333333,R
1470.6527777777778,R
1471.6666666666667,R
1472.6361111111112,R
1473.5527777777777,R
1474.5166666666667,R
1475.4694444444444,R
1476.3444444444444,R
1477.3166666666666,R
1478.2611111111112,R
1479.138888888889,R
1480.1333333333334,R
1481.0972222222222,R
1481.9916666666666,R
1482.9694444444444,R
1483.9222222222222,R
1484.8305555555555,R
1485.8194444444443,R
1486.7666666666667,R
1487.6805555555557,R
1488.7055555555555,R
1489.6805555555557,R
1490.5916666666667,R
1491.6,R
1492.5444444444445,R
1493.486111111111,R
1494.4416666666666,R
1495.486111111111,R
1496.4611111111112,R
1497.4444444444443,R
1498.4555555555555,R
1499.4472222222223,R
1500.4055555555556,R
1501.45,R
1502.4333333333334,R
1503.4833333333333,R
1504.5722222222223,R
1505.5611111111111,R
1506.5694444444443,R
1507.611111111111,R
1508.5777777777778,R
1509.5944444444444,R
1510.5722222222223,R
1511.4888888888888,R
1512.486111111111,R
1513.5,R
1514.4527777777778,R
1515.525,R
1516.5527777777777,R
1517.5,R
1518.5444444444445,R
1519.4833333333333,R
1520.425,R
1521.4333333333334,R
1522.3722222222223,R
1523.3,R
1524.2833333333333,R
1525.2305555555556,R
1526.2111111111112,R
1527.2472222222223,R
1528.2916666666667,R
1529.263888888889,R
1530.3194444444443,R
1531.388888888889,R
1532.3666666666666,R
1533.4027777777778,R
1534.4305555555557,R
1535.3805555555555,R
1536.3722222222223,R
1537.361111111111,R
1538.2694444444444,R
1539.2305555555556,R
1540.2055555555555,R
1541.1583333333333,R
1542.1138888888888,R
1543.1444444444444,R
1544.0666666666666,R
1544.9777777777779,R
1545.9138888888888,R
1546.7888888888888,R
1547.736111111111,R
1548.7666666666667,R
1549.6583333333333,R
1550.6777777777777,R
1551.7333333333333,R
1552.6666666666667,R
1553.7027777777778,R
1554.6361111111112,R
1555.5472222222222,R
1556.4361111111111,R
1557.4194444444445,R
1558.2972222222222,R
1559.2916666666667,R
1560.2611111111112,R
1561.1638888888888,R
1562.1916666666666,R
1563.2472222222223,R
1564.1666666666667,R
1565.2527777777777,R
1566.2444444444445,R
1567.1861111111111,R
1568.2305555555556,R
1569.1861111111111,R
1570.1361111111112,R
1571.0805555555555,R
1571.975,R
1572.8694444444445,R
1573.8361111111112,R
1574.7694444444444,R
1575.7194444444444,R
1576.725,R
1577.7027777777778,R
1578.6277777777777,R
1579.6833333333334,R
1580.661111111111,R
1581.6305555555555,R
1582.625,R
1583.5861111111112,R
1584.5333333333333,R
1585.5,R
1586.4888888888888,R
1587.4083333333333,R
1588.3444444444444,R
1589.2888888888888,R
1590.1833333333334,R
1591.1444444444444,R
1592.1333333333334,R
1593.025,R
1594.0083333333334,R
1594.9777777777779,R
1595.9138888888888,R
1596.8833333333334,R
1597.8833333333334,R
1598.8111111111111,R
1599.8055555555557,R
1600.8555555555556,R
1601.8027777777777,R
1602.8,R
1603.8,R
1604.7,R
1605.6333333333334,R
1606.536111111111,R
1607.2388888888888,""""
1608.2972222222222,N
1609.1972222222223,R
1610.0305555555556,R
1610.975,R
1611.9416666666666,R
1612.825,R
1613.8305555555555,R
1614.8694444444445,R
1615.8166666666666,R
1616.8083333333334,R
1617.825,R
1618.7472222222223,R
1619.7583333333334,R
1620.713888888889,R
1621.6416666666667,R
1622.6666666666667,R
1623.6527777777778,R
1624.55,R
1625.513888888889,R
1626.4277777777777,R
1627.3055555555557,R
1628.2527777777777,R
1629.2,R
1630.0944444444444,R
1631.0972222222222,R
1632.0583333333334,R
1632.986111111111,R
1634.0277777777778,R
1634.9944444444445,R
1635.9583333333333,R
1636.9416666666666,R
1637.9138888888888,R
1638.8333333333333,R
1639.8472222222222,R
1640.8027777777777,R
1641.7472222222223,R
1642.7,R
1643.638888888889,R
1644.5555555555557,R
1645.4805555555556,R
1646.425,R
1647.3444444444444,R
1648.3111111111111,R
1649.3,R
1650.2277777777779,R
1651.1861111111111,R
1652.1944444444443,R
1653.138888888889,R
1654.05,R
1655.075,R
1656.1,R
1657.0388888888888,R
1658.088888888889,R
1659.088888888889,R
1660.0194444444444,R
1661.0805555555555,R
1662.0555555555557,R
1662.9805555555556,R
1663.9527777777778,R
1664.8555555555556,R
1665.7555555555555,R
1666.725,R
1667.6777777777777,R
1668.65,R
1669.6083333333333,R
1670.5944444444444,R
1671.536111111111,R
1672.5027777777777,R
1673.4944444444445,R
1674.4611111111112,R
1675.4361111111111,R
1676.3916666666667,R
1677.3555555555556,R
1678.3222222222223,R
1679.2555555555555,R
1680.2083333333333,R
1681.1333333333334,R
1682.0611111111111,R
1682.9833333333333,R
1683.911111111111,R
1684.8944444444444,R
1685.8416666666667,R
1686.8027777777777,R
1687.7972222222222,R
1688.7388888888888,R
1689.725,R
1690.7444444444445,R
1691.6805555555557,R
1692.6222222222223,R
1693.575,R
1694.536111111111,R
1695.4611111111112,R
1696.4583333333333,R
1697.425,R
1698.3444444444444,R
1699.3361111111112,R
1700.3333333333333,R
1701.2583333333334,R
1702.2611111111112,R
1703.2055555555555,R
1704.1333333333334,R
1705.1361111111112,R
1706.1222222222223,R
1707.1166666666666,R
1708.1222222222223,R
1709.1722222222222,R
1710.175,R
1711.1944444444443,R
1712.2027777777778,R
1713.1694444444445,R
1714.1361111111112,R
1715.1,R
1716.0583333333334,R
1717.0083333333334,R
1718.0,R
1718.9361111111111,R
1719.861111111111,R
1720.8333333333333,R
1721.7722222222221,R
1722.725,R
1723.7611111111112,R
1724.6861111111111,R
1725.6638888888888,R
1726.675,R
1727.6305555555555,R
1728.6138888888888,R
1729.6333333333334,R
1730.575,R
1731.5222222222221,R
1732.5111111111112,R
1733.4694444444444,R
1734.4194444444445,R
1735.4055555555556,R
1736.3805555555555,R
1737.3111111111111,R
1738.2972222222222,R
1739.2444444444445,R
1740.1833333333334,R
1741.1138888888888,R
1742.0444444444445,R
1742.9583333333333,R
1743.9027777777778,R
1744.8777777777777,R
1745.8055555555557,R
1746.7277777777779,R
1747.7083333333333,R
1748.7472222222223,R
1749.6833333333334,R
1750.6972222222223,R
1751.6777777777777,R
1752.5777777777778,R
1753.5583333333334,R
1754.5333333333333,R
1755.4166666666667,R
1756.3805555555555,R
1757.2833333333333,R
1757.9944444444445,""""
1759.0305555555556,N
1759.9472222222223,R
1760.8055555555557,R
1761.7833333333333,R
1762.7388888888888,R
1763.6305555555555,R
1764.6138888888888,R
1765.6194444444445,R
1766.5611111111111,R
1767.6277777777777,R
1768.6333333333334,R
1769.6055555555556,R
1770.6444444444444,R
1771.6305555555555,R
1772.5944444444444,R
1773.5916666666667,R
1774.513888888889,R
1775.4472222222223,R
1776.425,R
1777.3694444444445,R
1778.3444444444444,R
1779.3333333333333,R
1780.338888888889,R
1781.2916666666667,R
1782.3027777777777,R
1783.3055555555557,R
1784.2888888888888,R
1785.2972222222222,R
1786.3166666666666,R
1787.2888888888888,R
1788.263888888889,R
1789.2805555555556,R
1790.2222222222222,R
1791.2027777777778,R
1792.15,R
1793.0944444444444,R
1793.9944444444445,R
1794.9083333333333,R
1795.6416666666667,""""
1796.6694444444445,N
1797.5777777777778,R
1798.4416666666666,R
1799.3805555555555,R
1800.3444444444444,R
1801.2666666666667,R
1802.2527777777777,R
1803.1722222222222,R
1804.1694444444445,R
1805.1722222222222,R
