time,annotation
1141.0583333333334,N
1141.8638888888888,N
1142.6444444444444,N
1143.4222222222222,N
1144.2083333333333,N
1145.0166666666667,N
1145.8666666666666,N
1146.7111111111112,N
1147.525,N
1148.338888888889,N
1149.1444444444444,N
1149.9138888888888,N
1150.6916666666666,N
1151.5027777777777,N
1152.3527777777779,N
1153.175,N
1153.9722222222222,N
1154.7305555555556,N
1155.5388888888888,N
1156.3194444444443,N
1157.0972222222222,N
1157.9138888888888,N
1158.7555555555555,N
1159.5694444444443,N
1160.3555555555556,N
1161.1277777777777,N
1161.8972222222221,N
1162.713888888889,N
1163.5166666666667,N
1164.3194444444443,N
1165.1472222222221,N
1165.9583333333333,N
1166.7277777777779,N
1167.5055555555555,N
1168.286111111111,N
1169.0916666666667,N
1169.925,N
1170.7611111111112,N
1171.5722222222223,N
1172.2055555555555,A
1173.111111111111,N
1173.8972222222221,N
1174.4944444444445,A
1175.4555555555555,N
1176.2833333333333,N
1177.1305555555555,N
1177.9555555555555,N
1178.7194444444444,N
1179.4888888888888,N
1180.2583333333334,N
1181.0777777777778,N
1181.9194444444445,N
1182.7444444444445,N
1183.55,N
1184.388888888889,N
1185.1694444444445,N
1185.9388888888889,N
1186.736111111111,N
1187.5638888888889,N
1188.4083333333333,N
1189.2472222222223,N
1190.036111111111,N
1190.8277777777778,N
1191.6444444444444,N
1192.4333333333334,N
1193.2166666666667,N
1194.075,N
1194.9027777777778,N
1195.75,N
1196.5388888888888,N
1197.3166666666666,N
1198.0972222222222,N
1198.9305555555557,N
1199.75,N
1200.5805555555555,N
1201.4138888888888,N
1202.2194444444444,N
1203.0055555555555,N
1203.7888888888888,N
1204.5777777777778,N
1205.1138888888888,A
1206.1416666666667,N
1206.9805555555556,N
1207.8055555555557,N
1208.6,N
1209.361111111111,N
1210.161111111111,N
1210.975,N
1211.525,A
1212.5333333333333,N
1213.3861111111112,N
1214.2166666666667,N
1215.0,N
1215.7833333333333,N
1216.5694444444443,N
1217.411111111111,N
1218.25,N
1219.0694444444443,N
1219.8833333333334,N
1220.7055555555555,N
1221.5,N
1222.2833333333333,N
1223.088888888889,N
1223.95,N
1224.8166666666666,N
1225.638888888889,N
1226.4388888888889,N
1227.2611111111112,N
1228.0805555555555,N
1228.9055555555556,N
1229.5083333333334,A
1230.5333333333333,N
1231.4,N
1232.2388888888888,N
1233.0222222222221,N
1233.8194444444443,N
1234.6472222222221,N
1235.2916666666667,A
1236.2777777777778,N
1237.1166666666666,N
1237.9388888888889,N
1238.7444444444445,N
1239.5166666666667,N
1240.2972222222222,N
1241.111111111111,N
1241.9555555555555,N
1242.7833333333333,N
1243.5972222222222,N
1244.388888888889,N
1245.1777777777777,N
1245.9666666666667,N
1246.7611111111112,N
1247.6027777777779,N
1248.4472222222223,N
1249.3,N
1250.1055555555556,N
1250.9027777777778,N
1251.6861111111111,N
1252.486111111111,N
1253.3138888888889,N
1254.1694444444445,N
1255.013888888889,N
1255.8361111111112,N
1256.638888888889,N
1257.4388888888889,N
1258.2194444444444,N
1259.0277777777778,N
1259.8472222222222,N
1260.7,N
1261.5388888888888,N
1262.3444444444444,N
1262.9194444444445,A
1263.8805555555555,N
1264.7027777777778,N
1265.5222222222221,N
1266.3555555555556,N
1267.1916666666666,N
1268.0194444444444,N
1268.8083333333334,N
1269.5694444444443,N
1270.3694444444445,N
1271.2055555555555,N
1272.0472222222222,N
1272.6888888888889,A
1273.6777777777777,N
1274.4888888888888,N
1275.286111111111,N
1276.0555555555557,N
1276.8444444444444,N
1277.6833333333334,N
1278.5416666666667,N
1279.3638888888888,N
1280.161111111111,N
1280.9666666666667,N
1281.7583333333334,N
1282.5583333333334,N
1283.3722222222223,N
1284.2055555555555,N
1285.0583333333334,N
1285.8861111111112,N
1286.6583333333333,N
1287.4472222222223,N
1288.236111111111,N
1289.025,N
1289.8916666666667,N
1290.7333333333333,N
1291.5555555555557,N
1292.3805555555555,N
1293.161111111111,N
1293.9444444444443,N
1294.7333333333333,N
1295.5666666666666,N
1296.4083333333333,N
1297.25,N
1298.0777777777778,N
1298.8583333333333,N
1299.661111111111,N
1300.4555555555555,N
1301.275,N
1302.1166666666666,N
1302.9583333333333,N
1303.786111111111,N
1304.611111111111,N
1305.3944444444444,N
1306.1944444444443,N
1307.0277777777778,N
1307.8805555555555,N
1308.7194444444444,N
1309.5666666666666,N
1310.3527777777779,N
1311.1638888888888,N
1311.9555555555555,N
1312.7472222222223,N
1313.575,N
1314.4472222222223,N
1315.2722222222221,N
1316.088888888889,N
1316.8722222222223,N
1317.6722222222222,N
1318.4777777777779,N
1319.2833333333333,N
1320.1027777777779,N
1320.963888888889,N
1321.8083333333334,N
1322.6,N
1323.3805555555555,N
1324.1805555555557,N
1325.0,N
1325.8527777777779,N
1326.6777777777777,N
1327.4944444444445,N
1328.3194444444443,N
1329.111111111111,N
1329.8805555555555,N
1330.6666666666667,N
1331.4777777777779,N
1332.3138888888889,N
1333.1416666666667,N
1333.9388888888889,N
1334.7055555555555,N
1335.4972222222223,N
1336.2694444444444,N
1337.0555555555557,N
1337.8916666666667,N
1338.725,N
1339.5527777777777,N
1340.3472222222222,N
1341.1138888888888,N
1341.8638888888888,N
1342.638888888889,N
1343.4277777777777,N
1344.25,N
1345.0555555555557,N
1345.8527777777779,N
1346.6277777777777,N
1347.425,N
1348.2,N
1349.0027777777777,N
1349.8305555555555,N
1350.7027777777778,N
1351.5444444444445,N
1352.3444444444444,N
1353.1361111111112,N
1353.9527777777778,N
1354.775,N
1355.6055555555556,N
1356.4444444444443,N
1357.3194444444443,N
1358.1416666666667,N
1358.9277777777777,N
1359.713888888889,N
1360.5222222222221,N
1361.361111111111,N
1362.2027777777778,N
1363.0416666666667,N
1363.8722222222223,N
1364.6861111111111,N
1365.4722222222222,N
1366.25,N
1367.0694444444443,N
1367.9027777777778,N
1368.75,N
1369.5722222222223,N
1370.388888888889,N
1371.175,N
1371.9833333333333,N
1372.775,N
1373.5861111111112,N
1374.4138888888888,N
1375.236111111111,N
1376.0277777777778,N
1376.8027777777777,N
1377.5666666666666,N
1378.3361111111112,N
1379.1638888888888,N
1379.7555555555555,A
1380.7611111111112,N
1381.6,N
1382.4,N
1383.1805555555557,N
1383.9722222222222,N
1384.7694444444444,N
1385.588888888889,N
1386.4277777777777,N
1387.2694444444444,N
1388.0583333333334,N
1388.8527777777779,N
1389.6333333333334,N
1390.4138888888888,N
1391.2416666666666,N
1392.0694444444443,N
1392.911111111111,N
1393.736111111111,N
1394.5527777777777,N
1395.3222222222223,N
1396.1138888888888,N
1396.911111111111,N
1397.7527777777777,N
1398.6,N
1399.4277777777777,N
1400.2222222222222,N
1401.0333333333333,N
1401.8166666666666,N
1402.6,N
1403.4083333333333,N
1404.2444444444445,N
1405.0833333333333,N
1405.9027777777778,N
1406.661111111111,N
1407.4416666666666,N
1408.2472222222223,N
1409.0444444444445,N
1409.8666666666666,N
1410.7083333333333,N
1411.5527777777777,N
1412.375,N
1413.1777777777777,N
1413.9416666666666,N
1414.775,N
1415.6194444444445,N
1416.4527777777778,N
1417.2777777777778,N
1418.111111111111,N
1418.9,N
1419.7027777777778,N
1420.475,N
1421.2777777777778,N
1422.138888888889,N
1422.9916666666666,N
1423.7972222222222,N
1424.5861111111112,N
1425.375,N
1426.1777777777777,N
1426.9972222222223,N
1427.8166666666666,N
1428.661111111111,N
1429.5222222222221,N
1430.3305555555555,N
1431.0944444444444,N
1431.8777777777777,N
1432.6722222222222,N
1433.513888888889,N
1434.3638888888888,N
1435.1861111111111,N
1436.0277777777778,N
1436.85,N
1437.6472222222221,N
1438.4222222222222,N
1439.2416666666666,N
1440.0722222222223,N
1440.9277777777777,N
1441.7444444444445,N
1442.5194444444444,N
1443.3166666666666,N
1444.1166666666666,N
1444.8583333333333,N
1445.7305555555556,N
1446.5777777777778,N
1447.1722222222222,A
1448.1722222222222,N
1448.963888888889,N
1449.7583333333334,N
1450.5805555555555,N
1451.4194444444445,N
1452.263888888889,N
1453.1,N
1453.9333333333334,N
1454.7444444444445,N
1455.5527777777777,N
1456.3305555555555,N
1457.1583333333333,N
1458.0277777777778,N
1458.8833333333334,N
1459.7,N
1460.5,N
1461.2888888888888,N
1462.0972222222222,N
1462.9055555555556,N
1463.725,N
1464.5638888888889,N
1465.4138888888888,N
1466.2166666666667,N
1466.9944444444445,N
1467.7833333333333,N
1468.5805555555555,N
1469.4194444444445,N
1470.2583333333334,N
1471.1083333333333,N
1471.9361111111111,N
1472.7527777777777,N
1473.5305555555556,N
1474.338888888889,N
1475.1583333333333,N
1475.9944444444445,N
1476.8555555555556,N
1477.6861111111111,N
1478.4916666666666,N
1479.2888888888888,N
1480.0777777777778,N
1480.8916666666667,N
1481.7111111111112,N
1482.5527777777777,N
1483.3666666666666,N
1484.1861111111111,N
1484.9777777777779,N
1485.7583333333334,N
1486.5583333333334,N
1487.3861111111112,N
1488.2444444444445,N
1489.075,N
1489.9,N
1490.6777777777777,N
1491.4722222222222,N
1492.2555555555555,N
1493.0694444444443,N
1493.9166666666667,N
1494.763888888889,N
1495.6138888888888,N
1496.4083333333333,N
1497.2027777777778,N
1497.9944444444445,N
1498.8194444444443,N
1499.65,N
1500.4777777777779,N
1501.3111111111111,N
1502.1333333333334,N
1502.9222222222222,N
1503.7055555555555,N
1504.4888888888888,N
1505.3222222222223,N
1506.1833333333334,N
1507.025,N
1507.8472222222222,N
1508.6555555555556,N
1509.463888888889,N
1510.2472222222223,N
1511.0638888888889,N
1511.9027777777778,N
1512.75,N
1513.5972222222222,N
1514.3944444444444,N
1515.1527777777778,N
1515.9472222222223,N
1516.7277777777779,N
1517.5166666666667,N
1518.3305555555555,N
1518.8666666666666,V
1519.9972222222223,N
1520.7833333333333,N
1521.55,N
1522.3111111111111,N
1523.15,N
1523.9777777777779,N
1524.7944444444445,N
1525.6027777777779,N
1526.3944444444444,N
1527.1777777777777,N
1527.9722222222222,N
1528.7444444444445,N
1529.5527777777777,N
1530.4222222222222,N
1531.2583333333334,N
1532.0333333333333,N
1532.8194444444443,N
1533.6,N
1534.4027777777778,N
1535.2222222222222,N
1536.0388888888888,N
1536.8944444444444,N
1537.7444444444445,N
1538.5444444444445,N
1539.3166666666666,N
1540.1083333333333,N
1540.8972222222221,N
1541.7388888888888,N
1542.5638888888889,N
1543.3694444444445,N
1544.2055555555555,N
1545.0083333333334,N
1545.7944444444445,N
1546.5694444444443,N
1547.3777777777777,N
1548.225,N
1549.075,N
1549.8944444444444,N
1550.661111111111,N
1551.463888888889,N
1552.2583333333334,N
1553.0611111111111,N
1553.875,N
1554.7083333333333,N
1555.5472222222222,N
1556.375,N
1557.1555555555556,N
1557.9055555555556,N
1558.725,N
1559.5416666666667,N
1560.3666666666666,N
1561.1638888888888,N
1561.9666666666667,N
1562.7527777777777,N
1563.3666666666666,A
1564.2805555555556,N
1565.0638888888889,N
1565.9194444444445,N
1566.75,N
1567.5555555555557,N
1568.3361111111112,N
1569.1194444444445,N
1569.9,N
1570.7,N
1571.5027777777777,N
1572.3361111111112,N
1572.9416666666666,A
1573.9305555555557,N
1574.7194444444444,N
1575.513888888889,N
1576.0527777777777,A
1577.0027777777777,N
1577.8527777777779,N
1578.6833333333334,N
1579.5111111111112,N
1580.3305555555555,N
1581.1222222222223,N
1581.8944444444444,N
1582.6722222222222,N
1583.4944444444445,N
1584.35,N
1585.1888888888889,N
1585.9916666666666,N
1586.7944444444445,N
1587.6055555555556,N
1588.4194444444445,N
1589.2277777777779,N
1590.0777777777778,N
1590.9166666666667,N
1591.7777777777778,N
1592.5777777777778,N
1593.3555555555556,N
1594.1472222222221,N
1594.9805555555556,N
1595.6361111111112,A
1596.6277777777777,N
1597.486111111111,N
1598.2972222222222,N
1599.1055555555556,N
1599.8861111111112,N
1600.6888888888889,N
1601.5305555555556,N
1602.3944444444444,N
1603.2277777777779,N
1604.0444444444445,N
1604.8361111111112,N
1605.625,N
1606.4166666666667,N
1607.2222222222222,N
1608.0583333333334,N
1608.9,N
1609.5777777777778,A
1610.5277777777778,N
1611.3166666666666,N
1612.1027777777779,N
1612.911111111111,N
1613.7416666666666,N
1614.5722222222223,N
1615.3972222222221,N
1616.2055555555555,N
1616.9972222222223,N
1617.763888888889,N
1618.5222222222221,N
1619.2194444444444,N
1620.1083333333333,N
1620.9416666666666,N
1621.725,N
1622.4916666666666,N
1623.2305555555556,N
1623.986111111111,N
1624.7305555555556,N
1625.486111111111,N
1626.2611111111112,N
1627.0305555555556,N
1627.8083333333334,N
1628.5416666666667,N
1629.236111111111,N
1629.9194444444445,N
1630.638888888889,N
1631.3861111111112,N
1632.1444444444444,N
1632.8972222222221,N
1633.6472222222221,N
1634.3805555555555,N
1635.1194444444445,N
1635.8472222222222,N
1636.6027777777779,N
1637.3722222222223,N
1638.1861111111111,N
1639.0,N
1639.7666666666667,N
1640.5222222222221,N
1641.286111111111,N
1642.0638888888889,N
1642.825,N
1643.6277777777777,N
1644.4416666666666,N
1645.2444444444445,N
1646.0305555555556,N
1646.8138888888889,N
1647.411111111111,A
1648.2972222222222,N
1649.1194444444445,N
1649.9722222222222,N
1650.7777777777778,N
1651.5638888888889,N
1652.375,N
1653.1305555555555,N
1653.8944444444444,N
1654.6944444444443,N
1655.5333333333333,N
1656.3277777777778,N
1657.1777777777777,N
1657.9972222222223,N
1658.7111111111112,N
1659.45,N
1660.1944444444443,N
1660.9027777777778,N
1661.6277777777777,N
1662.3833333333334,N
1663.0916666666667,N
1663.8027777777777,N
1664.5055555555555,N
1665.1888888888889,N
1665.8416666666667,N
1666.5333333333333,N
1667.2611111111112,N
1668.0083333333334,N
1668.7194444444444,N
1669.475,N
1670.2027777777778,N
1670.9361111111111,N
1671.6638888888888,N
1672.4,N
1673.138888888889,N
1673.9166666666667,N
1674.7027777777778,N
1675.4972222222223,N
1676.263888888889,N
1677.0055555555555,N
1677.7472222222223,N
1678.5472222222222,N
1679.3444444444444,N
1680.1222222222223,N
1680.9666666666667,N
1681.8305555555555,N
1682.6027777777779,N
1683.3555555555556,N
1684.1472222222221,N
1684.963888888889,N
1685.7777777777778,N
1686.6055555555556,N
1687.4305555555557,N
1688.2388888888888,N
1689.0083333333334,N
1689.7472222222223,N
1690.4888888888888,N
1691.2583333333334,N
1692.0444444444445,N
1692.8472222222222,N
1693.6527777777778,N
1694.4083333333333,N
1695.1722222222222,N
1695.9555555555555,N
1696.7305555555556,N
1697.5222222222221,N
1698.3305555555555,N
1699.1527777777778,N
1699.9611111111112,N
1700.7305555555556,N
1701.4972222222223,N
1702.275,N
1703.0777777777778,N
1703.8861111111112,N
1704.7027777777778,N
1705.5083333333334,N
1706.275,N
1707.0527777777777,N
1707.8222222222223,N
1708.5805555555555,N
1709.361111111111,N
1710.2111111111112,N
1711.0222222222221,N
1711.8055555555557,N
1712.5722222222223,N
1713.3416666666667,N
1714.1277777777777,N
1714.9055555555556,N
1715.7083333333333,N
1716.525,N
1717.3555555555556,N
1718.1333333333334,N
1718.9,N
1719.6694444444445,N
1720.45,N
1721.2583333333334,N
1722.0861111111112,N
1722.9138888888888,N
1723.725,N
1724.5166666666667,N
1725.2833333333333,N
1726.0527777777777,N
1726.8361111111112,N
1727.6222222222223,N
1728.463888888889,N
1729.2805555555556,N
1730.0638888888889,N
1730.8027777777777,N
1731.575,N
1732.3277777777778,N
1733.1027777777779,N
1733.8638888888888,N
1734.6722222222222,N
1735.4583333333333,N
1736.2444444444445,N
1736.9694444444444,N
1737.7194444444444,N
1738.4805555555556,N
1739.2722222222221,N
1740.075,N
1740.875,N
1741.6666666666667,N
1742.4472222222223,N
1743.2083333333333,N
1743.963888888889,N
1744.7305555555556,N
1745.5305555555556,N
1746.3555555555556,N
1747.1694444444445,N
1747.6972222222223,A
1748.5944444444444,N
1749.3361111111112,N
1750.075,N
1750.8027777777777,N
1751.5583333333334,N
1752.3222222222223,N
1753.0833333333333,N
1753.825,N
1754.5444444444445,N
1755.2722222222221,N
1755.9888888888888,N
1756.7055555555555,N
1757.4666666666667,N
1758.2166666666667,N
1758.9694444444444,N
1759.7166666666667,N
1760.4666666666667,N
1761.1888888888889,N
1761.8972222222221,N
1762.625,N
1763.4055555555556,N
1764.1861111111111,N
1764.9833333333333,N
1765.7888888888888,N
1766.5722222222223,N
1767.3277777777778,N
1768.111111111111,N
1768.9194444444445,N
1769.736111111111,N
1770.5527777777777,N
1771.4,N
1772.213888888889,N
1773.0055555555555,N
1773.7777777777778,N
1774.5722222222223,N
1775.388888888889,N
1776.2388888888888,N
1777.0666666666666,N
1777.8861111111112,N
1778.6916666666666,N
1779.486111111111,N
1780.2777777777778,N
1781.05,N
1781.8861111111112,N
1782.713888888889,N
1783.513888888889,N
1784.2694444444444,N
1785.0388888888888,N
1785.7972222222222,N
1786.5666666666666,N
1787.3305555555555,N
1788.1138888888888,N
1788.9027777777778,N
1789.6833333333334,N
1790.4083333333333,N
1791.1305555555555,N
1791.8416666666667,N
1792.5555555555557,N
1793.2805555555556,N
1794.0638888888889,N
1794.8111111111111,N
1795.536111111111,N
1796.2722222222221,N
1796.9888888888888,N
1797.6888888888889,N
1798.3722222222223,N
1799.088888888889,N
1799.8166666666666,N
1800.5638888888889,N
1801.325,N
1802.036111111111,N
1802.7166666666667,N
1803.4222222222222,N
1804.1222222222223,N
1804.8166666666666,N
1805.5305555555556,N
