time,annotation
1215.5638888888889,N
1216.4333333333334,N
1216.9694444444444,V
1218.2,N
1219.0777777777778,N
1219.9611111111112,N
1220.8027777777777,N
1221.6944444444443,N
1222.5444444444445,N
1223.1138888888888,V
1224.4222222222222,N
1225.2916666666667,N
1226.138888888889,N
1226.7027777777778,V
1228.0638888888889,N
1229.1138888888888,N
1230.0472222222222,N
1230.9166666666667,N
1231.7805555555556,N
1232.1083333333333,~
1232.6333333333334,N
1233.5277777777778,N
1234.1777777777777,V
1235.4166666666667,N
1236.2833333333333,N
1237.1777777777777,N
1238.2277777777779,N
1239.2666666666667,N
1240.1944444444443,N
1241.0916666666667,N
1241.6722222222222,V
1242.725,N
1243.6361111111112,N
1244.6083333333333,N
1245.5305555555556,N
1246.4194444444445,N
1246.9888888888888,V
1248.0777777777778,N
1248.9527777777778,N
1249.9444444444443,N
1250.9166666666667,N
1251.5333333333333,~
1251.8055555555557,N
1252.6166666666666,N
1253.4666666666667,N
1254.2694444444444,N
1255.1305555555555,N
1255.5055555555555,~
1256.036111111111,N
1256.9444444444443,N
1257.5111111111112,V
1258.5972222222222,N
1259.5277777777778,N
1260.3277777777778,N
1261.075,N
1261.9083333333333,N
1262.5277777777778,V
1263.6583333333333,N
1264.263888888889,V
1265.3138888888889,N
1266.0972222222222,N
1266.8194444444443,N
1267.6083333333333,N
1268.5777777777778,N
1269.4805555555556,N
1270.3944444444444,N
1271.213888888889,N
1272.0027777777777,N
1272.7305555555556,N
1273.5444444444445,N
1274.4916666666666,N
1275.2527777777777,V
1276.2972222222222,N
1277.0861111111112,N
1277.8722222222223,N
1278.661111111111,N
1279.4583333333333,N
1280.2805555555556,N
1281.1833333333334,N
1282.0722222222223,N
1282.8777777777777,N
1283.6833333333334,N
1284.4694444444444,N
1284.986111111111,V
1286.075,N
1286.9722222222222,N
1287.9916666666666,N
1289.0,N
1289.888888888889,N
1290.161111111111,+
1290.4333333333334,V
1291.4388888888889,N
1292.1,V
1293.4527777777778,N
1294.2388888888888,V
1294.8555555555556,+
1295.4722222222222,N
1296.2916666666667,N
1297.0444444444445,N
1297.8666666666666,N
1298.9777777777779,N
1299.8722222222223,V
1300.3472222222222,""""
1301.55,N
1302.4138888888888,N
1303.236111111111,N
1304.213888888889,N
1305.3777777777777,N
1306.4555555555555,N
1306.8694444444445,+
1307.2833333333333,V
1308.4055555555556,N
1308.9388888888889,V
1310.0611111111111,N
1310.975,V
1311.4444444444443,""""
1311.7333333333333,+
1312.4916666666666,N
1313.6055555555556,N
1314.4277777777777,N
1315.2388888888888,N
1316.0666666666666,N
1316.9972222222223,N
1317.8416666666667,V
1318.411111111111,""""
1319.2111111111112,N
1320.1277777777777,N
1320.8805555555555,N
1321.4,V
1322.6166666666666,N
1323.5666666666666,N
1324.4777777777779,N
1325.3444444444444,N
1326.2,N
1326.9611111111112,N
1327.2555555555555,+
1327.5527777777777,V
1328.6833333333334,N
1329.2888888888888,V
1330.463888888889,N
1331.0555555555557,V
1331.6416666666667,+
1332.2277777777779,N
1333.0416666666667,N
1333.8944444444444,N
1334.7111111111112,N
1335.536111111111,N
1336.3638888888888,N
1337.2222222222222,N
1338.1361111111112,N
1338.9416666666666,N
1339.5611111111111,V
1340.5972222222222,N
1341.4972222222223,N
1342.4305555555557,N
1343.3333333333333,N
1344.138888888889,N
1344.925,N
1345.7222222222222,N
1346.5527777777777,N
1347.4055555555556,N
1348.263888888889,N
1349.1416666666667,N
1349.6472222222221,V
1350.7416666666666,N
1351.6194444444445,N
1352.5166666666667,N
1353.3638888888888,N
1354.2222222222222,N
1355.1361111111112,N
1355.9472222222223,N
1356.8,N
1357.725,N
1358.6805555555557,N
1359.5555555555557,N
1360.4388888888889,N
1361.4888888888888,N
1362.3972222222221,N
1363.3222222222223,N
1363.7527777777777,~
1364.2055555555555,N
1365.125,N
1365.963888888889,N
1366.8805555555555,N
1367.8833333333334,N
1368.7388888888888,N
1369.425,V
1370.638888888889,N
1371.7916666666667,N
1372.8583333333333,N
1373.8138888888889,N
1374.6666666666667,N
1375.5666666666666,N
1376.5805555555555,N
1377.575,N
1378.536111111111,N
1378.8416666666667,~
1379.4555555555555,N
1380.2916666666667,N
1381.0944444444444,N
1382.05,N
1383.111111111111,N
1384.088888888889,N
1385.0027777777777,N
1385.8111111111111,N
1386.5944444444444,N
1387.4305555555557,N
1388.3638888888888,N
1389.3305555555555,N
1390.2694444444444,N
1391.0916666666667,N
1391.5972222222222,V
1392.7833333333333,N
1393.6416666666667,N
1394.5472222222222,N
1395.4916666666666,N
1396.3861111111112,N
1397.2444444444445,N
1397.7444444444445,V
1398.9083333333333,N
1399.7444444444445,N
1400.3111111111111,V
1401.5166666666667,N
1402.4944444444445,N
1403.3777777777777,N
1404.1861111111111,N
1404.4333333333334,+
1404.6833333333334,V
1405.6861111111111,N
1406.2777777777778,V
1407.6277777777777,N
1408.286111111111,V
1409.4055555555556,N
1409.9222222222222,V
1410.9777777777779,N
1411.55,V
1412.7805555555556,N
1413.4583333333333,V
1414.6305555555555,N
1415.1944444444443,V
1416.2611111111112,N
1416.8222222222223,V
1417.9666666666667,N
1418.5805555555555,V
1419.9194444444445,N
1420.5277777777778,V
1421.713888888889,N
1422.286111111111,V
1423.411111111111,N
1423.963888888889,V
1425.2583333333334,N
1425.9805555555556,V
1427.236111111111,N
1427.8583333333333,V
1428.9611111111112,N
1429.5472222222222,V
1430.6944444444443,N
1431.4388888888889,V
1433.0472222222222,N
1433.7472222222223,V
1434.8361111111112,N
1435.4472222222223,V
1436.713888888889,N
1437.425,V
1438.9138888888888,N
1439.625,V
1440.7388888888888,N
1441.3194444444443,V
1442.575,N
1443.2777777777778,V
1444.65,N
1445.3333333333333,V
1446.4472222222223,N
1446.9944444444445,V
1448.2111111111112,N
1448.875,V
1450.138888888889,N
1450.7805555555556,V
1451.9666666666667,N
1452.5444444444445,V
1453.6916666666666,N
1454.3444444444444,V
1455.4972222222223,N
1456.0833333333333,V
1457.236111111111,N
1457.85,V
1458.9472222222223,N
1459.4916666666666,V
1460.6916666666666,N
1461.2722222222221,V
1461.8666666666666,+
1462.463888888889,N
1463.3833333333334,N
1464.236111111111,N
1464.9805555555556,N
1465.7694444444444,N
1466.3944444444444,V
1467.4944444444445,N
1468.4555555555555,N
1469.3583333333333,N
1470.1916666666666,N
1470.9472222222223,N
1471.8222222222223,N
1472.7722222222221,N
1473.475,V
1473.8805555555555,~
1474.525,N
1475.3833333333334,N
1476.1888888888889,N
1476.9833333333333,N
1477.838888888889,N
1478.4777777777779,V
1479.5638888888889,N
1480.4916666666666,N
1481.3916666666667,N
1481.9277777777777,V
1482.5722222222223,~
1482.9805555555556,N
1483.4972222222223,V
1484.7222222222222,N
1485.6361111111112,N
1486.2027777777778,V
1487.4583333333333,N
1488.3111111111111,N
1489.0472222222222,A
1489.986111111111,N
1491.0638888888889,N
1492.0194444444444,N
1492.9166666666667,N
1493.7666666666667,N
1494.6,N
1495.1916666666666,V
1496.388888888889,N
1497.4777777777779,N
1498.4222222222222,N
1499.1,~
1499.236111111111,N
1500.2583333333334,N
1501.1277777777777,N
1502.0527777777777,N
1502.9944444444445,N
1503.9611111111112,N
1504.8194444444443,N
1505.463888888889,V
1506.55,N
1507.1166666666666,V
1507.5305555555556,~
1508.2083333333333,N
1509.1027777777779,N
1510.1083333333333,N
1511.0472222222222,N
1511.8833333333334,N
1512.6277777777777,N
1513.5111111111112,N
1514.35,N
1515.2694444444444,N
1516.2083333333333,N
1517.0694444444443,N
1517.875,N
1518.5333333333333,~
1518.6944444444443,N
1519.5444444444445,N
1520.3916666666667,N
1521.2666666666667,N
1522.1527777777778,N
1523.013888888889,N
1523.8,N
1524.6027777777779,N
1525.4722222222222,N
1525.7722222222221,~
1526.2972222222222,N
1527.0944444444444,N
1528.0222222222221,N
1528.925,N
1529.775,N
1530.2972222222222,V
1531.3722222222223,N
1532.1944444444443,N
1532.6861111111111,V
1533.9472222222223,N
1534.8722222222223,N
1535.6805555555557,N
1536.4611111111112,N
1537.2777777777778,N
1538.0222222222221,N
1538.5444444444445,V
1539.8916666666667,N
1540.775,N
1541.6083333333333,N
1542.3944444444444,N
1543.2305555555556,N
1544.088888888889,N
1545.0,N
1545.8694444444445,N
1546.7944444444445,N
1547.3416666666667,V
1548.513888888889,N
1549.2555555555555,N
1550.2277777777779,N
1551.1777777777777,N
1552.1138888888888,N
1552.6805555555557,V
1553.9027777777778,N
1554.425,V
1555.525,N
1556.4166666666667,N
1557.4138888888888,N
1558.45,N
1559.338888888889,N
1560.1777777777777,N
1561.0027777777777,N
1561.8916666666667,N
1562.8361111111112,N
1563.861111111111,N
1564.8638888888888,N
1565.6861111111111,N
1566.2611111111112,V
1567.3361111111112,N
1568.3,N
1569.2444444444445,N
1570.1472222222221,N
1570.8444444444444,V
1571.9222222222222,N
1572.7583333333334,N
1573.5944444444444,N
1574.525,N
1575.1361111111112,V
1576.3194444444443,N
1577.2611111111112,N
1578.088888888889,N
1578.861111111111,N
1579.661111111111,N
1580.5777777777778,N
1581.4805555555556,N
1582.3722222222223,N
1583.2611111111112,N
1584.0555555555557,N
1584.838888888889,N
1585.6972222222223,N
1586.638888888889,N
1587.5444444444445,N
1588.3972222222221,N
1589.2555555555555,N
1590.013888888889,N
1590.8694444444445,N
1591.7166666666667,N
1592.6666666666667,N
1593.525,N
1594.4138888888888,N
1595.3416666666667,N
1596.1888888888889,N
1596.9527777777778,N
1597.7527777777777,N
1598.6361111111112,N
1599.2,V
1600.4194444444445,N
1601.3333333333333,N
1602.1472222222221,N
1602.9333333333334,N
1603.775,N
1604.5472222222222,N
1604.8583333333333,+
1605.1694444444445,V
1606.5472222222222,N
1607.1138888888888,V
1608.2583333333334,N
1608.8027777777777,V
1609.3805555555555,+
1609.9583333333333,N
1610.8722222222223,N
1611.8527777777779,N
1612.7444444444445,N
1613.6638888888888,N
1613.9416666666666,+
1614.2194444444444,V
1615.2944444444445,N
1615.8416666666667,V
1617.0583333333334,N
1617.6638888888888,V
1618.8944444444444,N
1619.5277777777778,V
1620.6277777777777,N
1621.15,V
1622.361111111111,N
1623.0166666666667,V
1623.6861111111111,+
1624.3555555555556,N
1625.2527777777777,N
1626.0861111111112,N
1626.8722222222223,N
1627.6916666666666,N
1628.286111111111,V
1629.5055555555555,N
1630.1527777777778,V
1631.2527777777777,N
1632.0916666666667,N
1632.9472222222223,N
1633.786111111111,N
1634.2888888888888,V
1635.4694444444444,N
1636.3694444444445,N
1637.225,N
1638.0638888888889,N
1638.8666666666666,N
1639.6555555555556,N
1640.463888888889,N
1641.2166666666667,N
1642.3027777777777,N
1643.175,N
1643.9694444444444,N
1644.4694444444444,V
1645.5388888888888,N
1646.0833333333333,V
1647.2555555555555,N
1648.1472222222221,N
1649.0,N
1649.7833333333333,N
1650.5972222222222,N
1651.425,N
1651.9527777777778,V
1653.1,N
1653.9833333333333,N
1654.8444444444444,N
1655.6305555555555,N
1656.4777777777779,N
1657.2722222222221,N
1658.0972222222222,N
1658.9305555555557,N
1659.4833333333333,V
1660.775,N
1661.325,V
1662.3722222222223,N
1663.175,N
1663.9888888888888,N
1664.8555555555556,N
1665.4833333333333,V
1666.7,N
1667.2166666666667,V
1668.3361111111112,N
1669.1833333333334,N
1670.0916666666667,N
1671.0083333333334,N
1671.6527777777778,A
1672.736111111111,N
1673.3527777777779,V
1674.4777777777779,N
1675.3166666666666,N
1676.175,N
1677.0666666666666,N
1677.3555555555556,+
1677.6444444444444,V
1678.8861111111112,N
1679.5111111111112,V
1680.6361111111112,N
1681.1527777777778,V
1681.7444444444445,+
1682.3361111111112,N
1683.2583333333334,N
1684.1472222222221,N
1685.1416666666667,N
1685.9972222222223,N
1686.7666666666667,N
1687.5777777777778,N
1688.486111111111,N
1689.4,N
1690.1777777777777,N
1691.1777777777777,N
1692.0222222222221,N
1692.8277777777778,N
1693.6666666666667,N
1694.6027777777779,N
1694.8944444444444,+
1695.1888888888889,V
1696.338888888889,N
1696.9083333333333,V
1698.111111111111,N
1698.6472222222221,V
1699.7972222222222,N
1700.3555555555556,V
1701.5555555555557,N
1702.1138888888888,V
1703.3111111111111,N
1703.9277777777777,V
1704.45,+
1704.9722222222222,N
1705.7944444444445,N
1706.6916666666666,N
1707.6472222222221,N
1708.5333333333333,N
1709.3722222222223,N
1709.8777777777777,V
1710.9777777777779,N
1711.8444444444444,N
1712.7444444444445,N
1713.6555555555556,N
1714.525,N
1715.3694444444445,N
1715.8833333333334,V
1717.0472222222222,N
1717.8916666666667,N
1718.7388888888888,N
1719.5916666666667,N
1720.4555555555555,N
1721.3111111111111,N
1722.1944444444443,N
1722.9583333333333,N
1723.7722222222221,N
1724.2888888888888,V
1725.5444444444445,N
1726.4361111111111,N
1727.3194444444443,N
1728.1666666666667,N
1728.9555555555555,N
1729.4722222222222,V
1730.6888888888889,N
1731.6694444444445,N
1732.5722222222223,N
1733.4444444444443,N
1734.3277777777778,N
1735.1722222222222,N
1735.7444444444445,V
1736.9944444444445,N
1737.8916666666667,N
1738.7805555555556,N
1739.6,N
1740.5111111111112,N
1741.3416666666667,N
1742.2583333333334,N
1743.213888888889,N
1744.1777777777777,N
1745.0944444444444,N
1745.9555555555555,N
1746.7777777777778,N
1747.5972222222222,N
1748.4416666666666,N
1749.35,N
1750.2916666666667,N
1751.1527777777778,N
1751.963888888889,N
1752.7972222222222,N
1753.6722222222222,N
1754.2111111111112,V
1755.5,N
1756.1416666666667,V
1757.2416666666666,N
1757.95,N
1758.8555555555556,N
1759.7027777777778,N
1760.2888888888888,V
1761.4166666666667,N
1762.2805555555556,N
1763.2055555555555,N
1764.013888888889,N
1764.8333333333333,N
1765.6083333333333,N
1766.4694444444444,N
1767.3361111111112,N
1768.2166666666667,N
1769.1,N
1769.8694444444445,N
1770.6833333333334,N
1771.2166666666667,V
1772.4083333333333,N
1773.3305555555555,N
1774.2166666666667,N
1775.0277777777778,N
1775.6138888888888,V
1776.6222222222223,N
1777.1222222222223,V
1778.263888888889,N
1779.0972222222222,N
1779.986111111111,N
1780.8583333333333,N
1781.7,N
1781.9694444444444,+
1782.2388888888888,V
1783.2805555555556,N
1783.8083333333334,V
1784.9611111111112,N
1785.5583333333334,V
1786.125,+
1786.6944444444443,N
1787.5444444444445,N
1788.3361111111112,N
1789.15,N
1789.9944444444445,N
1790.9388888888889,N
1791.5027777777777,V
1792.7277777777779,N
1793.5611111111111,N
1794.3666666666666,N
1795.1944444444443,N
1796.05,N
1796.9722222222222,N
1797.4972222222223,V
1798.6472222222221,N
1799.5722222222223,N
1800.1444444444444,V
1801.2888888888888,N
1802.1583333333333,N
1803.0777777777778,N
1803.7,V
1804.8916666666667,N
