time,annotation
1124.6,N
1125.588888888889,N
1126.4166666666667,N
1127.0722222222223,N
1127.75,N
1128.325,V
1129.0555555555557,N
1129.6416666666667,N
1130.3166666666666,N
1131.1972222222223,N
1131.911111111111,N
1132.5416666666667,N
1133.3583333333333,N
1133.9194444444445,N
1134.7333333333333,N
1135.4166666666667,N
1136.1194444444445,N
1136.9666666666667,N
1137.7611111111112,N
1138.5777777777778,N
1139.2583333333334,N
1139.9166666666667,N
1140.7833333333333,N
1141.7527777777777,N
1142.6472222222221,N
1143.5027777777777,N
1144.0638888888889,N
1145.0388888888888,N
1145.611111111111,N
1146.5222222222221,N
1147.6833333333334,+
1148.0472222222222,N
1148.9333333333334,N
1149.7611111111112,N
1150.6083333333333,N
1151.4277777777777,N
1152.3138888888889,N
1153.1944444444443,N
1154.0583333333334,N
1155.0388888888888,N
1155.8694444444445,N
1156.75,N
1157.65,N
1158.525,N
1159.4138888888888,N
1159.575,x
1161.0083333333334,N
1161.1972222222223,x
1162.5611111111111,N
1163.4416666666666,N
1164.3,N
1165.1361111111112,N
1166.0,N
1166.8583333333333,N
1167.7194444444444,N
1167.8694444444445,x
1169.3222222222223,N
1169.5027777777777,x
1170.8916666666667,N
1171.0666666666666,x
1172.4138888888888,N
1172.6,x
1173.9527777777778,N
1174.1333333333334,x
1175.4444444444443,N
1176.2888888888888,N
1177.1416666666667,N
1177.9555555555555,N
1178.125,x
1179.4361111111111,N
1180.3027777777777,N
1181.1305555555555,N
1181.9805555555556,N
1182.8194444444443,N
1183.6805555555557,N
1184.5444444444445,N
1184.7055555555555,x
1186.0666666666666,N
1186.25,x
1187.625,N
1187.8277777777778,x
1189.1416666666667,N
1189.3305555555555,x
1190.6888888888889,N
1190.8833333333334,x
1191.2194444444444,V
1192.1944444444443,N
1192.3916666666667,x
1193.713888888889,N
1194.5305555555556,N
1195.3305555555555,N
1196.1527777777778,N
1196.9944444444445,N
1197.8138888888889,N
1198.6555555555556,N
1199.525,N
1200.4166666666667,N
1201.3083333333334,N
1201.4833333333333,x
1202.8944444444444,N
1203.111111111111,x
1204.4916666666666,N
1205.3861111111112,N
1206.236111111111,N
1207.1,N
1207.2527777777777,x
1208.5611111111111,N
1209.4138888888888,N
1210.2666666666667,N
1211.1333333333334,N
1211.2944444444445,x
1212.6166666666666,N
1212.8222222222223,x
1214.1916666666666,N
1214.3944444444444,x
1215.7,N
1215.9055555555556,x
1215.9694444444444,+
1216.2388888888888,V
1217.2416666666666,N
1217.8,V
1218.7583333333334,N
1219.286111111111,V
1219.725,+
1219.9222222222222,N
1220.5583333333334,N
1221.7388888888888,N
1222.55,N
1223.1944444444443,N
1223.8416666666667,N
1224.6166666666666,N
1225.4166666666667,N
1226.1833333333334,N
1226.7888888888888,N
1227.6083333333333,N
1228.4888888888888,N
1229.2888888888888,N
1230.0222222222221,N
1230.6555555555556,N
1231.5277777777778,N
1232.4027777777778,N
1233.1666666666667,N
1233.9,N
1234.6166666666666,N
1235.4666666666667,N
1236.3083333333334,N
1237.1444444444444,N
1238.0777777777778,N
1238.725,N
1239.4611111111112,N
1240.088888888889,N
1240.8277777777778,N
1241.5444444444445,N
1242.3916666666667,N
1243.1027777777779,N
1244.0805555555555,N
1244.9416666666666,N
1245.5722222222223,N
1246.3277777777778,N
1247.2111111111112,N
1248.0833333333333,N
1248.986111111111,N
1249.7722222222221,N
1250.3638888888888,N
1251.2027777777778,N
1251.9694444444444,N
1253.2,N
1254.161111111111,N
1254.9222222222222,N
1255.5833333333333,N
1256.2166666666667,N
1256.9444444444443,N
1257.5027777777777,N
1258.5277777777778,N
1259.4027777777778,N
1260.1416666666667,N
1261.0833333333333,N
1262.5416666666667,N
1263.338888888889,N
1263.8694444444445,N
1264.5333333333333,N
1265.2111111111112,N
1265.8083333333334,N
1266.5972222222222,N
1267.5305555555556,N
1268.161111111111,N
1268.763888888889,N
1269.6777777777777,N
1270.4555555555555,N
1271.2111111111112,N
1272.0861111111112,N
1272.75,N
1273.513888888889,N
1274.3805555555555,N
1275.138888888889,N
1275.8305555555555,N
1276.6333333333334,N
1277.525,N
1278.1027777777779,N
1278.9222222222222,N
1279.713888888889,N
1280.3583333333333,N
1281.1944444444443,N
1281.9777777777779,N
1282.6805555555557,N
1283.525,N
1284.361111111111,N
1284.9888888888888,N
1285.7416666666666,N
1286.4027777777778,N
1287.2805555555556,N
1287.9944444444445,N
1288.6166666666666,N
1289.4,N
1290.0916666666667,N
1290.986111111111,N
1291.9083333333333,N
1292.911111111111,N
1293.975,N
1294.8083333333334,N
1295.536111111111,N
1296.361111111111,N
1297.1416666666667,N
1297.7472222222223,N
1298.4805555555556,N
1299.3111111111111,N
1300.0861111111112,N
1300.9583333333333,N
1301.5611111111111,N
1302.3583333333333,N
1303.1861111111111,N
1304.05,N
1305.125,N
1306.0277777777778,N
1306.8,N
1307.6166666666666,N
1308.2305555555556,N
1309.225,N
1310.1861111111111,N
1311.0694444444443,N
1311.8277777777778,N
1312.7388888888888,N
1313.4388888888889,N
1314.1472222222221,N
1314.7888888888888,N
1315.3972222222221,N
1316.2666666666667,N
1316.9916666666666,N
1317.5944444444444,N
1318.6138888888888,N
1319.375,N
1320.0194444444444,N
1320.8472222222222,N
1321.6138888888888,N
1322.1722222222222,N
1323.0472222222222,N
1323.8472222222222,N
1324.6527777777778,N
1325.25,N
1326.2694444444444,N
1327.15,N
1328.0472222222222,N
1328.5972222222222,V
1329.375,N
1330.213888888889,N
1331.0805555555555,N
1331.8277777777778,N
1332.463888888889,N
1333.3444444444444,N
1334.9527777777778,""""
1336.075,+
1336.4222222222222,N
1337.3277777777778,N
1338.1055555555556,N
1338.9194444444445,N
1339.0583333333334,x
1340.4194444444445,N
1341.2166666666667,N
1341.3444444444444,x
1342.6972222222223,N
1343.5111111111112,N
1343.6472222222221,x
1345.0305555555556,N
1345.8444444444444,N
1345.9777777777779,x
1347.2027777777778,N
1347.3472222222222,x
1348.3444444444444,N
1348.5027777777777,x
1349.9388888888889,N
1350.7694444444444,N
1350.9055555555556,x
1352.2666666666667,N
1353.0777777777778,N
1353.2305555555556,x
1354.6083333333333,N
1355.411111111111,N
1355.5472222222222,x
1356.9277777777777,N
1357.7527777777777,N
1357.888888888889,x
1359.2388888888888,N
1360.0527777777777,N
1360.2027777777778,x
1361.5777777777778,N
1362.3805555555555,N
1362.5166666666667,x
1363.8555555555556,N
1364.6888888888889,N
1364.8416666666667,x
1366.175,N
1366.9888888888888,N
1367.1194444444445,x
1368.4944444444445,N
1368.6722222222222,x
1370.0472222222222,N
1370.888888888889,N
1371.0166666666667,x
1372.3166666666666,N
1373.1527777777778,N
1373.2916666666667,x
1374.65,N
1375.4555555555555,N
1375.6138888888888,x
1376.9361111111111,N
1377.7777777777778,N
1377.9194444444445,x
1379.2111111111112,N
1379.411111111111,x
1380.7444444444445,N
1381.3277777777778,V
1382.3083333333334,N
1382.8527777777779,V
1383.8527777777779,N
1384.0388888888888,x
1385.4305555555557,N
1385.6222222222223,x
1386.963888888889,N
1387.1555555555556,x
1388.525,N
1388.7111111111112,x
1390.0472222222222,N
1390.2305555555556,x
1390.3222222222223,+
1390.6,V
1391.6,N
1391.7694444444444,x
1392.1138888888888,V
1393.125,N
1393.661111111111,V
1394.3,+
1394.5,N
1395.1361111111112,N
1395.7888888888888,N
1396.6083333333333,N
1397.1861111111111,N
1398.05,N
1398.8416666666667,N
1399.5,V
1400.3027777777777,N
1401.1833333333334,N
1402.125,N
1402.9444444444443,N
1403.7388888888888,N
1404.8861111111112,N
1405.6583333333333,N
1406.3416666666667,N
1406.9916666666666,N
1407.6166666666666,V
1408.3944444444444,N
1409.213888888889,N
1410.1666666666667,N
1410.9,N
1411.611111111111,N
1412.4611111111112,N
1413.3416666666667,N
1414.0916666666667,N
1414.7472222222223,N
1415.588888888889,N
1416.3527777777779,N
1416.9888888888888,N
1417.6527777777778,N
1418.361111111111,N
1419.1472222222221,N
1420.4027777777778,N
1421.2222222222222,N
1422.0805555555555,N
1422.6638888888888,N
1423.4611111111112,N
1424.2694444444444,N
1424.9694444444444,N
1425.6694444444445,N
1426.4333333333334,N
1427.2444444444445,N
1428.161111111111,N
1429.0805555555555,N
1429.7416666666666,N
1430.5277777777778,N
1431.4611111111112,N
1432.3638888888888,N
1433.0805555555555,N
1433.6277777777777,N
1434.6166666666666,N
1435.3861111111112,N
1435.9305555555557,N
1436.838888888889,N
1437.7888888888888,N
1438.6555555555556,N
1439.65,N
1440.5555555555557,N
1441.4472222222223,N
1442.1722222222222,N
1442.838888888889,N
1443.6833333333334,N
1444.661111111111,N
1445.6027777777779,N
1446.4305555555557,N
1447.2194444444444,N
1447.8916666666667,N
1448.4472222222223,N
1449.4083333333333,N
1450.2972222222222,N
1451.0222222222221,N
1451.5805555555555,N
1452.475,N
1453.2666666666667,N
1454.0527777777777,N
1454.861111111111,N
1455.4333333333334,N
1456.1,V
1456.9722222222222,N
1457.6527777777778,N
1458.3694444444445,N
1459.1138888888888,N
1460.0166666666667,N
1460.6222222222223,N
1461.2111111111112,N
1462.111111111111,N
1463.0277777777778,N
1463.9194444444445,N
1464.9888888888888,N
1465.7694444444444,N
1466.4416666666666,N
1467.1805555555557,N
1468.0611111111111,N
1468.8944444444444,N
1469.5722222222223,N
1470.275,N
1471.2166666666667,N
1472.1194444444445,N
1472.8444444444444,N
1473.4277777777777,N
1474.213888888889,N
1474.8,N
1475.6194444444445,N
1476.3472222222222,N
1476.9944444444445,N
1477.5611111111111,V
1478.2805555555556,N
1478.9722222222222,N
1479.9027777777778,N
1480.4916666666666,N
1481.2611111111112,N
1481.8666666666666,N
1482.661111111111,N
1483.6027777777779,N
1484.3944444444444,N
1485.1888888888889,N
1485.911111111111,N
1486.475,N
1487.2972222222222,N
1487.8,V
1488.8277777777778,N
1489.5777777777778,N
1490.2777777777778,N
1491.088888888889,N
1491.9166666666667,N
1492.925,N
1493.7055555555555,N
1494.3666666666666,N
1495.2027777777778,N
1496.0972222222222,N
1496.7472222222223,N
1497.6555555555556,N
1498.4694444444444,N
1499.236111111111,N
1499.9138888888888,N
1500.775,N
1501.6277777777777,N
1502.4666666666667,N
1503.0833333333333,N
1503.9833333333333,N
1504.8222222222223,N
1505.7027777777778,N
1506.7111111111112,N
1507.5555555555557,N
1508.3805555555555,N
1509.0916666666667,N
1510.0333333333333,N
1510.986111111111,N
1511.6944444444443,N
1512.4527777777778,N
1513.036111111111,N
1514.1333333333334,N
1515.1277777777777,N
1516.1305555555555,N
1517.0083333333334,N
1517.725,N
1518.2555555555555,N
1518.8222222222223,N
1519.5944444444444,N
1520.425,N
1520.9972222222223,N
1521.888888888889,N
1522.8027777777777,N
1523.6777777777777,N
1524.5027777777777,N
1525.486111111111,N
1526.4333333333334,N
1527.15,N
1527.875,N
1528.6361111111112,N
1529.2583333333334,N
1530.4444444444443,N
1531.1,N
1531.6944444444443,N
1532.5944444444444,N
1533.475,N
1534.4583333333333,N
1535.213888888889,N
1536.236111111111,N
1536.8,N
1537.9444444444443,N
1538.763888888889,N
1539.5444444444445,N
1540.1444444444444,N
1540.7694444444444,N
1541.7027777777778,N
1542.2444444444445,N
1542.9916666666666,N
1543.7888888888888,N
1544.6916666666666,N
1545.8944444444444,N
1546.8111111111111,N
1547.575,N
1548.2527777777777,N
1548.9583333333333,N
1549.5111111111112,N
1550.4611111111112,N
1551.0083333333334,N
1551.8722222222223,N
1552.6138888888888,N
1553.3194444444443,N
1554.0222222222221,N
1554.7472222222223,N
1555.6944444444443,N
1556.55,N
1557.2555555555555,N
1558.1888888888889,N
1559.0833333333333,N
1559.7527777777777,N
1560.6333333333334,N
1561.5055555555555,N
1562.1416666666667,N
1562.8472222222222,N
1563.6333333333334,N
1564.7527777777777,N
1565.5916666666667,N
1566.5194444444444,N
1567.4527777777778,N
1568.3555555555556,N
1569.1805555555557,N
1569.7888888888888,N
1570.3527777777779,N
1570.9611111111112,N
1571.675,N
1572.4083333333333,N
1573.2777777777778,N
1574.3833333333334,N
1575.3055555555557,N
1576.0861111111112,N
1576.763888888889,N
1577.5305555555556,N
1578.2944444444445,N
1579.2583333333334,N
1580.1666666666667,N
1581.1472222222221,N
1581.8111111111111,N
1582.475,N
1583.3055555555557,N
1584.0277777777778,N
1584.8722222222223,N
1585.7972222222222,N
1586.4833333333333,N
1587.2472222222223,N
1587.9138888888888,N
1588.6972222222223,N
1589.575,N
1590.4527777777778,N
1591.325,N
1592.2416666666666,N
1592.9333333333334,N
1593.6972222222223,N
1594.3444444444444,N
1595.1666666666667,N
1595.8527777777779,N
1596.9361111111111,N
1597.925,N
1598.6361111111112,N
1599.4805555555556,N
1600.3138888888889,N
1601.0333333333333,N
1601.6361111111112,V
1602.4,N
1603.5972222222222,N
1604.5027777777777,N
1605.1555555555556,N
1605.9833333333333,N
1607.0277777777778,N
1607.7916666666667,N
1608.6833333333334,N
1609.4222222222222,N
1610.1444444444444,N
1610.8444444444444,N
1611.6555555555556,N
1612.5861111111112,N
1613.3361111111112,N
1614.2111111111112,N
1614.925,N
1615.9222222222222,N
1616.5277777777778,N
1617.5472222222222,N
1618.138888888889,N
1618.9083333333333,N
1619.6666666666667,N
1620.5333333333333,N
1621.0805555555555,V
1621.9833333333333,N
1622.8527777777779,N
1623.4888888888888,N
1624.1972222222223,N
1624.9333333333334,N
1625.5527777777777,N
1626.2722222222221,N
1626.8944444444444,N
1627.7555555555555,N
1628.6333333333334,N
1629.55,N
1630.5833333333333,N
1631.1972222222223,N
1631.8777777777777,N
1632.5194444444444,N
1633.6027777777779,N
1634.1916666666666,N
1635.0777777777778,N
1635.8444444444444,N
1636.5111111111112,N
1637.4055555555556,N
1638.175,N
1638.7916666666667,N
1639.5916666666667,N
1640.4055555555556,N
1641.25,N
1641.9833333333333,N
1642.7527777777777,N
1643.3527777777779,V
1644.2666666666667,N
1645.2666666666667,N
1646.2027777777778,N
1647.0277777777778,N
1647.8694444444445,N
1648.6916666666666,N
1649.6861111111111,N
1650.5083333333334,N
1651.2333333333333,N
1652.0472222222222,N
1652.8944444444444,N
1653.8694444444445,N
1654.7277777777779,N
1655.4277777777777,N
1656.2527777777777,N
1657.213888888889,N
1658.0916666666667,N
1658.8027777777777,V
1659.8138888888889,N
1660.5666666666666,N
1661.2833333333333,N
1661.8861111111112,N
1662.6027777777779,N
1663.3833333333334,N
1663.9972222222223,N
1664.7611111111112,N
1665.4694444444444,N
1666.2583333333334,N
1666.8472222222222,V
1667.6194444444445,N
1668.7777777777778,N
1669.7166666666667,N
1670.5527777777777,N
1671.3583333333333,N
1672.1055555555556,N
1673.0222222222221,N
1673.7583333333334,N
1674.5194444444444,N
1675.3194444444443,N
1675.8972222222221,N
1676.8333333333333,N
1677.7083333333333,N
1678.4833333333333,N
1679.4222222222222,N
1680.1694444444445,N
1681.3472222222222,N
1682.125,N
1682.9472222222223,N
1683.8,N
1684.4083333333333,N
1685.1805555555557,N
1685.9055555555556,N
1687.225,N
1688.2972222222222,N
1689.15,N
1690.0583333333334,N
1690.6638888888888,N
1691.5416666666667,N
1692.75,N
1693.611111111111,N
1694.3416666666667,N
1695.1277777777777,N
1696.0472222222222,N
1696.8472222222222,N
1697.775,N
1698.4916666666666,N
1699.3333333333333,N
1700.2472222222223,N
1701.0222222222221,N
1702.0805555555555,N
1702.6833333333334,N
1703.4027777777778,N
1704.1694444444445,N
1705.0083333333334,N
1705.8138888888889,N
1706.6194444444445,N
1707.4472222222223,N
1708.475,N
1709.3444444444444,N
1710.0388888888888,N
1710.625,N
1711.3861111111112,N
1712.175,N
1713.0083333333334,N
1713.861111111111,N
1714.6472222222221,N
1715.3916666666667,N
1716.0944444444444,N
1717.3222222222223,N
1718.0166666666667,N
1718.6805555555557,N
1719.5166666666667,N
1720.338888888889,N
1721.1694444444445,N
1721.9194444444445,N
1722.8833333333334,N
1723.7388888888888,N
1724.338888888889,V
1725.1944444444443,N
1725.8,N
1726.5555555555557,N
1727.1472222222221,N
1727.85,N
1728.5805555555555,N
1729.2,N
1729.9888888888888,N
1730.6861111111111,N
1731.4555555555555,N
1732.3527777777779,N
1733.1055555555556,N
1733.9305555555557,N
1734.736111111111,N
1735.5972222222222,N
1736.4083333333333,N
1737.1888888888889,N
1738.0722222222223,N
1738.6583333333333,V
1739.5083333333334,N
1740.3194444444443,N
1741.125,N
1741.9694444444444,N
1742.5861111111112,N
1743.4944444444445,N
1744.4166666666667,N
1744.9916666666666,V
1746.0444444444445,N
1746.588888888889,N
1747.35,N
1748.1277777777777,N
1748.8972222222221,N
1749.5333333333333,N
1750.1333333333334,N
1750.9722222222222,N
1751.8472222222222,N
1752.6694444444445,N
1753.4694444444444,N
1754.2944444444445,N
1755.1194444444445,N
1755.963888888889,N
1756.7666666666667,N
1757.5777777777778,N
1758.4222222222222,N
1759.2305555555556,N
1760.0388888888888,N
1760.8583333333333,N
1761.6583333333333,N
1762.2972222222222,N
1763.0916666666667,N
1763.8638888888888,N
1765.0333333333333,N
1765.8722222222223,N
1766.4777777777779,N
1767.2083333333333,N
1767.9583333333333,N
1768.85,N
1769.6277777777777,N
1770.8416666666667,N
1771.6861111111111,N
1772.5222222222221,N
1773.2305555555556,N
1774.3083333333334,N
1774.9722222222222,N
1775.5861111111112,N
1776.6055555555556,N
1777.236111111111,N
1778.25,N
1779.075,N
1779.9694444444444,N
1780.7833333333333,N
1781.3805555555555,N
1782.411111111111,N
1783.2666666666667,N
1784.1972222222223,N
1785.013888888889,N
1785.6777777777777,N
1786.6666666666667,N
1787.2916666666667,N
1787.9194444444445,N
1788.8416666666667,N
1789.8277777777778,N
1790.6861111111111,N
1791.4722222222222,N
1792.2972222222222,N
1792.9055555555556,N
1793.775,N
1794.625,N
1795.1944444444443,V
1796.0,N
1796.7583333333334,N
1797.6194444444445,N
1798.4388888888889,N
1799.6666666666667,N
1800.3555555555556,N
1801.1027777777779,N
1801.9166666666667,N
1802.3222222222223,V
1803.2611111111112,N
1804.0222222222221,N
1804.825,N
