time,annotation
1009.8527777777778,N
1010.5666666666667,N
1011.2583333333333,N
1011.9666666666667,N
1012.675,N
1013.3472222222222,N
1014.0388888888889,N
1014.7416666666667,N
1015.4361111111111,N
1016.1361111111111,N
1016.8166666666667,N
1017.5305555555556,N
1018.2194444444444,N
1018.9194444444445,N
1019.625,N
1020.3222222222222,N
1021.0194444444444,N
1021.7111111111111,N
1022.4361111111111,N
1023.1194444444444,N
1023.825,N
1024.5166666666667,N
1025.2194444444444,N
1025.9333333333334,N
1026.6555555555556,N
1027.375,N
1028.088888888889,N
1028.8055555555557,N
1029.55,N
1030.263888888889,N
1030.9888888888888,N
1031.6944444444443,N
1032.3972222222221,N
1033.111111111111,N
1033.8166666666666,N
1034.536111111111,N
1035.2388888888888,N
1035.9388888888889,N
1036.6416666666667,N
1037.35,N
1038.0777777777778,N
1038.7666666666667,N
1039.4916666666666,N
1040.2166666666667,N
1040.9444444444443,N
1041.6861111111111,N
1042.411111111111,N
1043.15,N
1043.8833333333334,N
1044.6166666666666,N
1045.361111111111,N
1046.075,N
1046.8055555555557,N
1047.5277777777778,N
1048.2527777777777,N
1048.9805555555556,N
1049.6972222222223,N
1050.4194444444445,N
1051.1305555555555,N
1051.8555555555556,N
1052.5694444444443,N
1053.2777777777778,N
1053.986111111111,N
1054.7,N
1055.4027777777778,N
1056.1083333333333,N
1056.8194444444443,N
1057.5166666666667,N
1058.2083333333333,N
1058.925,N
1059.6166666666666,N
1060.3083333333334,N
1060.9972222222223,N
1061.6944444444443,N
1062.388888888889,N
1063.0833333333333,N
1063.7944444444445,N
1064.4916666666666,N
1065.1888888888889,N
1065.8916666666667,N
1066.6083333333333,N
1067.3194444444443,N
1068.0055555555555,N
1068.7111111111112,N
1069.4166666666667,N
1070.125,N
1070.8333333333333,N
1071.5555555555557,N
1072.2583333333334,N
1072.9555555555555,N
1073.6916666666666,N
1074.4,N
1075.1083333333333,N
1075.8027777777777,N
1076.5166666666667,N
1077.2222222222222,N
1077.9222222222222,N
1078.6472222222221,N
1079.3472222222222,N
1080.0305555555556,N
1080.7472222222223,N
1081.4583333333333,N
1082.1694444444445,N
1082.85,N
1083.5666666666666,N
1084.2611111111112,N
1084.9555555555555,N
1085.6666666666667,N
1086.3833333333334,N
1087.0833333333333,N
1087.7805555555556,N
1088.5166666666667,N
1089.2277777777779,N
1089.9416666666666,N
1090.6666666666667,N
1091.3805555555555,N
1092.088888888889,N
1092.8055555555557,N
1093.5333333333333,N
1094.236111111111,N
1094.9361111111111,N
1095.6638888888888,N
1096.3694444444445,N
1097.0805555555555,N
1097.7694444444444,N
1098.4805555555556,N
1099.1777777777777,N
1099.8861111111112,N
1100.611111111111,N
1101.3194444444443,N
1102.013888888889,N
1102.7305555555556,N
1103.4472222222223,N
1104.1555555555556,N
1104.8416666666667,N
1105.5638888888889,N
1106.2555555555555,N
1106.9527777777778,N
1107.6555555555556,N
1108.3694444444445,N
1109.0638888888889,N
1109.7555555555555,N
1110.4944444444445,N
1111.1888888888889,N
1111.8972222222221,N
1112.611111111111,N
1113.3222222222223,N
1114.0333333333333,N
1114.7694444444444,N
1115.5166666666667,N
1116.2305555555556,N
1116.9583333333333,N
1117.7166666666667,N
1118.4361111111111,N
1119.1722222222222,N
1119.8944444444444,N
1120.6055555555556,N
1121.3277777777778,N
1122.0555555555557,N
1122.7944444444445,N
1123.513888888889,N
1124.2388888888888,N
1124.9916666666666,N
1125.713888888889,N
1126.4416666666666,N
1127.1694444444445,N
1127.8944444444444,N
1128.6083333333333,N
1129.3527777777779,N
1130.0805555555555,N
1130.7972222222222,N
1131.5194444444444,N
1132.2583333333334,N
1132.9777777777779,N
1133.6972222222223,N
1134.4361111111111,N
1135.1472222222221,N
1135.8694444444445,N
1136.6083333333333,N
1137.3444444444444,N
1138.0777777777778,N
1138.8055555555557,N
1139.5583333333334,N
1140.2777777777778,N
1141.0055555555555,N
1141.725,N
1142.4333333333334,N
1143.15,N
1143.8777777777777,N
1144.6027777777779,N
1145.3138888888889,N
1146.0305555555556,N
1146.7611111111112,N
1147.4777777777779,N
1148.1944444444443,N
1148.9027777777778,N
1149.6194444444445,N
1150.3444444444444,N
1151.0777777777778,N
1151.8111111111111,N
1152.5277777777778,N
1153.25,N
1153.9888888888888,N
1154.7083333333333,N
1155.4277777777777,N
1156.1305555555555,N
1156.838888888889,N
1157.5527777777777,N
1158.2666666666667,N
1158.9944444444445,N
1159.7083333333333,N
1160.4194444444445,N
1161.1416666666667,N
1161.8722222222223,N
1162.6083333333333,N
1163.3222222222223,N
1164.0527777777777,N
1164.775,N
1165.5055555555555,N
1166.236111111111,N
1166.9583333333333,N
1167.675,N
1168.388888888889,N
1169.1055555555556,N
1169.825,N
1170.5305555555556,N
1171.2527777777777,N
1171.9694444444444,N
1172.6916666666666,N
1173.4166666666667,N
1174.1555555555556,N
1174.8777777777777,N
1175.588888888889,N
1176.3277777777778,N
1177.0472222222222,N
1177.763888888889,N
1178.4805555555556,N
1179.1972222222223,N
1179.9138888888888,N
1180.6333333333334,N
1181.375,N
1182.0916666666667,N
1182.8138888888889,N
1183.5527777777777,N
1184.2777777777778,N
1185.0055555555555,N
1185.7277777777779,N
1186.463888888889,N
1187.1861111111111,N
1187.9166666666667,N
1188.6583333333333,N
1189.3833333333334,N
1190.1055555555556,N
1190.8416666666667,N
1191.5666666666666,N
1192.286111111111,N
1193.0027777777777,N
1193.7305555555556,N
1194.4583333333333,N
1195.1888888888889,N
1195.9361111111111,N
1196.661111111111,N
1197.3777777777777,N
1198.125,N
1198.8555555555556,N
1199.5833333333333,N
1200.3027777777777,N
1201.0305555555556,N
1201.75,N
1202.4833333333333,N
1203.2166666666667,N
1203.9361111111111,N
1204.6444444444444,N
1205.3916666666667,N
1206.1222222222223,N
1206.861111111111,N
1207.588888888889,N
1208.3305555555555,N
1209.0666666666666,N
1209.8055555555557,N
1210.5611111111111,N
1211.2944444444445,N
1212.013888888889,N
1212.7583333333334,N
1213.4888888888888,N
1214.2166666666667,N
1214.9472222222223,N
1215.6777777777777,N
1216.3944444444444,N
1217.1194444444445,N
1217.8638888888888,N
1218.5833333333333,N
1219.2916666666667,N
1220.0416666666667,N
1220.7611111111112,N
1221.4888888888888,N
1222.2111111111112,N
1222.9388888888889,N
1223.661111111111,N
1224.3777777777777,N
1225.1194444444445,N
1225.8305555555555,N
1226.55,N
1227.2805555555556,N
1228.0111111111112,N
1228.725,N
1229.4361111111111,N
1230.1694444444445,N
1230.888888888889,N
1231.625,N
1232.3666666666666,N
1233.088888888889,N
1233.8111111111111,N
1234.5583333333334,N
1235.286111111111,N
1236.0111111111112,N
1236.7222222222222,N
1237.4472222222223,N
1238.1638888888888,N
1238.8861111111112,N
1239.6194444444445,N
1240.3277777777778,N
1241.0333333333333,N
1241.7666666666667,N
1242.4805555555556,N
1243.2027777777778,N
1243.9083333333333,N
1244.6361111111112,N
1245.3555555555556,N
1246.0805555555555,N
1246.8305555555555,N
1247.5416666666667,N
1248.2583333333334,N
1248.9916666666666,N
1249.7222222222222,N
1250.4472222222223,N
1251.1555555555556,N
1251.8972222222221,N
1252.6138888888888,N
1253.3472222222222,N
1254.0944444444444,N
1254.8277777777778,N
1255.5611111111111,N
1256.3138888888889,N
1257.0583333333334,N
1257.8055555555557,N
1258.5333333333333,N
1259.2777777777778,N
1260.0,N
1260.7222222222222,N
1261.4555555555555,N
1262.1694444444445,N
1262.8861111111112,N
1263.6083333333333,N
1264.3333333333333,N
1265.0472222222222,N
1265.7527777777777,N
1266.4805555555556,N
1267.1916666666666,N
1267.9166666666667,N
1268.6527777777778,N
1269.375,N
1270.0972222222222,N
1270.8222222222223,N
1271.5611111111111,N
1272.2833333333333,N
1272.986111111111,N
1273.7166666666667,N
1274.4277777777777,N
1275.1527777777778,N
1275.8777777777777,N
1276.5972222222222,N
1277.3138888888889,N
1278.0277777777778,N
1278.7694444444444,N
1279.4777777777779,N
1280.1972222222223,N
1280.9055555555556,N
1281.6222222222223,N
1282.3416666666667,N
1283.0666666666666,N
1283.7916666666667,N
1284.5027777777777,N
1285.213888888889,N
1285.9472222222223,N
1286.6638888888888,N
1287.3861111111112,N
1288.0916666666667,N
1288.8055555555557,N
1289.5277777777778,N
1290.2472222222223,N
1290.9833333333333,N
1291.6972222222223,N
1292.4166666666667,N
1293.1472222222221,N
1293.8777777777777,N
1294.6222222222223,N
1295.3277777777778,N
1296.0638888888889,N
1296.786111111111,N
1297.513888888889,N
1298.2527777777777,N
1298.9777777777779,N
1299.6944444444443,N
1300.4138888888888,N
1301.138888888889,N
1301.8638888888888,N
1302.5666666666666,N
1303.2944444444445,N
1304.0166666666667,N
1304.736111111111,N
1305.4805555555556,N
1306.2111111111112,N
1306.9444444444443,N
1307.6833333333334,N
1308.4277777777777,N
1309.1694444444445,N
1309.8833333333334,N
1310.6277777777777,N
1311.3583333333333,N
1312.0916666666667,N
1312.8361111111112,N
1313.5805555555555,N
1314.3166666666666,N
1315.0666666666666,N
1315.8194444444443,N
1316.5611111111111,N
1317.2944444444445,N
1318.05,N
1318.8,N
1319.5472222222222,N
1320.3166666666666,N
1321.0583333333334,N
1321.7888888888888,N
1322.5527777777777,N
1323.2888888888888,N
1324.0194444444444,N
1324.75,N
1325.4777777777779,N
1326.2027777777778,N
1326.9388888888889,N
1327.6777777777777,N
1328.4055555555556,N
1329.125,N
1329.8861111111112,N
1330.6361111111112,N
1331.361111111111,N
1332.111111111111,N
1332.8444444444444,N
1333.5722222222223,N
1334.3111111111111,N
1335.0444444444445,N
1335.763888888889,N
1336.4777777777779,N
1337.225,N
1337.9472222222223,N
1338.661111111111,N
1339.388888888889,N
1340.1027777777779,N
1340.8166666666666,N
1341.5444444444445,N
1342.2805555555556,N
1343.0083333333334,N
1343.713888888889,N
1344.4583333333333,N
1345.175,N
1345.8861111111112,N
1346.6055555555556,N
1347.3222222222223,N
1348.0388888888888,N
1348.763888888889,N
1349.5055555555555,N
1350.2194444444444,N
1350.9361111111111,N
1351.6888888888889,N
1352.4222222222222,N
1353.1527777777778,N
1353.888888888889,N
1354.6277777777777,N
1355.35,N
1356.088888888889,N
1356.825,N
1357.536111111111,N
1358.2527777777777,N
1358.9944444444445,N
1359.7111111111112,N
1360.4083333333333,N
1361.1194444444445,N
1361.8277777777778,N
1362.536111111111,N
1363.2444444444445,N
1363.986111111111,N
1364.6916666666666,N
1365.4194444444445,N
1366.1583333333333,N
1366.8861111111112,N
1367.6083333333333,N
1368.3111111111111,N
1369.0416666666667,N
1369.75,N
1370.4805555555556,N
1371.213888888889,N
1371.9333333333334,N
1372.6472222222221,N
1373.388888888889,N
1374.1222222222223,N
1374.8638888888888,N
1375.5833333333333,N
1376.325,N
1377.0527777777777,N
1377.8,N
1378.5527777777777,N
1379.2777777777778,N
1380.0,N
1380.736111111111,N
1381.475,N
1382.1972222222223,N
1382.911111111111,N
1383.6361111111112,N
1384.3444444444444,N
1385.0611111111111,N
1385.7916666666667,N
1386.513888888889,N
1387.2277777777779,N
1387.9583333333333,N
1388.6916666666666,N
1389.4277777777777,N
1390.1361111111112,N
1390.8777777777777,N
1391.5916666666667,N
1392.3138888888889,N
1393.05,N
1393.7777777777778,N
1394.513888888889,N
1395.2444444444445,N
1395.9833333333333,N
1396.713888888889,N
1397.4361111111111,N
1398.175,N
1398.8944444444444,N
1399.6194444444445,N
1400.3638888888888,N
1401.0916666666667,N
1401.825,N
1402.5583333333334,N
1403.3055555555557,N
1404.0472222222222,N
1404.7666666666667,N
1405.5166666666667,N
1406.2388888888888,N
1406.9833333333333,N
1407.725,N
1408.4583333333333,N
1409.1916666666666,N
1409.9277777777777,N
1410.6777777777777,N
1411.4166666666667,N
1412.1472222222221,N
1412.8833333333334,N
1413.625,N
1414.3694444444445,N
1415.1194444444445,N
1415.861111111111,N
1416.5944444444444,N
1417.338888888889,N
1418.0861111111112,N
1418.8361111111112,N
1419.5527777777777,N
1420.2944444444445,N
1421.0222222222221,N
1421.7555555555555,N
1422.5,N
1423.225,N
1423.9583333333333,N
1424.6944444444443,N
1425.4333333333334,N
1426.175,N
1426.888888888889,N
1427.6194444444445,N
1428.3416666666667,N
1429.0694444444443,N
1429.7972222222222,N
1430.5166666666667,N
1431.2416666666666,N
1431.9666666666667,N
1432.6972222222223,N
1433.425,N
1434.1277777777777,N
1434.8527777777779,N
1435.5722222222223,N
1436.2916666666667,N
1437.025,N
1437.7527777777777,N
1438.4805555555556,N
1439.2194444444444,N
1439.9555555555555,N
1440.6944444444443,N
1441.4083333333333,N
1442.1361111111112,N
1442.8722222222223,N
1443.588888888889,N
1444.325,N
1445.05,N
1445.763888888889,N
1446.5,N
1447.2194444444444,N
1447.9555555555555,N
1448.6472222222221,N
1449.375,N
1450.0916666666667,N
1450.8194444444443,N
1451.55,N
1452.2722222222221,N
1452.9916666666666,N
1453.713888888889,N
1454.4583333333333,N
1455.1861111111111,N
1455.8916666666667,N
1456.625,N
1457.3527777777779,N
1458.0805555555555,N
1458.8305555555555,N
1459.5722222222223,N
1460.3055555555557,N
1461.0444444444445,N
1461.8055555555557,N
1462.5611111111111,N
1463.2805555555556,N
1464.0416666666667,N
1464.775,N
1465.5166666666667,N
1466.2694444444444,N
1467.0055555555555,N
1467.7305555555556,N
1468.4722222222222,N
1469.2111111111112,N
1469.9416666666666,N
1470.6527777777778,N
1471.388888888889,N
1472.1194444444445,N
1472.8361111111112,N
1473.588888888889,N
1474.3194444444443,N
1475.0472222222222,N
1475.7972222222222,N
1476.5388888888888,N
1477.2888888888888,N
1478.0055555555555,N
1478.7555555555555,N
1479.4888888888888,N
1480.2194444444444,N
1480.9694444444444,N
1481.7055555555555,N
1482.4361111111111,N
1483.1861111111111,N
1483.9361111111111,N
1484.6722222222222,N
1485.4027777777778,N
1486.1583333333333,N
1486.8972222222221,N
1487.638888888889,N
1488.4,N
1489.1305555555555,N
1489.8638888888888,N
1490.611111111111,N
1491.3416666666667,N
1492.0722222222223,N
1492.7805555555556,N
1493.5166666666667,N
1494.2305555555556,N
1494.9611111111112,N
1495.7055555555555,N
1496.4194444444445,N
1497.15,N
1497.8944444444444,N
1498.638888888889,N
1499.3833333333334,N
1500.1055555555556,N
1500.85,N
1501.575,N
1502.3138888888889,N
1503.0722222222223,N
1503.7944444444445,N
1504.525,N
1505.286111111111,N
1506.0305555555556,N
1506.7833333333333,N
1507.5277777777778,N
1508.2694444444444,N
1509.0166666666667,N
1509.786111111111,N
1510.5611111111111,N
1511.2916666666667,N
1512.0333333333333,N
1512.8,N
1513.5388888888888,N
1514.286111111111,N
1515.0333333333333,N
1515.7555555555555,N
1516.4916666666666,N
1517.2305555555556,N
1517.9666666666667,N
1518.7,N
1519.425,N
1520.1861111111111,N
1520.9194444444445,N
1521.6555555555556,N
1522.4055555555556,N
1523.1305555555555,N
1523.8694444444445,N
1524.6222222222223,N
1525.361111111111,N
1526.0972222222222,N
1526.8444444444444,N
1527.5916666666667,N
1528.3277777777778,N
1529.0555555555557,N
1529.7972222222222,N
1530.5305555555556,N
1531.275,N
1532.0305555555556,N
1532.7666666666667,N
1533.5111111111112,N
1534.2583333333334,N
1535.0083333333334,N
1535.7472222222223,N
1536.4555555555555,N
1537.1916666666666,N
1537.9055555555556,N
1538.638888888889,N
1539.3722222222223,N
1540.088888888889,N
1540.8083333333334,N
1541.55,N
1542.2833333333333,N
1543.025,N
1543.7472222222223,N
1544.4833333333333,N
1545.213888888889,N
1545.9583333333333,N
1546.7055555555555,N
1547.4333333333334,N
1548.1722222222222,N
1548.9083333333333,N
1549.6472222222221,N
1550.388888888889,N
1551.1055555555556,N
1551.838888888889,N
1552.5583333333334,N
1553.2916666666667,N
1554.0333333333333,N
1554.7583333333334,N
1555.486111111111,N
1556.2305555555556,N
1556.9611111111112,N
1557.7,N
1558.4222222222222,N
1559.1555555555556,N
1559.8805555555555,N
1560.6083333333333,N
1561.3444444444444,N
1562.0666666666666,N
1562.7888888888888,N
1563.5194444444444,N
1564.2416666666666,N
1564.9694444444444,N
1565.6805555555557,N
1566.4055555555556,N
1567.1333333333334,N
1567.8527777777779,N
1568.5861111111112,N
1569.3055555555557,N
1570.0194444444444,N
1570.75,N
1571.4666666666667,N
1572.1972222222223,N
1572.8916666666667,N
1573.6222222222223,N
1574.3333333333333,N
1575.05,N
1575.7694444444444,N
1576.4833333333333,N
1577.2,N
1577.911111111111,N
1578.6444444444444,N
1579.3638888888888,N
1580.0694444444443,N
1580.7888888888888,N
1581.5111111111112,N
1582.2277777777779,N
1582.9583333333333,N
1583.6861111111111,N
1584.4083333333333,N
1585.1166666666666,N
1585.8583333333333,N
1586.5833333333333,N
1587.2944444444445,N
1588.0111111111112,N
1588.725,N
1589.4444444444443,N
1590.15,N
1590.8861111111112,N
1591.588888888889,N
1592.2972222222222,N
1593.025,N
1593.7444444444445,N
1594.463888888889,N
1595.1722222222222,N
1595.8944444444444,N
1596.6083333333333,N
1597.3277777777778,N
1598.0611111111111,N
1598.7888888888888,N
1599.4972222222223,N
1600.2333333333333,N
1600.9527777777778,N
1601.6833333333334,N
1602.3805555555555,N
1603.1166666666666,N
1603.8305555555555,N
1604.5416666666667,N
1605.275,N
1605.9833333333333,N
1606.6972222222223,N
1607.4138888888888,N
1608.1416666666667,N
1608.8555555555556,N
1609.5583333333334,N
1610.2805555555556,N
1610.9972222222223,N
1611.7027777777778,N
1612.4333333333334,N
1613.1444444444444,N
1613.861111111111,N
1614.5805555555555,N
1615.3194444444443,N
1616.0416666666667,N
1616.7444444444445,N
1617.486111111111,N
1618.2083333333333,N
1618.9361111111111,N
1619.6722222222222,N
1620.4055555555556,N
1621.1277777777777,N
1621.861111111111,N
1622.6055555555556,N
1623.3222222222223,N
1624.0305555555556,N
1624.7527777777777,N
1625.4694444444444,N
1626.1722222222222,N
1626.9027777777778,N
1627.611111111111,N
1628.3194444444443,N
1629.036111111111,N
1629.7722222222221,N
1630.4972222222223,N
1631.2027777777778,N
1631.9444444444443,N
1632.6583333333333,N
1633.3833333333334,N
1634.1222222222223,N
1634.8527777777779,N
1635.5722222222223,N
1636.3027777777777,N
1637.05,N
1637.7777777777778,N
1638.4916666666666,N
1639.2333333333333,N
1639.9555555555555,N
1640.6777777777777,N
1641.4194444444445,N
1642.1472222222221,N
1642.8694444444445,N
1643.6,N
1644.3416666666667,N
1645.0527777777777,N
1645.7583333333334,N
1646.486111111111,N
1647.1944444444443,N
1647.9,N
1648.625,N
1649.338888888889,N
1650.0555555555557,N
1650.775,N
1651.513888888889,N
1652.2388888888888,N
1652.9416666666666,N
1653.6833333333334,N
1654.3972222222221,N
1655.1277777777777,N
1655.8777777777777,N
1656.611111111111,N
1657.338888888889,N
1658.0611111111111,N
1658.8138888888889,N
1659.5277777777778,N
1660.2444444444445,N
1660.9722222222222,N
1661.6805555555557,N
1662.4083333333333,N
1663.1416666666667,N
1663.875,N
1664.5916666666667,N
1665.3222222222223,N
1666.075,N
1666.8,N
1667.525,N
1668.2555555555555,N
1668.9722222222222,N
1669.6972222222223,N
1670.4277777777777,N
1671.1555555555556,N
1671.8638888888888,N
1672.5805555555555,N
1673.3194444444443,N
1674.0388888888888,N
1674.7583333333334,N
1675.4833333333333,N
1676.2,N
1676.9222222222222,N
1677.6583333333333,N
1678.3916666666667,N
1679.1138888888888,N
1679.8305555555555,N
1680.575,N
1681.2916666666667,N
1682.013888888889,N
1682.7305555555556,N
1683.4361111111111,N
1684.1555555555556,N
1684.8694444444445,N
1685.5972222222222,N
1686.3027777777777,N
1687.0222222222221,N
1687.7472222222223,N
1688.4666666666667,N
1689.1916666666666,N
1689.9027777777778,N
1690.625,N
1691.3416666666667,N
1692.0666666666666,N
1692.7944444444445,N
1693.5083333333334,N
1694.2194444444444,N
1694.9388888888889,N
1695.65,N
1696.3638888888888,N
1697.05,N
1697.7666666666667,N
1698.4694444444444,N
1699.1888888888889,N
1699.911111111111,N
1700.6277777777777,N
1701.3527777777779,N
1702.0722222222223,N
1702.8083333333334,N
1703.5388888888888,N
1704.2472222222223,N
1704.9694444444444,N
1705.6861111111111,N
1706.4055555555556,N
1707.1333333333334,N
1707.8555555555556,N
1708.5722222222223,N
1709.2805555555556,N
1710.0222222222221,N
1710.7416666666666,N
1711.463888888889,N
1712.1861111111111,N
1712.9,N
1713.6305555555555,N
1714.3527777777779,N
1715.0944444444444,N
1715.8138888888889,N
1716.525,N
1717.2694444444444,N
1717.9916666666666,N
1718.7166666666667,N
1719.4361111111111,N
1720.161111111111,N
1720.8833333333334,N
1721.6194444444445,N
1722.361111111111,N
1723.0944444444444,N
1723.8222222222223,N
1724.5805555555555,N
1725.3277777777778,N
1726.0666666666666,N
1726.8166666666666,N
1727.5527777777777,N
1728.2888888888888,N
1729.0305555555556,N
1729.775,N
1730.5111111111112,N
1731.2416666666666,N
1731.9972222222223,N
1732.7388888888888,N
1733.45,N
1734.2027777777778,N
1734.9333333333334,N
1735.661111111111,N
1736.4027777777778,N
1737.1305555555555,N
1737.8666666666666,N
1738.5916666666667,N
1739.338888888889,N
1740.0694444444443,N
1740.7666666666667,N
1741.5083333333334,N
1742.2166666666667,N
1742.9388888888889,N
1743.6583333333333,N
1744.3805555555555,N
1745.0861111111112,N
1745.8027777777777,N
1746.5305555555556,N
1747.2555555555555,N
1747.9583333333333,N
1748.6916666666666,N
1749.4138888888888,N
1750.1333333333334,N
1750.8777777777777,N
1751.6055555555556,N
1752.3333333333333,N
1753.0527777777777,N
1753.7972222222222,N
1754.5388888888888,N
1755.2416666666666,N
1755.986111111111,N
1756.7055555555555,N
1757.425,N
1758.161111111111,N
1758.8916666666667,N
1759.6083333333333,N
1760.3305555555555,N
1761.0722222222223,N
1761.8,N
1762.5083333333334,N
1763.25,N
1763.9722222222222,N
1764.7,N
1765.4388888888889,N
1766.1722222222222,N
1766.8944444444444,N
1767.6194444444445,N
1768.3666666666666,N
1769.088888888889,N
1769.8027777777777,N
1770.5388888888888,N
1771.2666666666667,N
1771.9888888888888,N
1772.7277777777779,N
1773.4666666666667,N
1774.1833333333334,N
1774.9138888888888,N
1775.6583333333333,N
1776.3805555555555,N
1777.0861111111112,N
1777.8194444444443,N
1778.5388888888888,N
1779.25,N
1779.9805555555556,N
1780.6944444444443,N
1781.4055555555556,N
1782.111111111111,N
1782.8555555555556,N
1783.5638888888889,N
1784.275,N
1784.9944444444445,N
1785.7083333333333,N
1786.425,N
1787.15,N
1787.888888888889,N
1788.6027777777779,N
1789.3222222222223,N
1790.0694444444443,N
1790.7888888888888,N
1791.5055555555555,N
1792.2222222222222,N
1792.9361111111111,N
1793.6472222222221,N
1794.3722222222223,N
1795.1083333333333,N
1795.8194444444443,N
1796.5305555555556,N
1797.2722222222221,N
1797.9916666666666,N
1798.7222222222222,N
1799.4388888888889,N
1800.1638888888888,N
1800.888888888889,N
1801.6166666666666,N
1802.3555555555556,N
1803.0694444444443,N
1803.7805555555556,N
1804.5166666666667,N
1805.2305555555556,N
