time,annotation
1337.0916666666667,N
1337.7222222222222,N
1338.2333333333333,N
1338.5555555555557,a
1338.9527777777778,a
1339.5861111111112,N
1340.4916666666666,N
1341.0527777777777,N
1342.1555555555556,N
1342.725,N
1343.1055555555556,N
1343.6833333333334,N
1344.3027777777777,N
1344.9944444444445,N
1345.7527777777777,N
1346.5027777777777,N
1347.3055555555557,N
1348.0194444444444,N
1348.4666666666667,N
1349.1805555555557,N
1349.8,N
1350.536111111111,N
1351.0944444444444,N
1351.7777777777778,N
1352.5833333333333,N
1353.3694444444445,N
1354.1583333333333,N
1354.661111111111,N
1355.45,N
1356.3861111111112,N
1356.9388888888889,N
1357.4888888888888,N
1358.388888888889,N
1358.9805555555556,N
1359.65,N
1360.2194444444444,N
1360.9583333333333,N
1361.6027777777779,N
1362.1638888888888,N
1362.8805555555555,N
1363.3694444444445,N
1363.8222222222223,N
1364.6638888888888,N
1365.3027777777777,N
1365.8472222222222,N
1366.5027777777777,N
1366.9611111111112,N
1367.5222222222221,N
1368.3055555555557,N
1369.025,N
1369.6666666666667,N
1370.2416666666666,N
1370.911111111111,N
1371.6638888888888,N
1372.2555555555555,N
1372.8222222222223,N
1373.2833333333333,N
1373.9194444444445,N
1374.6583333333333,N
1375.8305555555555,N
1376.5805555555555,N
1377.4194444444445,N
1378.1777777777777,N
1378.9027777777778,N
1379.5416666666667,N
1380.35,N
1381.1166666666666,N
1381.7,N
1382.6,N
1383.1638888888888,N
1383.8138888888889,N
1384.275,N
1384.9666666666667,N
1385.4805555555556,N
1386.075,N
1386.6666666666667,N
1387.4027777777778,N
1388.0166666666667,N
1388.9333333333334,N
1390.1444444444444,N
1391.013888888889,N
1391.625,N
1392.361111111111,N
1393.1833333333334,N
1393.6666666666667,N
1394.4722222222222,N
1395.0305555555556,N
1395.638888888889,N
1396.3416666666667,N
1396.8638888888888,N
1397.5555555555557,N
1397.986111111111,N
1398.4333333333334,N
1399.0611111111111,N
1399.713888888889,N
1400.1972222222223,N
1400.825,N
1401.8777777777777,N
1402.4277777777777,N
1403.1888888888889,N
1403.6944444444443,N
1404.2027777777778,N
1404.6277777777777,N
1405.1944444444443,N
1405.6472222222221,N
1406.2444444444445,N
1407.0388888888888,N
1407.8666666666666,N
1408.5055555555555,N
1409.1416666666667,N
1409.8,N
1410.6083333333333,N
1411.1194444444445,N
1411.7888888888888,N
1412.375,N
1413.125,N
1413.7944444444445,N
1414.3,N
1414.9305555555557,N
1415.8027777777777,N
1416.4305555555557,N
1417.1166666666666,N
1417.55,N
1418.2333333333333,N
1418.9138888888888,N
1419.3916666666667,N
1419.9777777777779,N
1420.5416666666667,N
1421.1555555555556,N
1421.7694444444444,N
1422.2194444444444,N
1422.8083333333334,N
1423.3944444444444,N
1423.8361111111112,N
1424.575,N
1425.0388888888888,N
1425.7277777777779,N
1426.4527777777778,N
1427.3055555555557,N
1428.1166666666666,N
1428.7944444444445,N
1429.5611111111111,N
1430.175,N
1430.8027777777777,N
1431.6944444444443,N
1432.4694444444444,N
1433.0555555555557,N
1433.6777777777777,N
1434.4722222222222,N
1435.1194444444445,N
1435.8055555555557,N
1436.4333333333334,N
1437.0861111111112,N
1437.7388888888888,N
1438.5555555555557,N
1439.45,N
1440.1,N
1440.5444444444445,N
1441.2444444444445,N
1441.7944444444445,N
1442.4361111111111,N
1443.1944444444443,N
1444.0194444444444,N
1444.65,N
1445.2833333333333,N
1445.8027777777777,N
1446.45,N
1447.1361111111112,N
1447.9694444444444,N
1448.7083333333333,N
1449.3416666666667,N
1450.0222222222221,N
1450.7444444444445,N
1451.3861111111112,N
1451.8722222222223,N
1452.5944444444444,N
1453.525,N
1454.0666666666666,N
1455.0444444444445,N
1455.6083333333333,N
1456.2527777777777,N
1456.8722222222223,N
1457.2972222222222,N
1457.9361111111111,N
1458.486111111111,N
1459.1138888888888,N
1459.5944444444444,N
1460.1833333333334,N
1460.8472222222222,N
1461.4805555555556,N
1461.9305555555557,N
1462.4583333333333,N
1462.911111111111,N
1463.7944444444445,N
1464.4972222222223,N
1465.0555555555557,N
1465.5166666666667,N
1465.9555555555555,N
1466.5972222222222,N
1467.1277777777777,N
1467.5194444444444,N
1468.1805555555557,N
1468.8277777777778,N
1469.388888888889,N
1470.138888888889,N
1470.55,N
1471.0333333333333,N
1471.736111111111,N
1472.5972222222222,N
1473.3416666666667,N
1474.1472222222221,N
1474.75,N
1475.6166666666666,N
1476.0916666666667,N
1476.6972222222223,N
1477.4361111111111,N
1478.5277777777778,N
1479.4138888888888,N
1480.0083333333334,N
1480.775,N
1481.3527777777779,N
1482.1944444444443,N
1482.825,N
1483.2277777777779,N
1483.6694444444445,N
1484.3305555555555,N
1484.8472222222222,N
1485.6222222222223,N
1486.111111111111,N
1486.8027777777777,N
1487.7,N
1488.6194444444445,N
1489.138888888889,N
1489.5722222222223,N
1490.0611111111111,N
1490.9305555555557,N
1491.6194444444445,N
1492.2305555555556,N
1492.7833333333333,N
1493.536111111111,N
1494.2583333333334,N
1494.7083333333333,N
1495.2833333333333,N
1495.7972222222222,N
1496.4972222222223,N
1497.1722222222222,N
1498.0027777777777,N
1498.8527777777779,N
1499.5611111111111,N
1500.1444444444444,N
1500.5444444444445,N
1501.4027777777778,N
1502.1916666666666,N
1503.1555555555556,N
1503.8055555555557,N
1504.6527777777778,N
1505.4277777777777,N
1506.2333333333333,N
1506.7472222222223,N
1507.7666666666667,N
1508.4361111111111,N
1509.1222222222223,N
1509.6361111111112,N
1510.2055555555555,N
1510.8277777777778,N
1511.4166666666667,N
1512.05,N
1512.7916666666667,N
1513.4666666666667,N
1513.8916666666667,N
1514.725,N
1515.4416666666666,N
1516.0722222222223,N
1516.7944444444445,N
1517.463888888889,N
1518.1416666666667,N
1518.8166666666666,N
1519.6444444444444,N
1520.4166666666667,N
1520.9138888888888,N
1521.6638888888888,N
1522.4777777777779,N
1522.9611111111112,N
1523.7694444444444,N
1524.3305555555555,N
1525.0194444444444,N
1525.486111111111,N
1526.125,N
1526.888888888889,N
1527.2027777777778,+
1527.6138888888888,N
1528.2027777777778,N
1528.6861111111111,N
1529.1805555555557,N
1529.7416666666666,N
1530.1861111111111,N
1530.6472222222221,N
1531.0972222222222,N
1531.5444444444445,N
1531.9944444444445,N
1532.463888888889,N
1532.9388888888889,N
1533.425,N
1533.8777777777777,N
1534.3472222222222,N
1534.7916666666667,N
1535.2416666666666,N
1535.6944444444443,N
1536.1444444444444,N
1536.6027777777779,N
1537.0555555555557,N
1537.513888888889,N
1537.9944444444445,N
1538.4611111111112,N
1538.95,N
1539.4388888888889,N
1539.9277777777777,N
1540.4444444444443,N
1541.1194444444445,N
1541.7166666666667,N
1542.1833333333334,N
1542.6166666666666,N
1543.0611111111111,N
1543.513888888889,N
1543.9444444444443,N
1544.3972222222221,N
1544.8694444444445,N
1545.3472222222222,N
1545.8333333333333,N
1546.3138888888889,N
1546.7722222222221,N
1547.2333333333333,N
1547.6722222222222,N
1548.1027777777779,N
1548.5388888888888,N
1548.9722222222222,N
1549.4166666666667,N
1549.85,N
1550.3055555555557,N
1550.775,N
1551.2444444444445,N
1551.725,N
1552.1861111111111,N
1552.6416666666667,N
1553.0972222222222,N
1553.536111111111,N
1553.9694444444444,N
1554.4027777777778,N
1554.838888888889,N
1555.2833333333333,N
1555.725,N
1556.1833333333334,N
1556.6527777777778,N
1557.1083333333333,N
1557.5722222222223,N
1558.0277777777778,N
1558.4916666666666,N
1558.9472222222223,N
1559.3861111111112,N
1559.8361111111112,N
1560.2666666666667,N
1560.7027777777778,N
1561.138888888889,N
1561.5694444444443,N
1562.0166666666667,N
1562.463888888889,N
1562.8833333333334,N
1563.338888888889,N
1563.7944444444445,N
1564.2583333333334,N
1564.7222222222222,N
1565.1583333333333,N
1565.5944444444444,N
1566.0111111111112,N
1566.425,N
1566.8527777777779,N
1567.2805555555556,N
1567.7166666666667,N
1568.138888888889,N
1568.5861111111112,N
1569.0472222222222,N
1569.5166666666667,N
1569.9833333333333,N
1570.4416666666666,N
1570.8777777777777,N
1571.3222222222223,N
1571.75,N
1572.175,N
1572.5944444444444,N
1573.0277777777778,N
1573.4583333333333,N
1573.8972222222221,N
1574.3333333333333,N
1574.7833333333333,N
1575.1138888888888,+
1575.4277777777777,N
1576.0611111111111,N
1576.775,N
1577.3944444444444,N
1577.9777777777779,N
1578.7555555555555,N
1579.3972222222221,N
1579.9194444444445,N
1580.736111111111,N
1581.4222222222222,N
1581.9611111111112,N
1583.0333333333333,N
1583.6555555555556,V
1584.6194444444445,N
1585.3305555555555,N
1585.8583333333333,N
1586.7833333333333,N
1587.5472222222222,N
1588.3222222222223,N
1589.025,N
1589.5972222222222,N
1590.0194444444444,N
1590.6333333333334,N
1591.2166666666667,N
1592.25,N
1592.8444444444444,N
1593.5166666666667,N
1594.2222222222222,N
1594.7833333333333,N
1595.4444444444443,N
1596.0722222222223,N
1596.7888888888888,N
1597.4944444444445,N
1598.0416666666667,N
1598.5194444444444,N
1599.1722222222222,N
1599.95,N
1600.661111111111,N
1601.075,N
1601.9555555555555,N
1602.6222222222223,N
1603.1,N
1603.861111111111,N
1604.5527777777777,N
1605.2527777777777,N
1606.2055555555555,N
1606.8944444444444,N
1607.725,N
1608.2527777777777,N
1608.775,N
1609.5472222222222,N
1610.4166666666667,N
1611.3361111111112,N
1612.0527777777777,N
1612.7388888888888,N
1613.1333333333334,N
1613.8805555555555,N
1614.3972222222221,N
1614.9944444444445,N
1615.8222222222223,N
1616.4527777777778,N
1617.2194444444444,N
1617.7055555555555,N
1618.1305555555555,N
1618.5166666666667,N
1618.986111111111,N
1619.6055555555556,N
1620.1861111111111,N
1620.7944444444445,N
1621.3694444444445,N
1622.3666666666666,N
1623.1027777777779,N
1623.9361111111111,N
1624.661111111111,N
1625.2194444444444,N
1625.8555555555556,N
1626.2972222222222,N
1626.7222222222222,N
1627.263888888889,N
1627.8861111111112,N
1628.4916666666666,N
1629.2277777777779,N
1629.7277777777779,N
1630.2,N
1630.925,N
1631.3777777777777,N
1632.1944444444443,N
1632.7722222222221,N
1633.4555555555555,N
1634.4166666666667,N
1635.325,N
1636.225,N
1636.9805555555556,N
1637.6166666666666,N
1638.2,N
1638.8055555555557,N
1639.7583333333334,N
1640.4777777777779,N
1641.0833333333333,N
1641.8055555555557,N
1642.275,N
1643.1555555555556,N
1643.7611111111112,N
1644.4027777777778,N
1645.0916666666667,N
1646.1694444444445,N
1646.9194444444445,N
1647.6222222222223,N
1648.3944444444444,N
1649.075,N
1649.611111111111,N
1650.2722222222221,N
1650.7416666666666,N
1651.3166666666666,N
1651.986111111111,N
1652.9305555555557,N
1653.5527777777777,N
1654.1083333333333,N
1655.0277777777778,N
1655.6083333333333,N
1656.3277777777778,N
1656.9527777777778,N
1657.5333333333333,N
1657.9138888888888,N
1658.7333333333333,N
1659.4777777777779,N
1660.175,N
1660.9888888888888,N
1661.7444444444445,N
1662.3083333333334,N
1663.0055555555555,N
1663.475,N
1664.4277777777777,N
1664.9694444444444,N
1665.6277777777777,N
1666.1,N
1666.8527777777779,N
1667.6527777777778,N
1668.3638888888888,N
1668.9666666666667,N
1669.6972222222223,N
1670.736111111111,N
1671.4583333333333,N
1672.1027777777779,N
1672.8138888888889,N
1673.2527777777777,N
1674.0666666666666,N
1674.7027777777778,N
1675.425,N
1676.2777777777778,N
1676.8305555555555,N
1677.786111111111,N
1678.3638888888888,N
1678.9055555555556,N
1679.6305555555555,N
1680.25,N
1680.5972222222222,a
1681.275,N
1681.7527777777777,N
1682.4666666666667,N
1683.2111111111112,N
1683.9527777777778,N
1684.9,N
1685.486111111111,N
1686.236111111111,N
1686.8527777777779,N
1687.4027777777778,N
1687.9388888888889,N
1688.486111111111,N
1689.4027777777778,N
1689.8861111111112,N
1690.4305555555557,N
1691.1972222222223,N
1691.861111111111,N
1692.4083333333333,N
1693.1305555555555,N
1693.75,N
1694.1805555555557,N
1694.8805555555555,N
1695.55,N
1696.3666666666666,N
1697.4555555555555,N
1698.0444444444445,N
1698.5416666666667,N
1699.2333333333333,N
1699.9472222222223,N
1700.4416666666666,N
1701.0611111111111,N
1701.9166666666667,N
1702.7527777777777,N
1703.2805555555556,N
1703.888888888889,N
1704.3805555555555,N
1705.0027777777777,N
1705.6555555555556,N
1706.138888888889,N
1706.9694444444444,N
1707.8527777777779,N
1708.65,N
1709.4555555555555,N
1710.2388888888888,N
1710.9277777777777,N
1711.8194444444443,N
1712.5305555555556,N
1713.213888888889,N
1713.8416666666667,N
1714.3555555555556,N
1715.1416666666667,N
1715.9416666666666,N
1716.7805555555556,N
1717.2722222222221,N
1718.1138888888888,N
1718.5722222222223,N
1719.4583333333333,N
1720.4,N
1720.9444444444443,N
1721.7777777777778,N
1722.4583333333333,N
1723.088888888889,N
1723.9416666666666,N
1724.5277777777778,N
1725.0805555555555,N
1725.963888888889,N
1726.7194444444444,N
1727.5305555555556,N
1728.1777777777777,N
1729.0166666666667,N
1729.6944444444443,N
1730.1694444444445,N
1730.7888888888888,N
1731.4916666666666,N
1732.2083333333333,N
1732.925,N
1733.4277777777777,N
1734.375,N
1734.8555555555556,N
1735.4305555555557,N
1735.8222222222223,N
1736.2194444444444,N
1736.6722222222222,N
1737.35,N
1737.8722222222223,N
1738.6583333333333,N
1739.3722222222223,N
1740.4194444444445,N
1740.9833333333333,N
1741.5472222222222,N
1742.0944444444444,N
1742.6944444444443,N
1743.4583333333333,N
1744.0694444444443,N
1744.7111111111112,N
1745.2916666666667,N
1745.8583333333333,N
1746.6194444444445,N
1747.2888888888888,N
1748.1916666666666,N
1748.7888888888888,N
1749.5777777777778,N
1750.5416666666667,N
1751.1888888888889,N
1751.9138888888888,N
1752.4277777777777,N
1753.15,N
1753.6527777777778,N
1754.0944444444444,N
1754.7083333333333,N
1755.25,N
1755.7222222222222,N
1756.4388888888889,N
1756.888888888889,N
1757.2722222222221,N
1757.8361111111112,N
1758.6583333333333,N
1759.3277777777778,N
1760.0388888888888,N
1760.9527777777778,N
1761.5444444444445,N
1762.286111111111,N
1762.9388888888889,N
1763.7055555555555,N
1764.463888888889,N
1765.0944444444444,N
1765.986111111111,N
1767.0277777777778,N
1767.5527777777777,N
1768.361111111111,N
1768.975,N
1769.3472222222222,N
1770.1138888888888,N
1770.7555555555555,N
1771.275,N
1771.7027777777778,N
1772.4416666666666,N
1773.2333333333333,N
1774.0055555555555,N
1774.7888888888888,N
1775.2277777777779,N
1775.8277777777778,N
1776.7888888888888,N
1777.4222222222222,N
1778.161111111111,N
1779.0638888888889,N
1779.8194444444443,N
1780.4222222222222,N
1781.1416666666667,N
1781.5472222222222,N
1782.286111111111,N
1782.9194444444445,N
1783.5277777777778,N
1784.1,N
1784.9444444444443,N
1785.8166666666666,N
1786.4055555555556,N
1787.1861111111111,N
1787.8722222222223,N
1788.4333333333334,N
1788.9388888888889,N
1789.75,N
1790.3444444444444,N
1790.8916666666667,N
1791.7333333333333,N
1792.4777777777779,N
1793.3444444444444,N
1794.1527777777778,N
1795.2972222222222,N
1795.7222222222222,N
1796.0861111111112,N
1796.8222222222223,N
1797.3222222222223,N
1798.0777777777778,N
1798.9833333333333,N
1799.611111111111,N
1800.3444444444444,N
1800.9583333333333,N
1801.5472222222222,N
1802.0083333333334,N
1803.0333333333333,N
1803.7277777777779,N
1804.486111111111,N
1805.213888888889,N
