time,annotation
1321.7083333333333,N
1322.6361111111112,N
1323.4805555555556,N
1324.3861111111112,N
1325.3472222222222,N
1326.2388888888888,N
1327.0833333333333,N
1327.925,N
1328.8222222222223,N
1329.6944444444443,N
1330.4805555555556,N
1331.286111111111,N
1332.1194444444445,N
1332.9388888888889,N
1333.725,N
1334.5611111111111,N
1335.4222222222222,N
1336.2388888888888,N
1337.0805555555555,N
1337.9555555555555,N
1338.85,N
1339.7083333333333,N
1340.7472222222223,N
1341.85,N
1342.8,N
1343.7777777777778,N
1344.8138888888889,N
1345.8444444444444,N
1346.7583333333334,N
1347.6305555555555,N
1348.5027777777777,N
1349.4416666666666,N
1350.3305555555555,N
1351.1777777777777,N
1352.0416666666667,N
1352.963888888889,N
1353.8805555555555,N
1354.7555555555555,N
1355.713888888889,N
1356.7527777777777,N
1357.6833333333334,N
1358.5611111111111,N
1359.4027777777778,N
1360.2722222222221,N
1361.1027777777779,N
1361.963888888889,N
1362.9055555555556,N
1363.7916666666667,N
1364.6583333333333,N
1365.575,N
1366.5861111111112,N
1367.55,N
1368.4055555555556,N
1369.3,N
1370.2527777777777,N
1371.111111111111,N
1371.9694444444444,N
1372.85,N
1373.7555555555555,N
1374.6416666666667,N
1375.588888888889,N
1376.75,N
1377.8027777777777,N
1378.838888888889,N
1379.8277777777778,N
1380.7722222222221,N
1381.6833333333334,N
1382.5555555555557,N
1383.3805555555555,N
1384.2055555555555,N
1385.0388888888888,N
1385.9027777777778,N
1386.736111111111,N
1387.5472222222222,N
1388.4611111111112,N
1389.4055555555556,N
1390.2583333333334,N
1391.111111111111,N
1391.9916666666666,N
1392.925,N
1393.775,N
1394.5861111111112,N
1395.4222222222222,N
1396.275,N
1397.0722222222223,N
1397.8638888888888,N
1398.6805555555557,N
1399.5277777777778,N
1400.3583333333333,N
1401.1555555555556,N
1402.0,N
1402.9222222222222,N
1403.7694444444444,N
1404.5944444444444,N
1405.4722222222222,N
1406.3277777777778,N
1407.161111111111,N
1408.0166666666667,N
1408.888888888889,N
1409.7555555555555,N
1410.588888888889,N
1411.4888888888888,N
1412.3583333333333,N
1413.2277777777779,N
1414.1805555555557,N
1415.4166666666667,N
1416.4555555555555,N
1417.5638888888889,N
1418.6027777777779,N
1419.6527777777778,N
1420.7333333333333,N
1421.7777777777778,N
1422.7972222222222,N
1423.7555555555555,N
1424.8055555555557,N
1425.8555555555556,N
1426.8,N
1427.8416666666667,N
1428.8694444444445,N
1429.7944444444445,N
1430.661111111111,N
1431.5555555555557,N
1432.3805555555555,N
1433.1722222222222,N
1434.0027777777777,N
1434.888888888889,N
1435.7194444444444,N
1436.5166666666667,N
1437.3361111111112,N
1438.1361111111112,N
1438.9388888888889,N
1439.4472222222223,|
1439.7166666666667,N
1440.475,N
1441.2388888888888,N
1442.013888888889,N
1442.8416666666667,N
1443.6444444444444,N
1444.4305555555557,N
1445.2611111111112,N
1446.1833333333334,N
1447.0055555555555,N
1447.875,N
1448.8805555555555,N
1449.9611111111112,N
1450.8666666666666,N
1451.8166666666666,N
1452.8111111111111,N
1453.7611111111112,N
1454.6027777777779,N
1455.475,N
1456.4166666666667,N
1457.486111111111,N
1458.5083333333334,N
1459.3861111111112,N
1460.3222222222223,N
1461.4555555555555,N
1462.5194444444444,N
1463.4722222222222,N
1464.4083333333333,N
1465.3583333333333,N
1466.3138888888889,N
1467.1972222222223,N
1468.0388888888888,N
1468.911111111111,N
1469.8805555555555,N
1470.825,N
1471.7194444444444,N
1472.675,N
1473.8833333333334,N
1474.9194444444445,N
1475.9277777777777,N
1476.925,N
1477.8944444444444,N
1478.8027777777777,N
1479.6583333333333,N
1480.5083333333334,N
1481.4055555555556,N
1482.236111111111,N
1483.1333333333334,N
1484.0527777777777,N
1485.0972222222222,N
1486.088888888889,N
1487.2166666666667,N
1488.3361111111112,N
1489.3666666666666,N
1490.4722222222222,N
1491.5333333333333,N
1492.5222222222221,N
1493.5666666666666,N
1494.536111111111,N
1495.5055555555555,N
1496.3916666666667,N
1497.2555555555555,N
1498.088888888889,N
1498.9194444444445,N
1499.8361111111112,N
1500.8277777777778,N
1501.7194444444444,N
1502.713888888889,N
1503.6277777777777,N
1504.4611111111112,N
1505.2972222222222,N
1506.1888888888889,N
1507.2027777777778,N
1508.05,N
1508.8861111111112,N
1509.8916666666667,N
1510.8777777777777,N
1511.8333333333333,N
1512.9888888888888,N
1514.0972222222222,N
1515.0666666666666,N
1516.0,N
1516.9805555555556,N
1517.8416666666667,N
1518.6666666666667,N
1519.5333333333333,N
1520.361111111111,N
1521.2,N
1522.1,N
1523.0111111111112,N
1523.9194444444445,N
1524.7583333333334,N
1525.6277777777777,N
1526.5388888888888,N
1527.4333333333334,N
1528.2777777777778,N
1529.2305555555556,N
1530.0805555555555,N
1530.8944444444444,N
1531.7111111111112,N
1532.5111111111112,N
1533.2972222222222,N
1534.1166666666666,N
1534.9166666666667,N
1535.838888888889,N
1536.7888888888888,N
1537.661111111111,N
1538.5555555555557,N
1539.7416666666666,N
1540.8583333333333,N
1541.8527777777779,N
1542.9222222222222,N
1543.9833333333333,N
1544.9583333333333,N
1546.0222222222221,N
1547.0583333333334,N
1548.0583333333334,N
1549.1527777777778,N
1550.3,N
1551.3083333333334,N
1552.4222222222222,N
1553.4972222222223,N
1554.5083333333334,N
1555.6083333333333,N
1556.6555555555556,N
1557.6527777777778,N
1558.6888888888889,N
1559.7388888888888,N
1560.6972222222223,N
1561.6138888888888,N
1562.536111111111,N
1563.3944444444444,N
1564.236111111111,N
1565.0694444444443,N
1565.9527777777778,N
1566.8472222222222,N
1567.6694444444445,N
1568.5,N
1569.35,N
1570.2083333333333,N
1571.036111111111,N
1571.8444444444444,N
1572.6277777777777,N
1573.4277777777777,N
1574.2444444444445,N
1575.0416666666667,N
1575.8555555555556,N
1576.736111111111,N
1577.5722222222223,N
1578.425,N
1579.3083333333334,N
1580.2583333333334,N
1581.2222222222222,N
1582.088888888889,N
1583.0083333333334,N
1583.9888888888888,N
1585.1916666666666,N
1586.1694444444445,N
1587.025,N
1587.95,N
1588.8305555555555,N
1589.7083333333333,N
1590.5694444444443,N
1591.3861111111112,N
1592.2944444444445,N
1593.2305555555556,N
1594.1277777777777,N
1594.9944444444445,N
1595.85,N
1596.7472222222223,N
1597.713888888889,N
1598.5861111111112,N
1599.45,N
1600.35,N
1601.2388888888888,N
1602.1361111111112,N
1602.9694444444444,N
1603.7722222222221,N
1604.5916666666667,N
1605.4166666666667,N
1606.225,N
1607.0333333333333,N
1607.8638888888888,N
1608.7194444444444,N
1609.5944444444444,N
1610.4388888888889,N
1611.3111111111111,N
1612.5805555555555,N
1613.7611111111112,N
1614.8861111111112,N
1615.9194444444445,N
1617.0111111111112,N
1618.0611111111111,N
1619.0777777777778,N
1620.1277777777777,N
1621.1333333333334,N
1621.3166666666666,|
1621.6083333333333,|
1622.1,N
1623.1416666666667,N
1624.2,N
1625.1972222222223,N
1626.2527777777777,N
1627.2333333333333,|
1627.263888888889,N
1628.2222222222222,N
1629.15,N
1630.1027777777779,N
1630.9916666666666,N
1631.9,N
1633.1083333333333,N
1633.5111111111112,|
1634.1222222222223,N
1635.3111111111111,N
1636.3472222222222,N
1637.4333333333334,N
1638.5111111111112,N
1639.611111111111,N
1640.7166666666667,N
1641.7111111111112,N
1642.6083333333333,N
1642.625,|
1643.425,N
1644.1777777777777,N
1644.9361111111111,N
1645.6833333333334,N
1646.411111111111,N
1647.1138888888888,N
1647.825,N
1648.5416666666667,N
1649.2555555555555,N
1649.9944444444445,N
1650.6944444444443,N
1651.4416666666666,N
1652.2388888888888,N
1653.0527777777777,N
1653.8111111111111,N
1654.5777777777778,N
1655.4,N
1656.2555555555555,N
1657.1,N
1657.8916666666667,N
1658.7,N
1659.588888888889,N
1660.4888888888888,N
1661.3583333333333,N
1662.2055555555555,N
1663.1,N
1664.4083333333333,N
1665.4388888888889,N
1666.5583333333334,N
1667.8027777777777,N
1668.9333333333334,N
1669.9916666666666,N
1671.1361111111112,N
1672.175,N
1673.1777777777777,N
1674.3083333333334,N
1675.3666666666666,N
1676.3472222222222,N
1677.4527777777778,N
1678.6444444444444,N
1679.7,N
1680.9055555555556,N
1682.0027777777777,N
1683.0694444444443,N
1684.1944444444443,N
1685.2194444444444,N
1686.2833333333333,N
1687.3583333333333,N
1688.35,N
1689.338888888889,N
1690.3944444444444,N
1691.3944444444444,N
1692.3694444444445,N
1693.4555555555555,N
1694.65,N
1695.8027777777777,N
1696.8638888888888,N
1697.9388888888889,N
1699.0722222222223,N
1700.0666666666666,N
1700.963888888889,N
1701.9305555555557,N
1703.0861111111112,N
1704.1833333333334,N
1705.3277777777778,N
1706.3861111111112,N
1707.4694444444444,N
1708.4722222222222,N
1709.513888888889,N
1710.525,N
1711.4583333333333,N
1712.275,N
1713.161111111111,N
1714.1027777777779,N
1714.9277777777777,N
1715.7555555555555,N
1716.6277777777777,N
1717.486111111111,N
1718.2972222222222,N
1719.138888888889,N
1719.9777777777779,N
1720.8055555555557,N
1721.5972222222222,N
1722.3722222222223,N
1723.1972222222223,N
1724.0444444444445,N
1724.8916666666667,N
1725.6638888888888,N
1726.4583333333333,N
1727.2694444444444,N
1728.1,N
1728.9277777777777,N
1729.7166666666667,N
1730.5638888888889,N
1731.4222222222222,N
1732.2472222222223,N
1733.0972222222222,N
1733.8944444444444,N
1734.7222222222222,N
1735.5305555555556,N
1736.361111111111,N
1737.2027777777778,N
1738.036111111111,N
1738.8638888888888,N
1739.7222222222222,N
1740.5833333333333,N
1741.4194444444445,N
1742.2527777777777,N
1743.0805555555555,N
1743.9194444444445,N
1744.7944444444445,N
1745.6083333333333,N
1746.4055555555556,N
1747.25,N
1748.1,N
1748.9555555555555,N
1749.7833333333333,N
1750.6055555555556,N
1751.4805555555556,N
1752.3805555555555,N
1753.2277777777779,N
1754.0388888888888,N
1754.9222222222222,N
1755.8527777777779,N
1756.7944444444445,N
1757.713888888889,N
1758.975,N
1760.0972222222222,N
1761.1416666666667,N
1762.2833333333333,N
1763.3277777777778,N
1764.411111111111,N
1765.5055555555555,N
1766.525,N
1767.5305555555556,N
1768.5472222222222,N
1769.525,N
1770.6055555555556,N
1771.6638888888888,N
1772.6527777777778,N
1773.7583333333334,N
1774.7444444444445,N
1775.7055555555555,N
1776.7416666666666,N
1777.8111111111111,N
1778.786111111111,N
1779.9138888888888,N
1780.9222222222222,N
1781.9777777777779,N
1783.0277777777778,N
1783.9833333333333,N
1784.9944444444445,N
1786.0027777777777,N
1786.95,N
1787.8138888888889,N
1788.6555555555556,N
1789.486111111111,N
1790.2944444444445,N
1791.0861111111112,N
1791.9277777777777,N
1792.7416666666666,N
1793.5472222222222,N
1794.3555555555556,N
1795.1361111111112,N
1795.925,N
1796.7472222222223,N
1797.5277777777778,N
1798.3194444444443,N
1799.0916666666667,N
1799.8305555555555,N
1800.5527777777777,N
1801.3111111111111,N
1802.088888888889,N
1802.9305555555557,N
1803.7694444444444,N
1804.575,N
1805.4305555555557,N
