time,annotation
1032.0055555555555,L
1032.7,L
1033.3861111111112,L
1034.111111111111,L
1034.8555555555556,L
1035.6,L
1036.3222222222223,L
1037.0527777777777,L
1037.763888888889,L
1038.4694444444444,L
1039.1,V
1039.8472222222222,L
1040.5777777777778,L
1041.3416666666667,L
1042.0861111111112,L
1042.8055555555557,L
1043.5166666666667,L
1044.2055555555555,L
1044.911111111111,L
1045.6083333333333,L
1046.3055555555557,L
1047.05,L
1047.8194444444443,L
1048.5555555555557,L
1049.2555555555555,L
1049.9583333333333,L
1050.6444444444444,L
1051.35,L
1052.0583333333334,L
1052.7722222222221,L
1053.525,L
1054.2916666666667,L
1055.013888888889,L
1055.7,L
1056.3972222222221,L
1057.0916666666667,L
1057.8055555555557,L
1058.5305555555556,L
1059.1083333333333,V
1060.0277777777778,L
1060.7888888888888,L
1061.5166666666667,L
1062.2055555555555,L
1062.9027777777778,L
1063.6138888888888,L
1064.35,L
1065.0833333333333,L
1065.8138888888889,L
1066.5583333333334,L
1067.2944444444445,L
1067.9916666666666,L
1068.675,L
1069.3694444444445,L
1070.0805555555555,L
1070.8416666666667,L
1071.5805555555555,L
1072.3,L
1073.0388888888888,L
1073.75,L
1074.4361111111111,L
1075.1083333333333,L
1075.8111111111111,L
1076.536111111111,L
1077.286111111111,L
1078.0222222222221,L
1078.7333333333333,L
1079.4611111111112,L
1080.1666666666667,L
1080.8583333333333,L
1081.5444444444445,L
1082.2666666666667,L
1083.0166666666667,L
1083.7833333333333,L
1084.5166666666667,L
1085.2194444444444,L
1085.9388888888889,L
1086.638888888889,L
1087.3361111111112,L
1088.0388888888888,L
1088.65,V
1089.5194444444444,L
1090.275,L
1090.9972222222223,L
1091.6805555555557,L
1092.3916666666667,L
1093.0972222222222,L
1093.7972222222222,L
1094.5055555555555,L
1095.2472222222223,L
1095.8444444444444,V
1096.75,L
1097.4444444444443,L
1098.1305555555555,L
1098.8472222222222,L
1099.5583333333334,L
1100.263888888889,L
1100.986111111111,L
1101.725,L
1102.4666666666667,L
1103.2027777777778,L
1103.9027777777778,L
1104.5833333333333,L
1105.2972222222222,L
1106.0194444444444,L
1106.6583333333333,V
1107.4916666666666,L
1108.2305555555556,L
1108.9722222222222,L
1109.6916666666666,L
1110.3833333333334,L
1111.0666666666666,L
1111.7805555555556,L
1112.5166666666667,L
1113.2666666666667,L
1113.9944444444445,L
1114.7277777777779,L
1115.4472222222223,L
1116.1638888888888,L
1116.8555555555556,L
1117.5472222222222,L
1118.2722222222221,L
1119.0333333333333,L
1119.775,L
1120.4944444444445,L
1121.2111111111112,L
1121.9027777777778,L
1122.6055555555556,L
1123.2972222222222,L
1123.9972222222223,L
1124.7277777777779,L
1125.5027777777777,L
1126.2333333333333,L
1126.9444444444443,L
1127.65,L
1128.3305555555555,L
1129.036111111111,L
1129.7444444444445,L
1130.4611111111112,L
1131.1916666666666,L
1131.963888888889,L
1132.7027777777778,L
1133.2166666666667,V
1134.0916666666667,L
1134.775,L
1135.5027777777777,L
1136.225,L
1136.9694444444444,L
1137.7055555555555,L
1138.4805555555556,L
1139.2083333333333,L
1139.8944444444444,L
1140.588888888889,L
1141.2833333333333,L
1142.013888888889,L
1142.638888888889,V
1143.4916666666666,L
1144.2305555555556,L
1145.0027777777777,L
1145.7055555555555,L
1146.3861111111112,L
1147.0833333333333,L
1147.7805555555556,L
1148.5194444444444,L
1149.2583333333334,L
1149.9888888888888,L
1150.7222222222222,L
1151.463888888889,L
1152.1472222222221,L
1152.8222222222223,L
1153.513888888889,L
1154.213888888889,L
1154.9527777777778,L
1155.6972222222223,L
1156.425,L
1157.1333333333334,L
1157.8583333333333,L
1158.5472222222222,L
1159.2222222222222,L
1159.9194444444445,L
1160.6333333333334,L
1161.3833333333334,L
1162.125,L
1162.8444444444444,L
1163.5416666666667,L
1164.2555555555555,L
1164.9444444444443,L
1165.6222222222223,L
1166.325,L
1167.0472222222222,L
1167.7,V
1168.536111111111,L
1169.25,L
1169.9611111111112,L
1170.6833333333334,L
1171.3777777777777,L
1172.0694444444443,L
1172.8083333333334,L
1173.5388888888888,L
1174.2944444444445,L
1175.0166666666667,L
1175.7083333333333,L
1176.4,L
1177.1166666666666,L
1177.8166666666666,L
1178.5222222222221,L
1179.2666666666667,L
1179.9972222222223,L
1180.7416666666666,L
1181.4611111111112,L
1182.15,L
1182.8333333333333,L
1183.5611111111111,L
1184.286111111111,L
1185.0,L
1185.7388888888888,L
1186.4722222222222,L
1187.2055555555555,L
1187.9,L
1188.5861111111112,L
1189.2833333333333,L
1190.0222222222221,L
1190.7555555555555,L
1191.4805555555556,L
1192.2166666666667,L
1192.9361111111111,L
1193.6583333333333,L
1194.3416666666667,L
1195.0277777777778,L
1195.725,L
1196.4777777777779,L
1197.2083333333333,L
1197.9277777777777,L
1198.6555555555556,L
1199.3527777777779,L
1200.0555555555557,L
1200.7583333333334,L
1201.4472222222223,L
1202.1444444444444,L
1202.911111111111,L
1203.6555555555556,L
1204.3722222222223,L
1205.0916666666667,L
1205.7888888888888,L
1206.4916666666666,L
1207.213888888889,L
1207.9166666666667,L
1208.6222222222223,L
1209.3944444444444,L
1210.1444444444444,L
1210.8638888888888,L
1211.5611111111111,L
1212.2583333333334,L
1212.963888888889,L
1213.6805555555557,L
1214.3972222222221,L
1215.1166666666666,L
1215.875,L
1216.6166666666666,L
1217.3305555555555,L
1218.0166666666667,L
1218.713888888889,L
1219.4222222222222,L
1220.1527777777778,L
1220.8777777777777,L
1221.6083333333333,L
1222.3638888888888,L
1223.1,L
1223.8055555555557,L
1224.4916666666666,L
1225.1888888888889,L
1225.9055555555556,L
1226.6555555555556,L
1227.3944444444444,L
1228.1166666666666,L
1228.8638888888888,L
1229.5861111111112,L
1230.2722222222221,L
1230.9444444444443,L
1231.6472222222221,L
1232.3638888888888,L
1233.1166666666666,L
1233.838888888889,L
1234.5527777777777,L
1235.2972222222222,L
1236.0111111111112,L
1236.7,L
1237.3805555555555,L
1238.1,L
1238.8444444444444,L
1239.6083333333333,L
1240.338888888889,L
1241.0472222222222,L
1241.7666666666667,L
1242.4694444444444,L
1243.1583333333333,L
1243.85,L
1244.5722222222223,L
1245.3277777777778,L
1246.0916666666667,L
1246.8166666666666,L
1247.5111111111112,L
1248.2305555555556,L
1248.9361111111111,L
1249.6333333333334,L
1250.3444444444444,L
1251.075,L
1251.8222222222223,L
1252.5833333333333,L
1253.2944444444445,L
1253.9694444444444,L
1254.6861111111111,L
1255.3805555555555,L
1256.0833333333333,L
1256.8138888888889,L
1257.5583333333334,L
1258.3111111111111,L
1259.0555555555557,L
1259.7583333333334,L
1260.4416666666666,L
1261.1694444444445,L
1261.8777777777777,L
1262.588888888889,L
1263.3277777777778,L
1264.0694444444443,L
1264.8166666666666,L
1265.5305555555556,L
1266.2194444444444,L
1266.9055555555556,L
1267.6277777777777,L
1268.3472222222222,L
1269.075,L
1269.8138888888889,L
1270.5333333333333,L
1271.2666666666667,L
1271.9722222222222,L
1272.6555555555556,L
1273.3361111111112,L
1274.0722222222223,L
1274.8055555555557,L
1275.525,L
1276.2583333333334,L
1276.975,L
1277.6861111111111,L
1278.3861111111112,L
1279.0722222222223,L
1279.7611111111112,L
1280.5194444444444,L
1281.2611111111112,L
1281.9777777777779,L
1282.7083333333333,L
1283.4138888888888,L
1284.1166666666666,L
1284.8166666666666,L
1285.513888888889,L
1286.2055555555555,L
1286.9611111111112,L
1287.7055555555555,L
1288.425,L
1289.1333333333334,L
1289.825,L
1290.525,L
1291.2333333333333,L
1291.9333333333334,L
1292.638888888889,L
1293.388888888889,L
1294.1333333333334,L
1294.8583333333333,L
1295.5444444444445,L
1296.225,L
1296.9166666666667,L
1297.6277777777777,L
1298.325,L
1299.0333333333333,L
1299.775,L
1300.5305555555556,L
1301.2416666666666,L
1301.9166666666667,L
1302.6055555555556,L
1303.2944444444445,L
1304.0111111111112,L
1304.736111111111,L
1305.4666666666667,L
1306.213888888889,L
1306.9694444444444,L
1307.6722222222222,L
1308.3472222222222,L
1309.0472222222222,L
1309.7444444444445,L
1310.4805555555556,L
1311.2222222222222,L
1311.9583333333333,L
1312.6888888888889,L
1313.4388888888889,L
1314.138888888889,L
1314.8166666666666,L
1315.5166666666667,L
1316.2277777777779,L
1316.8722222222223,V
1317.725,L
1318.4583333333333,L
1319.175,L
1319.9083333333333,L
1320.611111111111,L
1321.2805555555556,L
1321.9833333333333,L
1322.7055555555555,L
1323.4666666666667,L
1324.2027777777778,L
1324.9194444444445,L
1325.6222222222223,L
1326.3444444444444,L
1327.0333333333333,L
1327.713888888889,L
1328.4305555555557,L
1329.1527777777778,L
1329.9083333333333,L
1330.6444444444444,L
1331.3444444444444,L
1332.0388888888888,L
1332.7583333333334,L
1333.4583333333333,L
1334.1527777777778,L
1334.8861111111112,L
1335.6194444444445,L
1336.3638888888888,L
1337.0916666666667,L
1337.7888888888888,L
1338.4722222222222,L
1339.1944444444443,L
1339.8944444444444,L
1340.5972222222222,L
1341.3361111111112,L
1342.0666666666666,L
1342.8083333333334,L
1343.513888888889,L
1344.2,L
1344.8861111111112,L
1345.6083333333333,L
1346.325,L
1347.036111111111,L
1347.7694444444444,L
1348.4972222222223,L
1349.2277777777779,L
1349.9166666666667,L
1350.5916666666667,L
1351.2805555555556,L
1352.013888888889,L
1352.7333333333333,L
1353.4444444444443,L
1354.1777777777777,L
1354.8916666666667,L
1355.611111111111,L
1356.3055555555557,L
1356.9833333333333,L
1357.6777777777777,L
1358.425,L
1359.161111111111,L
1359.8777777777777,L
1360.6083333333333,L
1361.3166666666666,L
1362.0194444444444,L
1362.7111111111112,L
1363.4,L
1364.0944444444444,L
1364.8583333333333,L
1365.6055555555556,L
1366.3194444444443,L
1367.0333333333333,L
1367.7305555555556,L
1368.4388888888889,L
1369.1277777777777,L
1369.8194444444443,L
1370.5305555555556,L
1371.3027777777777,L
1372.0333333333333,L
1372.7388888888888,L
1373.4416666666666,L
1374.1194444444445,L
1374.8194444444443,L
1375.5222222222221,L
1376.225,L
1376.9472222222223,L
1377.7111111111112,L
1378.4416666666666,L
1379.1472222222221,L
1379.838888888889,L
1380.525,L
1381.225,L
1381.9527777777778,L
1382.675,L
1383.3944444444444,L
1384.1527777777778,L
1384.8805555555555,L
1385.5805555555555,L
1386.2583333333334,L
1386.9472222222223,L
1387.6555555555556,L
1388.3944444444444,L
1389.1333333333334,L
1389.85,L
1390.5972222222222,L
1391.3305555555555,L
1392.025,L
1392.6888888888889,L
1393.3861111111112,L
1394.1,L
1394.8333333333333,L
1395.5611111111111,L
1396.2833333333333,L
1397.013888888889,L
1397.7194444444444,L
1398.4027777777778,L
1399.075,L
1399.775,L
1400.4944444444445,L
1401.2472222222223,L
1401.9777777777779,L
1402.7027777777778,L
1403.4194444444445,L
1404.1416666666667,L
1404.8305555555555,L
1405.5111111111112,L
1406.2277777777779,L
1406.9555555555555,L
1407.7166666666667,L
1408.4583333333333,L
1409.1638888888888,L
1409.861111111111,L
1410.588888888889,L
1411.2916666666667,L
1411.9722222222222,L
1412.7111111111112,L
1413.4444444444443,L
1414.1972222222223,L
1414.9277777777777,L
1415.6222222222223,L
1416.3166666666666,L
1417.0416666666667,L
1417.7472222222223,L
1418.45,L
1419.1861111111111,L
1419.8444444444444,V
1420.675,L
1421.3833333333334,L
1422.0833333333333,L
1422.7833333333333,L
1423.5111111111112,L
1424.2305555555556,L
1424.9555555555555,L
1425.6972222222223,L
1426.4333333333334,L
1427.1694444444445,L
1427.861111111111,L
1428.5416666666667,L
1429.2416666666666,L
1429.9666666666667,L
1430.6888888888889,L
1431.4138888888888,L
1432.1527777777778,L
1432.8694444444445,L
1433.5916666666667,L
1434.2777777777778,L
1434.9527777777778,L
1435.6583333333333,L
1436.3972222222221,L
1437.1333333333334,L
1437.8444444444444,L
1438.5805555555555,L
1439.2916666666667,L
1439.9944444444445,L
1440.6777777777777,L
1441.3527777777779,L
1442.0611111111111,L
1442.8111111111111,L
1443.55,L
1444.263888888889,L
1444.986111111111,L
1445.6861111111111,L
1446.3861111111112,L
1447.0694444444443,L
1447.7611111111112,L
1448.486111111111,L
1449.2444444444445,L
1449.986111111111,L
1450.7083333333333,L
1451.4222222222222,L
1452.1083333333333,L
1452.8111111111111,L
1453.5083333333334,L
1454.2055555555555,L
1454.9361111111111,L
1455.6972222222223,L
1456.2972222222222,V
1457.1222222222223,L
1457.8138888888889,L
1458.486111111111,L
1459.1861111111111,L
1459.875,L
1460.5722222222223,L
1461.2916666666667,L
1462.0444444444445,L
1462.7555555555555,L
1463.4194444444445,L
1464.088888888889,L
1464.7583333333334,L
1465.4444444444443,L
1466.138888888889,L
1466.8527777777779,L
1467.5583333333334,L
1468.2972222222222,L
1469.0055555555555,L
1469.6805555555557,L
1470.3444444444444,L
1471.0027777777777,L
1471.6833333333334,L
1472.3694444444445,L
1473.0611111111111,L
1473.7472222222223,L
1474.4388888888889,L
1475.138888888889,L
1475.7777777777778,L
1476.4,L
1476.9944444444445,L
1477.5944444444444,L
1478.2083333333333,L
1478.8416666666667,L
1479.5055555555555,L
1480.1888888888889,L
1480.8527777777779,L
1481.5472222222222,L
1482.1777777777777,L
1482.8166666666666,L
1483.45,L
1484.1055555555556,L
1484.7777777777778,L
1485.4694444444444,L
1486.1472222222221,L
1486.8138888888889,L
1487.4722222222222,L
1488.1555555555556,L
1488.8,L
1489.4416666666666,L
1490.1138888888888,L
1490.8138888888889,L
1491.5416666666667,L
1492.275,L
1492.963888888889,L
1493.625,L
1494.3055555555557,L
1494.9888888888888,L
1495.661111111111,L
1496.3333333333333,L
1497.05,L
1497.7666666666667,L
1498.4888888888888,L
1499.1833333333334,L
1499.8555555555556,L
1500.536111111111,L
1501.25,L
1501.9583333333333,L
1502.6666666666667,L
1503.4138888888888,L
1504.1583333333333,L
1504.9166666666667,L
1505.6305555555555,L
1506.3277777777778,L
1507.0527777777777,L
1507.7972222222222,L
1508.536111111111,L
1509.2833333333333,L
1510.0388888888888,L
1510.7944444444445,L
1511.5444444444445,L
1512.2555555555555,L
1512.9527777777778,L
1513.7,L
1514.338888888889,V
1515.2111111111112,L
1515.9583333333333,L
1516.7055555555555,L
1517.4305555555557,L
1518.1472222222221,L
1518.838888888889,L
1519.5222222222221,L
1520.2527777777777,L
1520.9944444444445,L
1521.7166666666667,L
1522.4527777777778,L
1523.1666666666667,L
1523.8833333333334,L
1524.5972222222222,L
1525.2972222222222,L
1526.0027777777777,L
1526.775,L
1527.5333333333333,L
1528.2722222222221,L
1529.0055555555555,L
1529.7055555555555,L
1530.4361111111111,L
1531.1472222222221,L
1531.8583333333333,L
1532.6027777777779,L
1533.3972222222221,L
1534.1555555555556,L
1534.8805555555555,L
1535.6138888888888,L
1536.3222222222223,L
1537.0472222222222,L
1537.763888888889,L
1538.4944444444445,L
1539.263888888889,L
1540.0444444444445,L
1540.7944444444445,L
1541.5083333333334,L
1542.2305555555556,L
1542.9555555555555,L
1543.6972222222223,L
1544.4388888888889,L
1545.1916666666666,L
1545.9833333333333,L
1546.7583333333334,L
1547.4805555555556,L
1548.1916666666666,L
1548.9055555555556,L
1549.6527777777778,L
1550.4027777777778,L
1551.1472222222221,L
1551.9027777777778,L
1552.6944444444443,L
1553.4222222222222,L
1554.1222222222223,L
1554.8277777777778,L
1555.5333333333333,L
1556.2805555555556,L
1557.0305555555556,L
1557.7805555555556,L
1558.5194444444444,L
1559.2777777777778,L
1559.9777777777779,L
1560.6583333333333,L
1561.3638888888888,L
1562.0666666666666,L
1562.8138888888889,L
1563.5666666666666,L
1564.3111111111111,L
1565.0277777777778,L
1565.7694444444444,L
1566.4694444444444,L
1567.1472222222221,L
1567.8527777777779,L
1568.5583333333334,L
1569.3027777777777,L
1570.036111111111,L
1570.7388888888888,L
1571.088888888889,~
1571.4222222222222,L
1572.0944444444444,L
1572.7333333333333,L
1573.388888888889,L
1574.0111111111112,L
1574.7055555555555,L
1575.388888888889,L
1576.1,L
1576.75,L
1577.4277777777777,L
1578.0583333333334,L
1578.7416666666666,L
1579.3722222222223,L
1580.0305555555556,L
1580.6972222222223,L
1581.388888888889,L
1582.0666666666666,L
1582.7666666666667,L
1583.4194444444445,L
1584.0416666666667,L
1584.7583333333334,L
1585.1305555555555,~
1585.4194444444445,L
1586.0722222222223,L
1586.7222222222222,L
1587.4027777777778,L
1588.0694444444443,L
1588.7111111111112,L
1589.3805555555555,L
1590.013888888889,L
1590.6361111111112,L
1591.3,L
1591.986111111111,L
1592.6805555555557,L
1593.3666666666666,L
1594.0805555555555,L
1594.7833333333333,L
1595.4805555555556,L
1596.1666666666667,L
1596.8416666666667,L
1597.5333333333333,L
1598.2833333333333,L
1599.025,L
1599.7472222222223,L
1600.4833333333333,L
1601.2083333333333,L
1601.925,L
1602.6194444444445,L
1603.3138888888889,L
1604.0388888888888,L
1604.8083333333334,L
1605.5583333333334,L
1606.2972222222222,L
1607.0305555555556,L
1607.7444444444445,L
1608.4666666666667,L
1609.1722222222222,L
1609.8694444444445,L
1610.6277777777777,L
1611.4,L
1612.0805555555555,V
1612.861111111111,L
1613.5638888888889,L
1614.2722222222221,L
1614.9916666666666,L
1615.6833333333334,L
1616.3777777777777,L
1617.1305555555555,L
1617.8944444444444,L
1618.6194444444445,L
1619.3194444444443,L
1620.0166666666667,L
1620.713888888889,L
1621.3,V
1622.1472222222221,L
1622.8638888888888,L
1623.6527777777778,L
1624.3944444444444,L
1625.1222222222223,L
1625.825,L
1626.536111111111,L
1627.2611111111112,L
1627.9972222222223,L
1628.7416666666666,L
1629.4972222222223,L
1630.2666666666667,L
1631.0083333333334,L
1631.7111111111112,L
1632.4166666666667,L
1633.1055555555556,L
1633.8333333333333,L
1634.5777777777778,L
1635.3222222222223,L
1636.0611111111111,L
1636.8305555555555,L
1637.5583333333334,L
1638.2444444444445,L
1638.9472222222223,L
1639.6444444444444,L
1640.3833333333334,L
1641.15,L
1641.9,L
1642.6583333333333,L
1643.4277777777777,L
1644.1472222222221,L
1644.8472222222222,L
1645.5833333333333,L
1646.3361111111112,L
1647.1166666666666,L
1647.875,L
1648.6333333333334,L
1649.3944444444444,L
1650.125,L
1650.8472222222222,L
1651.5638888888889,L
1652.3055555555557,L
1653.0916666666667,L
1653.8833333333334,L
1654.6444444444444,L
1655.3722222222223,L
1656.036111111111,V
1656.8305555555555,L
1657.5333333333333,L
1658.2777777777778,L
1659.0194444444444,L
1659.8027777777777,L
1660.575,L
1661.3055555555557,L
1662.0083333333334,L
1662.7472222222223,L
1663.463888888889,L
1664.1722222222222,L
1664.9166666666667,L
1665.661111111111,L
1666.4305555555557,L
1667.175,L
1667.8916666666667,L
1668.588888888889,L
1669.3444444444444,L
1670.0777777777778,L
1670.8083333333334,L
1671.5694444444443,L
1672.325,L
1673.0833333333333,L
1673.8,L
1674.4944444444445,L
1675.2027777777778,L
1675.95,L
1676.5222222222221,V
1677.4333333333334,L
1678.175,L
1678.9388888888889,L
1679.675,L
1680.375,L
1681.0694444444443,L
1681.8027777777777,L
1682.5694444444443,L
1683.3333333333333,L
1684.0694444444443,L
1684.8166666666666,L
1685.5555555555557,L
1686.2888888888888,L
1686.9805555555556,L
1687.6666666666667,L
1688.4388888888889,L
1689.0972222222222,V
1689.9583333333333,L
1690.7,L
1691.4416666666666,L
1692.1722222222222,L
1692.9027777777778,L
1693.6138888888888,L
1694.3361111111112,L
1695.1416666666667,L
1695.9055555555556,L
1696.6472222222221,L
1697.3833333333334,L
1698.1083333333333,L
1698.8416666666667,L
1699.5777777777778,L
1700.3166666666666,L
1701.0805555555555,L
1701.8638888888888,L
1702.6277777777777,L
1703.3472222222222,L
1704.0555555555557,L
1704.7722222222221,L
1705.5111111111112,L
1706.2416666666666,L
1706.9916666666666,L
1707.786111111111,L
1708.5527777777777,L
1709.2833333333333,L
1710.0111111111112,L
1710.7305555555556,L
1711.475,L
1712.2277777777779,L
1712.9916666666666,L
1713.7666666666667,L
1714.5694444444443,L
1715.3055555555557,L
1716.013888888889,L
1716.7416666666666,L
1717.4666666666667,L
1718.2166666666667,L
1718.9666666666667,L
1719.725,L
1720.4972222222223,L
1721.25,L
1721.9583333333333,L
1722.6583333333333,L
1723.3694444444445,L
1724.1083333333333,L
1724.8694444444445,L
1725.6277777777777,L
1726.3694444444445,L
1727.138888888889,L
1727.8638888888888,L
1728.5638888888889,L
1729.2833333333333,L
1730.0111111111112,L
1730.7833333333333,L
1731.5583333333334,L
1732.3138888888889,L
1733.0638888888889,L
1733.8222222222223,L
1734.5277777777778,L
1735.2222222222222,L
1735.9583333333333,L
1736.6972222222223,L
1737.475,L
1738.2277777777779,L
1738.9666666666667,L
1739.7055555555555,L
1740.4472222222223,L
1741.1666666666667,L
1741.8722222222223,L
1742.6361111111112,L
1743.411111111111,L
1744.1944444444443,L
1744.9527777777778,L
1745.6666666666667,L
1746.3972222222221,L
1747.1416666666667,L
1747.8666666666666,L
1748.6083333333333,L
1749.375,L
1750.1555555555556,L
1750.9416666666666,L
1751.6722222222222,L
1752.3833333333334,L
1753.1277777777777,L
1753.8666666666666,L
1754.5222222222221,V
1755.388888888889,L
1756.1527777777778,L
1756.9305555555557,L
1757.6555555555556,L
1758.3666666666666,L
1759.0694444444443,L
1759.8166666666666,L
1760.55,L
1761.2888888888888,L
1762.05,L
1762.7888888888888,L
1763.5305555555556,L
1764.2472222222223,L
1764.9555555555555,L
1765.6805555555557,L
1766.45,L
1767.2083333333333,L
1767.963888888889,L
1768.7333333333333,L
1769.4694444444444,L
1770.1972222222223,L
1770.9194444444445,L
1771.6305555555555,L
1772.3833333333334,L
1773.1722222222222,L
1773.9388888888889,L
1774.6861111111111,L
1775.4361111111111,L
1776.175,L
1776.9138888888888,L
1777.6361111111112,L
1778.375,L
1779.15,L
1779.8944444444444,L
1780.6027777777779,L
1781.2888888888888,L
1781.9555555555555,L
1782.6333333333334,L
1783.3527777777779,L
1784.0222222222221,L
1784.6972222222223,L
1785.388888888889,L
1786.088888888889,L
1786.786111111111,L
1787.4583333333333,L
1788.111111111111,L
1788.775,L
1789.4583333333333,L
1790.1527777777778,L
1790.8361111111112,L
1791.5583333333334,L
1792.2972222222222,L
1793.0083333333334,L
1793.675,L
1794.3472222222222,L
1795.0166666666667,L
1795.7194444444444,L
1796.4416666666666,L
1797.1722222222222,L
1797.9222222222222,L
1798.6888888888889,L
1799.4166666666667,L
1800.1166666666666,L
1800.825,L
1801.5527777777777,L
1802.1777777777777,V
1803.0805555555555,L
1803.8277777777778,L
1804.6194444444445,L
1805.3638888888888,L
