time,annotation
942.8722222222223,N
943.5222222222222,N
944.1722222222222,N
944.8444444444444,N
945.5222222222222,N
946.1694444444445,N
946.8166666666667,N
947.4944444444444,N
948.1833333333333,N
948.8444444444444,N
949.4944444444444,N
950.1527777777778,N
950.8111111111111,N
951.4805555555556,N
952.1638888888889,N
952.8083333333333,N
953.4527777777778,N
954.1194444444444,N
954.8027777777778,N
955.4555555555555,N
956.0916666666667,N
956.7388888888889,N
957.3916666666667,N
958.05,N
958.7222222222222,N
959.3694444444444,N
960.0166666666667,N
960.6638888888889,N
961.3444444444444,N
961.9972222222223,N
962.6444444444444,N
963.2944444444445,N
963.9611111111111,N
964.6138888888889,N
965.2777777777778,N
965.9444444444445,N
966.6027777777778,N
967.2472222222223,N
967.9222222222222,N
968.5888888888888,N
969.25,N
969.8944444444444,N
970.5638888888889,N
971.2305555555556,N
971.9055555555556,N
972.5777777777778,N
973.2555555555556,N
973.9138888888889,N
974.6083333333333,N
975.2916666666666,N
975.9694444444444,N
976.6333333333333,N
977.3138888888889,N
977.9833333333333,N
978.6666666666666,N
979.3388888888888,N
980.0055555555556,N
980.6583333333333,N
981.3388888888888,N
982.0,N
982.6666666666666,N
983.3194444444445,N
983.9833333333333,N
984.6361111111111,N
985.3111111111111,N
985.9833333333333,N
986.6444444444444,N
987.2916666666666,N
987.975,N
988.6527777777778,N
989.3194444444445,N
989.9694444444444,N
990.6333333333333,N
991.2861111111112,N
991.9611111111111,N
992.625,N
993.275,N
993.9166666666666,N
994.5972222222222,N
995.275,N
995.9361111111111,N
996.5777777777778,N
997.2361111111111,N
997.8888888888889,N
998.5583333333333,N
999.2361111111111,N
999.8944444444444,N
1000.5388888888889,N
1001.2138888888888,N
1001.9,N
1002.5722222222222,N
1003.2166666666667,N
1003.8694444444444,N
1004.5222222222222,N
1005.1916666666667,N
1005.8694444444444,N
1006.525,N
1007.1722222222222,N
1007.8416666666667,N
1008.5222222222222,N
1009.1861111111111,N
1009.8333333333334,N
1010.4888888888889,N
1011.1472222222222,N
1011.825,N
1012.5111111111111,N
1013.1638888888889,N
1013.8111111111111,N
1014.4805555555556,N
1015.1611111111112,N
1015.8111111111111,N
1016.4472222222222,N
1017.0888888888888,N
1017.7361111111111,N
1018.3972222222222,N
1019.0694444444445,N
1019.7111111111111,N
1020.3527777777778,N
1021.0055555555556,N
1021.6916666666667,N
1022.3388888888888,N
1022.9833333333333,N
1023.6388888888889,N
1024.2972222222222,N
1024.9555555555555,N
1025.6277777777777,N
1026.0861111111112,V
1026.9333333333334,N
1027.5833333333333,N
1028.2611111111112,N
1028.9055555555556,N
1029.55,N
1030.1888888888889,N
1030.85,N
1031.4944444444445,N
1032.1583333333333,N
1032.8083333333334,N
1033.463888888889,N
1034.1027777777779,N
1034.7805555555556,N
1035.4527777777778,N
1036.1138888888888,N
1036.7444444444445,N
1037.3972222222221,N
1038.0416666666667,N
1038.7027777777778,N
1039.3638888888888,N
1040.0055555555555,N
1040.6361111111112,N
1041.2916666666667,N
1041.963888888889,N
1042.6166666666666,N
1043.2444444444445,N
1043.8861111111112,N
1044.5305555555556,N
1045.1916666666666,N
1045.8555555555556,N
1046.4944444444445,N
1047.1361111111112,N
1047.7805555555556,N
1048.4472222222223,N
1049.0833333333333,N
1049.7277777777779,N
1050.3638888888888,N
1051.0111111111112,N
1051.6444444444444,N
1052.2972222222222,N
1052.9416666666666,N
1053.5944444444444,N
1054.225,N
1054.8972222222221,N
1055.5583333333334,N
1056.2222222222222,N
1056.8666666666666,N
1057.5305555555556,N
1058.1861111111111,N
1058.8638888888888,N
1059.55,N
1060.2111111111112,N
1060.85,N
1061.5277777777778,N
1062.213888888889,N
1062.8777777777777,N
1063.5166666666667,N
1064.175,N
1064.8277777777778,N
1065.5027777777777,N
1066.1777777777777,N
1066.838888888889,N
1067.4888888888888,N
1068.1666666666667,N
1068.8555555555556,N
1069.5277777777778,N
1070.1777777777777,N
1070.8527777777779,N
1071.5166666666667,N
1072.1944444444443,N
1072.8805555555555,N
1073.5416666666667,N
1074.1944444444443,N
1074.875,N
1075.5555555555557,N
1076.2333333333333,N
1076.8833333333334,N
1077.55,N
1078.213888888889,N
1078.9083333333333,N
1079.5972222222222,N
1080.263888888889,N
1080.9194444444445,N
1081.6027777777779,N
1082.2944444444445,N
1082.9722222222222,N
1083.6222222222223,N
1084.286111111111,N
1084.9388888888889,N
1085.6194444444445,N
1086.3055555555557,N
1086.9611111111112,N
1087.6,N
1088.2777777777778,N
1088.95,N
1089.6083333333333,N
1090.2416666666666,N
1090.8944444444444,N
1091.536111111111,N
1092.1944444444443,N
1092.861111111111,N
1093.5083333333334,N
1094.1472222222221,N
1094.8194444444443,N
1095.5111111111112,N
1096.1722222222222,N
1096.8083333333334,N
1097.4694444444444,N
1098.1277777777777,N
1098.8027777777777,N
1099.4777777777779,N
1100.1333333333334,N
1100.786111111111,N
1101.45,N
1102.1444444444444,N
1102.8111111111111,N
1103.463888888889,N
1104.1277777777777,N
1104.7916666666667,N
1105.475,N
1106.1694444444445,N
1106.8333333333333,N
1107.4916666666666,N
1108.1694444444445,N
1108.861111111111,N
1109.5388888888888,N
1110.1861111111111,N
1110.8472222222222,N
1111.5055555555555,N
1112.1916666666666,N
1112.8722222222223,N
1113.5333333333333,N
1114.1805555555557,N
1114.8583333333333,N
1115.5472222222222,N
1116.2083333333333,N
1116.8472222222222,N
1117.5111111111112,N
1118.1694444444445,N
1118.8416666666667,N
1119.5222222222221,N
1120.175,N
1120.8222222222223,N
1121.4888888888888,N
1122.1722222222222,N
1122.838888888889,N
1123.486111111111,N
1124.1472222222221,N
1124.8083333333334,N
1125.4805555555556,N
1126.1583333333333,N
1126.8222222222223,N
1127.475,N
1128.138888888889,N
1128.8277777777778,N
1129.5027777777777,N
1130.1583333333333,N
1130.8194444444443,N
1131.4916666666666,N
1132.1694444444445,N
1132.8472222222222,N
1133.5111111111112,N
1134.1694444444445,N
1134.8361111111112,N
1135.5277777777778,N
1136.2,N
1136.8472222222222,N
1137.5027777777777,N
1138.1666666666667,N
1138.8444444444444,N
1139.5194444444444,N
1140.1722222222222,N
1140.825,N
1141.4916666666666,N
1142.1777777777777,N
1142.8444444444444,N
1143.5,N
1144.1555555555556,N
1144.8166666666666,N
1145.4805555555556,N
1146.1472222222221,N
1146.8083333333334,N
1147.4583333333333,N
1148.1027777777779,N
1148.7694444444444,N
1149.425,N
1150.0805555555555,N
1150.725,N
1151.3722222222223,N
1152.0166666666667,N
1152.6805555555557,N
1153.3555555555556,N
1154.0083333333334,N
1154.6416666666667,N
1155.3166666666666,N
1155.986111111111,N
1156.638888888889,N
1157.2694444444444,N
1157.9222222222222,N
1158.575,N
1159.236111111111,N
1159.9055555555556,N
1160.55,N
1161.1833333333334,N
1161.8416666666667,N
1162.5222222222221,N
1163.1861111111111,N
1163.8305555555555,N
1164.4972222222223,N
1165.1666666666667,N
1165.8527777777779,N
1166.5472222222222,N
1167.2166666666667,N
1167.8805555555555,N
1168.55,N
1169.2444444444445,N
1169.9194444444445,N
1170.5694444444443,N
1171.2333333333333,N
1171.8972222222221,N
1172.5722222222223,N
1173.2583333333334,N
1173.9166666666667,N
1174.5722222222223,N
1175.25,N
1175.9444444444443,N
1176.6222222222223,N
1177.2777777777778,N
1177.9416666666666,N
1178.6055555555556,N
1179.2944444444445,N
1179.9888888888888,N
1180.6472222222221,N
1181.3027777777777,N
1181.9833333333333,N
1182.675,N
1183.3416666666667,N
1183.9916666666666,N
1184.6527777777778,N
1185.3111111111111,N
1185.9888888888888,N
1186.675,N
1187.3333333333333,N
1187.9805555555556,N
1188.661111111111,N
1189.3444444444444,N
1190.0083333333334,N
1190.6527777777778,N
1191.3111111111111,N
1191.963888888889,N
1192.6277777777777,N
1193.3111111111111,N
1193.9722222222222,N
1194.6194444444445,N
1195.2888888888888,N
1195.9805555555556,N
1196.6444444444444,N
1197.2888888888888,N
1197.9472222222223,N
1198.6083333333333,N
1199.286111111111,N
1199.9777777777779,N
1200.6361111111112,N
1201.2888888888888,N
1201.9666666666667,N
1202.6638888888888,N
1203.338888888889,N
1203.9833333333333,N
1204.6361111111112,N
1205.2944444444445,N
1205.9666666666667,N
1206.65,N
1207.3055555555557,N
1207.963888888889,N
1208.65,N
1209.3527777777779,N
1210.0388888888888,N
1210.713888888889,N
1211.4,N
1212.0722222222223,N
1212.763888888889,N
1213.4555555555555,N
1214.125,N
1214.7916666666667,N
1215.4833333333333,N
1216.1722222222222,N
1216.8472222222222,N
1217.5222222222221,N
1218.2,N
1218.8694444444445,N
1219.5527777777777,N
1220.2305555555556,N
1220.8944444444444,N
1221.55,N
1222.2333333333333,N
1222.9166666666667,N
1223.588888888889,N
1224.2416666666666,N
1224.9083333333333,N
1225.5666666666666,N
1226.236111111111,N
1226.9166666666667,N
1227.575,N
1228.2194444444444,N
1228.8916666666667,N
1229.575,N
1230.2388888888888,N
1230.8833333333334,N
1231.5305555555556,N
1232.1805555555557,N
1232.838888888889,N
1233.5027777777777,N
1234.1472222222221,N
1234.786111111111,N
1235.45,N
1236.125,N
1236.7833333333333,N
1237.425,N
1238.0777777777778,N
1238.7333333333333,N
1239.4027777777778,N
1240.075,N
1240.7166666666667,N
1241.3638888888888,N
1242.013888888889,N
1242.6888888888889,N
1243.3333333333333,N
1243.9777777777779,N
1244.6138888888888,N
1245.263888888889,N
1245.9222222222222,N
1246.5916666666667,N
1247.2472222222223,N
1247.9,N
1248.55,N
1249.2305555555556,N
1249.8916666666667,N
1250.5472222222222,N
1251.1972222222223,N
1251.8583333333333,N
1252.5055555555555,N
1253.1722222222222,N
1253.8361111111112,N
1254.4916666666666,N
1255.1333333333334,N
1255.8055555555557,N
1256.475,N
1257.1333333333334,N
1257.7916666666667,N
1258.463888888889,N
1259.1222222222223,N
1259.7944444444445,N
1260.4694444444444,N
1261.125,N
1261.7722222222221,N
1262.4444444444443,N
1263.1222222222223,N
1263.7833333333333,N
1264.425,N
1265.0777777777778,N
1265.7305555555556,N
1266.3972222222221,N
1267.0777777777778,N
1267.7305555555556,N
1268.375,N
1269.0444444444445,N
1269.7333333333333,N
1270.411111111111,N
1271.0666666666666,N
1271.736111111111,N
1272.4027777777778,N
1273.0861111111112,N
1273.775,N
1274.4416666666666,N
1275.1027777777779,N
1275.7888888888888,N
1276.4722222222222,N
1277.1416666666667,N
1277.7888888888888,N
1278.4444444444443,N
1279.0944444444444,N
1279.763888888889,N
1280.4388888888889,N
1281.0916666666667,N
1281.7416666666666,N
1282.425,N
1283.111111111111,N
1283.7833333333333,N
1284.4444444444443,N
1285.111111111111,N
1285.7805555555556,N
1286.4583333333333,N
1287.15,N
1287.8222222222223,N
1288.4777777777779,N
1289.1638888888888,N
1289.8583333333333,N
1290.536111111111,N
1291.2,N
1291.6583333333333,V
1292.5527777777777,N
1293.236111111111,N
1293.9138888888888,N
1294.575,N
1295.225,N
1295.9,N
1296.5666666666666,N
1297.2305555555556,N
1297.8777777777777,N
1298.5388888888888,N
1299.2,N
1299.8722222222223,N
1300.5388888888888,N
1301.2055555555555,N
1301.8583333333333,N
1302.5472222222222,N
1303.2277777777779,N
1303.8944444444444,N
1304.55,N
1305.225,N
1305.888888888889,N
1306.5694444444443,N
1307.2444444444445,N
1307.9083333333333,N
1308.5666666666666,N
1309.2555555555555,N
1309.9305555555557,N
1310.6055555555556,N
1311.2694444444444,N
1311.9472222222223,N
1312.6055555555556,N
1313.2833333333333,N
1313.9583333333333,N
1314.625,N
1315.275,N
1315.9555555555555,N
1316.6277777777777,N
1317.2888888888888,N
1317.9388888888889,N
1318.6083333333333,N
1319.2611111111112,N
1319.9333333333334,N
1320.6055555555556,N
1321.263888888889,N
1321.9166666666667,N
1322.6055555555556,N
1323.2833333333333,N
1323.9527777777778,N
1324.6027777777779,N
1325.2694444444444,N
1325.9305555555557,N
1326.6055555555556,N
1327.2833333333333,N
1327.9472222222223,N
1328.5916666666667,N
1329.2694444444444,N
1329.9472222222223,N
1330.6138888888888,N
1331.2694444444444,N
1331.9388888888889,N
1332.6027777777779,N
1333.2888888888888,N
1333.9777777777779,N
1334.6638888888888,N
1335.3333333333333,N
1336.0277777777778,N
1336.7194444444444,N
1337.4083333333333,N
1338.0805555555555,N
1338.763888888889,N
1339.4361111111111,N
1340.1305555555555,N
1340.8138888888889,N
1341.4888888888888,N
1342.1583333333333,N
1342.8583333333333,N
1343.5388888888888,N
1344.2166666666667,N
1344.875,N
1345.5583333333334,N
1346.2333333333333,N
1346.9222222222222,N
1347.5916666666667,N
1348.263888888889,N
1348.9194444444445,N
1349.6138888888888,N
1350.275,N
1350.9361111111111,N
1351.1222222222223,~
1351.588888888889,N
1352.2583333333334,N
1352.9166666666667,N
1353.5972222222222,N
1353.8555555555556,~
1354.2611111111112,N
1354.9277777777777,N
1355.5833333333333,N
1356.2694444444444,N
1356.9277777777777,N
1357.5833333333333,N
1358.236111111111,N
1358.9138888888888,N
1359.5722222222223,N
1360.25,N
1360.9194444444445,N
1361.5972222222222,N
1362.263888888889,N
1362.9722222222222,N
1363.6555555555556,N
1364.3277777777778,N
1364.9805555555556,N
1365.6583333333333,N
1366.3333333333333,N
1367.0194444444444,N
1367.675,N
1368.3361111111112,N
1369.0027777777777,N
1369.7111111111112,N
1370.388888888889,N
1371.0583333333334,N
1371.6027777777779,~
1371.7277777777779,N
1372.411111111111,N
1373.0944444444444,N
1373.7916666666667,N
1374.4611111111112,N
1375.1333333333334,N
1375.8111111111111,N
1376.5111111111112,N
1377.1805555555557,N
1377.8444444444444,N
1378.513888888889,N
1379.1861111111111,N
1379.8638888888888,N
1380.5583333333334,N
1381.2194444444444,N
1381.8722222222223,N
1382.5416666666667,N
1383.2333333333333,N
1383.888888888889,N
1384.5277777777778,N
1385.175,N
1385.8222222222223,N
1386.4805555555556,N
1387.15,N
1387.786111111111,N
1388.4166666666667,N
1389.0472222222222,N
1389.7111111111112,N
1390.3444444444444,N
1390.9722222222222,N
1391.588888888889,N
1392.2333333333333,N
1392.861111111111,N
1393.5027777777777,N
1394.1333333333334,N
1394.7694444444444,N
1395.388888888889,N
1396.0333333333333,N
1396.6805555555557,N
1397.3166666666666,N
1397.9361111111111,N
1398.5666666666666,N
1399.2,N
1399.85,N
1400.5055555555555,N
1401.1361111111112,N
1401.775,N
1402.4194444444445,N
1403.0861111111112,N
1403.725,N
1404.361111111111,N
1404.9916666666666,N
1405.638888888889,N
1406.275,N
1406.925,N
1407.5583333333334,N
1408.1861111111111,N
1408.8,N
1409.4444444444443,N
1410.0861111111112,N
1410.7166666666667,N
1411.325,N
1411.9388888888889,N
1412.5527777777777,N
1413.1777777777777,N
1413.8222222222223,N
1414.4361111111111,N
1415.05,N
1415.6638888888888,N
1416.3138888888889,N
1416.9388888888889,N
1417.5666666666666,N
1418.1805555555557,N
1418.8083333333334,N
1419.4222222222222,N
1420.0555555555557,N
1420.6944444444443,N
1421.3027777777777,N
1421.9083333333333,N
1422.5305555555556,N
1423.175,N
1423.7805555555556,N
1424.3916666666667,N
1424.9888888888888,N
1425.6138888888888,N
1426.225,N
1426.8583333333333,N
1427.4944444444445,N
1428.1166666666666,N
1428.736111111111,N
1429.3694444444445,N
1430.0277777777778,N
1430.6583333333333,N
1431.2777777777778,N
1431.9055555555556,N
1432.5416666666667,N
1433.1888888888889,N
1433.838888888889,N
1434.475,N
1435.1138888888888,N
1435.7416666666666,N
1436.3972222222221,N
1437.0444444444445,N
1437.6972222222223,N
1438.325,N
1438.9777777777779,N
1439.6166666666666,N
1440.2805555555556,N
1440.9361111111111,N
1441.5805555555555,N
1442.2083333333333,N
1442.8694444444445,N
1443.5277777777778,N
1444.175,N
1444.8027777777777,N
1445.1805555555557,~
1445.4555555555555,N
1446.1,N
1446.7611111111112,N
1447.4388888888889,N
1448.0916666666667,N
1448.7416666666666,N
1449.4194444444445,N
1450.1166666666666,N
1450.7944444444445,N
1451.4527777777778,N
1452.1333333333334,N
1452.8083333333334,N
1453.5027777777777,N
1454.2083333333333,N
1454.9,N
1455.5638888888889,N
1456.2527777777777,N
1456.9527777777778,N
1457.6416666666667,N
1458.2944444444445,N
1458.9722222222222,N
1459.6444444444444,N
1460.3305555555555,N
1461.0055555555555,N
1461.6833333333334,N
1462.3416666666667,N
1463.0416666666667,N
1463.7277777777779,N
1464.4083333333333,N
1465.0666666666666,N
1465.7472222222223,N
1466.4222222222222,N
1467.1138888888888,N
1467.7888888888888,N
1468.4583333333333,N
1469.1277777777777,N
1469.8361111111112,N
1470.5111111111112,N
1471.1833333333334,N
1471.8472222222222,N
1472.5222222222221,N
1473.1888888888889,N
1473.8722222222223,N
1474.536111111111,N
1475.2055555555555,N
1475.8666666666666,N
1476.5583333333334,N
1477.2222222222222,N
1477.8861111111112,N
1478.55,N
1479.2222222222222,N
1479.8916666666667,N
1480.5722222222223,N
1481.236111111111,N
1481.8916666666667,N
1482.5416666666667,N
1483.2277777777779,N
1483.875,N
1484.5194444444444,N
1485.1527777777778,N
1485.8138888888889,N
1486.4694444444444,N
1487.1305555555555,N
1487.7833333333333,N
1488.4444444444443,N
1489.0916666666667,N
1489.7805555555556,N
1490.45,N
1491.1166666666666,N
1491.775,N
1492.4583333333333,N
1493.1305555555555,N
1493.8194444444443,N
1494.486111111111,N
1495.1583333333333,N
1495.8277777777778,N
1496.525,N
1497.2027777777778,N
1497.8805555555555,N
1498.5555555555557,N
1499.2444444444445,N
1499.9416666666666,N
1500.6444444444444,N
1501.3222222222223,N
1501.9972222222223,N
1502.6916666666666,N
1503.4027777777778,N
1504.088888888889,N
1504.75,N
1505.425,N
1506.0916666666667,N
1506.775,N
1507.463888888889,N
1508.1222222222223,N
1508.7666666666667,N
1509.4416666666666,N
1510.1305555555555,N
1510.7944444444445,N
1511.4388888888889,N
1512.1,N
1512.7583333333334,N
1513.4305555555557,N
1514.1138888888888,N
1514.775,N
1515.4277777777777,N
1516.0944444444444,N
1516.7805555555556,N
1517.4416666666666,N
1518.0777777777778,N
1518.7222222222222,N
1519.3805555555555,N
1520.036111111111,N
1520.7,N
1521.3527777777779,N
1522.0111111111112,N
1522.6666666666667,N
1523.3527777777779,N
1524.013888888889,N
1524.675,N
1525.3333333333333,N
1526.0055555555555,N
1526.6833333333334,N
1527.3694444444445,N
1528.036111111111,N
1528.7,N
1529.361111111111,N
1530.0555555555557,N
1530.7222222222222,N
1531.3805555555555,N
1532.0333333333333,N
1532.7027777777778,N
1533.3694444444445,N
1534.05,N
1534.713888888889,N
1535.3777777777777,N
1536.0472222222222,N
1536.7472222222223,N
1537.4194444444445,N
1538.088888888889,N
1538.7611111111112,N
1539.4416666666666,N
1540.1222222222223,N
1540.8055555555557,N
1541.4694444444444,N
1542.1333333333334,N
1542.8,N
1543.4916666666666,N
1544.1555555555556,N
1544.8055555555557,N
1545.463888888889,N
1546.1277777777777,N
1546.8027777777777,N
1547.4805555555556,N
1548.138888888889,N
1548.7944444444445,N
1549.4583333333333,N
1550.15,N
1550.8222222222223,N
1551.475,N
1552.125,N
1552.7888888888888,N
1553.4527777777778,N
1554.125,N
1554.775,N
1555.4194444444445,N
1556.0694444444443,N
1556.7555555555555,N
1557.411111111111,N
1558.0583333333334,N
1558.7055555555555,N
1559.3722222222223,N
1560.0416666666667,N
1560.7083333333333,N
1561.3583333333333,N
1562.0111111111112,N
1562.6666666666667,N
1563.3527777777779,N
1564.0055555555555,N
1564.6583333333333,N
1565.3111111111111,N
1565.975,N
1566.6361111111112,N
1567.3083333333334,N
1567.9611111111112,N
1568.6138888888888,N
1569.2527777777777,N
1569.9305555555557,N
1570.5861111111112,N
1571.236111111111,N
1571.8805555555555,N
1572.5388888888888,N
1573.1833333333334,N
1573.8527777777779,N
1574.513888888889,N
1575.1722222222222,N
1575.8166666666666,N
1576.4916666666666,N
1577.1583333333333,N
1577.8166666666666,N
1578.4527777777778,N
1579.1194444444445,N
1579.763888888889,N
1580.425,N
1581.0805555555555,N
1581.7444444444445,N
1582.388888888889,N
1583.0666666666666,N
1583.7388888888888,N
1584.4138888888888,N
1585.0638888888889,N
1585.7333333333333,N
1586.4027777777778,N
1587.0861111111112,N
1587.7611111111112,N
1588.4305555555557,N
1589.0833333333333,N
1589.7666666666667,N
1590.4416666666666,N
1591.1166666666666,N
1591.7694444444444,N
1592.4305555555557,N
1593.0833333333333,N
1593.763888888889,N
1594.4333333333334,N
1595.0916666666667,N
1595.7416666666666,N
1596.4222222222222,N
1597.0944444444444,N
1597.7722222222221,N
1598.4222222222222,N
1599.0916666666667,N
1599.7416666666666,N
1600.425,N
1601.1027777777779,N
1601.763888888889,N
1602.4083333333333,N
1603.1,N
1603.7833333333333,N
1604.4527777777778,N
1605.1055555555556,N
1605.775,N
1606.4333333333334,N
1607.111111111111,N
1607.7888888888888,N
1608.4611111111112,N
1609.111111111111,N
1609.8,N
1610.4916666666666,N
1611.1722222222222,N
1611.825,N
1612.5,N
1613.1583333333333,N
1613.8416666666667,N
1614.5194444444444,N
1615.1916666666666,N
1615.8416666666667,N
1616.5194444444444,N
1617.1916666666666,N
1617.8583333333333,N
1618.513888888889,N
1619.1722222222222,N
1619.825,N
1620.5,N
1621.1777777777777,N
1621.8416666666667,N
1622.4888888888888,N
1623.1722222222222,N
1623.8555555555556,N
1624.525,N
1625.1694444444445,N
1625.8416666666667,N
1626.5,N
1627.1805555555557,N
1627.8583333333333,N
1628.5222222222221,N
1629.1694444444445,N
1629.85,N
1630.5222222222221,N
1631.1888888888889,N
1631.8361111111112,N
1632.5055555555555,N
1633.1583333333333,N
1633.8444444444444,N
1634.5277777777778,N
1635.2027777777778,N
1635.8555555555556,N
1636.5444444444445,N
1637.2305555555556,N
1637.9083333333333,N
1638.5694444444443,N
1639.25,N
1639.9055555555556,N
1640.5861111111112,N
1641.2694444444444,N
1641.9388888888889,N
1642.588888888889,N
1643.2777777777778,N
1643.9666666666667,N
1644.6416666666667,N
1645.2916666666667,N
1645.9666666666667,N
1646.6333333333334,N
1647.3166666666666,N
1647.9916666666666,N
1648.6583333333333,N
1649.3111111111111,N
1650.0,N
1650.675,N
1651.3416666666667,N
1651.9833333333333,N
1652.6416666666667,N
1653.2916666666667,N
1653.9611111111112,N
1654.6166666666666,N
1655.2666666666667,N
1655.9194444444445,N
1656.5972222222222,N
1657.2611111111112,N
1657.9277777777777,N
1658.5805555555555,N
1659.2472222222223,N
1659.9,N
1660.5777777777778,N
1661.2527777777777,N
1661.9138888888888,N
1662.5638888888889,N
1663.2472222222223,N
1663.911111111111,N
1664.5694444444443,N
1665.2166666666667,N
1665.8805555555555,N
1666.5333333333333,N
1667.2111111111112,N
1667.8916666666667,N
1668.5638888888889,N
1669.2222222222222,N
1669.9194444444445,N
1670.611111111111,N
1671.2916666666667,N
1671.9611111111112,N
1672.65,N
1673.3277777777778,N
1674.0166666666667,N
1674.6972222222223,N
1675.3722222222223,N
1676.0416666666667,N
1676.7388888888888,N
1677.4138888888888,N
1678.075,N
1678.7472222222223,N
1679.4277777777777,N
1680.111111111111,N
1680.8027777777777,N
1681.4694444444444,N
1682.138888888889,N
1682.8166666666666,N
1683.5166666666667,N
1684.1944444444443,N
1684.85,N
1685.5166666666667,N
1686.1805555555557,N
1686.8694444444445,N
1687.55,N
1688.2055555555555,N
1688.861111111111,N
1689.5277777777778,N
1690.213888888889,N
1690.8861111111112,N
1691.536111111111,N
1692.1944444444443,N
1692.8527777777779,N
1693.5305555555556,N
1694.2166666666667,N
1694.8777777777777,N
1695.525,N
1696.1944444444443,N
1696.8805555555555,N
1697.5388888888888,N
1698.1833333333334,N
1698.8361111111112,N
1699.4916666666666,N
1700.1555555555556,N
1700.8166666666666,N
1701.4666666666667,N
1702.111111111111,N
1702.7611111111112,N
1703.4444444444443,N
1704.0972222222222,N
1704.7444444444445,N
1705.3944444444444,N
1706.0611111111111,N
1706.7194444444444,N
1707.3833333333334,N
1708.0416666666667,N
1708.7027777777778,N
1709.3444444444444,N
1709.8083333333334,V
1710.6777777777777,N
1711.338888888889,N
1711.9777777777779,N
1712.6222222222223,N
1713.2583333333334,N
1713.9194444444445,N
1714.5805555555555,N
1715.2333333333333,N
1715.8666666666666,N
1716.5305555555556,N
1717.1972222222223,N
1717.8583333333333,N
1718.4888888888888,N
1719.138888888889,N
1719.7805555555556,N
1720.4444444444443,N
1721.1055555555556,N
1721.7555555555555,N
1722.3916666666667,N
1723.0638888888889,N
1723.7388888888888,N
1724.3916666666667,N
1724.963888888889,N
1725.6888888888889,N
1726.35,N
1727.0333333333333,N
1727.7194444444444,N
1728.3805555555555,N
1729.0333333333333,N
1729.7083333333333,N
1730.4,N
1731.0722222222223,N
1731.7222222222222,N
1732.3916666666667,N
1733.05,N
1733.7333333333333,N
1734.425,N
1735.0972222222222,N
1735.75,N
1736.4361111111111,N
1737.138888888889,N
1737.8277777777778,N
1738.4944444444445,N
1739.1805555555557,N
1739.8555555555556,N
1740.5527777777777,N
1741.2472222222223,N
1741.925,N
1742.5944444444444,N
1743.3,N
1743.9888888888888,N
1744.6694444444445,N
1745.3305555555555,N
1746.0055555555555,N
1746.6722222222222,N
1747.3527777777779,N
1748.013888888889,N
1748.6722222222222,N
1749.3277777777778,N
1750.0111111111112,N
1750.6722222222222,N
1751.3305555555555,N
1751.975,N
1752.6305555555555,N
1753.2722222222221,N
1753.9333333333334,N
1754.5861111111112,N
1755.2388888888888,N
1755.8722222222223,N
1756.5333333333333,N
1757.1888888888889,N
1757.8416666666667,N
1758.475,N
1759.1194444444445,N
1759.7527777777777,N
1760.4194444444445,N
1761.0861111111112,N
1761.7305555555556,N
1762.3666666666666,N
1763.036111111111,N
1763.7194444444444,N
1764.3861111111112,N
1765.0277777777778,N
1765.6944444444443,N
1766.3583333333333,N
1767.0444444444445,N
1767.7333333333333,N
1768.411111111111,N
1769.0611111111111,N
1769.7527777777777,N
1770.4444444444443,N
1771.1222222222223,N
1771.7777777777778,N
1772.4555555555555,N
1773.125,N
1773.8138888888889,N
1774.4944444444445,N
1775.1777777777777,N
1775.8472222222222,N
1776.5444444444445,N
1777.2277777777779,N
1777.9194444444445,N
1778.5944444444444,N
1779.2805555555556,N
1779.9583333333333,N
1780.6555555555556,N
1781.3361111111112,N
1782.0083333333334,N
1782.6861111111111,N
1783.3916666666667,N
1784.0722222222223,N
1784.7444444444445,N
1785.4027777777778,N
1786.0777777777778,N
1786.7583333333334,N
1787.4472222222223,N
1788.111111111111,N
1788.7666666666667,N
1789.4361111111111,N
1790.138888888889,N
1790.8083333333334,N
1791.463888888889,N
1792.1305555555555,N
1792.8055555555557,N
1793.4805555555556,N
1794.1666666666667,N
1794.838888888889,N
1795.5,N
1796.1694444444445,N
1796.8666666666666,N
1797.5333333333333,N
1798.1861111111111,N
1798.85,N
1799.5194444444444,N
1800.1972222222223,N
1800.8777777777777,N
1801.5444444444445,N
1802.213888888889,N
1802.888888888889,N
1803.588888888889,N
1804.2666666666667,N
1804.9222222222222,N
