time,annotation
862.3,F
862.7638888888889,V
863.6055555555556,N
864.1972222222222,F
864.6555555555556,V
865.4722222222222,N
866.0555555555555,F
866.4611111111111,V
867.2583333333333,N
867.8666666666667,F
868.3472222222222,V
869.1944444444445,N
869.7861111111112,F
870.2277777777778,V
870.9638888888888,N
871.5444444444445,F
871.9833333333333,V
872.6916666666667,N
873.3277777777778,N
873.8527777777778,V
874.6222222222223,N
875.225,N
875.7194444444444,V
876.6416666666667,N
877.2222222222222,V
877.6638888888889,V
878.5305555555556,N
879.0972222222222,F
879.5888888888888,V
880.3055555555555,N
880.8861111111111,N
881.4277777777778,N
881.9611111111111,N
882.5,N
883.0666666666667,N
883.6527777777778,N
884.2083333333334,N
884.7666666666667,N
885.3805555555556,F
885.8111111111111,V
886.6722222222222,N
887.2777777777778,F
887.725,V
888.3944444444444,N
888.9361111111111,N
889.4611111111111,N
889.925,V
890.6333333333333,N
891.2444444444444,N
891.8361111111111,F
892.4138888888889,N
892.9888888888889,N
893.5694444444445,F
894.0277777777778,V
894.6722222222222,N
895.2194444444444,N
895.7527777777777,N
896.2333333333333,V
896.8444444444444,N
897.45,N
898.1111111111111,F
898.5666666666667,V
898.7444444444444,~
899.4694444444444,N
900.0194444444444,V
900.5055555555556,V
901.0222222222222,~
901.2888888888889,N
901.8666666666667,N
902.325,V
903.0166666666667,N
903.2416666666667,|
903.6111111111111,N
904.2027777777778,F
904.6888888888889,V
905.0416666666666,|
905.5444444444445,N
905.8555555555556,~
906.1416666666667,F
906.3722222222223,+
906.6055555555556,V
907.3305555555555,N
907.9055555555556,N
908.3527777777778,V
909.1083333333333,N
909.7277777777778,N
910.2944444444445,V
910.6472222222222,+
911.0027777777777,N
911.5944444444444,N
912.1888888888889,F
912.65,V
913.45,N
914.0277777777778,F
914.4361111111111,V
915.2333333333333,N
915.8555555555556,F
916.0861111111111,+
916.3194444444445,V
917.1472222222222,N
917.7527777777777,N
918.2638888888889,V
918.9111111111112,N
919.5194444444444,N
920.0888888888888,V
920.4638888888888,+
920.8416666666667,N
921.5138888888889,N
922.1111111111111,V
922.75,V
923.6027777777778,N
924.1722222222222,V
924.7027777777778,V
925.6055555555556,N
926.1472222222222,V
926.6194444444444,V
927.4805555555556,N
928.1111111111111,F
928.6138888888889,V
929.4083333333333,N
930.0166666666667,F
930.4666666666667,V
931.0444444444445,V
932.0166666666667,N
932.5277777777778,V
933.25,N
933.8833333333333,N
934.4888888888889,V
935.0472222222222,V
935.9472222222222,N
936.5027777777777,V
937.225,N
937.8472222222222,N
938.3888888888889,V
938.95,V
939.8861111111111,N
940.4611111111111,V
940.9861111111111,V
941.9138888888889,N
942.4805555555556,V
943.2083333333334,N
943.8111111111111,N
944.375,F
944.8444444444444,V
945.6972222222222,N
946.3277777777778,V
946.7972222222222,V
947.8027777777778,N
948.35,V
949.1222222222223,N
949.7416666666667,N
950.3472222222222,F
950.8138888888889,V
951.5777777777778,N
952.2,N
952.7055555555555,V
953.4055555555556,N
953.9944444444444,N
954.5666666666667,F
955.0333333333333,V
955.7194444444444,N
956.2833333333333,N
956.8833333333333,N
957.5888888888888,N
958.2583333333333,N
958.8472222222222,V
959.3805555555556,V
960.3222222222222,N
960.8611111111111,V
961.3583333333333,V
962.2972222222222,N
962.8166666666667,V
963.3111111111111,V
964.1361111111111,N
964.7833333333333,F
965.2472222222223,V
966.1083333333333,N
966.6638888888889,V
967.1555555555556,V
968.0833333333334,N
968.6027777777778,V
969.15,V
970.1,N
970.6611111111112,V
971.1916666666667,V
972.1388888888889,N
972.4111111111112,+
972.6833333333333,V
973.4194444444445,N
974.0555555555555,N
974.5888888888888,V
975.3694444444444,N
976.075,N
976.6805555555555,V
977.4861111111111,N
978.1472222222222,N
978.7333333333333,V
979.1277777777777,+
979.5222222222222,N
980.1055555555556,V
980.5555555555555,V
981.5555555555555,N
982.1194444444444,V
982.7194444444444,V
983.4888888888889,N
984.1111111111111,N
984.6944444444445,F
985.1777777777778,V
986.0277777777778,N
986.5638888888889,V
987.1361111111111,V
988.175,N
988.7277777777778,V
989.5444444444445,N
990.1833333333333,N
990.8111111111111,F
991.4638888888888,N
992.1,N
992.6083333333333,V
993.5027777777777,N
994.1527777777778,V
994.625,V
995.6027777777778,N
996.1472222222222,V
996.6611111111112,V
997.4138888888889,N
997.9916666666667,F
998.4472222222222,V
999.3,N
999.8861111111111,V
1000.4388888888889,V
1001.3361111111111,N
1001.6194444444444,+
1001.9055555555556,V
1002.5833333333334,N
1003.2138888888888,N
1003.7583333333333,V
1004.5166666666667,N
1005.1777777777778,N
1005.7611111111111,V
1006.5777777777778,N
1007.25,N
1007.7944444444445,V
1008.5555555555555,N
1009.2,N
1009.7527777777777,V
1010.075,+
1010.4,N
1010.9638888888888,N
1011.5583333333333,F
1012.1166666666667,V
1012.8361111111111,N
1013.5,N
1014.025,V
1014.8888888888889,N
1015.5194444444444,F
1015.9861111111111,V
1016.4722222222222,V
1016.9388888888889,N
1017.5638888888889,N
1018.2166666666667,N
1018.6888888888889,V
1019.2527777777777,V
1019.6694444444445,N
1020.3194444444445,N
1020.95,F
1021.4305555555555,V
1022.3055555555555,N
1022.8305555555555,V
1023.375,V
1024.3222222222223,N
1024.9055555555556,V
1025.5861111111112,N
1026.2,N
1026.8,F
1027.275,V
1028.1805555555557,N
1028.7055555555555,V
1029.2444444444445,V
1030.0944444444444,N
1030.6972222222223,V
1031.3472222222222,V
1032.036111111111,N
1032.6416666666667,N
1032.9194444444445,+
1033.2,V
1033.9583333333333,N
1034.5666666666666,N
1035.1472222222221,V
1035.9583333333333,N
1036.6444444444444,N
1037.2111111111112,V
1038.0166666666667,N
1038.713888888889,N
1039.2583333333334,V
1040.0194444444444,N
1040.6138888888888,N
1041.1777777777777,V
1041.9277777777777,N
1042.6,N
1043.1972222222223,V
1043.9194444444445,N
1044.5777777777778,N
1045.1222222222223,V
1045.963888888889,N
1046.575,F
1047.0638888888889,V
1047.5222222222221,V
1047.7666666666667,+
1048.013888888889,N
1048.6583333333333,N
1049.2888888888888,F
1049.7472222222223,V
1050.388888888889,V
1050.8333333333333,N
1051.4222222222222,N
1052.0222222222221,F
1052.4833333333333,V
1053.3194444444443,N
1053.9333333333334,V
1054.4555555555555,V
1055.3,N
1055.8805555555555,F
1056.3944444444444,V
1057.0083333333334,N
1057.5722222222223,N
1058.1472222222221,F
1058.661111111111,V
1059.4194444444445,N
1060.0861111111112,F
1060.611111111111,V
1061.5944444444444,N
1062.138888888889,V
1062.8527777777779,N
1063.4694444444444,N
1064.0694444444443,V
1064.6166666666666,V
1065.3972222222221,N
1066.0694444444443,N
1066.6472222222221,V
1067.4555555555555,N
1068.1583333333333,N
1068.7194444444444,V
1069.5666666666666,N
1070.175,S
1070.65,V
1071.1638888888888,V
1071.6083333333333,N
1072.1916666666666,S
1072.8861111111112,F
1073.3305555555555,V
1074.4194444444445,N
1074.7055555555555,+
1074.9916666666666,V
1075.7222222222222,N
1076.338888888889,N
1076.888888888889,V
1077.6027777777779,N
1078.3166666666666,N
1078.8916666666667,V
1079.786111111111,N
1080.4694444444444,N
1080.9305555555557,V
1081.411111111111,V
1081.8694444444445,N
1082.5055555555555,N
1083.111111111111,V
1083.861111111111,N
1084.5416666666667,N
1085.1305555555555,V
1085.9777777777779,N
1086.6583333333333,N
1087.225,V
1088.075,N
1088.713888888889,N
1089.1972222222223,V
1089.6944444444443,V
1090.1861111111111,N
1090.9222222222222,N
1091.575,V
1092.2777777777778,N
1092.9277777777777,N
1093.4888888888888,V
1094.2888888888888,N
1094.9305555555557,N
1095.5111111111112,V
1096.2722222222221,N
1096.963888888889,N
1097.5555555555557,V
1098.4083333333333,N
1099.0555555555557,N
1099.6,V
1100.3805555555555,N
1101.0027777777777,N
1101.5944444444444,V
1102.4027777777778,N
1103.0833333333333,N
1103.6416666666667,V
1104.45,N
1105.1194444444445,N
1105.7166666666667,V
1106.4194444444445,N
1107.05,N
1107.6333333333334,V
1108.4194444444445,N
1109.0805555555555,N
1109.6722222222222,V
1110.3722222222223,N
1111.013888888889,N
1111.6166666666666,V
1112.3833333333334,N
1113.0166666666667,N
1113.6527777777778,V
1114.0472222222222,+
1114.4416666666666,N
1115.125,N
1115.6694444444445,V
1116.1666666666667,V
1117.1555555555556,N
1117.6861111111111,V
1118.3583333333333,N
1118.9444444444443,N
1119.5583333333334,V
1120.3416666666667,N
1121.0194444444444,N
1121.5777777777778,V
1122.4222222222222,N
1123.075,F
1123.4916666666666,V
1124.0111111111112,V
1124.463888888889,N
1125.2,N
1125.75,V
1126.7111111111112,N
1127.025,+
1127.338888888889,V
1128.0916666666667,N
1128.7472222222223,N
1129.3,V
1130.0083333333334,N
1130.6277777777777,N
1131.1944444444443,V
1132.0638888888889,N
1132.7444444444445,N
1133.361111111111,V
1134.1027777777779,N
1134.7777777777778,N
1135.325,V
1136.0416666666667,N
1136.65,N
1137.2305555555556,V
1137.975,N
1138.6555555555556,N
1139.2611111111112,V
1139.9916666666666,N
1140.611111111111,N
1141.1666666666667,V
1141.9083333333333,N
1142.5,N
1143.0694444444443,V
1143.736111111111,N
1144.3972222222221,N
1145.0416666666667,V
1145.7444444444445,N
1146.4,N
1146.9555555555555,V
1147.6916666666666,N
1148.3,N
1148.8472222222222,V
1149.611111111111,N
1150.2694444444444,N
1150.85,V
1151.5527777777777,N
1152.1972222222223,N
1152.7472222222223,V
1153.525,N
1154.1722222222222,N
1154.6916666666666,V
1155.4694444444444,N
1156.1333333333334,N
1156.7388888888888,V
1157.4388888888889,N
1158.0805555555555,N
1158.6333333333334,V
1159.3777777777777,N
1159.9972222222223,N
1160.536111111111,V
1161.3444444444444,N
1161.9972222222223,N
1162.5833333333333,V
1163.3305555555555,N
1163.9694444444444,N
1164.5388888888888,V
1165.2777777777778,N
1165.8777777777777,N
1166.4444444444443,V
1167.1638888888888,N
1167.8444444444444,N
1168.4333333333334,V
1168.6777777777777,~
1169.1638888888888,N
1169.8055555555557,N
1170.3555555555556,V
1171.1583333333333,N
1171.8027777777777,N
1172.3444444444444,V
1172.675,+
1173.0055555555555,N
1173.6305555555555,N
1174.2444444444445,F
1174.8472222222222,N
1175.45,N
1176.0305555555556,N
1176.5777777777778,N
1177.1222222222223,N
1177.6416666666667,N
1178.1555555555556,N
1178.6694444444445,N
1179.1944444444443,N
1179.7194444444444,N
1180.2333333333333,N
1180.75,N
1181.2527777777777,N
1181.7444444444445,N
1182.2166666666667,N
1182.7083333333333,N
1183.1833333333334,N
1183.6444444444444,N
1184.1,N
1184.5416666666667,N
1184.9888888888888,N
1185.4666666666667,N
1185.9694444444444,N
1186.4722222222222,N
1186.95,N
1187.425,N
1187.8666666666666,N
1188.3472222222222,N
1188.8222222222223,N
1189.286111111111,N
1189.763888888889,N
1190.2555555555555,F
1190.7527777777777,F
1191.2972222222222,N
1191.85,F
1192.411111111111,F
1193.0055555555555,N
1193.5555555555557,F
1194.0972222222222,N
1194.3777777777777,|
1194.6222222222223,N
1195.1166666666666,N
1195.6305555555555,N
1196.1555555555556,N
1196.6527777777778,N
1197.2027777777778,N
1197.763888888889,N
1198.3361111111112,F
1198.911111111111,N
1199.463888888889,N
1199.986111111111,F
1200.5333333333333,N
1201.0722222222223,N
1201.5833333333333,N
1202.0972222222222,N
1202.411111111111,~
1202.588888888889,N
1203.125,F
1203.7,N
1204.2444444444445,N
1204.6166666666666,~
1204.7944444444445,N
1205.338888888889,N
1205.85,N
1206.3666666666666,N
1206.8805555555555,N
1207.4027777777778,N
1207.9416666666666,N
1208.4472222222223,N
1208.9527777777778,N
1209.5,N
1210.0638888888889,N
1210.6222222222223,N
1211.175,F
1211.7277777777779,N
1212.2916666666667,N
1212.8583333333333,N
1213.4194444444445,N
1214.0055555555555,N
1214.5083333333334,F
1215.0861111111112,N
1215.6777777777777,N
1216.2694444444444,F
1216.4583333333333,~
1216.8805555555555,N
1217.4777777777779,N
1217.9555555555555,F
1218.6027777777779,N
1219.1472222222221,N
1219.338888888889,~
1219.7055555555555,N
1220.2666666666667,N
1220.7833333333333,N
1221.3472222222222,N
1221.8527777777779,V
1222.5611111111111,N
1223.15,N
1223.6333333333334,V
1224.2444444444445,N
1224.7722222222221,N
1225.3,F
1225.8305555555555,N
1226.3472222222222,N
1226.875,N
1227.4555555555555,F
1228.0583333333334,N
1228.6805555555557,N
1229.2333333333333,V
1229.6416666666667,|
1229.8944444444444,N
1230.4805555555556,N
1231.0277777777778,F
1231.6083333333333,N
1232.161111111111,N
1232.7055555555555,F
1233.3055555555557,N
1233.8861111111112,N
1234.4722222222222,F
1235.0638888888889,N
1235.611111111111,N
1236.1722222222222,N
1236.6583333333333,V
1237.2694444444444,N
1237.8305555555555,N
1238.3416666666667,F
1238.875,N
1239.4055555555556,N
1239.963888888889,N
1240.525,N
1241.0638888888889,N
1241.6194444444445,N
1242.1805555555557,N
1242.7305555555556,F
1243.2666666666667,N
1243.7944444444445,N
1244.338888888889,N
1244.9083333333333,N
1245.4333333333334,V
1246.2694444444444,N
1246.8055555555557,V
1247.4555555555555,N
1248.0472222222222,N
1248.6027777777779,F
1249.2694444444444,N
1249.8916666666667,N
1250.4472222222223,F
1251.0694444444443,N
1251.6944444444443,N
1251.9972222222223,+
1252.3027777777777,V
1253.0166666666667,N
1253.625,N
1254.175,V
1254.8916666666667,N
1255.5194444444444,N
1256.0444444444445,V
1256.7472222222223,N
1257.3583333333333,N
1257.9277777777777,V
1258.611111111111,N
1259.2388888888888,N
1259.5916666666667,~
1259.8138888888889,V
1260.1222222222223,+
1260.4333333333334,N
1260.5722222222223,|
1261.0194444444444,N
1261.4611111111112,|
1261.5861111111112,Q
1262.1888888888889,N
1262.7305555555556,N
1263.2833333333333,F
1263.8833333333334,N
1264.4833333333333,N
1265.088888888889,F
1265.6638888888888,V
1266.3027777777777,N
1266.911111111111,N
1267.375,V
1267.8861111111112,V
1268.6138888888888,N
1269.1583333333333,V
1269.7111111111112,N
1270.2777777777778,N
1270.8194444444443,N
1271.0611111111111,~
1273.8027777777777,~
1273.9472222222223,Q
1274.4388888888889,N
1274.963888888889,N
1275.4944444444445,F
1276.0694444444443,N
1276.6666666666667,N
1277.213888888889,V
1277.9722222222222,N
1278.5805555555555,N
1279.1555555555556,V
1279.7888888888888,N
1279.9277777777777,~
1280.338888888889,N
1280.861111111111,F
1281.4694444444444,N
1282.088888888889,N
1282.7,F
1283.3361111111112,N
1283.9333333333334,N
1284.4777777777779,V
1285.111111111111,N
1285.6722222222222,N
1286.2277777777779,N
1286.8027777777777,N
1287.4194444444445,N
1288.0111111111112,V
1288.8,N
1289.486111111111,N
1290.0222222222221,V
1290.7805555555556,N
1291.3472222222222,N
1291.9055555555556,F
1292.4555555555555,N
1293.0166666666667,N
1293.6,N
1294.1888888888889,N
1294.7416666666666,N
1295.2888888888888,N
1295.8083333333334,N
1296.3555555555556,N
1296.9194444444445,N
1297.475,N
1298.0111111111112,N
1298.5305555555556,N
1299.111111111111,N
1299.7472222222223,N
1300.361111111111,F
1300.9777777777779,N
1301.5972222222222,N
1302.2027777777778,F
1302.8111111111111,N
1303.4027777777778,N
1303.9777777777779,F
1304.513888888889,N
1305.0694444444443,N
1305.6222222222223,N
1306.1916666666666,F
1306.775,N
1307.3361111111112,N
1307.8972222222221,N
1308.4416666666666,N
1308.9916666666666,N
1309.5555555555557,N
1310.0916666666667,V
1310.786111111111,N
1311.463888888889,N
1312.0083333333334,V
1312.5305555555556,V
1313.4722222222222,N
1314.0611111111111,N
1314.6138888888888,N
1315.1722222222222,N
1315.7333333333333,N
1316.2805555555556,V
1317.0611111111111,N
1317.6361111111112,V
1318.4777777777779,N
1319.1527777777778,F
1319.5944444444444,V
1320.3916666666667,N
1320.9277777777777,V
1321.55,N
1322.1,N
1322.6305555555555,V
1323.361111111111,N
1323.9611111111112,N
1324.5694444444443,N
1325.1694444444445,N
1325.7972222222222,N
1326.3166666666666,V
1326.7555555555555,V
1327.5805555555555,N
1328.1,V
1328.65,N
1329.1916666666666,N
1329.736111111111,N
1330.2916666666667,N
1330.8333333333333,N
1331.361111111111,N
1331.8916666666667,F
1332.4833333333333,N
1333.1361111111112,N
1333.6805555555557,V
1334.45,N
1334.9805555555556,V
1335.6277777777777,N
1336.2083333333333,N
1336.7944444444445,F
1337.4305555555557,N
1338.0666666666666,N
1338.6027777777779,V
1339.3972222222221,N
1339.9361111111111,V
1340.5611111111111,N
1341.1472222222221,N
1341.7333333333333,F
1342.3666666666666,N
1343.0055555555555,N
1343.5444444444445,V
1344.2944444444445,N
1344.888888888889,N
1345.3722222222223,V
1345.9138888888888,V
1346.6583333333333,N
1346.9138888888888,+
1347.1722222222222,V
1347.8583333333333,N
1348.5,N
1349.0444444444445,V
1349.7555555555555,N
1350.3111111111111,N
1350.8472222222222,V
1351.4833333333333,N
1352.0694444444443,N
1352.5666666666666,V
1352.9611111111112,+
1353.3583333333333,N
1353.95,V
1354.611111111111,N
1355.2027777777778,N
1355.763888888889,F
1356.3083333333334,N
1356.838888888889,N
1357.3416666666667,N
1357.8444444444444,N
1358.3333333333333,N
1358.8055555555557,N
1359.3222222222223,N
1359.8472222222222,N
1360.4,N
1360.9472222222223,N
1361.5222222222221,N
1362.0583333333334,F
1362.661111111111,N
1363.2111111111112,N
1363.75,N
1364.2805555555556,F
1364.775,N
1365.325,N
1365.9027777777778,F
1366.4888888888888,N
1367.0722222222223,N
1367.6583333333333,N
1368.1472222222221,V
1368.875,N
1369.4555555555555,N
1369.9916666666666,V
1370.6555555555556,N
1371.2444444444445,N
1371.7944444444445,V
1372.6,N
1373.2111111111112,V
1373.9222222222222,N
1374.5222222222221,N
1375.0805555555555,V
1375.7,N
1376.2722222222221,N
1376.7888888888888,F
1377.3916666666667,N
1378.0666666666666,N
1378.6361111111112,V
1379.525,N
1380.088888888889,V
1380.8444444444444,N
1381.4666666666667,N
1382.013888888889,V
1382.525,V
1383.013888888889,~
1383.3527777777779,N
1383.875,V
1384.5611111111111,N
1385.1805555555557,N
1385.7333333333333,V
1386.3444444444444,N
1386.9222222222222,N
1387.486111111111,F
1388.0833333333333,N
1388.6472222222221,N
1388.9333333333334,+
1389.0333333333333,~
1389.2222222222222,V
1389.9972222222223,N
1390.6361111111112,N
1391.2027777777778,V
1391.8583333333333,N
1392.475,N
1393.0305555555556,V
1393.6722222222222,N
1394.2333333333333,N
1394.7583333333334,V
1395.1083333333333,+
1395.4583333333333,N
1396.0972222222222,N
1396.7055555555555,F
1397.3444444444444,N
1397.9555555555555,N
1398.5111111111112,V
1399.338888888889,N
1399.963888888889,F
1400.236111111111,+
1400.5111111111112,V
1401.1833333333334,N
1401.8111111111111,N
1402.375,V
1403.1,N
1403.7222222222222,N
1404.2916666666667,V
1404.6888888888889,+
1405.0861111111112,N
1405.713888888889,N
1406.2194444444444,V
1406.7111111111112,V
1407.5555555555557,N
1408.175,V
1408.7805555555556,N
1409.3555555555556,N
1409.9361111111111,N
1410.4055555555556,V
1411.0777777777778,N
1411.6333333333334,N
1412.1694444444445,F
1412.7333333333333,N
1413.2972222222222,N
1413.8694444444445,N
1414.4083333333333,V
1415.0527777777777,N
1415.6305555555555,N
1416.1694444444445,F
1416.7333333333333,N
1417.2972222222222,N
1417.8527777777779,N
1418.3416666666667,V
1419.025,N
1419.638888888889,N
1420.213888888889,V
1420.9916666666666,N
1421.6416666666667,N
1422.2666666666667,F
1422.7722222222221,V
1423.4944444444445,N
1424.05,F
1424.6305555555555,N
1425.2277777777779,N
1425.8166666666666,V
1426.5277777777778,N
1427.1472222222221,N
1427.7388888888888,V
1428.3138888888889,N
1428.9083333333333,N
1429.5083333333334,F
1430.0694444444443,N
1430.6083333333333,N
1431.1833333333334,F
1431.7027777777778,V
1432.5388888888888,N
1432.825,+
1433.111111111111,V
1433.9,N
1434.5194444444444,N
1435.075,V
1435.7194444444444,N
1436.3083333333334,N
1436.8944444444444,V
1437.1916666666666,+
1437.4916666666666,N
1438.0694444444443,N
1438.661111111111,F
1439.2472222222223,N
1439.8416666666667,N
1440.4388888888889,V
1440.9722222222222,V
1441.7694444444444,N
1442.3083333333334,V
1442.8916666666667,N
1443.4833333333333,N
1444.0972222222222,F
1444.7055555555555,N
1445.3305555555555,N
1445.6277777777777,+
1445.9277777777777,V
1446.513888888889,N
1447.1194444444445,N
1447.6694444444445,V
1448.3694444444445,N
1448.95,N
1449.5166666666667,V
1450.213888888889,N
1450.8694444444445,N
1451.4333333333334,V
1452.1916666666666,N
1452.7916666666667,N
1453.3527777777779,V
1453.8222222222223,V
1454.1555555555556,+
1454.4888888888888,N
1455.0222222222221,F
1455.6305555555555,N
1456.2777777777778,N
1456.8777777777777,V
1457.5666666666666,N
1458.138888888889,N
1458.7166666666667,F
1459.3055555555557,N
1459.8694444444445,N
1460.388888888889,F
1460.925,N
1461.5083333333334,N
1462.0805555555555,N
1462.625,V
1463.25,N
1463.8527777777779,N
1464.388888888889,V
1465.1722222222222,N
1465.7805555555556,F
1466.2194444444444,V
1467.0055555555555,N
1467.5722222222223,V
1468.2222222222222,N
1468.8027777777777,N
1469.3666666666666,N
1469.888888888889,V
1470.5194444444444,N
1471.1166666666666,N
1471.6166666666666,V
1472.3305555555555,N
1472.8833333333334,F
1473.4055555555556,V
1474.138888888889,N
1474.7527777777777,N
1475.213888888889,V
1475.8861111111112,N
1476.4583333333333,N
1476.9944444444445,F
1477.5777777777778,N
1478.2194444444444,N
1478.7444444444445,V
1479.4555555555555,N
1480.1194444444445,N
1480.7,V
1481.513888888889,N
1482.1444444444444,N
1482.6805555555557,V
1483.2305555555556,V
1483.95,N
1484.4916666666666,V
1485.0527777777777,N
1485.6222222222223,N
1486.1694444444445,N
1486.7,F
1487.2333333333333,N
1487.7777777777778,N
1488.3694444444445,F
1489.0055555555555,N
1489.6694444444445,N
1490.1972222222223,V
1490.9916666666666,N
1491.5583333333334,V
1492.3333333333333,N
1492.9944444444445,N
1493.5805555555555,F
1494.1555555555556,N
1494.7027777777778,N
1495.025,~
1495.25,F
1495.8277777777778,N
1496.411111111111,N
1496.9388888888889,V
1497.638888888889,N
1498.2444444444445,N
1498.4888888888888,~
1498.8444444444444,V
1499.4444444444443,N
1500.0444444444445,N
1500.6305555555555,F
1501.2277777777779,N
1501.7888888888888,N
1502.3361111111112,F
1502.8944444444444,N
1503.475,N
1504.0666666666666,F
1504.5416666666667,V
1505.2833333333333,N
1505.8638888888888,F
1506.1,+
1506.3361111111112,V
1506.9888888888888,N
1507.5555555555557,N
1508.0416666666667,V
1508.675,N
1509.2333333333333,N
1509.7555555555555,V
1510.4805555555556,N
1511.088888888889,N
1511.588888888889,V
1512.361111111111,N
1512.9555555555555,F
1513.3972222222221,V
1513.7944444444445,+
1514.1944444444443,N
1514.75,F
1515.3361111111112,N
1515.9166666666667,N
1516.4916666666666,N
1516.9777777777779,V
1517.7277777777779,N
1518.2944444444445,F
1518.7611111111112,V
1519.4361111111111,N
1519.9555555555555,N
1520.4444444444443,V
1521.0027777777777,N
1521.5666666666666,N
1522.1472222222221,F
1522.6722222222222,V
1523.2888888888888,N
1523.8333333333333,N
1524.4027777777778,N
1524.9805555555556,N
1525.5444444444445,N
1526.0972222222222,N
1526.6138888888888,N
1527.1666666666667,N
1527.7666666666667,F
1528.0777777777778,~
1528.361111111111,N
1528.95,N
1529.5166666666667,N
1529.9888888888888,V
1530.5833333333333,N
1531.0972222222222,N
1531.6305555555555,F
1532.1972222222223,N
1532.75,N
1533.3416666666667,F
1533.7944444444445,V
1534.5805555555555,N
1535.1666666666667,N
1535.6888888888889,V
1536.2694444444444,N
1536.8305555555555,N
1537.3861111111112,F
1538.0027777777777,N
1538.5416666666667,N
1539.138888888889,F
1539.7027777777778,V
1540.536111111111,N
1541.0972222222222,V
1541.7888888888888,N
1542.3777777777777,N
1542.95,F
1543.5222222222221,N
1544.1277777777777,N
1544.6722222222222,V
1545.4555555555555,N
1546.0694444444443,N
1546.6694444444445,F
1547.2944444444445,N
1547.9277777777777,N
1548.5,V
1549.1277777777777,N
1549.6722222222222,N
1550.2055555555555,N
1550.6694444444445,V
1551.3333333333333,N
1551.9583333333333,N
1552.5583333333334,F
1553.138888888889,N
1553.55,~
1553.6916666666666,N
1554.275,N
1554.875,N
1555.513888888889,N
1556.1166666666666,N
1556.3777777777777,+
1556.638888888889,V
1557.2916666666667,N
1557.963888888889,N
1558.5555555555557,V
1559.2972222222222,N
1559.8777777777777,N
1560.4916666666666,V
1561.1416666666667,N
1561.7888888888888,N
1562.3777777777777,V
1562.9916666666666,N
1563.6361111111112,N
1564.2194444444444,V
1565.0333333333333,N
1565.6777777777777,N
1566.2444444444445,V
1567.0166666666667,N
1567.6222222222223,N
1568.161111111111,V
1568.9027777777778,N
1569.5972222222222,N
1570.1638888888888,V
1570.9333333333334,N
1571.6027777777779,N
1572.161111111111,V
1572.9166666666667,N
1573.5611111111111,N
1574.1083333333333,V
1574.8305555555555,N
1575.4555555555555,N
1576.0333333333333,V
1576.8666666666666,N
1577.4944444444445,N
1578.0555555555557,V
1578.8111111111111,N
1579.4555555555555,N
1579.986111111111,V
1580.7194444444444,N
1581.4083333333333,N
1581.9694444444444,V
1582.7916666666667,N
1583.4833333333333,N
1584.0583333333334,V
1584.8777777777777,N
1585.5055555555555,N
1586.0444444444445,V
1586.8111111111111,N
1587.45,N
1588.0305555555556,V
1588.85,N
1589.5222222222221,N
1590.0638888888889,V
1590.8166666666666,N
1591.4972222222223,N
1592.0305555555556,V
1592.8694444444445,N
1593.475,V
1594.2666666666667,N
1594.963888888889,N
1595.5305555555556,V
1596.2944444444445,N
1596.9555555555555,N
1597.4888888888888,V
1598.2444444444445,N
1598.875,N
1599.4361111111111,V
1600.2555555555555,N
1600.9,N
1601.4777777777779,V
1602.2972222222222,N
1602.9388888888889,N
1603.486111111111,V
1603.9916666666666,V
1604.9194444444445,N
1605.4722222222222,V
1606.2722222222221,N
1606.9305555555557,N
1607.4888888888888,V
1608.2472222222223,N
1608.8777777777777,N
1609.4194444444445,V
1610.2333333333333,N
1610.8805555555555,N
1611.411111111111,V
1611.925,V
1612.138888888889,+
1612.3555555555556,N
1613.0666666666666,N
1613.7388888888888,N
1614.1944444444443,V
1614.7166666666667,V
1615.1555555555556,N
1615.8333333333333,N
1616.3861111111112,V
1617.1638888888888,N
1617.8861111111112,N
1618.4583333333333,V
1619.3777777777777,N
1619.9777777777779,V
1620.4722222222222,V
1621.4444444444443,N
1621.9694444444444,V
1622.7583333333334,N
1623.4083333333333,N
1624.013888888889,V
1624.8111111111111,N
1625.513888888889,N
1626.0527777777777,V
1626.8916666666667,N
1627.4833333333333,V
1628.025,V
1629.0583333333334,N
1629.5916666666667,V
1630.4722222222222,N
1631.1444444444444,F
1631.5583333333334,V
1632.55,N
1633.0805555555555,V
1633.8277777777778,N
1634.4277777777777,N
1635.025,V
1635.6888888888889,N
1636.3944444444444,N
1636.9555555555555,V
1637.8833333333334,N
1638.4555555555555,V
1639.2583333333334,N
1639.9361111111111,N
1640.4083333333333,V
1640.8861111111112,V
1641.3277777777778,N
1642.0194444444444,N
1642.6194444444445,V
1643.4833333333333,N
1644.1472222222221,N
1644.6027777777779,V
1645.1083333333333,V
1645.5833333333333,N
1646.263888888889,N
1646.7805555555556,V
1647.6444444444444,N
1648.35,F
1648.7555555555555,V
1649.7888888888888,N
1650.0666666666666,+
1650.3444444444444,V
1651.111111111111,N
1651.7166666666667,N
1652.2611111111112,V
1652.911111111111,N
1653.5333333333333,N
1654.138888888889,V
1654.9444444444443,N
1655.5916666666667,N
1656.1444444444444,V
1656.9277777777777,N
1657.6055555555556,N
1658.1472222222221,V
1658.8916666666667,N
1659.5388888888888,N
1660.1222222222223,V
1660.9361111111111,N
1661.588888888889,N
