time,annotation
955.6416666666667,N
956.325,N
956.9805555555556,N
957.6305555555556,N
958.2722222222222,N
958.9611111111111,N
959.6222222222223,N
960.2833333333333,N
960.9277777777778,N
961.575,N
962.2444444444444,N
962.9277777777778,N
963.6083333333333,F
964.2666666666667,N
964.9305555555555,N
965.5916666666667,N
966.2638888888889,N
966.9416666666667,N
967.6166666666667,N
968.1666666666666,V
968.9333333333333,N
969.5833333333334,N
970.2638888888889,N
970.9388888888889,N
971.5888888888888,N
972.2333333333333,N
972.8916666666667,N
973.5833333333334,N
974.2555555555556,N
974.9083333333333,F
975.5694444444445,N
976.2416666666667,N
976.9027777777778,N
977.575,N
978.25,N
978.9055555555556,F
979.55,N
980.2083333333334,N
980.8888888888889,N
981.55,N
982.1972222222222,N
982.8361111111111,F
983.5,N
984.1472222222222,N
984.8138888888889,N
985.4777777777778,N
986.1277777777777,N
986.7722222222222,N
987.4333333333333,N
988.1305555555556,N
988.7861111111112,N
989.4388888888889,N
990.0861111111111,N
990.7694444444444,N
991.4194444444445,N
992.0833333333334,N
992.7305555555556,N
993.3916666666667,N
994.0194444444444,N
994.6944444444445,N
995.3638888888889,N
996.0194444444444,N
996.6527777777778,N
997.3,N
997.9722222222222,N
998.6222222222223,N
999.2805555555556,N
999.9444444444445,N
1000.6055555555556,N
1001.2416666666667,N
1001.8916666666667,N
1002.5638888888889,N
1003.2055555555555,N
1003.8666666666667,N
1004.5166666666667,N
1005.1694444444445,N
1005.8138888888889,N
1006.4777777777778,N
1007.1611111111112,N
1007.825,N
1008.4666666666667,N
1009.1333333333333,N
1009.8361111111111,N
1010.5111111111111,N
1011.1666666666666,N
1011.8277777777778,N
1012.5055555555556,N
1013.1944444444445,N
1013.875,N
1014.5472222222222,N
1015.2194444444444,N
1015.8972222222222,N
1016.5916666666667,N
1017.2805555555556,N
1017.95,N
1018.625,N
1019.3083333333333,N
1019.9944444444444,N
1020.6777777777778,N
1021.375,N
1022.0638888888889,N
1022.7444444444444,N
1023.4277777777778,N
1024.1444444444444,N
1024.825,N
1025.5083333333334,N
1026.1888888888889,N
1026.8805555555555,N
1027.5527777777777,N
1028.25,N
1028.9361111111111,N
1029.6222222222223,N
1030.286111111111,N
1030.9777777777779,N
1031.6888888888889,N
1032.3861111111112,N
1033.0583333333334,N
1033.75,N
1034.4416666666666,N
1035.1472222222221,N
1035.861111111111,N
1036.5444444444445,N
1037.2222222222222,N
1037.9305555555557,N
1038.6527777777778,N
1039.3361111111112,N
1040.0111111111112,N
1040.6972222222223,N
1041.388888888889,N
1042.075,N
1042.763888888889,N
1043.4472222222223,N
1044.125,N
1044.7944444444445,N
1045.4916666666666,N
1046.1805555555557,N
1046.8694444444445,N
1047.5388888888888,N
1048.2194444444444,N
1048.9,N
1049.5861111111112,N
1050.275,N
1050.95,N
1051.6083333333333,N
1052.3,N
1053.0,N
1053.675,N
1054.3333333333333,N
1055.013888888889,N
1055.7,N
1056.388888888889,N
1057.088888888889,N
1057.763888888889,N
1058.4555555555555,N
1059.1416666666667,N
1059.8527777777779,N
1060.5472222222222,N
1061.2416666666666,N
1061.925,N
1062.6222222222223,N
1063.3083333333334,N
1064.013888888889,N
1064.7194444444444,N
1065.4194444444445,N
1066.0916666666667,N
1066.8055555555557,N
1067.513888888889,N
1068.2194444444444,N
1068.9027777777778,N
1069.588888888889,N
1070.2805555555556,N
1070.9833333333333,N
1071.7,N
1072.3944444444444,N
1073.0694444444443,N
1073.763888888889,N
1074.4805555555556,N
1075.1777777777777,N
1075.8666666666666,N
1076.55,N
1077.25,N
1077.9472222222223,N
1078.661111111111,N
1079.361111111111,N
1080.0555555555557,N
1080.7444444444445,N
1081.4694444444444,N
1082.1777777777777,N
1082.8861111111112,N
1083.575,N
1084.2833333333333,N
1084.986111111111,N
1085.7,N
1086.411111111111,N
1087.111111111111,N
1087.7944444444445,N
1088.5166666666667,N
1089.2333333333333,N
1089.9305555555557,N
1090.6166666666666,N
1091.3083333333334,N
1092.0111111111112,N
1092.713888888889,N
1093.425,N
1094.1138888888888,N
1094.7972222222222,N
1095.5055555555555,N
1096.2277777777779,N
1096.9222222222222,N
1097.5944444444444,N
1098.2888888888888,N
1098.9888888888888,N
1099.6916666666666,N
1100.3916666666667,N
1101.0805555555555,N
1101.7722222222221,N
1102.4583333333333,N
1103.1722222222222,N
1103.8694444444445,N
1104.5611111111111,N
1105.25,N
1105.95,N
1106.6333333333334,N
1107.3361111111112,N
1108.0527777777777,N
1108.7527777777777,N
1109.4361111111111,N
1110.1416666666667,N
1110.8583333333333,N
1111.5638888888889,N
1112.2527777777777,N
1112.9416666666666,N
1113.6333333333334,N
1114.3361111111112,N
1115.0527777777777,N
1115.7527777777777,N
1116.4333333333334,N
1117.1416666666667,N
1117.8638888888888,N
1118.5638888888889,N
1119.25,N
1119.9527777777778,N
1120.6583333333333,N
1121.3722222222223,N
1122.088888888889,N
1122.786111111111,N
1123.4805555555556,N
1124.1833333333334,N
1124.911111111111,N
1125.6166666666666,N
1126.3055555555557,N
1127.0,N
1127.7027777777778,N
1128.4083333333333,N
1129.1222222222223,N
1129.8277777777778,N
1130.5277777777778,N
1131.2166666666667,N
1131.9583333333333,N
1132.6833333333334,N
1133.4,N
1134.0916666666667,N
1134.8027777777777,N
1135.5083333333334,N
1136.2277777777779,N
1136.9333333333334,N
1137.6305555555555,N
1138.3222222222223,N
1139.05,N
1139.7694444444444,N
1140.4833333333333,N
1141.1833333333334,N
1141.8944444444444,N
1142.6027777777779,N
1143.3277777777778,N
1144.05,N
1144.7611111111112,N
1145.4583333333333,N
1146.1777777777777,N
1146.9027777777778,N
1147.6055555555556,N
1148.3027777777777,N
1148.9972222222223,N
1149.6805555555557,N
1150.3861111111112,N
1151.0944444444444,N
1151.7944444444445,N
1152.4833333333333,N
1153.1916666666666,N
1153.911111111111,N
1154.6222222222223,N
1155.3083333333334,N
1156.0111111111112,N
1156.7055555555555,N
1157.4194444444445,N
1158.1444444444444,N
1158.8416666666667,N
1159.5333333333333,N
1160.25,N
1160.9694444444444,N
1161.675,N
1162.3472222222222,N
1163.0444444444445,N
1163.7472222222223,N
1164.4583333333333,N
1165.1833333333334,N
1165.8833333333334,N
1166.588888888889,N
1167.2972222222222,N
1168.0444444444445,N
1168.7527777777777,N
1169.4583333333333,N
1170.1555555555556,N
1170.875,N
1171.5833333333333,N
1172.3111111111111,N
1173.0111111111112,N
1173.7111111111112,N
1174.4055555555556,N
1175.1361111111112,N
1175.8444444444444,N
1176.55,N
1177.2527777777777,N
1177.963888888889,N
1178.6777777777777,N
1179.4055555555556,N
1180.1305555555555,N
1180.8472222222222,N
1181.5444444444445,N
1182.275,N
1182.9888888888888,N
1183.6944444444443,N
1184.3972222222221,N
1185.0944444444444,N
1185.7916666666667,N
1186.513888888889,N
1187.2222222222222,N
1187.925,N
1188.6222222222223,N
1189.3472222222222,N
1190.0611111111111,N
1190.7777777777778,N
1191.4777777777779,N
1192.1944444444443,N
1192.8944444444444,N
1193.6166666666666,N
1194.3277777777778,N
1195.0388888888888,N
1195.7305555555556,N
1196.4472222222223,N
1197.1694444444445,N
1197.875,N
1198.575,N
1199.2777777777778,N
1199.9833333333333,N
1200.388888888889,V
1201.4083333333333,N
1201.9138888888888,A
1202.7666666666667,N
1203.4888888888888,N
1204.2277777777779,N
1204.9388888888889,N
1205.6305555555555,N
1206.3277777777778,N
1207.0277777777778,N
1207.7416666666666,N
1208.4583333333333,N
1209.1583333333333,N
1209.8583333333333,N
1210.5638888888889,N
1211.3027777777777,N
1212.0166666666667,N
1212.7166666666667,N
1213.4305555555557,N
1214.15,N
1214.8722222222223,N
1215.6,N
1216.3194444444443,N
1217.0333333333333,N
1217.7472222222223,N
1218.4805555555556,N
1219.2,N
1219.9,N
1220.6027777777779,N
1221.3222222222223,N
1222.025,N
1222.7444444444445,N
1223.4472222222223,N
1224.1583333333333,N
1224.8666666666666,N
1225.5972222222222,N
1226.3083333333334,N
1227.0166666666667,N
1227.725,N
1228.45,N
1229.161111111111,N
1229.8805555555555,N
1230.5972222222222,N
1231.3055555555557,N
1232.0166666666667,N
1232.7555555555555,N
1233.475,N
1234.1833333333334,N
1234.888888888889,N
1235.611111111111,N
1236.3305555555555,N
1237.0611111111111,N
1237.7666666666667,N
1238.4694444444444,N
1239.175,N
1239.9194444444445,N
1240.6305555555555,N
1241.3361111111112,N
1242.0416666666667,N
1242.7611111111112,N
1243.4805555555556,N
1244.213888888889,N
1244.925,N
1245.638888888889,N
1246.3472222222222,N
1247.0972222222222,N
1247.8083333333334,N
1248.5222222222221,N
1249.2333333333333,N
1249.9444444444443,N
1250.6555555555556,N
1251.3944444444444,N
1252.1305555555555,N
1252.861111111111,N
1253.588888888889,N
1254.338888888889,N
1255.0666666666666,N
1255.7916666666667,N
1256.513888888889,N
1257.2444444444445,N
1257.9777777777779,N
1258.7166666666667,N
1259.4388888888889,N
1260.161111111111,N
1260.8944444444444,N
1261.65,N
1262.3777777777777,N
1263.0861111111112,N
1263.8111111111111,N
1264.5472222222222,N
1265.286111111111,N
1266.0333333333333,N
1266.7583333333334,N
1267.4722222222222,N
1268.2083333333333,N
1268.9472222222223,N
1269.6722222222222,N
1270.375,N
1271.0944444444444,N
1271.8138888888889,N
1272.536111111111,N
1273.275,N
1273.9833333333333,N
1274.7,N
1275.4277777777777,N
1276.1833333333334,N
1276.9138888888888,N
1277.6444444444444,N
1278.375,N
1279.1027777777779,N
1279.8472222222222,N
1280.5916666666667,N
1281.3277777777778,N
1282.0388888888888,N
1282.7888888888888,N
1283.5305555555556,N
1284.275,N
1284.9944444444445,N
1285.736111111111,N
1286.4611111111112,N
1287.2083333333333,N
1287.9472222222223,N
1288.6861111111111,N
1289.4138888888888,N
1290.1638888888888,N
1290.8972222222221,N
1291.6138888888888,N
1292.338888888889,N
1293.0638888888889,N
1293.7777777777778,N
1294.5083333333334,N
1295.2194444444444,N
1295.9416666666666,N
1296.661111111111,N
1297.4027777777778,N
1298.1277777777777,N
1298.8472222222222,N
1299.575,N
1300.3222222222223,N
1301.0527777777777,N
1301.7944444444445,N
1302.5194444444444,N
1303.25,N
1303.975,N
1304.7166666666667,N
1305.4388888888889,N
1306.1444444444444,N
1306.861111111111,N
1307.5861111111112,N
1308.3111111111111,N
1309.0416666666667,N
1309.763888888889,N
1310.4777777777779,N
1311.2,N
1311.95,N
1312.6666666666667,N
1313.375,N
1314.075,N
1314.8027777777777,N
1315.5277777777778,N
1316.2527777777777,N
1316.963888888889,N
1317.6694444444445,N
1318.375,N
1319.1166666666666,N
1319.8194444444443,N
1320.5277777777778,N
1321.236111111111,N
1321.9611111111112,N
1322.6805555555557,N
1323.4,N
1324.1194444444445,N
1324.8277777777778,N
1325.5416666666667,N
1326.2666666666667,N
1326.9888888888888,N
1327.6916666666666,N
1328.4,N
1329.1166666666666,N
1329.8222222222223,N
1330.1861111111111,V
1331.225,N
1331.9388888888889,N
1332.6472222222221,N
1333.375,N
1334.088888888889,N
1334.8,N
1335.5055555555555,N
1336.236111111111,N
1336.9416666666666,N
1337.6694444444445,N
1338.3805555555555,N
1339.0972222222222,N
1339.8,N
1340.5416666666667,N
1341.2555555555555,N
1341.9666666666667,N
1342.6666666666667,N
1343.0861111111112,V
1344.0805555555555,N
1344.8055555555557,N
1345.5222222222221,N
1346.225,N
1346.9333333333334,N
1347.6638888888888,N
1348.3805555555555,N
1349.0861111111112,N
1349.7888888888888,N
1350.4972222222223,N
1351.2,N
1351.9194444444445,N
1352.6305555555555,N
1353.3416666666667,N
1354.036111111111,N
1354.7666666666667,N
1355.486111111111,N
1356.2111111111112,N
1356.9194444444445,N
1357.6472222222221,N
1358.3666666666666,N
1359.111111111111,N
1359.8416666666667,N
1360.5722222222223,N
1361.2916666666667,N
1362.036111111111,N
1362.7694444444444,N
1363.4888888888888,N
1364.2027777777778,N
1364.9277777777777,N
1365.65,N
1366.375,N
1367.0972222222222,N
1367.4666666666667,V
1368.513888888889,N
1369.2611111111112,N
1369.9805555555556,N
1370.6833333333334,N
1371.3972222222221,N
1372.1194444444445,N
1372.838888888889,N
1373.5722222222223,N
1374.286111111111,N
1375.0027777777777,N
1375.713888888889,N
1376.4611111111112,N
1377.1777777777777,N
1377.8861111111112,N
1378.6027777777779,N
1379.325,N
1380.05,N
1380.7805555555556,N
1381.5,N
1382.213888888889,N
1382.925,N
1383.6722222222222,N
1384.4027777777778,N
1385.1166666666666,N
1385.825,N
1386.5444444444445,N
1387.2666666666667,N
1388.0,N
1388.713888888889,N
1389.425,N
1390.1305555555555,N
1390.8722222222223,N
1391.5861111111112,N
1392.3055555555557,N
1393.0111111111112,N
1393.736111111111,N
1394.4583333333333,N
1395.1833333333334,N
1395.9055555555556,N
1396.6194444444445,N
1397.3361111111112,N
1398.0805555555555,N
1398.8027777777777,N
1399.5194444444444,N
1400.25,N
1400.986111111111,N
1401.725,N
1402.4694444444444,N
1403.2083333333333,N
1403.95,N
1404.6972222222223,N
1405.4555555555555,N
1406.1972222222223,N
1406.9333333333334,N
1407.675,N
1408.4194444444445,N
1409.1666666666667,N
1409.9305555555557,N
1410.6777777777777,N
1411.411111111111,N
1412.1638888888888,N
1412.9166666666667,N
1413.6527777777778,N
1414.375,N
1415.1138888888888,N
1415.8472222222222,N
1416.5861111111112,N
1417.3305555555555,N
1418.0666666666666,N
1418.7916666666667,N
1419.5416666666667,N
1420.2833333333333,N
1421.0083333333334,N
1421.7333333333333,N
1422.463888888889,N
1423.1833333333334,N
1423.9194444444445,N
1424.638888888889,N
1425.3583333333333,N
1426.0638888888889,N
1426.8027777777777,N
1427.5166666666667,N
1428.236111111111,N
1428.9416666666666,N
1429.4333333333334,V
1430.3722222222223,N
1430.775,V
1431.825,N
1432.55,N
1433.2555555555555,N
1433.9888888888888,N
1434.7027777777778,N
1435.4166666666667,N
1436.1138888888888,N
1436.8277777777778,N
1437.5305555555556,N
1438.2555555555555,N
1438.975,N
1439.6916666666666,N
1440.411111111111,N
1441.1555555555556,N
1441.8861111111112,N
1442.6166666666666,N
1443.35,N
1444.0861111111112,N
1444.8222222222223,N
1445.575,N
1446.3055555555557,N
1447.0305555555556,N
1447.7583333333334,N
1448.5111111111112,N
1449.2416666666666,N
1449.9472222222223,N
1450.6694444444445,N
1451.388888888889,N
1452.1222222222223,N
1452.8638888888888,N
1453.5916666666667,N
1454.3055555555557,N
1455.05,N
1455.8083333333334,N
1456.1972222222223,V
1457.286111111111,N
1458.0194444444444,N
1458.7583333333334,N
1459.4916666666666,N
1460.2555555555555,N
1460.5055555555555,+
1460.65,V
1461.588888888889,V
1462.125,V
1462.5,V
1462.8111111111111,V
1463.0805555555555,V
1463.35,V
1463.6444444444444,V
1463.9583333333333,V
1464.2444444444445,V
1464.5416666666667,V
1464.8111111111111,V
1465.1944444444443,+
1465.2916666666667,N
1465.8277777777778,+
1465.9888888888888,V
1466.6444444444444,V
1467.3555555555556,V
1468.0194444444444,V
1468.7083333333333,V
1469.35,V
1470.111111111111,V
1470.9027777777778,V
1471.6194444444445,V
1472.4,V
1473.1222222222223,V
1473.6333333333334,V
1473.9222222222222,V
1474.4888888888888,+
1474.713888888889,N
1475.2472222222223,A
1476.0916666666667,N
1476.5,+
1476.75,V
1477.2805555555556,V
1477.5944444444444,V
1478.1305555555555,+
1478.2944444444445,N
1479.0111111111112,N
1479.7416666666666,N
1480.4777777777779,N
1481.2222222222222,N
1481.9611111111112,N
1482.7,N
1483.4277777777777,N
1483.7972222222222,V
1484.9194444444445,N
1485.6472222222221,N
1486.3638888888888,N
1487.1,N
1487.8277777777778,N
1488.5638888888889,N
1489.286111111111,N
1490.0055555555555,N
1490.7277777777779,N
1491.4833333333333,N
1492.2166666666667,N
1492.925,N
1493.6472222222221,N
1494.3722222222223,N
1495.1055555555556,N
1495.8305555555555,N
1496.5416666666667,N
1497.2527777777777,N
1497.963888888889,N
1498.7083333333333,N
1499.4277777777777,N
1500.1361111111112,N
1500.8583333333333,N
1501.5916666666667,N
1502.3277777777778,N
1503.075,N
1503.8,N
1504.5388888888888,N
1505.2777777777778,N
1506.0416666666667,N
1506.7805555555556,N
1507.4944444444445,N
1508.2222222222222,N
1508.9472222222223,N
1509.6805555555557,N
1510.425,N
1511.1444444444444,N
1511.8583333333333,N
1512.5972222222222,N
1513.3472222222222,N
1514.0833333333333,N
1514.7888888888888,N
1515.513888888889,N
1516.2527777777777,N
1516.9888888888888,N
1517.7416666666666,N
1518.4583333333333,N
1519.175,N
1519.9138888888888,N
1520.6583333333333,N
1521.388888888889,N
1522.1,N
1522.838888888889,N
1523.5638888888889,N
1524.3194444444443,N
1525.0638888888889,N
1525.8138888888889,N
1526.536111111111,N
1527.2944444444445,N
1528.0583333333334,N
1528.8,N
1529.5472222222222,N
1530.2888888888888,N
1531.0333333333333,N
1531.7944444444445,N
1532.5416666666667,N
1533.2833333333333,N
1534.0222222222221,N
1534.7944444444445,N
1535.5472222222222,N
1536.2805555555556,N
1537.0277777777778,N
1537.7694444444444,N
1538.513888888889,N
1539.286111111111,N
1540.025,N
1540.7611111111112,N
1541.5083333333334,N
1542.25,N
1542.9833333333333,N
1543.7,N
1544.4277777777777,N
1545.1416666666667,N
1545.8722222222223,N
1546.5944444444444,N
1547.3166666666666,N
1548.0388888888888,N
1548.7805555555556,N
1549.5166666666667,N
1550.25,N
1550.9833333333333,N
1551.7333333333333,N
1552.475,N
1553.2277777777779,N
1553.963888888889,N
1554.7055555555555,N
1555.4333333333334,N
1556.1972222222223,N
1556.9277777777777,N
1557.65,N
1558.3666666666666,N
1559.0972222222222,N
1559.8277777777778,N
1560.575,N
1561.2944444444445,N
1562.013888888889,N
1562.7472222222223,N
1563.4972222222223,N
1564.236111111111,N
1564.9472222222223,N
1565.675,N
1566.4055555555556,N
1567.1472222222221,N
1567.8916666666667,N
1568.6222222222223,N
1569.3361111111112,N
1570.0833333333333,N
1570.825,N
1571.5611111111111,N
1572.2805555555556,N
1573.0166666666667,N
1573.7555555555555,N
1574.5027777777777,N
1575.2527777777777,N
1575.9944444444445,N
1576.725,N
1577.486111111111,N
1578.2333333333333,N
1578.9805555555556,N
1579.713888888889,N
1580.4666666666667,N
1581.2,N
1581.9472222222223,N
1582.6805555555557,N
1583.4166666666667,N
1584.138888888889,N
1584.8972222222221,N
1585.6361111111112,N
1586.35,N
1587.0805555555555,N
1587.8083333333334,N
1588.5555555555557,N
1589.3027777777777,N
1590.0277777777778,N
1590.7527777777777,N
1591.4916666666666,N
1592.25,N
1592.9833333333333,N
1593.7027777777778,N
1594.4277777777777,N
1595.1638888888888,N
1595.9,N
1596.6472222222221,N
1597.3805555555555,N
1598.1,N
1598.85,N
1599.6055555555556,N
1600.35,N
1601.075,N
1601.8194444444443,N
1602.5472222222222,N
1603.2972222222222,N
1604.0444444444445,N
1604.775,N
1605.4972222222223,N
1606.2416666666666,N
1606.9722222222222,N
1607.7,N
1608.425,N
1609.1555555555556,N
1609.8861111111112,N
1610.6194444444445,N
1611.3555555555556,N
1612.088888888889,N
1612.8166666666666,N
1613.5638888888889,N
1614.2916666666667,N
1615.0194444444444,N
1615.736111111111,N
1616.475,N
1617.1944444444443,N
1617.9305555555557,N
1618.6472222222221,N
1619.3694444444445,N
1620.088888888889,N
1620.8333333333333,N
1621.5583333333334,N
1622.2694444444444,N
1622.9944444444445,N
1623.7277777777779,N
1624.463888888889,N
1625.2027777777778,N
1625.9277777777777,N
1626.65,N
1627.3777777777777,N
1628.1305555555555,N
1628.8638888888888,N
1629.5805555555555,N
1630.3055555555557,N
1631.0333333333333,N
1631.7694444444444,N
1632.5222222222221,N
1633.25,N
1633.975,N
1634.7222222222222,N
1635.4833333333333,N
1636.236111111111,N
1636.963888888889,N
1637.7,N
1638.4305555555557,N
1639.1722222222222,N
1639.9138888888888,N
1640.6444444444444,N
1641.3555555555556,N
1642.1027777777779,N
1642.8305555555555,N
1643.5583333333334,N
1644.2777777777778,N
1645.0083333333334,N
1645.7444444444445,N
1646.4805555555556,N
1647.2222222222222,N
1647.9583333333333,N
1648.7,N
1649.4666666666667,N
1650.2083333333333,N
1650.9388888888889,N
1651.4,V
1652.4138888888888,N
1653.1527777777778,N
1653.9027777777778,N
1654.625,N
1655.3527777777779,N
1656.0861111111112,N
1656.8472222222222,N
1657.5833333333333,N
1658.3055555555557,N
1659.0472222222222,N
1659.7805555555556,N
1660.5416666666667,N
1661.2888888888888,N
1662.0277777777778,N
1662.7527777777777,N
1663.5055555555555,N
1664.2527777777777,N
1664.9833333333333,N
1665.7,N
1666.4277777777777,N
1667.161111111111,N
1667.9027777777778,N
1668.638888888889,N
1669.3777777777777,N
1670.1083333333333,N
1670.8722222222223,N
1671.611111111111,N
1672.3527777777779,N
1673.088888888889,N
1673.8416666666667,N
1674.588888888889,N
1675.3444444444444,N
1676.075,N
1676.8027777777777,N
1677.536111111111,N
1678.2916666666667,N
1679.0305555555556,N
1679.7472222222223,N
1680.4888888888888,N
1681.2194444444444,N
1681.9666666666667,N
1682.3472222222222,V
1683.4388888888889,N
1684.161111111111,N
1684.5916666666667,V
1685.6333333333334,N
1686.361111111111,N
1687.0722222222223,N
1687.786111111111,N
1688.5027777777777,N
1689.2277777777779,N
1689.7166666666667,V
1690.6694444444445,N
1691.3833333333334,N
1692.1194444444445,N
1692.861111111111,N
1693.588888888889,N
1694.3,N
1695.0222222222221,N
1695.7416666666666,N
1696.4833333333333,N
1697.2222222222222,N
1697.9472222222223,N
1698.6555555555556,N
1699.3944444444444,N
1700.1361111111112,N
1700.8666666666666,N
1701.5833333333333,N
1702.3027777777777,N
1703.025,N
1703.7583333333334,N
1704.4972222222223,N
1705.2277777777779,N
1705.9388888888889,N
1706.6805555555557,N
1707.4166666666667,N
1708.1527777777778,N
1708.875,N
1709.5944444444444,N
1710.3138888888889,N
1711.0555555555557,N
1711.4444444444443,V
1712.5166666666667,N
1713.225,N
1713.9666666666667,N
1714.6888888888889,N
1715.411111111111,N
1716.1222222222223,N
1716.8527777777779,N
1717.5833333333333,N
1718.3138888888889,N
1719.0527777777777,N
1719.7888888888888,N
1720.5277777777778,N
1721.2777777777778,N
1722.0194444444444,N
1722.7472222222223,N
1723.4777777777779,N
1724.225,N
1724.9583333333333,N
1725.7027777777778,N
1726.4277777777777,N
1727.161111111111,N
1727.8972222222221,N
1728.6527777777778,N
1729.3944444444444,N
1730.1222222222223,N
1730.8638888888888,N
1731.6,N
1732.3555555555556,N
1733.1138888888888,N
1733.8555555555556,N
1734.5777777777778,N
1735.3305555555555,N
1736.0833333333333,N
1736.8277777777778,N
1737.5472222222222,N
1738.2833333333333,N
1739.0111111111112,N
1739.75,N
1740.486111111111,N
1741.213888888889,N
1741.9388888888889,N
1742.6972222222223,N
1743.4222222222222,N
1744.1527777777778,N
1744.8722222222223,N
1745.611111111111,N
1746.35,N
1747.088888888889,N
1747.8166666666666,N
1748.5472222222222,N
1749.2805555555556,N
1750.036111111111,N
1750.7555555555555,N
1751.475,N
1752.2027777777778,N
1752.9333333333334,N
1753.6722222222222,N
1754.4083333333333,N
1755.1361111111112,N
1755.8583333333333,N
1756.6027777777779,N
1757.35,N
1758.0805555555555,N
1758.7972222222222,N
1759.5305555555556,N
1760.2555555555555,N
1760.9916666666666,N
1761.7277777777779,N
1762.4472222222223,N
1763.1638888888888,N
1763.9,N
1764.6444444444444,N
1765.3666666666666,N
1766.0777777777778,N
1766.8055555555557,N
1767.536111111111,N
1768.2888888888888,N
1769.0222222222221,N
1769.7611111111112,N
1770.4888888888888,N
1771.2472222222223,N
1771.9805555555556,N
1772.7111111111112,N
1773.4277777777777,N
1774.1583333333333,N
1774.8833333333334,N
1775.6194444444445,N
1776.3416666666667,N
1777.0583333333334,N
1777.7805555555556,N
1778.5333333333333,N
1779.275,N
1780.0055555555555,N
1780.7416666666666,N
1781.486111111111,N
1782.2416666666666,N
1782.9888888888888,N
1783.7333333333333,N
1784.4666666666667,N
1785.2111111111112,N
1785.975,N
1786.7111111111112,N
1787.4305555555557,N
1788.161111111111,N
1788.8944444444444,N
1789.6444444444444,N
1790.3861111111112,N
1791.125,N
1791.8583333333333,N
1792.6194444444445,N
1793.3777777777777,N
1794.1166666666666,N
1794.8444444444444,N
1795.588888888889,N
1796.3277777777778,N
1797.0694444444443,N
1797.8055555555557,N
1798.5333333333333,N
1799.263888888889,N
1800.0194444444444,N
1800.7527777777777,N
1801.4805555555556,N
1802.2083333333333,N
1802.9444444444443,N
1803.6833333333334,N
1804.4333333333334,N
1805.1583333333333,N
