time,annotation
1251.3027777777777,N
1252.2527777777777,N
1253.2055555555555,N
1254.1527777777778,N
1255.1027777777779,N
1256.0416666666667,N
1256.9916666666666,N
1257.925,N
1258.8444444444444,N
1259.7694444444444,N
1260.736111111111,N
1261.6527777777778,N
1262.3166666666666,A
1263.4083333333333,N
1264.3333333333333,N
1265.2194444444444,N
1265.9944444444445,A
1266.9305555555557,N
1267.825,N
1268.6916666666666,N
1269.5555555555557,N
1270.4083333333333,N
1271.236111111111,N
1272.075,N
1272.8583333333333,A
1273.3416666666667,A
1274.2722222222221,N
1275.2166666666667,N
1276.1555555555556,N
1277.075,N
1277.986111111111,N
1278.9305555555557,N
1279.8555555555556,N
1280.7611111111112,N
1281.65,N
1282.5694444444443,N
1283.4694444444444,N
1284.3638888888888,N
1285.2777777777778,N
1286.1833333333334,N
1287.1,N
1287.986111111111,N
1288.8972222222221,N
1289.8083333333334,N
1290.6583333333333,N
1291.55,N
1292.4361111111111,N
1293.3194444444443,N
1294.2027777777778,N
1295.075,N
1295.9777777777779,N
1296.8777777777777,N
1297.7527777777777,N
1298.6361111111112,N
1299.2527777777777,A
1300.3055555555557,N
1301.225,N
1302.1583333333333,N
1303.0472222222222,N
1303.9277777777777,N
1304.825,N
1305.7027777777778,N
1306.5944444444444,N
1307.4777777777779,N
1308.3777777777777,N
1309.2916666666667,N
1310.1694444444445,N
1311.075,N
1311.9805555555556,N
1312.9083333333333,N
1313.8083333333334,N
1314.6972222222223,N
1315.6416666666667,N
1316.5527777777777,N
1317.4666666666667,N
1318.3916666666667,N
1319.361111111111,N
1320.2777777777778,N
1321.1944444444443,N
1322.1333333333334,N
1323.0472222222222,N
1323.9805555555556,N
1324.9194444444445,N
1325.8638888888888,N
1326.7944444444445,N
1327.725,N
1328.6888888888889,N
1329.6055555555556,N
1330.5027777777777,N
1331.4,N
1332.3083333333334,N
1333.2055555555555,N
1334.1083333333333,N
1335.0277777777778,N
1335.9333333333334,N
1336.8444444444444,N
1337.7694444444444,N
1338.725,N
1339.6361111111112,N
1340.5472222222222,N
1341.486111111111,N
1342.4194444444445,N
1343.338888888889,N
1344.2583333333334,N
1345.1861111111111,N
1346.0805555555555,N
1346.986111111111,N
1347.9027777777778,N
1348.8083333333334,N
1349.725,N
1350.6194444444445,N
1351.5583333333334,N
1352.4611111111112,N
1353.3722222222223,N
1354.3027777777777,N
1355.1861111111111,N
1355.725,A
1356.7111111111112,N
1357.6138888888888,N
1358.4888888888888,N
1359.338888888889,N
1360.2611111111112,N
1361.1833333333334,N
1362.0638888888889,N
1362.9583333333333,N
1363.8666666666666,N
1364.7666666666667,N
1365.6472222222221,N
1366.55,N
1367.463888888889,N
1368.3638888888888,N
1369.2555555555555,N
1370.1555555555556,N
1371.0638888888889,N
1371.9583333333333,N
1372.8833333333334,N
1373.7944444444445,N
1374.6805555555557,N
1375.5916666666667,N
1376.4944444444445,N
1377.3916666666667,N
1378.2694444444444,N
1379.1583333333333,N
1380.0666666666666,N
1380.9611111111112,N
1381.8416666666667,N
1382.7416666666666,N
1383.6555555555556,N
1384.5472222222222,N
1385.4222222222222,N
1386.3277777777778,N
1387.213888888889,N
1388.0861111111112,N
1388.9583333333333,N
1389.8305555555555,N
1390.6666666666667,N
1391.5027777777777,N
1392.338888888889,N
1393.1833333333334,N
1394.0305555555556,N
1394.8916666666667,N
1395.763888888889,N
1396.5972222222222,N
1397.5444444444445,N
1398.4222222222222,N
1399.3444444444444,N
1400.2388888888888,N
1401.1055555555556,N
1402.0027777777777,N
1402.8972222222221,N
1403.786111111111,N
1404.6694444444445,N
1405.575,N
1406.486111111111,N
1407.3777777777777,N
1408.2666666666667,N
1409.1527777777778,N
1410.0277777777778,N
1410.8666666666666,N
1411.7222222222222,N
1412.5972222222222,N
1413.45,N
1414.3,N
1415.1555555555556,N
1416.0444444444445,N
1416.9277777777777,N
1417.7888888888888,N
1418.7,N
1419.6222222222223,N
1420.1583333333333,A
1420.611111111111,A
1421.45,N
1422.575,N
1423.55,N
1424.4694444444444,N
1425.411111111111,N
1426.3305555555555,N
1427.2305555555556,N
1428.1277777777777,N
1429.0277777777778,N
1429.9083333333333,N
1430.7916666666667,N
1431.7305555555556,N
1432.6166666666666,N
1433.4916666666666,N
1434.4,N
1435.3166666666666,N
1436.2027777777778,N
1437.0722222222223,N
1437.9777777777779,N
1438.8472222222222,N
1439.6972222222223,N
1440.225,A
1441.1916666666666,N
1441.486111111111,~
1442.0722222222223,N
1442.9083333333333,N
1443.7333333333333,N
1444.5916666666667,N
1444.9083333333333,~
1445.425,N
1446.2333333333333,N
1447.0638888888889,N
1447.9222222222222,N
1448.7833333333333,N
1449.6222222222223,N
1450.4805555555556,N
1451.3361111111112,N
1452.1805555555557,N
1453.0277777777778,N
1453.8777777777777,N
1454.7194444444444,N
1455.5416666666667,N
1456.3555555555556,N
1457.2111111111112,N
1458.0388888888888,N
1458.8444444444444,N
1459.675,N
1460.5055555555555,N
1461.375,N
1462.236111111111,N
1463.1,N
1464.0,N
1464.8722222222223,N
1465.7388888888888,N
1466.6222222222223,N
1467.525,N
1468.3916666666667,N
1469.2611111111112,N
1470.161111111111,N
1471.036111111111,N
1471.8944444444444,N
1472.7555555555555,N
1473.6361111111112,N
1474.5222222222221,N
1475.388888888889,N
1476.2611111111112,N
1477.1333333333334,N
1477.9777777777779,N
1478.825,N
1479.661111111111,N
1480.5388888888888,N
1481.3833333333334,N
1482.1972222222223,N
1483.0527777777777,N
1483.9055555555556,N
1484.7416666666666,N
1485.5972222222222,N
1486.225,A
1487.2472222222223,N
1488.1194444444445,N
1488.9694444444444,N
1489.85,N
1490.713888888889,N
1491.5611111111111,N
1492.4194444444445,N
1493.3166666666666,N
1494.1888888888889,N
1495.0611111111111,N
1495.9555555555555,N
1496.8333333333333,N
1497.7,N
1498.5833333333333,N
1499.475,N
1500.3583333333333,N
1501.225,N
1502.1166666666666,N
1503.0222222222221,N
1503.888888888889,N
1504.786111111111,N
1505.6805555555557,N
1506.5805555555555,N
1507.4583333333333,N
1508.3222222222223,N
1509.2444444444445,N
1510.1222222222223,N
1510.9583333333333,N
1511.8138888888889,N
1512.6916666666666,N
1513.55,N
1514.4055555555556,N
1515.2916666666667,N
1516.1777777777777,N
1517.0472222222222,N
1517.9194444444445,N
1518.7944444444445,N
1519.6833333333334,N
1520.5444444444445,N
1521.4,N
1522.275,N
1523.125,N
1523.9805555555556,N
1524.8472222222222,N
1525.7333333333333,N
1526.5916666666667,N
1527.4472222222223,N
1528.3444444444444,N
1529.225,N
1530.0805555555555,N
1530.9611111111112,N
1531.8472222222222,N
1532.725,N
1533.5833333333333,N
1534.4583333333333,N
1535.3361111111112,N
1536.1805555555557,N
1537.0166666666667,N
1537.85,N
1538.6916666666666,N
1539.4944444444445,N
1540.013888888889,A
1540.975,N
1541.7972222222222,N
1542.6194444444445,N
1543.1305555555555,A
1544.0972222222222,N
1544.975,N
1545.8333333333333,N
1546.675,N
1547.5666666666666,N
1548.45,N
1549.2944444444445,N
1549.9277777777777,A
1550.4222222222222,A
1551.45,N
1552.4055555555556,N
1553.2944444444445,N
1554.2222222222222,N
1555.1277777777777,N
1556.0,N
1556.8666666666666,N
1557.7305555555556,N
1558.5722222222223,N
1559.4083333333333,N
1560.2722222222221,N
1561.1305555555555,N
1562.0,N
1562.8694444444445,N
1563.7305555555556,N
1564.6083333333333,N
1565.4805555555556,N
1566.35,N
1567.2388888888888,N
1568.0916666666667,N
1568.9583333333333,N
1569.8222222222223,N
1570.6916666666666,N
1571.5555555555557,N
1572.4083333333333,N
1573.2944444444445,N
1574.161111111111,N
1575.013888888889,N
1575.8972222222221,N
1576.7805555555556,N
1577.6666666666667,N
1578.5305555555556,N
1579.3916666666667,N
1580.2805555555556,N
1581.1583333333333,N
1582.0083333333334,N
1582.8722222222223,N
1583.7777777777778,N
1584.65,N
1585.513888888889,N
1586.4277777777777,N
1587.325,N
1588.2055555555555,N
1589.0972222222222,N
1589.975,N
1590.8638888888888,N
1591.736111111111,N
1592.6277777777777,N
1593.5166666666667,N
1594.3833333333334,N
1595.2666666666667,N
1596.1416666666667,N
1597.036111111111,N
1597.9,N
1598.7444444444445,N
1599.6277777777777,N
1600.4944444444445,N
1601.3583333333333,N
1602.225,N
1603.1055555555556,N
1603.963888888889,N
1604.8166666666666,N
1605.7111111111112,N
1606.5805555555555,N
1607.4305555555557,N
1608.2805555555556,N
1609.1416666666667,N
1610.0277777777778,N
1610.875,N
1611.7527777777777,N
1612.661111111111,N
1613.5305555555556,N
1614.4194444444445,N
1615.3111111111111,N
1616.1944444444443,N
1617.075,N
1617.9416666666666,N
1618.8361111111112,N
1619.7277777777779,N
1620.6083333333333,N
1621.4944444444445,N
1622.4055555555556,N
1623.2972222222222,N
1624.1777777777777,N
1625.088888888889,N
1625.963888888889,N
1626.8222222222223,N
1627.7083333333333,N
1628.5972222222222,N
1629.4666666666667,N
1630.325,N
1631.2222222222222,N
1632.1027777777779,N
1632.963888888889,N
1633.838888888889,N
1634.7083333333333,N
1635.5861111111112,N
1636.4583333333333,N
1637.3333333333333,N
1638.2166666666667,N
1639.0666666666666,N
1639.9333333333334,N
1640.7972222222222,N
1641.6805555555557,N
1642.5416666666667,N
1643.3972222222221,N
1644.275,N
1645.1416666666667,N
1645.9888888888888,N
1646.8277777777778,N
1647.6888888888889,N
1648.5805555555555,N
1649.4138888888888,N
1650.286111111111,N
1651.1583333333333,N
1652.0,N
1652.875,N
1653.725,N
1654.5861111111112,N
1655.4472222222223,N
1656.3,N
1657.1833333333334,N
1658.0444444444445,N
1658.9166666666667,N
1659.8138888888889,N
1660.6972222222223,N
1661.5777777777778,N
1662.4666666666667,N
1663.3583333333333,N
1664.2527777777777,N
1665.138888888889,N
1666.0194444444444,N
1666.9083333333333,N
1667.7944444444445,N
1668.55,A
1669.536111111111,N
1670.4583333333333,N
1671.3416666666667,N
1672.213888888889,N
1673.088888888889,N
1673.9833333333333,N
1674.85,N
1675.6944444444443,N
1676.6083333333333,N
1677.5027777777777,N
1678.3722222222223,N
1679.2555555555555,N
1680.1472222222221,N
1681.0694444444443,N
1681.9416666666666,N
1682.825,N
1683.736111111111,N
1684.6333333333334,N
1685.5111111111112,N
1686.3944444444444,N
1687.3,N
1688.1833333333334,N
1689.0611111111111,N
1689.9444444444443,N
1690.7972222222222,N
1691.6583333333333,N
1692.5166666666667,N
1693.411111111111,N
1694.286111111111,N
1695.1527777777778,N
1696.0583333333334,N
1696.9305555555557,N
1697.4444444444443,A
1698.4666666666667,N
1699.3527777777779,N
1700.2277777777779,N
1701.0944444444444,N
1701.9722222222222,N
1702.8472222222222,N
1703.6972222222223,N
1704.55,N
1705.4305555555557,N
1706.3194444444443,N
1707.1833333333334,N
1708.0638888888889,N
1708.986111111111,N
1709.861111111111,N
1710.7222222222222,N
1711.5805555555555,N
1712.475,N
1713.3527777777779,N
1714.2111111111112,N
1715.1055555555556,N
1716.0,N
1716.8861111111112,N
1717.763888888889,N
1718.6416666666667,N
1719.5444444444445,N
1720.4361111111111,N
1721.35,N
1722.263888888889,N
1723.138888888889,N
1724.0388888888888,N
1724.9222222222222,N
1725.7916666666667,N
1726.6555555555556,N
1727.536111111111,N
1728.4138888888888,N
1729.286111111111,N
1730.1722222222222,N
1731.0666666666666,N
1731.9888888888888,N
1732.8833333333334,N
1733.7555555555555,N
1734.6583333333333,N
1735.536111111111,N
1736.4,N
1737.2777777777778,N
1738.175,N
1739.0472222222222,N
1739.9027777777778,N
1740.7944444444445,N
1741.6694444444445,N
1742.5111111111112,N
1743.3777777777777,N
1744.2388888888888,N
1745.1222222222223,N
1745.9972222222223,N
1746.8555555555556,N
1747.7388888888888,N
1748.611111111111,N
1749.486111111111,N
1750.3638888888888,N
1751.2611111111112,N
1752.1472222222221,N
1753.0277777777778,N
1753.9527777777778,N
1754.8305555555555,N
1755.7055555555555,N
1756.5833333333333,N
1757.4527777777778,N
1758.3333333333333,N
1759.1805555555557,N
1760.0388888888888,N
1760.8972222222221,N
1761.7333333333333,N
1762.5916666666667,N
1763.4472222222223,N
1764.3277777777778,N
1765.1944444444443,N
1766.0555555555557,N
1766.9583333333333,N
1767.8416666666667,N
1768.3666666666666,A
1769.4027777777778,N
1770.3222222222223,N
1771.2277777777779,N
1772.1222222222223,N
1773.0472222222222,N
1773.9361111111111,N
1774.7944444444445,N
1775.6805555555557,N
1776.5416666666667,N
1777.4388888888889,N
1778.3,N
1779.1555555555556,N
1780.0444444444445,N
1780.9222222222222,N
1781.7916666666667,N
1782.661111111111,N
1783.5611111111111,N
1784.4527777777778,N
1785.325,N
1786.225,N
1786.7388888888888,A
1787.7416666666666,N
1788.6527777777778,N
1789.5472222222222,N
1790.4555555555555,N
1791.3555555555556,N
1792.2555555555555,N
1793.161111111111,N
1793.7166666666667,A
1794.7388888888888,N
1795.6833333333334,N
1796.6083333333333,N
1797.475,N
1798.3444444444444,N
1799.2333333333333,N
1800.0944444444444,N
1800.9416666666666,N
1801.8027777777777,N
1802.6833333333334,N
1803.5472222222222,N
1804.4,N
1805.2888888888888,N
