time,annotation
830.6444444444444,N
831.2833333333333,N
831.8972222222222,N
832.525,N
833.1527777777778,N
833.7861111111112,N
834.4472222222222,N
835.1055555555556,N
835.7694444444444,N
836.4138888888889,N
837.0583333333333,N
837.6944444444445,N
838.275,N
838.9611111111111,N
839.5777777777778,N
840.2416666666667,N
840.9305555555555,N
841.6111111111111,N
842.2638888888889,N
842.9083333333333,N
843.55,N
844.1305555555556,A
844.8527777777778,N
845.4861111111111,N
846.1416666666667,N
846.8111111111111,N
847.4527777777778,N
847.6555555555556,~
848.0888888888888,N
848.6944444444445,N
849.3305555555555,N
849.975,N
850.5916666666667,N
851.1861111111111,N
851.8111111111111,N
852.4527777777778,N
853.0666666666667,N
853.7416666666667,N
854.3805555555556,N
855.0277777777778,N
855.6416666666667,N
856.1277777777777,A
856.8277777777778,N
857.4305555555555,N
858.075,N
858.7222222222222,N
859.3638888888889,N
859.9805555555556,N
860.3083333333333,~
860.5833333333334,N
861.2027777777778,N
861.8055555555555,N
862.2277777777778,A
862.7944444444445,N
863.1138888888889,+
863.2388888888889,A
863.6166666666667,A
864.0,A
864.3916666666667,A
864.775,A
865.1527777777778,A
865.5388888888889,A
865.9361111111111,A
866.325,A
866.7194444444444,A
867.0916666666667,A
867.4805555555556,A
867.8611111111111,A
868.2277777777778,A
868.7583333333333,N
869.3194444444445,+
869.4527777777778,N
870.0666666666667,N
870.6972222222222,N
871.3166666666667,N
871.9305555555555,N
872.5,N
873.0861111111111,N
873.6583333333333,N
874.2361111111111,N
874.825,N
875.3888888888889,N
876.0,N
876.6138888888889,N
876.8444444444444,|
877.2444444444444,N
877.8611111111111,N
878.4666666666667,N
879.0777777777778,N
879.6805555555555,N
880.2888888888889,N
880.8305555555555,N
881.4361111111111,N
882.0361111111112,N
882.6722222222222,N
883.2916666666666,N
883.9527777777778,N
884.5722222222222,N
885.1777777777778,N
885.7888888888889,N
886.3527777777778,N
886.9944444444444,N
887.5972222222222,N
888.2361111111111,N
888.8694444444444,N
889.3638888888889,A
890.0916666666667,N
890.7055555555555,N
891.3305555555555,N
891.8416666666667,N
892.5305555555556,N
893.1222222222223,N
893.7083333333334,N
894.3305555555555,N
894.9777777777778,N
895.6083333333333,N
896.2333333333333,N
896.8638888888889,N
897.4666666666667,N
898.0694444444445,N
898.6638888888889,N
899.2527777777777,N
899.8388888888888,N
900.5083333333333,N
901.1555555555556,N
901.7722222222222,N
902.3805555555556,N
902.925,N
903.5722222222222,N
904.1805555555555,N
904.7666666666667,N
905.3333333333334,N
905.9277777777778,N
906.5472222222222,N
907.1527777777778,N
907.7638888888889,N
908.375,N
908.9611111111111,N
909.55,N
910.1138888888889,N
910.6972222222222,N
911.2638888888889,N
911.8555555555556,N
912.4861111111111,N
913.1305555555556,N
913.7694444444444,N
914.3888888888889,N
915.0027777777777,N
915.6083333333333,N
916.2444444444444,N
916.875,N
917.4666666666667,N
918.1111111111111,N
918.6277777777777,A
919.3888888888889,N
920.0527777777778,N
920.7055555555555,N
921.3388888888888,N
921.9666666666667,N
922.5805555555555,N
923.1777777777778,N
923.7944444444445,N
924.2944444444445,A
925.0861111111111,N
925.7416666666667,N
926.3694444444444,N
926.9805555555556,N
927.5972222222222,N
928.2138888888888,N
928.8111111111111,N
929.4027777777778,N
930.0,N
930.6805555555555,N
931.3166666666667,N
931.95,N
932.5694444444445,N
933.2083333333334,N
933.8333333333334,N
934.4583333333334,N
935.0638888888889,N
935.6666666666666,N
936.3333333333334,N
936.9916666666667,N
937.6527777777778,N
938.2916666666666,N
938.925,N
939.55,N
940.1444444444444,N
940.6277777777777,A
941.3055555555555,N
941.9527777777778,N
942.6083333333333,N
943.25,N
943.8916666666667,N
944.5138888888889,N
945.1361111111111,N
945.7527777777777,N
946.3722222222223,N
946.9888888888889,N
947.5694444444445,N
948.1972222222222,N
948.8444444444444,N
949.5083333333333,N
950.175,N
950.8027777777778,N
951.3972222222222,N
952.0583333333333,N
952.6777777777778,N
953.2861111111112,N
953.9277777777778,N
954.4444444444445,A
955.2666666666667,N
955.9472222222222,N
956.6083333333333,N
957.2472222222223,N
957.9,N
958.5666666666667,N
959.1916666666667,N
959.8333333333334,N
960.4972222222223,N
961.1638888888889,N
961.8222222222222,N
962.3861111111111,N
963.0666666666667,N
963.7055555555555,N
964.3222222222222,N
964.9555555555555,N
965.3666666666667,A
966.1277777777777,N
966.8444444444444,N
967.5166666666667,N
968.0305555555556,A
968.7305555555556,N
969.3805555555556,N
970.0277777777778,N
970.6444444444444,N
971.2472222222223,N
971.9055555555556,N
972.5722222222222,N
973.2583333333333,N
973.9222222222222,N
974.5805555555555,N
975.2583333333333,N
975.8083333333333,N
976.5305555555556,N
977.1527777777778,N
977.7944444444445,N
978.4638888888888,N
979.1361111111111,N
979.8111111111111,N
980.4833333333333,N
981.1333333333333,N
981.7805555555556,N
982.4083333333333,N
983.0333333333333,N
983.6611111111112,N
984.3111111111111,N
984.9722222222222,N
985.6111111111111,N
986.2472222222223,N
986.8777777777777,N
987.4805555555556,N
988.0138888888889,A
988.7083333333334,N
989.3055555555555,N
989.95,N
990.6083333333333,N
991.2916666666666,N
991.9805555555556,N
992.6222222222223,N
993.2833333333333,N
993.9194444444445,N
994.5638888888889,N
995.1944444444445,N
995.8277777777778,N
996.5444444444445,N
997.2527777777777,N
997.9333333333333,N
998.5083333333333,A
999.2333333333333,N
999.9055555555556,N
1000.5805555555555,N
1001.2,N
1001.6916666666667,A
1002.4416666666667,N
1003.1388888888889,N
1003.8027777777778,N
1004.4444444444445,N
1005.0944444444444,N
1005.7333333333333,N
1006.3472222222222,N
1006.9583333333334,N
1007.5611111111111,N
1008.2166666666667,N
1008.8888888888889,N
1009.5388888888889,N
1010.1916666666667,N
1010.8166666666667,N
1011.4416666666667,N
1012.075,N
1012.7083333333334,N
1013.3166666666667,N
1013.975,N
1014.6388888888889,N
1015.3138888888889,N
1015.9833333333333,N
1016.6527777777778,N
1017.3222222222222,N
1017.9638888888888,N
1018.5777777777778,N
1019.1194444444444,A
1019.8083333333333,N
1020.4611111111111,N
1021.1361111111111,N
1021.7972222222222,N
1022.35,A
1023.0555555555555,N
1023.6861111111111,N
1024.3111111111111,N
1024.9444444444443,N
1025.5194444444444,N
1026.1944444444443,N
1026.8527777777779,N
1027.5111111111112,N
1028.1527777777778,N
1028.7805555555556,N
1029.4222222222222,N
1030.0388888888888,N
1030.6583333333333,N
1031.2416666666666,N
1031.8527777777779,N
1032.4833333333333,N
1033.1444444444444,N
1033.8083333333334,N
1034.4361111111111,N
1035.0583333333334,N
1035.6722222222222,N
1036.2805555555556,N
1036.8944444444444,N
1037.4888888888888,N
1038.1333333333334,N
1038.3472222222222,~
1038.7972222222222,N
1039.4333333333334,N
1040.0694444444443,N
1040.675,N
1041.2972222222222,N
1041.9138888888888,N
1042.5083333333334,N
1043.111111111111,N
1043.6805555555557,N
1044.3027777777777,N
1044.9472222222223,N
1045.5833333333333,N
1046.2277777777779,N
1046.8472222222222,N
1047.463888888889,N
1048.0805555555555,N
1048.675,N
1049.2833333333333,N
1049.9277777777777,N
1050.588888888889,N
1051.25,N
1051.8833333333334,N
1052.5111111111112,N
1053.1361111111112,N
1053.7555555555555,N
1054.3805555555555,N
1054.9361111111111,A
1055.588888888889,N
1056.2333333333333,N
1056.8833333333334,N
1057.525,N
1058.1555555555556,N
1058.8083333333334,N
1059.4444444444443,N
1060.0722222222223,N
1060.6777777777777,N
1061.2694444444444,N
1061.9055555555556,N
1062.5527777777777,N
1063.2055555555555,N
1063.861111111111,N
1064.4722222222222,N
1065.088888888889,N
1065.6805555555557,N
1066.2944444444445,N
1066.9138888888888,N
1067.4944444444445,N
1068.1166666666666,N
1068.7444444444445,N
1069.3833333333334,N
1070.0222222222221,N
1070.6305555555555,N
1071.263888888889,N
1071.888888888889,N
1072.3527777777779,A
1073.0222222222221,N
1073.625,N
1074.263888888889,N
1074.925,N
1075.5861111111112,N
1076.2277777777779,N
1076.85,N
1077.4694444444444,N
1078.0805555555555,N
1078.6944444444443,N
1079.2916666666667,N
1079.9277777777777,N
1080.5972222222222,N
1081.25,N
1081.8972222222221,N
1082.5222222222221,N
1083.1583333333333,N
1083.7888888888888,N
1084.3916666666667,N
1085.0,N
1085.5833333333333,N
1086.2055555555555,N
1086.85,N
1087.4833333333333,N
1088.1333333333334,N
1088.763888888889,N
1089.3777777777777,N
1089.9666666666667,N
1090.5861111111112,N
1091.1777777777777,N
1091.8777777777777,N
1092.5583333333334,N
1093.225,N
1093.8555555555556,N
1094.475,N
1095.1194444444445,N
1095.7388888888888,N
1096.3583333333333,N
1096.9722222222222,N
1097.5666666666666,N
1098.125,N
1098.8111111111111,N
1099.4555555555555,N
1100.1,N
1100.7166666666667,N
1101.161111111111,A
1101.575,~
1101.8694444444445,N
1102.4805555555556,N
1103.0722222222223,N
1103.6666666666667,N
1104.2944444444445,N
1104.95,N
1105.6027777777779,N
1106.225,N
1106.8472222222222,N
1107.4527777777778,N
1108.0638888888889,N
1108.6805555555557,N
1109.2666666666667,N
1109.8916666666667,N
1110.5166666666667,N
1111.1694444444445,N
1111.8277777777778,N
1112.4472222222223,N
1113.0916666666667,N
1113.7277777777779,N
1114.3583333333333,N
1114.975,N
1115.5666666666666,N
1116.213888888889,N
1116.888888888889,N
1117.5527777777777,N
1118.2027777777778,N
1118.8194444444443,N
1119.3166666666666,A
1120.036111111111,N
1120.6583333333333,N
1121.263888888889,N
1121.8222222222223,N
1122.536111111111,N
1123.1944444444443,N
1123.8472222222222,N
1124.4805555555556,N
1125.0444444444445,N
1125.7694444444444,N
1126.3944444444444,N
1127.0055555555555,N
1127.6055555555556,N
1128.2472222222223,N
1128.9,N
1129.5472222222222,N
1130.1861111111111,N
1130.7611111111112,N
1131.425,N
1132.0333333333333,N
1132.6416666666667,N
1133.2416666666666,N
1133.875,N
1134.5166666666667,N
1135.175,N
1135.8166666666666,N
1136.4388888888889,N
1137.0805555555555,N
1137.713888888889,N
1138.3444444444444,N
1138.9777777777779,N
1139.5416666666667,A
1140.2277777777779,N
1140.875,N
1141.5388888888888,N
1142.2083333333333,N
1142.8333333333333,N
1143.463888888889,N
1144.0833333333333,N
1144.7027777777778,N
1145.3027777777777,N
1145.9333333333334,N
1146.6027777777779,N
1147.2805555555556,N
1147.9277777777777,N
1148.5583333333334,N
1149.1916666666666,N
1149.8305555555555,N
1150.3138888888889,A
1151.0222222222221,N
1151.6472222222221,N
1152.2805555555556,N
1152.9222222222222,N
1153.5805555555555,N
1154.2222222222222,N
1154.8527777777779,N
1155.4833333333333,N
1156.0916666666667,N
1156.5527777777777,A
1157.2416666666666,N
1157.8833333333334,N
1158.5527777777777,N
1159.2083333333333,N
1159.8555555555556,N
1160.4666666666667,N
1161.1,N
1161.725,N
1162.3305555555555,N
1162.9527777777778,N
1163.575,N
1164.2194444444444,N
1164.8805555555555,N
1165.5388888888888,N
1166.1972222222223,N
1166.8527777777779,N
1167.486111111111,N
1168.125,N
1168.7333333333333,N
1169.3333333333333,N
1169.9777777777779,N
1170.6305555555555,N
1171.3027777777777,N
1171.963888888889,N
1172.5944444444444,N
1173.2333333333333,N
1173.8416666666667,N
1174.4611111111112,N
1174.9277777777777,A
1175.6361111111112,N
1176.2916666666667,N
1176.9388888888889,N
1177.5972222222222,N
1178.2472222222223,N
1178.8722222222223,N
1179.5166666666667,N
1180.111111111111,N
1180.775,N
1181.3722222222223,N
1182.0027777777777,N
1182.4944444444445,A
1183.2527777777777,N
1183.9444444444443,N
1184.5861111111112,N
1185.213888888889,N
1185.8333333333333,N
1186.4472222222223,N
1187.0638888888889,N
1187.6805555555557,N
1188.2888888888888,N
1188.9972222222223,N
1189.6555555555556,N
1190.2972222222222,N
1190.8333333333333,A
1191.5555555555557,N
1192.2027777777778,N
1192.8166666666666,N
1193.4083333333333,N
1194.0416666666667,N
1194.6833333333334,N
1195.3333333333333,N
1195.9833333333333,N
1196.6138888888888,N
1197.2583333333334,N
1197.8666666666666,N
1198.486111111111,N
1199.088888888889,N
1199.6916666666666,N
1200.3527777777779,N
1201.0083333333334,N
1201.6722222222222,N
1202.1555555555556,A
1202.85,N
1203.5055555555555,N
1204.1222222222223,N
1204.75,N
1205.361111111111,N
1206.0,N
1206.6555555555556,N
1207.2916666666667,N
1207.9555555555555,N
1208.6055555555556,N
1209.2388888888888,N
1209.861111111111,N
1210.4333333333334,N
1211.0833333333333,N
1211.6916666666666,N
1212.3333333333333,N
1212.9277777777777,A
1213.6583333333333,N
1214.3055555555557,N
1214.9555555555555,N
1215.5833333333333,N
1216.2111111111112,N
1216.8416666666667,N
1217.45,N
1218.1,N
1218.7444444444445,N
1219.3638888888888,N
1220.0666666666666,N
1220.6916666666666,N
1221.1166666666666,~
1221.338888888889,N
1221.975,N
1222.6138888888888,N
1223.225,N
1223.8416666666667,N
1224.5,N
1225.0166666666667,A
1225.7944444444445,N
1226.4416666666666,N
1227.0694444444443,N
1227.6861111111111,N
1228.2972222222222,N
1228.8972222222221,N
1229.5027777777777,N
1230.1416666666667,N
1230.6361111111112,A
1231.3944444444444,N
1232.0555555555557,N
1232.6777777777777,N
1233.3111111111111,N
1233.95,N
1234.5638888888889,N
1235.1694444444445,N
1235.7583333333334,N
1236.3944444444444,N
1237.0583333333334,N
1237.6972222222223,N
1238.3194444444443,N
1238.975,N
1239.5805555555555,N
1240.1861111111111,N
1240.7777777777778,N
1241.3694444444445,N
1242.013888888889,N
1242.6472222222221,N
1243.3027777777777,N
1243.9333333333334,N
1244.5555555555557,N
1245.1916666666666,N
1245.8027777777777,N
1246.3333333333333,N
1247.0277777777778,N
1247.6222222222223,N
1248.2611111111112,N
1248.7722222222221,~
1248.9027777777778,N
1249.5444444444445,N
1250.1944444444443,N
1250.8222222222223,N
1251.4444444444443,N
1252.0416666666667,N
1252.6472222222221,N
1253.2333333333333,N
1253.8416666666667,N
1254.4833333333333,N
1255.1361111111112,N
1255.7833333333333,N
1256.4083333333333,N
1257.025,N
1257.6361111111112,N
1258.2611111111112,N
1258.8805555555555,N
1259.4666666666667,N
1260.0,N
1260.713888888889,N
1261.3527777777779,N
1261.9972222222223,N
1262.6222222222223,N
1263.2527777777777,N
1263.8777777777777,N
1264.486111111111,N
1265.0944444444444,N
1265.6861111111111,N
1266.3277777777778,N
1266.9972222222223,N
1267.6472222222221,N
1268.2888888888888,N
1268.9027777777778,N
1269.5277777777778,N
1270.138888888889,N
1270.7666666666667,N
1271.361111111111,N
1272.0083333333334,N
1272.6555555555556,N
1273.3027777777777,N
1273.9388888888889,N
1274.575,N
1275.225,N
1275.8333333333333,N
1276.4472222222223,N
1277.0444444444445,N
1277.6305555555555,N
1278.275,N
1278.9083333333333,N
1279.5555555555557,N
1280.1972222222223,N
1280.6277777777777,A
1281.2777777777778,N
1281.8944444444444,N
1282.4888888888888,N
1283.0916666666667,N
1283.6916666666666,N
1284.3166666666666,N
1284.9527777777778,N
1285.5861111111112,N
1286.2194444444444,N
1286.85,N
1287.475,N
1288.1,N
1288.7333333333333,N
1289.325,N
1289.963888888889,N
1290.611111111111,N
1291.2916666666667,N
1291.8361111111112,A
1292.5777777777778,N
1293.2388888888888,N
1293.8583333333333,N
1294.475,N
1295.1027777777779,N
1295.7027777777778,N
1296.3583333333333,N
1297.0305555555556,N
1297.6277777777777,N
1298.3138888888889,N
1298.9305555555557,N
1299.5555555555557,N
1300.1861111111111,N
1300.8,N
1301.4055555555556,N
1302.036111111111,N
1302.7,N
1303.3805555555555,N
1304.0277777777778,N
1304.5166666666667,A
1305.2888888888888,N
1305.925,N
1306.5527777777777,N
1307.161111111111,N
1307.7777777777778,N
1308.4444444444443,N
1309.1027777777779,N
1309.7666666666667,N
1310.388888888889,N
1311.013888888889,N
1311.6527777777778,N
1312.2694444444444,N
1312.9,N
1313.513888888889,N
1314.1666666666667,N
1314.8444444444444,N
1315.4972222222223,N
1316.161111111111,N
1316.8277777777778,N
1317.3777777777777,A
1318.0777777777778,N
1318.7,N
1319.3083333333334,N
1319.9555555555555,N
1320.6027777777779,N
1321.2777777777778,N
1321.9555555555555,N
1322.5916666666667,N
1323.2333333333333,N
1323.8583333333333,N
1324.4833333333333,N
1325.1194444444445,N
1325.7305555555556,N
1326.3583333333333,N
1327.0194444444444,N
1327.6666666666667,N
1328.3138888888889,N
1328.9388888888889,N
1329.4805555555556,N
1330.1861111111111,N
1330.8194444444443,N
1331.4222222222222,N
1331.8972222222221,A
1332.661111111111,N
1333.35,N
1334.0194444444444,N
1334.6444444444444,N
1335.2777777777778,N
1335.9,N
1336.5194444444444,N
1337.1277777777777,N
1337.7388888888888,N
1338.3916666666667,N
1339.05,N
1339.6916666666666,N
1340.325,N
1340.9527777777778,N
1341.5861111111112,N
1342.2166666666667,N
1342.8361111111112,N
1343.4333333333334,N
1344.0638888888889,N
1344.7277777777779,N
1345.3972222222221,N
1346.0638888888889,N
1346.7083333333333,N
1347.3694444444445,N
1348.0111111111112,N
1348.638888888889,N
1349.2333333333333,N
1349.888888888889,N
1350.5666666666666,N
1351.2277777777779,N
1351.8916666666667,N
1352.525,N
1353.1638888888888,N
1353.7916666666667,N
1354.4138888888888,N
1355.0555555555557,N
1355.6777777777777,N
1356.3277777777778,N
1356.9972222222223,N
1357.6638888888888,N
1358.3305555555555,N
1358.9888888888888,N
1359.6333333333334,N
1360.2555555555555,N
1360.8777777777777,N
1361.4833333333333,N
1362.1222222222223,N
1362.7972222222222,N
1363.4666666666667,N
1364.1361111111112,N
1364.7777777777778,N
1365.4055555555556,N
1365.9777777777779,N
1366.6944444444443,N
1367.3138888888889,N
1367.9611111111112,N
1368.6222222222223,N
1369.2888888888888,N
1369.9527777777778,N
1370.5833333333333,N
1371.2444444444445,N
1371.888888888889,N
1372.5027777777777,N
1373.1277777777777,N
1373.7277777777779,N
1374.3777777777777,N
1375.0611111111111,N
1375.7333333333333,N
1376.3805555555555,N
1377.0027777777777,N
1377.6361111111112,N
1378.2777777777778,N
1378.888888888889,N
1379.4916666666666,N
1380.1555555555556,N
1380.8166666666666,N
1381.4694444444444,N
1382.111111111111,N
1382.7416666666666,N
1383.3861111111112,N
1384.0083333333334,N
1384.6277777777777,N
1385.2166666666667,N
1385.8277777777778,N
1386.4777777777779,N
1387.1277777777777,N
1387.7888888888888,N
1388.4388888888889,N
1389.0611111111111,N
1389.6916666666666,N
1390.3027777777777,N
1390.9222222222222,N
1391.5305555555556,N
1392.175,N
1392.8277777777778,N
1393.4694444444444,N
1394.1166666666666,N
1394.7472222222223,N
1395.25,A
1395.9694444444444,N
1396.6,N
1397.2027777777778,N
1397.8083333333334,N
1398.2944444444445,A
1399.0222222222221,N
1399.7055555555555,N
1400.3638888888888,N
1400.9972222222223,N
1401.6277777777777,N
1402.2527777777777,N
1402.8694444444445,N
1403.4666666666667,N
1404.1194444444445,N
1404.7833333333333,N
1405.45,N
1406.111111111111,N
1406.6027777777779,A
1407.3194444444443,N
1407.9777777777779,N
1408.6277777777777,N
1409.2388888888888,N
1409.7166666666667,A
1410.425,N
1411.0972222222222,N
1411.7611111111112,N
1412.2416666666666,A
1412.9583333333333,N
1413.6277777777777,N
1414.2527777777777,N
1414.8694444444445,N
1415.4694444444444,N
1416.125,N
1416.8055555555557,N
1417.463888888889,N
1418.1277777777777,N
1418.7527777777777,N
1419.3722222222223,N
1420.0,N
1420.6222222222223,N
1421.2305555555556,N
1421.8638888888888,N
1422.513888888889,N
1423.1833333333334,N
1423.8277777777778,N
1424.463888888889,N
1425.1083333333333,N
1425.725,N
1426.35,N
1426.9555555555555,N
1427.5527777777777,N
1428.2055555555555,N
1428.861111111111,N
1429.536111111111,N
1430.2083333333333,N
1430.8416666666667,N
1431.475,N
1432.0944444444444,N
1432.7277777777779,N
1433.3472222222222,N
1433.9805555555556,N
1434.6472222222221,N
1435.2972222222222,N
1435.9527777777778,N
1436.5944444444444,N
1437.2194444444444,N
1437.8555555555556,N
1438.4888888888888,N
1439.1083333333333,N
1439.7083333333333,N
1440.3472222222222,N
1441.0166666666667,N
1441.7,N
1442.3583333333333,N
1443.0111111111112,N
1443.638888888889,N
1444.275,N
1444.9138888888888,N
1445.513888888889,N
1446.1166666666666,N
1446.8472222222222,N
1447.5055555555555,N
1448.1638888888888,N
1448.786111111111,N
1449.4222222222222,N
1450.0611111111111,N
1450.6805555555557,N
1451.286111111111,N
1451.9027777777778,N
1452.5444444444445,N
1453.2166666666667,N
1453.8666666666666,N
1454.513888888889,N
1455.1583333333333,N
1455.7833333333333,N
1456.4083333333333,N
1457.0111111111112,N
1457.611111111111,N
1458.2722222222221,N
1458.9305555555557,N
1459.5916666666667,N
1460.225,N
1460.85,N
1461.4777777777779,N
1462.0833333333333,N
1462.7166666666667,N
1463.3138888888889,N
1463.8638888888888,A
1464.575,N
1465.2305555555556,N
1465.8861111111112,N
1466.525,N
1467.1722222222222,N
1467.8,N
1468.411111111111,N
1469.0222222222221,N
1469.6194444444445,N
1470.263888888889,N
1470.9305555555557,N
1471.588888888889,N
1472.2444444444445,N
1472.8666666666666,N
1473.4888888888888,N
1474.1055555555556,N
1474.675,N
1475.3333333333333,N
1475.9666666666667,N
1476.6194444444445,N
1477.2805555555556,N
1477.9305555555557,N
1478.5555555555557,N
1479.2,N
1479.8361111111112,N
1480.4722222222222,N
1481.0833333333333,N
1481.6805555555557,N
1482.3333333333333,N
1483.0111111111112,N
1483.6805555555557,N
1484.3333333333333,N
1484.9583333333333,N
1485.5777777777778,N
1486.1722222222222,N
1486.8,N
1487.3972222222221,N
1488.0277777777778,N
1488.6888888888889,N
1489.338888888889,N
1489.9805555555556,N
1490.5916666666667,N
1491.2277777777779,N
1491.8666666666666,N
1492.4805555555556,N
1493.0972222222222,N
1493.6972222222223,N
1494.3305555555555,N
1494.9888888888888,N
1495.65,N
1496.2972222222222,N
1496.9361111111111,N
1497.5555555555557,N
1498.1805555555557,N
1498.8,N
1499.4083333333333,N
1500.0722222222223,N
1500.7388888888888,N
1501.4055555555556,N
1502.0583333333334,N
1502.6027777777779,A
1503.3194444444443,N
1503.9611111111112,N
1504.5833333333333,N
1505.2111111111112,N
1505.6638888888888,A
1506.4222222222222,N
1507.0972222222222,N
1507.775,N
1508.4333333333334,N
1509.0666666666666,N
1509.6944444444443,N
1510.3138888888889,N
1510.9277777777777,N
1511.5277777777778,N
1512.1805555555557,N
1512.8472222222222,N
1513.5083333333334,N
1514.1527777777778,N
1514.786111111111,N
1515.4222222222222,N
1515.9194444444445,A
1516.6305555555555,N
1517.2583333333334,N
1517.8972222222221,N
1518.5555555555557,N
1519.2222222222222,N
1519.8916666666667,N
1520.5444444444445,N
1521.1972222222223,N
1521.85,N
1522.4833333333333,N
1523.1,N
1523.7027777777778,N
1524.3805555555555,N
1525.0694444444443,N
1525.7333333333333,N
1526.3861111111112,N
1526.9083333333333,A
1527.6444444444444,N
1528.2833333333333,N
1528.9222222222222,N
1529.338888888889,A
1529.9388888888889,N
1530.263888888889,+
1530.4166666666667,A
1530.838888888889,A
1531.2527777777777,A
1531.6638888888888,A
1532.075,A
1532.5027777777777,A
1532.8972222222221,+
1533.1055555555556,N
1533.9138888888888,N
1534.5611111111111,N
1535.1694444444445,N
1535.7694444444444,N
1536.4194444444445,N
1537.0666666666666,N
1537.7111111111112,N
1538.3555555555556,N
1538.9722222222222,N
1539.5916666666667,N
1540.1888888888889,N
1540.8111111111111,N
1541.425,N
1542.0638888888889,N
1542.6055555555556,A
1543.3583333333333,N
1544.0277777777778,N
1544.6777777777777,N
1545.3166666666666,N
1545.9583333333333,N
1546.6027777777779,N
1547.213888888889,N
1547.713888888889,A
1548.4555555555555,N
1549.1305555555555,N
1549.8083333333334,N
1550.4527777777778,N
1551.0916666666667,N
1551.7055555555555,N
1552.3305555555555,N
1552.9166666666667,N
1553.5444444444445,N
1554.2027777777778,N
1554.8833333333334,N
1555.5444444444445,N
1556.0555555555557,A
1556.7777777777778,N
1557.4222222222222,N
1558.0527777777777,N
1558.5944444444444,A
1559.2666666666667,N
1559.8916666666667,N
1560.55,N
1561.225,N
1561.888888888889,N
1562.55,N
1563.2027777777778,N
1563.8444444444444,N
1564.4916666666666,N
1565.111111111111,N
1565.7305555555556,N
1566.4166666666667,N
1567.0916666666667,N
1567.763888888889,N
1568.3972222222221,N
1569.036111111111,N
1569.6861111111111,N
1570.1861111111111,A
1570.9083333333333,N
1571.5333333333333,N
1572.1777777777777,N
1572.6472222222221,A
1573.3805555555555,N
1574.0611111111111,N
1574.7083333333333,N
1575.35,N
1575.9833333333333,N
1576.6,N
1577.213888888889,N
1577.8277777777778,N
1578.4333333333334,N
1579.15,N
1579.8138888888889,N
1580.463888888889,N
1581.1083333333333,N
1581.7305555555556,N
1582.35,N
1582.9944444444445,N
1583.6083333333333,N
1584.2583333333334,N
1584.9083333333333,N
1585.5694444444443,N
1586.2305555555556,N
1586.8555555555556,N
1587.5083333333334,N
1588.1555555555556,N
1588.7777777777778,N
1589.3694444444445,N
1590.0,N
1590.6555555555556,N
1591.2833333333333,N
1591.9805555555556,N
1592.6138888888888,N
1593.236111111111,N
1593.8583333333333,N
1594.4833333333333,N
1595.1,N
1595.713888888889,N
1596.3666666666666,N
1596.8694444444445,A
1597.6527777777778,N
1598.3138888888889,N
1598.95,N
1599.6,N
1599.9194444444445,~
1600.236111111111,N
1600.861111111111,N
1601.4472222222223,N
1602.0944444444444,N
1602.6472222222221,N
1603.3722222222223,N
1604.0277777777778,N
1604.6555555555556,N
1605.1138888888888,A
1605.7388888888888,N
1606.3527777777779,N
1606.9444444444443,N
1607.525,N
1608.1583333333333,N
1608.7888888888888,N
1609.4333333333334,N
1610.0611111111111,N
1610.6583333333333,N
1611.275,N
1611.8722222222223,N
1612.4722222222222,N
1613.0722222222223,N
1613.6472222222221,N
1614.2722222222221,N
1614.8944444444444,N
1615.4611111111112,N
1615.6916666666666,|
1616.161111111111,N
1616.786111111111,N
1617.3972222222221,N
1617.986111111111,N
1618.4777777777779,A
1619.15,N
1619.736111111111,N
1620.375,N
1621.0222222222221,N
1621.6583333333333,N
1622.2805555555556,N
1622.8833333333334,N
1623.486111111111,N
1624.088888888889,N
1624.6944444444443,N
1625.2694444444444,N
1625.875,N
1626.4944444444445,N
1627.125,N
1627.7722222222221,N
1628.388888888889,N
1629.0166666666667,N
1629.6361111111112,N
1630.1861111111111,N
1630.838888888889,N
1631.411111111111,N
1632.0416666666667,N
1632.7027777777778,N
1633.275,N
1633.9916666666666,N
1634.611111111111,N
1635.2388888888888,N
1635.8527777777779,N
1636.4472222222223,N
1637.0555555555557,N
1637.6527777777778,N
1638.2833333333333,N
1638.9138888888888,N
1639.5444444444445,N
1640.1722222222222,N
1640.7833333333333,N
1641.3416666666667,N
1642.0055555555555,N
1642.6138888888888,N
1643.2027777777778,N
1643.7805555555556,N
1644.3666666666666,N
1645.0416666666667,N
1645.6833333333334,N
1646.3166666666666,N
1646.9166666666667,N
1647.5222222222221,N
1648.1055555555556,N
1648.7027777777778,N
1649.2944444444445,N
1649.9027777777778,N
1650.5388888888888,N
1651.1666666666667,N
1651.8194444444443,N
1652.4416666666666,N
1653.0555555555557,N
1653.6722222222222,N
1653.9805555555556,~
1654.2666666666667,N
1654.8694444444445,N
1655.4166666666667,N
1656.0111111111112,N
1656.611111111111,N
1657.2277777777779,N
1657.8472222222222,N
1658.4388888888889,N
1659.0333333333333,N
1659.6027777777779,N
1660.1694444444445,N
1660.7416666666666,N
1661.2888888888888,N
1661.4694444444444,~
1661.8722222222223,N
1662.463888888889,N
1662.9888888888888,A
1663.661111111111,N
1664.2666666666667,N
1664.8333333333333,N
1665.4138888888888,N
1666.0,N
1666.5777777777778,N
1667.1583333333333,N
1667.7194444444444,N
1668.3333333333333,N
