time,annotation
1420.4916666666666,N
1421.525,N
1422.5722222222223,N
1423.6305555555555,N
1424.6805555555557,N
1425.7194444444444,N
1426.775,N
1427.8444444444444,N
1428.8972222222221,N
1429.9305555555557,N
1430.9583333333333,N
1431.9944444444445,N
1432.9916666666666,N
1434.0,N
1435.013888888889,N
1436.0333333333333,N
1437.0583333333334,N
1438.0833333333333,N
1439.0611111111111,N
1440.0861111111112,N
1441.1083333333333,N
1442.1333333333334,N
1443.1805555555557,N
1444.225,N
1445.275,N
1446.3138888888889,N
1447.338888888889,N
1448.3027777777777,N
1449.2805555555556,N
1450.3083333333334,N
1451.3277777777778,N
1452.3444444444444,N
1453.3722222222223,N
1454.4277777777777,N
1455.475,N
1456.5333333333333,N
1457.5861111111112,N
1458.6472222222221,N
1459.7,N
1460.7527777777777,N
1461.8027777777777,N
1462.8472222222222,N
1463.8666666666666,N
1464.8916666666667,N
1465.9333333333334,N
1466.9444444444443,N
1467.9277777777777,N
1468.9305555555557,N
1469.9527777777778,N
1470.9777777777779,N
1471.9944444444445,N
1473.0055555555555,N
1474.0333333333333,N
1475.0416666666667,N
1475.9583333333333,N
1476.8916666666667,N
1477.8083333333334,N
1478.7111111111112,N
1479.6305555555555,N
1480.5305555555556,N
1481.4166666666667,N
1482.3444444444444,N
1483.2583333333334,N
1484.1833333333334,N
1485.1222222222223,N
1486.0444444444445,N
1486.9555555555555,N
1487.8916666666667,N
1488.8194444444443,N
1489.7416666666666,N
1490.6972222222223,N
1491.6194444444445,N
1492.5527777777777,N
1493.4916666666666,N
1494.4222222222222,N
1495.388888888889,N
1496.375,N
1497.3305555555555,N
1498.275,N
1499.2583333333334,N
1500.213888888889,N
1501.1527777777778,N
1502.1222222222223,N
1503.0916666666667,N
1504.0694444444443,N
1505.0444444444445,N
1506.0222222222221,N
1506.9916666666666,N
1507.9972222222223,N
1508.9944444444445,N
1509.9805555555556,N
1510.9777777777779,N
1511.9666666666667,N
1512.9888888888888,N
1513.9833333333333,N
1514.9583333333333,N
1515.9472222222223,N
1516.9138888888888,N
1517.8916666666667,N
1518.8638888888888,N
1519.8333333333333,N
1520.8138888888889,N
1521.7944444444445,N
1522.7527777777777,N
1523.713888888889,N
1524.7055555555555,N
1525.675,N
1526.6055555555556,N
1527.5527777777777,N
1528.486111111111,N
1529.4,N
1530.3416666666667,N
1531.25,N
1532.1527777777778,N
1533.0722222222223,N
1533.9777777777779,N
1534.861111111111,N
1535.7583333333334,N
1536.65,N
1537.5305555555556,N
1538.425,N
1539.3,N
1540.1555555555556,N
1541.025,N
1541.911111111111,N
1542.7583333333334,N
1543.5972222222222,N
1544.4611111111112,N
1545.3083333333334,N
1545.7666666666667,~
1546.1472222222221,N
1546.9916666666666,N
1547.8166666666666,N
1548.6277777777777,N
1549.4333333333334,N
1550.2527777777777,N
1551.0388888888888,N
1551.8083333333334,N
1552.2166666666667,~
1552.588888888889,N
1553.3583333333333,N
1553.6527777777778,~
1554.1194444444445,N
1554.8833333333334,N
1555.6555555555556,N
1556.4083333333333,N
1557.1722222222222,N
1557.9388888888889,N
1558.713888888889,N
1559.475,N
1560.2416666666666,N
1560.9916666666666,N
1561.4527777777778,~
1561.7666666666667,N
1562.5305555555556,N
1562.6777777777777,~
1563.3027777777777,N
1564.088888888889,N
1564.8583333333333,N
1565.6361111111112,N
1566.4027777777778,N
1567.1916666666666,N
1567.9611111111112,N
1568.7333333333333,N
1569.0861111111112,~
1569.4888888888888,N
1570.2527777777777,N
1571.0055555555555,N
1571.7472222222223,N
1572.5,N
1573.2444444444445,N
1573.9777777777779,N
1574.7055555555555,N
1575.463888888889,N
1576.1972222222223,N
1576.9472222222223,N
1577.6805555555557,N
1578.4416666666666,N
1579.1944444444443,N
1579.9583333333333,N
1580.7305555555556,N
1581.513888888889,N
1582.2777777777778,N
1583.0416666666667,N
1583.825,N
1584.611111111111,N
1585.4,N
1586.1722222222222,N
1586.9805555555556,N
1587.775,N
1588.5666666666666,N
1589.3805555555555,N
1590.1833333333334,N
1590.9694444444444,N
1591.7611111111112,N
1592.5722222222223,N
1593.3444444444444,N
1594.1277777777777,N
1594.8972222222221,N
1595.6583333333333,N
1596.4277777777777,N
1597.1944444444443,N
1597.9666666666667,N
1598.7222222222222,N
1599.486111111111,N
1600.2416666666666,N
1601.025,N
1601.8027777777777,N
1602.5694444444443,N
1603.3472222222222,N
1604.1222222222223,N
1604.9,N
1605.6805555555557,N
1606.475,N
1607.2472222222223,N
1608.0222222222221,N
1608.8083333333334,N
1609.5916666666667,N
1610.375,N
1611.1444444444444,N
1611.9194444444445,N
1612.6944444444443,N
1613.463888888889,N
1614.2305555555556,N
1615.013888888889,N
1615.7666666666667,N
1616.525,N
1617.2833333333333,N
1618.0472222222222,N
1618.7944444444445,N
1619.5222222222221,N
1620.2583333333334,N
1620.9916666666666,N
1621.7194444444444,N
1622.4472222222223,N
1623.1777777777777,N
1623.9027777777778,N
1624.6333333333334,N
1625.3444444444444,N
1626.0972222222222,N
1626.8111111111111,N
1627.55,N
1628.2666666666667,N
1629.0222222222221,N
1629.763888888889,N
1630.5111111111112,N
1631.2666666666667,N
1632.0388888888888,N
1632.8027777777777,N
1633.55,N
1634.3333333333333,N
1635.1055555555556,N
1635.8777777777777,N
1636.638888888889,N
1637.4416666666666,N
1638.2305555555556,N
1639.0305555555556,N
1639.838888888889,N
1640.6444444444444,N
1641.4416666666666,N
1642.2333333333333,N
1643.0527777777777,N
1643.8277777777778,N
1644.6194444444445,N
1645.388888888889,N
1646.1833333333334,N
1646.9805555555556,N
1647.7722222222221,N
1648.5972222222222,N
1649.3861111111112,N
1650.2,N
1651.0166666666667,N
1651.8527777777779,N
1652.6805555555557,N
1653.4777777777779,N
1653.5861111111112,~
1654.2833333333333,N
1655.111111111111,N
1655.9138888888888,N
1656.7472222222223,N
1657.0638888888889,~
1657.5777777777778,N
1658.411111111111,N
1659.2444444444445,N
1660.1055555555556,N
1660.9472222222223,N
1661.7777777777778,N
1662.6027777777779,N
1663.4388888888889,N
1664.275,N
1665.1333333333334,N
1665.9972222222223,N
1666.825,N
1667.6694444444445,N
1668.5527777777777,N
1669.411111111111,N
1670.2583333333334,N
1671.1083333333333,N
1671.9583333333333,N
1672.8027777777777,N
1673.6722222222222,N
1674.5277777777778,N
1675.3833333333334,N
1676.2277777777779,N
1677.1222222222223,N
1677.9944444444445,N
1678.8444444444444,N
1679.7,N
1680.5666666666666,N
1681.4416666666666,N
1682.3305555555555,N
1683.1888888888889,N
1684.0555555555557,N
1684.9222222222222,N
1685.8,N
1686.6666666666667,N
1687.5194444444444,N
1688.3916666666667,N
1689.2277777777779,N
1690.0861111111112,N
1690.9444444444443,N
1691.8,N
1692.6666666666667,N
1693.536111111111,N
1694.4138888888888,N
1695.2555555555555,N
1696.0833333333333,N
1696.9388888888889,N
1697.7694444444444,N
1698.6,N
1699.45,N
1700.2888888888888,N
1701.125,N
1701.975,N
1702.8194444444443,N
1703.6555555555556,N
1704.4694444444444,N
1705.3,N
1706.1194444444445,N
1706.9472222222223,N
1707.7805555555556,N
1708.6083333333333,N
1709.4222222222222,N
1710.2472222222223,N
1711.1027777777779,N
1711.9416666666666,N
1712.7666666666667,N
1713.6277777777777,N
1714.463888888889,N
1715.3083333333334,N
1716.1666666666667,N
1717.0166666666667,N
1717.8666666666666,N
1718.7027777777778,N
1719.5694444444443,N
1720.4277777777777,N
1721.2694444444444,N
1722.1416666666667,N
1722.9888888888888,N
1723.85,N
1724.7222222222222,N
1725.5972222222222,N
1726.4583333333333,N
1727.3472222222222,N
1728.2277777777779,N
1729.1,N
1729.9472222222223,N
1730.8083333333334,N
1731.6555555555556,N
1732.5027777777777,N
1733.3472222222222,N
1734.1805555555557,N
1735.0222222222221,N
1735.8805555555555,N
1736.736111111111,N
1737.6,N
1738.45,N
1739.3305555555555,N
1740.1972222222223,N
1741.0805555555555,N
1741.9527777777778,N
1742.8138888888889,N
1743.65,N
1744.5305555555556,N
1745.3944444444444,N
1746.2527777777777,N
1746.3805555555555,~
1747.1194444444445,N
1747.975,N
1748.3666666666666,~
1748.838888888889,N
1749.725,N
1750.588888888889,N
1751.45,N
1752.3,N
1753.1694444444445,N
1754.025,N
1754.8583333333333,N
1755.6972222222223,N
1756.536111111111,N
1757.3833333333334,N
1758.2277777777779,N
1759.0861111111112,N
1759.9194444444445,N
1760.7527777777777,N
1761.6222222222223,N
1762.4583333333333,N
1763.2527777777777,N
1764.0333333333333,N
1764.8555555555556,N
1765.6583333333333,N
1766.4611111111112,N
1767.2694444444444,N
1768.0638888888889,N
1768.8638888888888,N
1769.6777777777777,N
1770.4916666666666,N
1771.3083333333334,N
1772.1,N
1772.9222222222222,N
1773.7305555555556,N
1774.5444444444445,N
1775.3777777777777,N
1776.1972222222223,N
1777.025,N
1777.8583333333333,N
1778.7,N
1779.536111111111,N
1780.3583333333333,N
1781.2027777777778,N
1782.0416666666667,N
1782.888888888889,N
1783.75,N
1784.6027777777779,N
1785.4527777777778,N
1786.3027777777777,N
1787.1694444444445,N
1788.013888888889,N
1788.8305555555555,N
1789.6805555555557,N
1790.5083333333334,N
1791.3138888888889,N
1792.1444444444444,N
1792.9694444444444,N
1793.7666666666667,N
1794.575,N
1795.411111111111,N
1796.2055555555555,N
1797.0333333333333,N
1797.85,N
1798.661111111111,N
1799.4916666666666,N
1800.3111111111111,N
1801.125,N
1801.9583333333333,N
1802.7666666666667,N
1803.575,N
1804.4083333333333,N
1805.2166666666667,N
