time,annotation
789.6416666666667,N
790.1916666666667,N
790.7583333333333,N
791.325,N
791.8861111111111,N
792.4333333333333,F
792.9694444444444,N
793.2472222222223,+
793.525,V
794.0972222222222,N
794.6361111111111,V
795.1916666666667,N
795.6555555555556,V
796.3194444444445,N
796.8555555555556,V
797.4027777777778,N
797.9472222222222,V
798.225,+
798.5055555555556,N
799.0666666666667,N
799.6083333333333,N
800.1694444444445,N
800.7111111111111,N
801.2527777777777,N
801.7916666666666,N
802.3527777777778,N
802.8805555555556,N
803.4361111111111,F
804.0055555555556,N
804.5194444444444,V
805.1194444444444,N
805.6638888888889,N
806.2138888888888,N
806.7611111111111,N
807.3222222222222,N
807.875,N
808.4472222222222,N
808.9777777777778,F
809.5138888888889,N
809.9638888888888,V
810.6027777777778,N
811.1444444444444,N
811.6972222222222,N
812.2722222222222,V
812.8083333333333,N
813.3527777777778,V
813.9027777777778,N
814.45,F
814.9972222222223,N
815.5666666666667,F
816.1277777777777,N
816.6888888888889,F
817.2111111111111,N
817.7611111111111,F
818.3111111111111,N
818.8555555555556,F
819.3944444444444,N
819.9472222222222,V
820.5138888888889,N
821.0138888888889,V
821.6333333333333,N
822.1611111111112,F
822.7111111111111,N
823.2916666666666,F
823.8444444444444,N
824.3833333333333,N
824.9333333333333,N
825.4805555555556,N
826.0416666666666,N
826.5833333333334,F
827.1277777777777,N
827.6916666666667,V
828.2666666666667,N
828.8305555555555,V
829.375,N
829.9277777777778,F
830.475,N
831.0444444444445,F
831.5972222222222,N
832.1638888888889,F
832.7083333333334,N
833.2777777777778,F
833.8055555555555,N
834.3361111111111,F
834.9111111111112,N
835.4611111111111,V
836.0138888888889,N
836.5694444444445,F
837.15,N
837.7138888888888,F
838.2472222222223,N
838.7833333333333,N
839.3555555555556,N
839.9416666666667,N
840.4972222222223,N
841.0416666666666,N
841.5916666666667,N
842.15,N
842.6888888888889,N
843.2444444444444,F
843.7944444444445,N
844.3694444444444,N
844.925,N
845.4666666666667,F
846.0277777777778,N
846.5833333333334,N
847.1277777777777,N
847.6833333333333,N
848.2666666666667,N
848.6861111111111,A
849.3583333333333,N
849.8916666666667,V
850.4611111111111,N
851.025,N
851.5694444444445,N
852.1305555555556,N
852.6888888888889,N
853.2722222222222,N
853.8166666666667,N
854.3666666666667,N
854.9166666666666,N
855.475,F
856.0305555555556,N
856.3138888888889,+
856.6,V
857.1583333333333,N
857.6694444444445,V
858.25,N
858.7944444444445,V
859.0833333333334,+
859.3722222222223,N
859.9111111111112,N
860.4833333333333,N
861.0277777777778,N
861.6027777777778,N
862.1555555555556,N
862.7027777777778,N
863.2388888888889,N
863.7972222222222,N
864.3861111111111,F
864.9583333333334,N
865.5083333333333,V
866.0666666666667,N
866.625,V
867.1611111111112,N
867.7194444444444,N
868.2722222222222,N
868.8333333333334,N
869.3833333333333,N
869.9416666666667,N
870.4888888888889,N
871.0333333333333,N
871.5638888888889,N
872.1305555555556,N
872.7083333333334,N
873.2666666666667,F
873.8166666666667,N
874.3444444444444,N
874.8972222222222,N
875.3888888888889,V
876.0083333333333,N
876.5722222222222,N
877.1444444444444,N
877.7027777777778,N
878.2555555555556,N
878.8222222222222,V
879.3722222222223,N
879.9111111111112,N
880.4722222222222,N
881.0416666666666,N
881.5861111111111,N
882.1416666666667,N
882.6777777777778,N
883.2388888888889,N
883.8027777777778,N
884.1944444444445,A
884.55,V
885.4194444444445,N
886.0138888888889,N
886.5527777777778,N
887.1083333333333,N
887.65,F
888.2111111111111,N
888.7583333333333,F
889.3416666666667,N
889.8833333333333,N
890.4333333333333,N
890.9666666666667,N
891.5277777777778,N
892.0722222222222,N
892.6111111111111,N
893.1722222222222,N
893.7083333333334,N
894.2638888888889,F
894.8111111111111,N
895.1666666666666,+
895.3555555555556,V
895.8472222222222,V
896.4444444444445,F
896.8055555555555,+
897.0222222222222,N
897.5888888888888,N
898.1277777777777,N
898.6833333333333,N
899.2333333333333,N
899.7805555555556,N
900.3333333333334,N
900.8861111111111,F
901.4416666666667,N
901.9444444444445,V
902.5583333333333,N
903.1166666666667,N
903.6611111111112,N
904.2,N
904.7611111111111,N
905.3166666666667,N
905.875,N
906.4138888888889,N
906.9888888888889,N
907.5194444444444,N
908.0444444444445,F
908.625,V
909.175,N
909.7388888888889,F
910.2861111111112,N
910.875,N
911.4138888888889,N
911.9694444444444,N
912.525,N
913.075,N
913.6444444444444,N
914.2222222222222,N
914.775,N
915.3222222222222,V
915.875,N
916.4361111111111,F
916.9944444444444,N
917.5361111111112,F
918.1055555555556,N
918.6583333333333,N
919.2305555555556,N
919.7722222222222,N
920.3222222222222,N
920.8722222222223,N
921.4388888888889,N
921.8888888888889,A
922.5555555555555,N
923.0777777777778,V
923.6777777777778,N
924.2388888888889,N
924.6305555555556,A
925.3055555555555,N
925.8777777777777,N
926.4527777777778,N
927.0138888888889,N
927.5638888888889,N
928.1361111111111,N
928.6694444444445,N
929.2138888888888,N
929.7861111111112,N
930.35,N
930.9083333333333,N
931.475,N
931.9972222222223,N
932.5527777777778,N
933.1222222222223,N
933.6722222222222,N
934.225,N
934.7805555555556,N
935.375,N
935.9194444444445,N
936.475,N
937.0194444444444,N
937.5888888888888,N
938.1555555555556,N
938.725,N
939.2722222222222,N
939.8194444444445,N
940.3722222222223,N
940.925,N
941.4916666666667,N
942.0194444444444,N
942.5861111111111,N
943.1611111111112,N
943.7111111111111,N
944.1527777777778,A
944.8138888888889,N
945.3694444444444,N
945.9222222222222,N
946.4972222222223,N
947.0694444444445,N
947.6277777777777,N
948.175,N
948.7444444444444,N
949.2861111111112,N
949.85,N
950.4083333333333,N
950.9611111111111,N
951.5305555555556,N
952.0972222222222,N
952.6444444444444,N
953.1805555555555,N
953.7361111111111,N
954.2972222222222,N
954.8694444444444,N
955.4194444444445,N
955.9805555555556,N
956.5083333333333,N
957.0527777777778,N
957.6222222222223,N
958.1611111111112,N
958.7166666666667,N
959.2861111111112,N
959.8638888888889,N
960.4083333333333,N
960.9694444444444,N
961.5166666666667,N
962.0666666666667,N
962.6333333333333,N
963.2083333333334,N
963.7611111111111,N
964.3166666666667,N
964.8555555555556,N
965.4055555555556,N
965.9611111111111,N
966.5,N
967.0694444444445,N
967.6361111111111,N
968.1888888888889,N
968.725,N
969.2722222222222,N
969.8111111111111,N
970.3527777777778,N
970.9333333333333,N
971.5138888888889,N
972.0666666666667,N
972.6111111111111,N
973.1583333333333,N
973.7083333333334,N
974.2694444444444,N
974.8277777777778,N
975.3916666666667,N
975.9472222222222,N
976.5027777777777,N
977.0472222222222,N
977.5888888888888,N
978.1194444444444,N
978.6611111111112,N
979.2361111111111,N
979.7833333333333,N
980.3333333333334,N
980.8666666666667,N
981.425,N
981.9583333333334,N
982.5055555555556,N
983.05,N
983.6166666666667,N
984.1805555555555,N
984.725,N
985.2861111111112,N
985.8305555555555,N
986.3666666666667,N
986.925,N
987.4944444444444,N
988.0416666666666,N
988.5944444444444,N
989.1277777777777,N
989.6694444444445,N
990.2055555555555,N
990.7583333333333,N
991.3027777777778,N
991.8611111111111,N
992.4305555555555,N
992.9805555555556,N
993.5388888888889,N
994.0666666666667,N
994.6083333333333,N
995.1777777777778,N
995.7611111111111,N
996.3,N
996.8638888888889,N
997.3972222222222,N
997.9416666666667,N
998.475,N
999.0111111111111,N
999.5638888888889,N
1000.1166666666667,N
1000.675,N
1001.0972222222222,A
1001.7472222222223,N
1002.2777777777778,N
1002.8111111111111,N
1003.3555555555556,N
1003.9277777777778,N
1004.4805555555556,N
1005.0277777777778,N
1005.5555555555555,N
1006.0888888888888,N
1006.6333333333333,N
1007.1916666666667,N
1007.7305555555556,N
1008.2805555555556,N
1008.85,N
1009.4138888888889,N
1009.9611111111111,N
1010.5,N
1011.0555555555555,N
1011.6222222222223,N
1012.1944444444445,N
1012.7416666666667,N
1013.3055555555555,N
1013.8472222222222,N
1014.3916666666667,N
1014.9416666666667,N
1015.5027777777777,N
1016.0555555555555,N
1016.6194444444444,N
1017.1916666666667,N
1017.7555555555556,N
1018.3083333333333,N
1018.8527777777778,N
1019.4222222222222,N
1020.0083333333333,N
1020.5777777777778,N
1021.1277777777777,N
1021.7027777777778,N
1022.25,N
1022.7972222222222,N
1023.3611111111111,N
1023.9305555555555,N
1024.5,N
1025.0472222222222,N
1025.6222222222223,N
1026.1777777777777,N
1026.7277777777779,N
1027.2694444444444,N
1027.8333333333333,N
1028.4222222222222,N
1028.9805555555556,N
1029.536111111111,N
1030.0972222222222,N
1030.65,N
1031.2055555555555,N
1031.775,N
1032.338888888889,N
1032.9,N
1033.475,N
1034.05,N
1034.6055555555556,N
1035.1472222222221,N
1035.7055555555555,N
1036.2916666666667,N
1036.8638888888888,N
1037.411111111111,N
1037.9944444444445,N
1038.5305555555556,N
1039.0805555555555,N
1039.6444444444444,N
1040.2055555555555,N
1040.7666666666667,N
1041.3277777777778,N
1041.911111111111,F
1042.4583333333333,N
1043.0166666666667,F
1043.5666666666666,N
1044.1472222222221,F
1044.725,N
1044.9888888888888,+
1045.2555555555555,V
1045.8527777777779,N
1046.361111111111,V
1046.9694444444444,N
1047.463888888889,V
1048.088888888889,N
1048.5472222222222,V
1048.8805555555555,+
1049.213888888889,N
1049.7777777777778,F
1050.3222222222223,N
1050.8777777777777,F
1051.4305555555557,N
1051.963888888889,F
1052.5333333333333,N
1053.111111111111,F
1053.375,+
1053.661111111111,V
1054.1361111111112,V
1054.6555555555556,V
1055.2805555555556,V
1055.6777777777777,+
1055.9083333333333,N
1056.4083333333333,F
1057.0166666666667,N
1057.5944444444444,N
1058.15,N
1058.6861111111111,F
1059.25,N
1059.4805555555556,+
1059.713888888889,V
1060.3666666666666,N
1060.9166666666667,V
1061.4805555555556,N
1061.9805555555556,V
1062.2194444444444,+
1062.4583333333333,N
1063.1027777777779,F
1063.6472222222221,N
1064.2305555555556,F
1064.7611111111112,N
1065.3222222222223,F
1065.8861111111112,N
1066.4527777777778,V
1067.025,N
1067.5777777777778,F
1068.1166666666666,N
1068.6027777777779,V
1069.2583333333334,N
1069.8222222222223,F
1070.3861111111112,N
1070.9333333333334,F
1071.475,N
1071.7527777777777,+
1072.0333333333333,V
1072.5944444444444,N
1073.125,V
1073.6861111111111,N
1074.2666666666667,V
1074.8111111111111,N
1075.3583333333333,V
1075.9083333333333,N
1076.4666666666667,V
1077.025,N
1077.5972222222222,V
1077.8777777777777,+
1078.1583333333333,N
1078.7083333333333,F
1079.2527777777777,N
1079.8166666666666,V
1080.2111111111112,A
1080.5777777777778,V
1081.4611111111112,N
1082.0444444444445,N
1082.611111111111,F
1083.1694444444445,N
1083.7194444444444,V
1084.2694444444444,N
1084.8277777777778,N
1085.375,N
1085.9444444444443,N
1086.5055555555555,N
1087.0694444444443,N
1087.5916666666667,N
1088.1472222222221,N
1088.7194444444444,N
1089.2694444444444,N
1089.825,N
1090.388888888889,F
1090.9666666666667,N
1091.463888888889,V
1092.0611111111111,N
1092.6305555555555,N
1093.1833333333334,N
1093.7527777777777,N
1094.3277777777778,N
1094.888888888889,N
1095.4305555555557,N
1095.986111111111,N
1096.5416666666667,N
1097.0916666666667,N
1097.6361111111112,N
1098.213888888889,F
1098.7666666666667,N
1099.325,N
1099.8861111111112,N
1100.4388888888889,V
1100.9833333333333,N
1101.4972222222223,V
1102.138888888889,N
1102.6944444444443,F
1103.263888888889,N
1103.8111111111111,F
1104.3694444444445,N
1104.9138888888888,F
1105.4805555555556,N
1106.0416666666667,N
1106.588888888889,N
1107.1638888888888,N
1107.7166666666667,N
1108.2694444444444,N
1108.8055555555557,N
1109.361111111111,F
1109.9361111111111,N
1110.4916666666666,F
1111.036111111111,N
1111.6055555555556,N
1112.1555555555556,N
1112.7027777777778,N
1113.2583333333334,N
1113.8111111111111,N
1114.3722222222223,N
1114.9305555555557,N
1115.5166666666667,N
1116.0694444444443,N
1116.6277777777777,N
1117.1777777777777,F
1117.7444444444445,N
1118.2555555555555,V
1118.875,N
1119.3555555555556,V
1119.9888888888888,N
1120.536111111111,F
1121.088888888889,N
1121.65,N
1122.1916666666666,N
1122.763888888889,N
1123.3333333333333,N
1123.888888888889,N
1124.4444444444443,N
1125.0055555555555,N
1125.5416666666667,N
1126.0111111111112,V
1126.6833333333334,N
1127.2416666666666,N
1127.8,N
1128.3638888888888,V
1128.911111111111,N
1129.463888888889,F
1130.025,N
1130.588888888889,F
1131.1583333333333,N
1131.7194444444444,F
1132.275,N
1132.8472222222222,F
1133.3777777777777,N
1133.9361111111111,F
1134.5027777777777,N
1135.0694444444443,F
1135.6138888888888,N
1136.1944444444443,V
1136.7277777777779,N
1137.2805555555556,F
1137.8527777777779,N
1138.3944444444444,N
1138.9611111111112,N
1139.5222222222221,N
1140.1083333333333,N
1140.6638888888888,N
1141.213888888889,N
1141.7611111111112,N
1142.3305555555555,N
1142.9083333333333,N
1143.4722222222222,N
1144.0333333333333,F
1144.588888888889,N
1145.0805555555555,V
1145.6972222222223,N
1146.2666666666667,N
1146.8111111111111,N
1147.3833333333334,N
1147.9388888888889,N
1148.5027777777777,N
1149.0694444444443,N
1149.611111111111,N
1150.1527777777778,N
1150.7277777777779,N
1151.3166666666666,N
1151.861111111111,V
1152.4277777777777,N
1152.9916666666666,N
1153.55,N
1154.0944444444444,N
1154.6472222222221,N
1155.2305555555556,N
1155.7833333333333,N
1156.3722222222223,N
1156.9166666666667,N
1157.4694444444444,N
1158.0166666666667,N
1158.5805555555555,N
1159.15,N
1159.6722222222222,V
1160.2777777777778,N
1160.8444444444444,N
1161.375,N
1161.9305555555557,F
1162.5027777777777,N
1162.9194444444445,V
1163.6055555555556,N
1164.1861111111111,F
1164.7472222222223,N
1165.2972222222222,F
1165.8527777777779,N
1166.4027777777778,F
1166.9611111111112,N
1167.536111111111,F
1168.1027777777779,N
1168.6638888888888,N
1169.1944444444443,N
1169.7527777777777,N
1170.3055555555557,N
1170.8527777777779,F
1171.4027777777778,N
1171.9722222222222,F
1172.5416666666667,N
1173.088888888889,F
1173.6555555555556,N
1174.1972222222223,N
1174.7388888888888,N
1175.3111111111111,N
1175.8944444444444,N
1176.4444444444443,N
1177.0111111111112,N
1177.5666666666666,F
1178.1083333333333,N
1178.625,V
1179.2333333333333,N
1179.7972222222222,F
1180.3583333333333,N
1180.9361111111111,F
1181.4694444444444,N
1182.036111111111,F
1182.5416666666667,N
1183.1305555555555,F
1183.7027777777778,N
1184.2416666666666,V
1184.8416666666667,N
1185.3833333333334,N
1185.9277777777777,N
1186.4805555555556,N
1187.0638888888889,N
1187.6,N
1188.1638888888888,N
1188.7472222222223,N
1189.3166666666666,N
1189.8694444444445,F
1190.4138888888888,N
1190.8777777777777,V
1191.55,N
1192.1222222222223,N
1192.6861111111111,N
1193.2527777777777,N
1193.7833333333333,N
1194.3361111111112,N
1194.8972222222221,N
1195.4555555555555,N
1196.013888888889,N
1196.5777777777778,N
1197.1583333333333,N
1197.7,F
1198.2611111111112,N
1198.8111111111111,N
1199.3916666666667,N
1199.9583333333333,N
1200.536111111111,N
1201.1027777777779,N
1201.6805555555557,N
1202.2194444444444,N
1202.7611111111112,N
1203.3444444444444,N
1203.8861111111112,N
1204.45,N
1205.013888888889,N
1205.5972222222222,N
1206.138888888889,N
1206.6888888888889,N
1207.2416666666666,N
1207.8138888888889,N
1208.3861111111112,N
1208.9527777777778,N
1209.5277777777778,N
1210.0694444444443,N
1210.6222222222223,N
1211.1833333333334,N
1211.7416666666666,N
1212.2972222222222,N
1212.8694444444445,N
1213.463888888889,N
1214.0083333333334,N
1214.5555555555557,N
1215.1194444444445,N
1215.6888888888889,N
1216.2527777777777,N
1216.8305555555555,N
1217.3916666666667,N
1217.9527777777778,N
1218.4833333333333,N
1219.0444444444445,N
1219.6138888888888,N
1220.1555555555556,N
1220.7305555555556,N
1221.2944444444445,N
1221.8583333333333,N
1222.4083333333333,N
1222.9694444444444,N
1223.536111111111,N
1224.0972222222222,N
1224.6777777777777,N
1225.25,N
1225.8361111111112,N
1226.3722222222223,N
1226.9361111111111,N
1227.5055555555555,N
1228.0722222222223,N
1228.6166666666666,N
1229.1833333333334,N
1229.7722222222221,N
1230.3166666666666,N
1230.8666666666666,N
1231.425,N
1231.9944444444445,N
1232.5583333333334,N
1233.1305555555555,N
1233.6972222222223,N
1234.2722222222221,N
1234.8138888888889,N
1235.3722222222223,N
1235.9472222222223,N
1236.5111111111112,N
1237.0805555555555,N
1237.6527777777778,N
1238.236111111111,N
1238.7805555555556,N
1239.3527777777779,N
1239.9083333333333,N
1240.4805555555556,N
1241.0388888888888,N
1241.6083333333333,N
1242.1805555555557,N
1242.7416666666666,N
1243.2777777777778,N
1243.825,N
1244.4138888888888,N
1244.9666666666667,N
1245.5277777777778,N
1246.1,N
1246.6805555555557,N
1247.2416666666666,N
1247.786111111111,N
1248.3472222222222,N
1248.9361111111111,N
1249.5305555555556,N
1250.0805555555555,N
1250.6416666666667,N
1251.1972222222223,N
1251.7666666666667,N
1252.3222222222223,N
1252.8694444444445,N
1253.4444444444443,N
1254.0277777777778,N
1254.5861111111112,N
1255.1333333333334,N
1255.7083333333333,N
1256.275,N
1256.8361111111112,N
1257.3972222222221,N
1257.975,N
1258.5527777777777,N
1259.1083333333333,N
1259.6638888888888,N
1260.2472222222223,N
1260.8111111111111,N
1261.3583333333333,N
1261.9361111111111,N
1262.5277777777778,N
1263.1027777777779,N
1263.6555555555556,N
1264.2,N
1264.7722222222221,N
1265.3527777777779,N
1265.9305555555557,N
1266.4777777777779,N
1267.0472222222222,N
1267.6138888888888,N
1268.175,N
1268.7333333333333,N
1269.2888888888888,N
1269.8777777777777,N
1270.4416666666666,N
1271.013888888889,N
1271.5583333333334,N
1272.1444444444444,N
1272.7083333333333,N
1273.2694444444444,N
1273.8638888888888,N
1274.4361111111111,N
1274.9916666666666,N
1275.5416666666667,N
1276.0944444444444,N
1276.6722222222222,N
1277.2416666666666,N
1277.7916666666667,N
1278.35,N
1278.9388888888889,N
1279.5055555555555,N
1280.0666666666666,N
1280.6138888888888,N
1281.1888888888889,N
1281.7694444444444,N
1282.3416666666667,N
1282.8972222222221,N
1283.486111111111,N
1284.0472222222222,N
1284.6027777777779,N
1285.1694444444445,N
1285.7416666666666,N
1286.3138888888889,N
1286.8777777777777,N
1287.463888888889,N
1288.0277777777778,N
1288.5833333333333,N
1289.1305555555555,N
1289.7194444444444,N
1290.3055555555557,N
1290.8472222222222,N
1291.4222222222222,N
1291.986111111111,N
1292.55,N
1293.1,N
1293.6638888888888,N
1294.2472222222223,N
1294.8083333333334,N
1295.3833333333334,N
1295.9388888888889,N
1296.5305555555556,N
1297.0861111111112,N
1297.638888888889,N
1298.2055555555555,N
1298.8055555555557,N
1299.3805555555555,N
1299.9333333333334,N
1300.4972222222223,N
1301.0388888888888,N
1301.6138888888888,N
1302.175,N
1302.7305555555556,N
1303.3027777777777,N
1303.8722222222223,N
1304.45,N
1304.9916666666666,N
1305.5416666666667,N
1306.1222222222223,N
1306.7277777777779,N
1307.2833333333333,N
1307.838888888889,N
1308.3944444444444,N
1308.9833333333333,N
1309.5527777777777,N
1310.0944444444444,N
1310.6694444444445,N
1311.2611111111112,N
1311.8333333333333,N
1312.3833333333334,N
1312.9555555555555,N
1313.513888888889,N
1314.0722222222223,N
1314.6333333333334,N
1315.2111111111112,N
1315.7916666666667,N
1316.3416666666667,N
1316.8722222222223,N
1317.4611111111112,N
1318.0305555555556,N
1318.588888888889,N
1319.161111111111,N
1319.7555555555555,N
1320.3166666666666,N
1320.8722222222223,N
1321.4138888888888,N
1321.9972222222223,N
1322.5805555555555,N
1323.1638888888888,N
1323.7166666666667,N
1324.3027777777777,N
1324.861111111111,N
1325.4083333333333,N
1325.9694444444444,N
1326.5222222222221,F
1327.1138888888888,N
1327.6916666666666,F
1328.2472222222223,N
1328.8111111111111,F
1329.3777777777777,N
1329.9305555555557,F
1330.4916666666666,N
1331.0833333333333,F
1331.661111111111,N
1332.2277777777779,F
1332.775,N
1333.3444444444444,F
1333.9138888888888,N
1334.4666666666667,F
1335.0388888888888,N
1335.5861111111112,V
1336.2055555555555,N
1336.75,N
1337.325,N
1337.8805555555555,F
1338.4138888888888,N
1338.986111111111,F
1339.575,N
1340.15,V
1340.7,N
1341.2416666666666,F
1341.7944444444445,N
1342.3305555555555,V
1342.9416666666666,N
1343.5055555555555,F
1344.0722222222223,N
1344.6694444444445,V
1345.2305555555556,N
1345.7833333333333,F
1346.3305555555555,N
1346.911111111111,F
1347.4972222222223,N
1348.0416666666667,F
1348.6055555555556,N
1349.161111111111,F
1349.7333333333333,N
1350.2666666666667,F
1350.8194444444443,N
1351.2888888888888,V
1351.9694444444444,N
1352.5388888888888,F
1353.0916666666667,N
1353.675,V
1354.213888888889,N
1354.763888888889,F
1355.3305555555555,N
1355.9305555555557,F
1356.4944444444445,N
1357.05,F
1357.5972222222222,N
1358.1666666666667,F
1358.7222222222222,N
1359.2694444444444,F
1359.8527777777779,N
1360.4305555555557,V
1360.9611111111112,N
1361.5277777777778,F
1362.111111111111,N
1362.6527777777778,N
1363.213888888889,N
1363.786111111111,N
1364.3666666666666,N
1364.9194444444445,N
1365.4666666666667,N
1366.0388888888888,F
1366.6027777777779,N
1367.1583333333333,V
1367.7111111111112,N
1368.3055555555557,N
1368.888888888889,N
1369.4361111111111,N
1370.0027777777777,N
1370.5638888888889,F
1371.1138888888888,N
1371.6777777777777,N
1372.2666666666667,N
1372.8361111111112,N
1373.388888888889,N
1373.9277777777777,N
1374.4805555555556,N
1375.0611111111111,N
1375.6027777777779,N
1376.1666666666667,F
1376.7333333333333,N
1377.2083333333333,V
1377.8638888888888,N
1378.4222222222222,N
1378.9694444444444,N
1379.2611111111112,+
1379.5527777777777,V
1380.125,N
1380.7,V
1381.2666666666667,N
1381.8333333333333,V
1382.1027777777779,+
1382.375,N
1382.9333333333334,F
1383.5055555555555,N
1384.0638888888889,N
1384.6277777777777,N
1385.2083333333333,N
1385.775,N
1386.3138888888889,N
1386.8555555555556,N
1387.4305555555557,N
1387.9916666666666,N
1388.2805555555556,+
1388.5722222222223,V
1389.138888888889,N
1389.6166666666666,V
1390.2527777777777,N
1390.7611111111112,V
1391.0722222222223,+
1391.3833333333334,N
1391.9555555555555,F
1392.5305555555556,N
1393.088888888889,N
1393.6555555555556,N
1394.225,N
1394.7888888888888,N
1395.3333333333333,N
1395.8916666666667,N
1396.4916666666666,N
1397.0638888888889,N
1397.6166666666666,N
1398.15,N
1398.7194444444444,F
1399.286111111111,N
1399.8333333333333,V
1400.4083333333333,F
1400.911111111111,V
1401.5555555555557,N
1402.1138888888888,N
1402.6666666666667,F
1403.236111111111,F
1403.7972222222222,N
1404.3694444444445,F
1404.9444444444443,N
1405.5194444444444,F
1406.0805555555555,N
1406.6194444444445,F
1407.1861111111111,N
1407.763888888889,V
1408.3,N
1408.8777777777777,F
1409.45,N
1410.0333333333333,N
1410.5694444444443,N
1411.1277777777777,N
1411.6805555555557,N
1412.263888888889,N
1412.8416666666667,N
1413.3944444444444,F
1413.963888888889,N
1414.4805555555556,V
1415.0805555555555,N
1415.6361111111112,N
1416.2083333333333,N
1416.7944444444445,N
1417.338888888889,N
1417.9083333333333,N
1418.4722222222222,N
1419.0555555555557,F
1419.588888888889,N
1420.1416666666667,F
1420.725,N
1421.3138888888889,V
1421.8555555555556,N
1422.4138888888888,F
1422.9555555555555,N
1423.5305555555556,N
1424.1083333333333,N
1424.638888888889,F
1425.2055555555555,N
1425.786111111111,N
1426.3638888888888,N
1426.911111111111,F
1427.4833333333333,F
1427.9361111111111,V
1428.6166666666666,N
1429.1833333333334,F
1429.75,N
1430.338888888889,F
1430.8666666666666,N
1431.4277777777777,N
1431.9944444444445,N
1432.5583333333334,N
1433.1166666666666,N
1433.6805555555557,N
1434.263888888889,N
1434.8083333333334,F
1435.3722222222223,N
1435.9277777777777,N
1436.4805555555556,N
1437.0472222222222,F
1437.6361111111112,N
1438.2055555555555,F
1438.75,N
1439.3,V
1439.6972222222223,A
1440.3972222222221,N
1440.9555555555555,N
1441.5472222222222,N
1442.1361111111112,N
1442.6916666666666,N
1443.2416666666666,N
1443.8055555555557,N
1444.3638888888888,N
1444.925,F
1445.5055555555555,N
1446.0194444444444,V
1446.6416666666667,N
1447.1833333333334,N
1447.7444444444445,N
1448.3166666666666,N
1448.8666666666666,N
1449.425,N
1450.0055555555555,N
1450.5777777777778,N
1451.1222222222223,N
1451.6944444444443,N
1452.2694444444444,N
1452.8277777777778,N
1453.3944444444444,N
1453.9888888888888,V
1454.5444444444445,N
1455.1083333333333,N
1455.6638888888888,N
1456.2416666666666,F
1456.8027777777777,N
1457.35,F
1457.9277777777777,N
1458.338888888889,A
1459.0333333333333,N
1459.6027777777779,V
1460.175,N
1460.7388888888888,F
1461.2916666666667,N
1461.8833333333334,F
1462.4611111111112,N
1463.0194444444444,N
1463.5638888888889,N
1464.1444444444444,N
1464.7194444444444,N
1465.2611111111112,N
1465.8277777777778,N
1466.4083333333333,N
1467.0027777777777,N
1467.55,N
1468.1222222222223,N
1468.6916666666666,N
1469.2388888888888,N
1469.8055555555557,F
1470.3861111111112,N
1470.963888888889,N
1471.525,N
1472.0611111111111,N
1472.6083333333333,N
1473.1777777777777,N
1473.7583333333334,N
1474.3416666666667,N
1474.8972222222221,N
1475.4694444444444,N
1476.0416666666667,N
1476.6222222222223,N
1477.1694444444445,N
1477.7333333333333,F
1478.3305555555555,N
1478.9138888888888,N
1479.4805555555556,N
1480.0166666666667,F
1480.5944444444444,N
1481.1722222222222,N
1481.7166666666667,N
1482.275,N
1482.8527777777779,N
1483.4472222222223,N
1483.9805555555556,N
1484.5444444444445,N
1485.1055555555556,N
1485.6861111111111,N
1486.2527777777777,N
1486.8194444444443,F
1487.388888888889,N
1487.8972222222221,V
1488.536111111111,N
1488.9166666666667,a
1489.2944444444445,V
1490.1916666666666,N
1490.7888888888888,N
1491.3527777777779,N
1491.9166666666667,N
1492.4972222222223,N
1493.0388888888888,N
1493.5777777777778,N
1494.1527777777778,N
1494.7444444444445,N
1495.2972222222222,N
1495.8555555555556,N
1496.4055555555556,N
1496.9694444444444,N
1497.5277777777778,N
1498.0805555555555,N
1498.6583333333333,N
1499.236111111111,N
1499.8111111111111,N
1500.3694444444445,N
1500.9472222222223,N
1501.4944444444445,N
1502.0722222222223,N
1502.6694444444445,N
1503.2305555555556,N
1503.7944444444445,N
1504.3666666666666,N
1504.9222222222222,N
1505.4694444444444,N
1506.0444444444445,N
1506.6,N
1507.1666666666667,N
1507.7416666666666,N
1508.3027777777777,N
1508.875,N
1509.4138888888888,N
1509.9777777777779,N
1510.5583333333334,N
1511.1361111111112,N
1511.713888888889,N
1512.2805555555556,N
1512.8361111111112,N
1513.4083333333333,N
1513.9833333333333,N
1514.5277777777778,N
1515.1055555555556,N
1515.6944444444443,N
1516.2611111111112,N
1516.8222222222223,N
1517.3861111111112,N
1517.9444444444443,N
1518.5055555555555,N
1519.0916666666667,N
1519.6666666666667,N
1520.2277777777779,N
1520.7722222222221,N
1521.3444444444444,N
1521.925,N
1522.4666666666667,N
1523.0416666666667,N
1523.6333333333334,N
1524.2222222222222,N
1524.7722222222221,N
1525.3444444444444,N
1525.9194444444445,N
1526.486111111111,N
1527.0611111111111,N
1527.6444444444444,N
1528.2277777777779,N
1528.7805555555556,N
1529.325,N
1529.8722222222223,N
1530.4583333333333,N
1531.0305555555556,N
1531.5861111111112,N
1532.1583333333333,N
1532.7305555555556,N
1533.3111111111111,N
1533.8555555555556,N
1534.4055555555556,N
1534.9777777777779,N
1535.5861111111112,N
1536.161111111111,N
1536.7194444444444,N
1537.2611111111112,N
1537.825,N
1538.425,N
1538.9888888888888,N
1539.5555555555557,N
1540.1222222222223,N
1540.7055555555555,N
