time,annotation
938.0305555555556,R
938.6472222222222,R
939.2694444444444,R
939.8916666666667,R
940.5305555555556,R
941.1888888888889,R
941.8972222222222,R
942.5972222222222,R
943.2722222222222,R
943.9138888888889,R
944.5555555555555,R
945.2138888888888,R
945.8833333333333,R
946.5777777777778,R
947.2777777777778,R
947.9638888888888,R
948.5861111111111,R
949.1833333333333,R
949.8027777777778,R
950.4611111111111,R
951.1444444444444,R
951.8416666666667,R
952.525,R
953.2166666666667,R
953.9027777777778,R
954.5888888888888,R
955.2527777777777,R
955.8972222222222,R
956.5166666666667,R
957.1277777777777,R
957.7777777777778,R
958.4805555555556,R
959.1694444444445,R
959.8583333333333,R
960.5138888888889,R
961.1666666666666,R
961.8277777777778,R
962.5027777777777,R
963.2,R
963.85,R
964.5166666666667,R
965.1694444444445,R
965.8361111111111,R
966.4694444444444,R
967.0805555555555,R
967.7138888888888,R
968.4,R
969.1305555555556,N
969.875,N
970.5944444444444,N
971.2888888888889,N
971.9527777777778,N
972.6083333333333,N
973.2305555555556,N
973.8611111111111,N
974.5305555555556,N
975.2555555555556,N
976.0111111111111,N
976.7944444444445,N
977.4944444444444,N
978.1805555555555,N
978.8583333333333,N
979.5361111111112,N
980.1583333333333,N
980.775,N
981.4277777777778,N
982.1083333333333,N
982.8166666666667,N
983.4972222222223,N
984.1833333333333,N
984.9277777777778,N
985.6833333333333,N
986.4111111111112,N
987.0916666666667,N
987.7722222222222,N
988.4361111111111,N
989.0805555555555,N
989.7416666666667,N
990.3861111111111,N
991.025,N
991.7111111111111,N
992.4333333333333,N
993.1777777777778,N
993.8861111111111,N
994.6333333333333,N
995.3916666666667,N
996.1027777777778,N
996.7888888888889,N
997.4055555555556,N
998.0305555555556,N
998.6972222222222,N
999.3666666666667,N
1000.0416666666666,N
1000.7083333333334,N
1001.3861111111111,N
1002.0583333333333,N
1002.7361111111111,N
1003.3805555555556,N
1004.0472222222222,N
1004.7583333333333,N
1005.4583333333334,N
1006.1555555555556,N
1006.8944444444444,N
1007.6055555555556,N
1008.2555555555556,N
1008.8805555555556,N
1009.5444444444445,N
1010.2,N
1010.8527777777778,N
1011.5111111111111,N
1012.1777777777778,N
1012.8666666666667,N
1013.5138888888889,N
1014.1611111111112,N
1014.7944444444445,N
1015.45,N
1016.1305555555556,N
1016.7916666666666,N
1017.4361111111111,N
1018.0861111111111,N
1018.7361111111111,R
1019.3666666666667,R
1019.975,R
1020.5361111111112,R
1021.0888888888888,R
1021.6694444444445,R
1022.3027777777778,R
1022.9611111111111,R
1023.6416666666667,R
1024.3166666666666,R
1024.9777777777779,R
1025.625,R
1026.2416666666666,R
1026.861111111111,R
1027.4361111111111,R
1028.0194444444444,R
1028.6555555555556,R
1029.2944444444445,R
1029.9694444444444,R
1030.6833333333334,R
1031.3777777777777,R
1032.0472222222222,R
1032.6666666666667,R
1033.3305555555555,R
1034.0055555555555,R
1034.7027777777778,R
1035.4083333333333,R
1036.111111111111,R
1036.7722222222221,R
1037.388888888889,R
1037.9944444444445,R
1038.5833333333333,R
1039.1583333333333,R
1039.736111111111,R
1040.3472222222222,R
1041.0027777777777,R
1041.6888888888889,R
1042.35,R
1043.0166666666667,R
1043.7083333333333,R
1044.3444444444444,R
1044.9555555555555,R
1045.5666666666666,R
1046.1722222222222,R
1046.7833333333333,R
1047.4083333333333,R
1048.05,R
1048.6833333333334,R
1049.325,R
1049.9694444444444,R
1050.6166666666666,R
1051.2583333333334,R
1051.8861111111112,R
1052.5222222222221,R
1053.1583333333333,R
1053.825,R
1054.5194444444444,R
1055.1861111111111,R
1055.8472222222222,R
1056.486111111111,R
1057.1,R
1057.7083333333333,R
1058.3138888888889,R
1058.9472222222223,R
1059.6138888888888,R
1060.2555555555555,R
1060.888888888889,R
1061.5222222222221,R
1062.1583333333333,R
1062.7666666666667,R
1063.3527777777779,R
1063.9444444444443,R
1064.5638888888889,R
1065.2055555555555,R
1065.8444444444444,R
1066.5055555555555,R
1067.1833333333334,R
1067.8444444444444,R
1068.513888888889,R
1069.1694444444445,R
1069.8,R
1070.4055555555556,R
1071.0,R
1071.6055555555556,R
1072.1944444444443,R
1072.786111111111,R
1073.411111111111,R
1074.0277777777778,R
1074.6444444444444,R
1075.2833333333333,R
1075.9138888888888,R
1076.5555555555557,R
1077.1888888888889,R
1077.8416666666667,R
1078.5222222222221,R
1079.1888888888889,R
1079.8277777777778,R
1080.4416666666666,R
1081.05,R
1081.6583333333333,R
1082.2694444444444,R
1082.8916666666667,R
1083.5388888888888,R
1084.1916666666666,R
1084.8361111111112,R
1085.475,R
1086.1138888888888,R
1086.7333333333333,R
1087.3527777777779,R
1087.9555555555555,R
1088.575,R
1089.225,R
1089.8583333333333,R
1090.513888888889,R
1091.1444444444444,R
1091.7388888888888,R
1092.3277777777778,R
1092.925,R
1093.5222222222221,R
1094.138888888889,R
1094.7694444444444,R
1095.425,R
1096.0611111111111,R
1096.7305555555556,R
1097.4277777777777,R
1098.0944444444444,R
1098.7444444444445,R
1099.4277777777777,R
1100.1305555555555,N
1100.8166666666666,N
1101.513888888889,N
1102.2333333333333,N
1102.9222222222222,N
1103.6555555555556,N
1104.3416666666667,N
1105.0222222222221,N
1105.6694444444445,N
1106.3083333333334,N
1106.9916666666666,N
1107.7388888888888,N
1108.4777777777779,N
1109.1722222222222,N
1109.8444444444444,N
1110.5194444444444,N
1111.175,N
1111.3138888888889,~
1111.8333333333333,N
1112.4472222222223,N
1113.0722222222223,N
1113.7388888888888,N
1114.4305555555557,N
1115.125,N
1115.8361111111112,N
1116.275,~
1116.5277777777778,N
1117.1861111111111,N
1117.8222222222223,N
1118.4833333333333,N
1119.15,N
1119.8305555555555,N
1120.4805555555556,N
1121.1527777777778,N
1121.838888888889,N
1122.5055555555555,N
1123.1583333333333,N
1123.8222222222223,N
1124.4694444444444,N
1124.5972222222222,~
1125.111111111111,N
1125.775,N
1126.4611111111112,N
1127.1305555555555,N
1127.7833333333333,N
1128.4166666666667,N
1128.7916666666667,~
1129.0416666666667,N
1129.675,N
1130.3194444444443,N
1131.0,N
1131.7111111111112,N
1132.3916666666667,N
1133.0777777777778,N
1133.7611111111112,N
1134.4555555555555,N
1135.1194444444445,N
1135.763888888889,N
1136.3861111111112,N
1137.025,N
1137.6888888888889,N
1138.338888888889,N
1139.0083333333334,N
1139.6694444444445,N
1140.3027777777777,N
1140.9555555555555,N
1141.6083333333333,N
1142.2722222222221,N
1142.9777777777779,N
1143.6805555555557,N
1144.361111111111,N
1145.0388888888888,N
1145.7055555555555,N
1146.3361111111112,N
1146.963888888889,N
1147.6,N
1148.236111111111,N
1148.8805555555555,N
1149.55,N
1150.2583333333334,N
1150.9833333333333,N
1151.6666666666667,N
1152.3222222222223,N
1152.9833333333333,N
1153.625,N
1154.263888888889,N
1154.9222222222222,N
1155.6166666666666,N
1156.2972222222222,N
1156.986111111111,N
1157.6583333333333,N
1158.3472222222222,N
1159.0027777777777,N
1159.6555555555556,N
1160.3083333333334,N
1160.986111111111,N
1161.7,N
1162.4055555555556,N
1163.0694444444443,N
1163.7083333333333,N
1164.325,N
1164.9166666666667,R
1165.5055555555555,R
1166.1222222222223,R
1166.7416666666666,R
1167.3861111111112,R
1168.0472222222222,R
1168.7416666666666,R
1169.4333333333334,R
1170.0833333333333,R
1170.7416666666666,R
1171.3861111111112,R
1172.0,R
1172.6083333333333,R
1173.2277777777779,R
1173.8805555555555,R
1174.5416666666667,R
1175.1888888888889,R
1175.8222222222223,R
1176.4388888888889,R
1177.0638888888889,R
1177.6916666666666,R
1178.3472222222222,R
1179.0194444444444,R
1179.6833333333334,R
1180.375,R
1181.05,R
1181.7333333333333,R
1182.3861111111112,R
1183.0166666666667,R
1183.6361111111112,R
1184.25,R
1184.8861111111112,R
1185.5416666666667,R
1186.25,R
1186.9388888888889,R
1187.6222222222223,R
1188.2972222222222,R
1188.9583333333333,R
1189.6083333333333,R
1190.2694444444444,R
1190.925,R
1191.5972222222222,R
1192.2694444444444,R
1192.95,R
1193.6416666666667,R
1194.3138888888889,R
1194.9888888888888,R
1195.6583333333333,R
1196.3277777777778,R
1196.986111111111,R
1197.6944444444443,R
1198.4138888888888,R
1199.0944444444444,R
1199.7333333333333,R
1200.3444444444444,R
1200.9361111111111,R
1201.536111111111,R
1202.1555555555556,R
1202.7972222222222,R
1203.4805555555556,R
1204.1833333333334,R
1204.85,R
1205.536111111111,R
1206.213888888889,R
1206.825,R
1207.4305555555557,R
1208.0388888888888,R
1208.675,R
1209.3277777777778,R
1209.9805555555556,R
1210.6638888888888,R
1211.3777777777777,R
1212.0305555555556,R
1212.6722222222222,R
1213.3305555555555,R
1214.0083333333334,R
1214.6777777777777,R
1215.3805555555555,R
1216.0916666666667,R
1216.7916666666667,R
1217.5,R
1218.1944444444443,R
1218.861111111111,R
1219.513888888889,R
1220.161111111111,R
1220.8166666666666,R
1221.4805555555556,R
1222.1944444444443,R
1222.9194444444445,R
1223.6222222222223,R
1224.2694444444444,R
1224.9361111111111,R
1225.6,R
1226.2444444444445,R
1226.9083333333333,R
1227.6222222222223,R
1228.3083333333334,R
1228.9833333333333,R
1229.6777777777777,R
1230.3527777777779,R
1231.0027777777777,R
1231.6444444444444,R
1232.2944444444445,R
1232.9805555555556,R
1233.6722222222222,R
1234.3722222222223,R
1235.0916666666667,R
1235.7972222222222,R
1236.4527777777778,R
1237.0916666666667,R
1237.7166666666667,R
1238.3472222222222,R
1238.9583333333333,R
1239.5861111111112,R
1240.2083333333333,R
1240.8555555555556,R
1241.536111111111,R
1242.1722222222222,R
1242.7888888888888,R
1243.4305555555557,R
1244.0611111111111,R
1244.6972222222223,R
1245.3444444444444,R
1246.0388888888888,R
1246.75,R
1247.425,R
1248.0861111111112,R
1248.7444444444445,R
1249.4138888888888,R
1250.0444444444445,R
1250.7,R
1251.375,R
1252.0444444444445,R
1252.713888888889,R
1253.3833333333334,R
1254.0527777777777,R
1254.7166666666667,R
1255.361111111111,R
1256.025,R
1256.675,R
1257.3361111111112,R
1258.0027777777777,R
1258.6888888888889,R
1259.3583333333333,R
1259.9916666666666,R
1260.6277777777777,R
1261.2527777777777,R
1261.8944444444444,R
1262.5583333333334,R
1263.236111111111,R
1263.9138888888888,R
1264.588888888889,R
1265.2777777777778,R
1265.95,R
1266.6055555555556,R
1267.2472222222223,R
1267.8805555555555,R
1268.5333333333333,R
1269.175,R
1269.8638888888888,R
1270.5555555555557,R
1271.2277777777779,R
1271.8861111111112,R
1272.5527777777777,R
1273.2,R
1273.8166666666666,R
1274.475,R
1275.1472222222221,R
1275.8055555555557,R
1276.4722222222222,R
1277.1333333333334,R
1277.8,R
1278.4444444444443,R
1279.0611111111111,R
1279.6916666666666,R
1280.3416666666667,R
1281.0111111111112,R
1281.6694444444445,R
1282.3416666666667,R
1283.0194444444444,R
1283.661111111111,R
1284.2944444444445,R
1284.9194444444445,R
1285.5527777777777,R
1286.1888888888889,R
1286.838888888889,R
1287.5222222222221,R
1288.1944444444443,R
1288.8777777777777,R
1289.5611111111111,R
1290.2416666666666,R
1290.8833333333334,R
1291.5111111111112,R
1292.1555555555556,R
1292.8083333333334,R
1293.5027777777777,R
1294.2277777777779,R
1294.9305555555557,R
1295.6055555555556,R
1296.2444444444445,R
1296.8777777777777,R
1297.5027777777777,R
1298.1333333333334,R
1298.775,R
1299.4333333333334,R
1300.1416666666667,R
1300.8222222222223,R
1301.5194444444444,R
1302.213888888889,R
1302.8833333333334,R
1303.5277777777778,R
1304.1777777777777,R
1304.8472222222222,R
1305.513888888889,R
1306.1944444444443,R
1306.9055555555556,R
1307.6027777777779,R
1308.2722222222221,R
1308.9166666666667,R
1309.5805555555555,R
1310.2666666666667,R
1310.9444444444443,R
1311.638888888889,R
1312.361111111111,R
1313.0555555555557,R
1313.725,R
1314.4027777777778,R
1315.075,R
1315.7111111111112,R
1316.3694444444445,R
1317.0472222222222,R
1317.7388888888888,R
1318.425,R
1319.1277777777777,R
1319.8083333333334,R
1320.4694444444444,R
1321.1527777777778,R
1321.8305555555555,R
1322.5,R
1323.1833333333334,R
1323.8916666666667,R
1324.5944444444444,R
1325.2777777777778,R
1325.9666666666667,R
1326.6416666666667,R
1327.2833333333333,R
1327.9083333333333,R
1328.5722222222223,R
1329.275,R
1329.9583333333333,R
1330.661111111111,R
1331.3694444444445,R
1332.0527777777777,R
1332.6888888888889,R
1333.3361111111112,R
1334.0,R
1334.6777777777777,R
1335.3777777777777,R
1336.0861111111112,R
1336.7944444444445,R
1337.4805555555556,R
1338.1472222222221,R
1338.8277777777778,R
1339.513888888889,R
1340.1888888888889,R
1340.8583333333333,R
1341.5527777777777,R
1342.286111111111,R
1343.0083333333334,R
1343.7055555555555,R
1344.3583333333333,R
1345.025,R
1345.6916666666666,R
1346.3527777777779,R
1347.0472222222222,R
1347.8,N
1348.5638888888889,N
1349.275,N
1350.0111111111112,N
1350.7305555555556,N
1351.411111111111,N
1352.0722222222223,N
1352.7694444444444,N
1353.5055555555555,N
1354.2194444444444,N
1354.9361111111111,N
1355.6555555555556,N
1356.3527777777779,N
1357.0166666666667,N
1357.7,N
1358.4194444444445,N
1359.1333333333334,N
1359.8305555555555,N
1360.5055555555555,N
1361.1916666666666,N
1361.8777777777777,N
1362.5666666666666,N
1363.2305555555556,N
1363.9083333333333,N
1364.6333333333334,N
1365.3722222222223,N
1366.1,N
1366.8555555555556,N
1367.5666666666666,N
1368.2222222222222,N
1368.8666666666666,N
1369.5194444444444,N
1370.1666666666667,N
1370.8277777777778,N
1371.5166666666667,N
1372.225,N
1372.925,N
1373.6166666666666,N
1374.2916666666667,N
1374.9305555555557,N
1375.5638888888889,N
1376.1805555555557,N
1376.8111111111111,N
1377.4888888888888,N
1378.1694444444445,N
1378.8333333333333,N
1379.4972222222223,N
1380.1416666666667,N
1380.7583333333334,N
1381.3777777777777,N
1382.0222222222221,N
1382.6888888888889,N
1383.3777777777777,N
1384.0472222222222,N
1384.7305555555556,N
1385.4361111111111,N
1386.1,N
1386.7444444444445,N
1387.4,N
1388.0805555555555,N
1388.7194444444444,N
1389.4,N
1390.1361111111112,N
1390.8444444444444,N
1391.5388888888888,N
1392.225,N
1392.8972222222221,N
1393.5444444444445,N
1394.2027777777778,N
1394.9,N
1395.3527777777779,~
1395.6138888888888,N
1395.7916666666667,~
1396.325,N
1397.0055555555555,N
1397.7333333333333,N
1398.4666666666667,N
1399.1722222222222,N
1399.861111111111,N
1400.3027777777777,~
1400.5083333333334,N
1401.15,N
1401.8111111111111,N
1402.4527777777778,R
1403.088888888889,R
1403.7055555555555,R
1404.3277777777778,R
1404.9472222222223,R
1405.5638888888889,R
1406.1916666666666,R
1406.8416666666667,R
1407.4694444444444,R
1408.1277777777777,R
1408.8222222222223,R
1409.4972222222223,R
1410.1861111111111,R
1410.8472222222222,R
1411.4777777777779,R
1412.1027777777779,R
1412.713888888889,R
1413.3472222222222,R
1413.9833333333333,R
1414.5916666666667,R
1415.1888888888889,R
1415.7694444444444,R
1416.3555555555556,R
1416.9416666666666,R
1417.536111111111,R
1418.1972222222223,R
1418.8833333333334,R
1419.5472222222222,R
1420.225,R
1420.9388888888889,R
1421.6527777777778,R
1422.3027777777777,R
1422.95,R
1423.5805555555555,R
1424.2194444444444,R
1424.8805555555555,R
1425.5305555555556,R
1426.1888888888889,R
1426.8777777777777,R
1427.5777777777778,R
1428.2555555555555,R
1428.888888888889,R
1429.5583333333334,R
1430.2416666666666,R
1430.9555555555555,R
1431.638888888889,R
1432.361111111111,R
1433.0861111111112,R
1433.7833333333333,R
1434.4416666666666,R
1435.0916666666667,R
1435.7555555555555,R
1436.411111111111,R
1437.088888888889,R
1437.8222222222223,R
1438.5611111111111,R
1439.3027777777777,R
1440.0027777777777,R
1440.6944444444443,R
1441.3833333333334,R
1442.0527777777777,R
1442.7277777777779,R
1443.4277777777777,R
1444.1555555555556,R
1444.8472222222222,R
1445.536111111111,R
1446.2416666666666,R
1446.9194444444445,R
1447.5444444444445,R
1448.1944444444443,R
1448.8722222222223,R
1449.5777777777778,R
1450.3027777777777,R
1451.0666666666666,R
1451.7944444444445,R
1452.4722222222222,R
1453.1333333333334,R
1453.7833333333333,R
1454.4194444444445,R
1455.0638888888889,R
1455.7166666666667,R
1456.3833333333334,R
1457.0694444444443,R
1457.7388888888888,R
1458.4194444444445,R
1459.0861111111112,R
1459.7111111111112,R
1460.375,R
1461.0555555555557,R
1461.7527777777777,R
1462.4805555555556,R
1463.2111111111112,R
1463.911111111111,R
1464.5805555555555,R
1465.286111111111,R
1466.0388888888888,N
1466.8166666666666,N
1467.5944444444444,N
1468.3444444444444,N
1469.0305555555556,N
1469.736111111111,N
1470.4277777777777,N
1471.0805555555555,N
1471.7166666666667,N
1472.4194444444445,N
1473.2111111111112,N
1473.9805555555556,N
1474.7305555555556,N
1475.5083333333334,N
1476.2527777777777,N
1476.925,N
1477.588888888889,N
1478.263888888889,N
1479.0805555555555,N
1480.0194444444444,N
1481.0027777777777,N
1481.925,N
1482.7666666666667,N
1483.5166666666667,N
1484.2055555555555,N
1484.888888888889,N
1485.5805555555555,N
1486.2666666666667,N
1486.9611111111112,N
1487.6722222222222,N
1488.375,N
1489.1083333333333,N
1489.8638888888888,N
1490.6083333333333,N
1491.3222222222223,N
1492.0583333333334,N
1492.7944444444445,N
1493.5166666666667,N
1494.1972222222223,N
1494.8722222222223,N
1495.525,N
1496.1694444444445,N
1496.8083333333334,N
1497.4277777777777,R
1498.0805555555555,R
1498.763888888889,R
1499.425,R
1500.0555555555557,R
1500.6583333333333,R
1501.2833333333333,R
1501.9166666666667,R
1502.5416666666667,R
1503.2111111111112,R
1503.9194444444445,R
1504.6333333333334,R
1505.3055555555557,R
1505.963888888889,R
1506.611111111111,R
1507.236111111111,R
1507.8583333333333,R
1508.4833333333333,R
1509.138888888889,R
1509.861111111111,R
1510.5583333333334,R
1511.2333333333333,R
1511.9277777777777,R
1512.575,R
1513.2027777777778,R
1513.8361111111112,R
1514.4888888888888,R
1515.1416666666667,R
1515.8111111111111,R
1516.4805555555556,R
1517.1833333333334,R
1517.8694444444445,R
1518.5222222222221,R
1519.175,R
1519.838888888889,R
1520.5,R
1521.1777777777777,R
1521.8777777777777,R
1522.5833333333333,R
1523.2611111111112,R
1523.9333333333334,R
1524.611111111111,R
1525.2805555555556,R
1525.9777777777779,R
1526.6944444444443,R
1527.3944444444444,R
1528.1166666666666,R
1528.8583333333333,R
1529.5861111111112,R
1530.2666666666667,R
1530.9333333333334,R
1531.5833333333333,R
1532.2305555555556,R
1532.9305555555557,R
1533.6777777777777,R
1534.3916666666667,R
1535.0833333333333,R
1535.7666666666667,R
1536.4222222222222,R
1537.0472222222222,R
1537.6805555555557,R
1538.3527777777779,R
1539.025,R
1539.713888888889,R
1540.4222222222222,R
1541.161111111111,R
1541.8583333333333,R
1542.5277777777778,R
1543.1833333333334,R
1543.8638888888888,R
1544.55,R
1545.2416666666666,R
1545.9666666666667,R
1546.6666666666667,R
1547.3444444444444,R
1548.0333333333333,R
1548.6944444444443,R
1549.3527777777779,R
1550.0111111111112,R
1550.6861111111111,R
1551.375,R
1552.0694444444443,R
1552.7777777777778,R
1553.4777777777779,R
1554.1527777777778,R
1554.8222222222223,R
1555.4944444444445,R
1556.1416666666667,R
1556.8027777777777,R
1557.513888888889,R
1558.2194444444444,R
1558.8944444444444,R
1559.5555555555557,R
1560.1972222222223,R
1560.8138888888889,R
1561.4138888888888,R
1562.036111111111,R
1562.6888888888889,R
1563.3527777777779,R
1564.05,R
1564.7444444444445,R
1565.45,R
1566.1416666666667,R
1566.825,R
1567.4666666666667,R
1568.1277777777777,R
1568.8138888888889,R
1569.5,R
1570.2,R
1570.9166666666667,R
1571.6138888888888,R
1572.2722222222221,R
1572.925,R
1573.6166666666666,R
1574.3083333333334,R
1574.9916666666666,R
1575.6916666666666,R
1576.4277777777777,R
1577.1333333333334,R
1577.8472222222222,R
1578.5527777777777,R
1579.2444444444445,R
1579.9,R
1580.5666666666666,R
1581.2777777777778,R
1582.0027777777777,R
1582.7111111111112,R
1583.4138888888888,R
1584.088888888889,R
1584.7416666666666,R
1585.3916666666667,R
1586.0666666666666,R
1586.7916666666667,R
1587.5472222222222,N
1588.2583333333334,N
1588.9777777777779,N
1589.725,N
1590.0,~
1590.4055555555556,N
1591.0555555555557,N
1591.2222222222222,~
1591.7083333333333,N
1592.3777777777777,N
1593.0833333333333,N
1593.8027777777777,N
1594.5,N
1595.1916666666666,N
1595.888888888889,N
1596.536111111111,N
1597.213888888889,N
1597.9472222222223,N
1598.7027777777778,N
1599.4583333333333,N
1600.1666666666667,N
1600.8722222222223,N
1601.5611111111111,N
1602.2222222222222,N
1602.85,N
1603.4805555555556,N
1604.1194444444445,N
1604.8111111111111,N
1605.588888888889,N
1606.375,N
1606.5638888888889,~
1607.1333333333334,N
1607.825,N
1608.5111111111112,N
1609.2222222222222,N
1610.0055555555555,N
1610.7555555555555,N
1611.4777777777779,N
1612.1777777777777,N
1612.8638888888888,N
1613.5583333333334,N
1614.2055555555555,N
1614.6333333333334,~
1614.838888888889,N
1615.4888888888888,N
1616.1861111111111,N
1616.8861111111112,N
1617.6,N
1618.3694444444445,N
1619.1166666666666,N
1619.8277777777778,N
1620.5444444444445,N
1621.275,N
1621.9611111111112,N
1622.6361111111112,N
1623.3444444444444,N
1624.0861111111112,N
1624.8055555555557,N
1625.4972222222223,N
1626.1694444444445,N
1626.825,N
1627.4805555555556,N
1628.1166666666666,N
1628.7805555555556,N
1629.4777777777779,N
1630.2,N
1630.8861111111112,N
1631.5916666666667,N
1632.2777777777778,N
1632.963888888889,N
1633.625,N
1634.3027777777777,N
1634.9916666666666,N
1635.6805555555557,N
1636.3638888888888,N
1637.0638888888889,N
1637.736111111111,N
1638.3833333333334,N
1639.0083333333334,N
1639.6527777777778,N
1640.3361111111112,N
1641.0222222222221,N
1641.7222222222222,N
1642.4472222222223,N
1643.1583333333333,N
1643.8,N
1644.4361111111111,N
1645.0944444444444,N
1645.7277777777779,N
1646.3638888888888,N
1647.0027777777777,N
1647.6861111111111,N
1648.4444444444443,N
1649.2055555555555,N
1650.0222222222221,N
1650.7611111111112,N
1651.4444444444443,N
1652.1333333333334,N
1652.85,N
1653.5416666666667,N
1654.225,N
1654.8944444444444,N
1655.5444444444445,N
1656.175,N
1656.7972222222222,N
1657.4361111111111,N
1658.1027777777779,N
1658.8083333333334,N
1659.5555555555557,N
1660.275,N
1661.0333333333333,N
1661.7805555555556,N
1662.5083333333334,N
1663.161111111111,N
1663.8416666666667,N
1664.525,N
1665.225,N
1665.9277777777777,N
1666.6444444444444,N
1667.3583333333333,N
1668.0666666666666,N
1668.725,N
1669.411111111111,N
1670.0944444444444,N
1670.7833333333333,N
1671.4694444444444,N
1672.1888888888889,N
1672.9027777777778,N
1673.6055555555556,N
1674.275,N
1674.9222222222222,N
1675.5833333333333,N
1676.2444444444445,N
1676.9166666666667,N
1677.6277777777777,N
1678.35,N
1679.0472222222222,N
1679.725,N
1680.4027777777778,N
1681.0638888888889,N
1681.713888888889,N
1682.3666666666666,N
1683.0416666666667,N
1683.7444444444445,N
1684.4305555555557,N
1685.1361111111112,N
1685.8416666666667,N
1686.5277777777778,N
1687.1638888888888,N
1687.8138888888889,N
1688.4972222222223,N
1689.1805555555557,N
1689.8805555555555,N
1690.5916666666667,N
1691.2833333333333,N
1691.9805555555556,N
1692.6472222222221,N
1693.3111111111111,N
1693.986111111111,N
1694.6944444444443,N
1695.3722222222223,N
1696.1055555555556,N
1696.8555555555556,N
1697.588888888889,N
1698.2583333333334,N
1698.9138888888888,N
1699.5805555555555,N
1700.2222222222222,N
1700.8916666666667,N
1701.6222222222223,N
1702.3583333333333,N
1703.0472222222222,N
1703.736111111111,N
1704.4333333333334,N
1705.0861111111112,N
1705.7388888888888,N
1706.411111111111,N
1707.0861111111112,N
1707.7527777777777,N
1708.4333333333334,N
1709.161111111111,N
1709.8555555555556,N
1710.5083333333334,N
1711.1444444444444,N
1711.7916666666667,N
1712.4527777777778,N
1713.1194444444445,N
1713.8166666666666,N
1714.5416666666667,N
1715.2555555555555,N
1715.9166666666667,N
1716.5611111111111,N
1717.213888888889,N
1717.8638888888888,N
1718.5194444444444,N
1719.1861111111111,N
1719.8777777777777,N
1720.575,N
1721.263888888889,N
1721.9388888888889,N
1722.6,N
1723.275,N
1723.9472222222223,N
1724.6472222222221,N
1725.338888888889,N
1726.0305555555556,N
1726.7277777777779,N
1727.4527777777778,N
1728.1194444444445,N
1728.7527777777777,N
1729.3916666666667,N
1730.0583333333334,N
1730.6888888888889,N
1731.3111111111111,R
1731.9444444444443,R
1732.6027777777779,R
1733.2666666666667,R
1733.9555555555555,R
1734.6444444444444,R
1735.3,R
1735.9222222222222,R
1736.536111111111,R
1737.1916666666666,R
1737.8694444444445,R
1738.5111111111112,R
1739.1555555555556,R
1739.8055555555557,R
1740.4805555555556,R
1741.125,R
1741.75,R
1742.388888888889,R
1743.0722222222223,R
1743.775,R
1744.4361111111111,R
1745.111111111111,R
1745.7833333333333,R
1746.4083333333333,R
1747.0194444444444,R
1747.6305555555555,R
1748.2666666666667,R
1748.9222222222222,R
1749.588888888889,R
1750.2777777777778,R
1750.9944444444445,R
1751.7027777777778,R
1752.3333333333333,R
1752.963888888889,R
1753.6055555555556,R
1754.2222222222222,R
1754.8222222222223,R
1755.4194444444445,R
1756.0472222222222,R
1756.736111111111,R
1757.425,R
1758.088888888889,R
1758.7444444444445,R
1759.4444444444443,R
1760.125,R
1760.8138888888889,R
1761.5388888888888,R
1762.2722222222221,R
1762.986111111111,R
1763.661111111111,R
1764.338888888889,R
1765.0222222222221,R
1765.6666666666667,R
1766.3027777777777,R
1766.9777777777779,R
1767.7027777777778,R
1768.3972222222221,R
1769.1166666666666,R
1769.8194444444443,R
1770.4611111111112,R
1771.0861111111112,R
1771.7027777777778,R
1772.4833333333333,N
1773.3138888888889,N
1774.138888888889,N
1774.9333333333334,N
1775.6805555555557,N
1776.3583333333333,N
1777.0027777777777,N
1777.6694444444445,N
1778.3444444444444,N
1779.0722222222223,N
1779.8138888888889,N
1780.5916666666667,N
1781.3861111111112,N
1782.1833333333334,N
1782.8944444444444,N
1783.6027777777779,N
1784.3305555555555,N
1785.0416666666667,N
1785.7777777777778,N
1786.5333333333333,N
1787.2833333333333,N
1787.975,N
1788.6916666666666,N
1789.3972222222221,N
1790.0916666666667,N
1790.736111111111,N
1791.4361111111111,N
1792.1722222222222,N
1792.8833333333334,N
1793.6333333333334,N
1794.3805555555555,N
1795.0666666666666,N
1795.7,N
1796.3722222222223,N
1797.0694444444443,N
1797.7777777777778,N
1798.4666666666667,N
1799.1222222222223,N
1799.7555555555555,N
1800.3861111111112,N
1801.0222222222221,N
1801.6722222222222,N
1802.3972222222221,N
1803.1694444444445,N
1803.9277777777777,N
1804.6472222222221,N
1805.4027777777778,N
