time,annotation
1446.1805555555557,N
1447.161111111111,N
1448.1305555555555,N
1449.013888888889,N
1449.8194444444443,N
1450.5916666666667,N
1451.4972222222223,N
1452.388888888889,N
1453.4,N
1454.4527777777778,N
1455.4027777777778,N
1456.2666666666667,N
1457.2222222222222,N
1458.3194444444443,N
1459.3027777777777,N
1460.2027777777778,N
1461.1138888888888,N
1461.9944444444445,N
1462.7722222222221,N
1463.6777777777777,N
1464.6166666666666,N
1465.5777777777778,N
1466.388888888889,N
1467.1722222222222,N
1467.9,N
1468.5805555555555,N
1469.25,N
1470.0166666666667,N
1471.286111111111,N
1472.361111111111,N
1473.3,N
1474.3222222222223,N
1475.4194444444445,N
1476.5083333333334,N
1477.45,N
1478.4166666666667,N
1479.4166666666667,N
1480.425,N
1481.525,N
1482.7,N
1483.786111111111,N
1484.8277777777778,N
1485.8555555555556,N
1486.8777777777777,N
1487.8777777777777,N
1488.9222222222222,N
1489.9722222222222,N
1491.0722222222223,N
1492.0805555555555,N
1493.075,N
1494.1416666666667,N
1495.0555555555557,N
1495.986111111111,N
1497.0194444444444,N
1498.0222222222221,N
1498.9833333333333,N
1500.1555555555556,N
1501.2111111111112,N
1502.1916666666666,N
1503.1805555555557,N
1504.0611111111111,N
1504.8444444444444,N
1505.8527777777779,N
1506.9194444444445,N
1507.7833333333333,N
1508.6222222222223,N
1509.5472222222222,N
1510.525,N
1511.3916666666667,N
1512.3944444444444,N
1513.4194444444445,N
1514.2555555555555,N
1515.0777777777778,N
1515.975,N
1517.05,N
1518.2027777777778,N
1519.3138888888889,N
1520.3861111111112,N
1521.361111111111,N
1522.3722222222223,N
1523.4055555555556,N
1524.5472222222222,N
1525.5666666666666,N
1526.4694444444444,N
1527.4666666666667,N
1528.4805555555556,N
1529.4944444444445,N
1530.6,N
1531.5805555555555,N
1532.425,N
1533.3333333333333,N
1534.3194444444443,N
1535.1916666666666,N
1536.1333333333334,N
1537.275,N
1538.3777777777777,N
1539.4444444444443,N
1540.5055555555555,N
1541.5777777777778,N
1542.6194444444445,N
1543.6333333333334,N
1544.5583333333334,N
1545.4333333333334,N
1546.2888888888888,N
1547.1083333333333,N
1548.0,N
1548.9222222222222,N
1549.8638888888888,N
1550.7277777777779,N
1551.6361111111112,N
1552.6416666666667,N
1553.5805555555555,N
1554.4777777777779,N
1555.4333333333334,N
1556.3055555555557,N
1557.1472222222221,N
1558.2527777777777,N
1559.338888888889,N
1560.3833333333334,N
1561.3861111111112,N
1562.3833333333334,N
1563.2888888888888,N
1564.2583333333334,N
1565.2222222222222,N
1566.1305555555555,N
1567.0444444444445,N
1567.875,N
1568.7833333333333,N
1569.6194444444445,N
1570.5222222222221,N
1571.536111111111,N
1572.6194444444445,N
1573.5833333333333,N
1574.5194444444444,N
1575.4444444444443,N
1576.3555555555556,N
1577.138888888889,N
1578.0111111111112,N
1578.8972222222221,N
1579.7833333333333,N
1580.6527777777778,N
1581.4194444444445,N
1582.1861111111111,N
1583.1916666666666,N
1584.361111111111,N
1585.3083333333334,N
1586.1277777777777,N
1586.9527777777778,N
1587.8833333333334,N
1588.7166666666667,N
1589.5694444444443,N
1590.5833333333333,N
1591.661111111111,N
1592.6583333333333,N
1593.4888888888888,N
1594.3,N
1595.1944444444443,N
1596.2416666666666,N
1597.138888888889,N
1597.9833333333333,N
1598.9833333333333,N
1599.9972222222223,N
1600.9694444444444,N
1601.9611111111112,N
1602.95,N
1603.8833333333334,N
1604.7916666666667,N
1605.588888888889,N
1606.3583333333333,N
1607.15,N
1608.161111111111,N
1609.2055555555555,N
1610.1083333333333,N
1611.0277777777778,N
1612.0083333333334,N
1613.0083333333334,N
1614.0,N
1614.9611111111112,N
1615.9527777777778,N
1616.963888888889,N
1617.8305555555555,N
1618.6805555555557,N
1619.7055555555555,N
1620.7111111111112,N
1621.6166666666666,N
1622.4972222222223,N
1623.4777777777779,N
1624.525,N
1625.4305555555557,N
1626.3833333333334,N
1627.375,N
1628.3972222222221,N
1629.4388888888889,N
1630.4472222222223,N
1631.5305555555556,N
1632.6694444444445,N
1633.7694444444444,N
1634.775,N
1635.786111111111,N
1636.7888888888888,N
1637.838888888889,N
1638.911111111111,N
1640.0083333333334,N
1641.138888888889,N
1642.1916666666666,N
1643.3111111111111,N
1644.4777777777779,N
1645.5944444444444,N
1646.6805555555557,N
1647.7611111111112,N
1648.7555555555555,N
1649.9055555555556,N
1651.025,N
1652.111111111111,N
1653.1638888888888,N
1654.1305555555555,N
1655.15,N
1656.3,N
1657.325,N
1658.3222222222223,N
1659.4416666666666,N
1660.45,N
1661.3527777777779,N
1662.3555555555556,N
1663.4138888888888,N
1664.3305555555555,N
1665.1361111111112,N
1665.9916666666666,N
1667.0833333333333,N
1668.1972222222223,N
1669.1666666666667,N
1670.1583333333333,N
1671.25,N
1672.2555555555555,N
1673.2166666666667,N
1674.263888888889,N
1675.263888888889,N
1676.1666666666667,N
1677.0638888888889,N
1678.0305555555556,N
1678.9388888888889,N
1679.9416666666666,N
1680.986111111111,N
1682.0305555555556,N
1683.0694444444443,N
1684.0083333333334,N
1685.0194444444444,N
1686.175,N
1687.2027777777778,N
1688.2083333333333,N
1689.2166666666667,N
1690.1861111111111,N
1691.0,N
1691.888888888889,N
1692.8416666666667,N
1693.7444444444445,N
1694.5638888888889,N
1695.3805555555555,N
1696.1777777777777,N
1697.013888888889,N
1697.8416666666667,N
1698.6333333333334,N
1699.3777777777777,N
1700.1027777777779,N
1700.9833333333333,N
1701.763888888889,N
1702.6083333333333,N
1703.611111111111,N
1704.7194444444444,N
1705.6694444444445,N
1706.4611111111112,N
1707.3138888888889,N
1708.2166666666667,N
1709.1777777777777,N
1710.2027777777778,N
1711.0944444444444,N
1712.0472222222222,N
1713.0694444444443,N
1714.1055555555556,N
1715.013888888889,N
1716.1194444444445,N
1717.1722222222222,N
1718.125,N
1719.0722222222223,N
1720.0555555555557,N
1721.1166666666666,N
1722.2555555555555,N
1723.3833333333334,N
1724.463888888889,N
1725.5055555555555,N
1726.5722222222223,N
1727.6472222222221,N
1728.7277777777779,N
1729.6888888888889,N
1730.6333333333334,N
1731.5972222222222,N
1732.6138888888888,N
1733.5805555555555,N
1734.6083333333333,N
1735.6527777777778,N
1736.5611111111111,N
1737.4694444444444,N
1738.4555555555555,N
1739.6138888888888,N
1740.675,N
1741.5861111111112,N
1742.5194444444444,N
1743.3166666666666,N
1744.0638888888889,N
1744.7472222222223,N
1745.513888888889,N
1746.9,N
1747.9944444444445,N
1749.0916666666667,N
1750.213888888889,N
1751.3305555555555,N
1752.2944444444445,N
1753.236111111111,N
1754.3222222222223,N
1755.3694444444445,N
1756.3222222222223,N
1757.1083333333333,N
1758.1333333333334,N
1759.2916666666667,N
1760.4,N
1761.388888888889,N
1762.3361111111112,N
1763.3555555555556,N
1764.4222222222222,N
1765.4083333333333,N
1766.2833333333333,N
1767.2333333333333,N
1768.2916666666667,N
1769.338888888889,N
1770.35,N
1771.3916666666667,N
1772.4166666666667,N
1773.4055555555556,N
1774.2805555555556,N
1775.2027777777778,N
1776.3138888888889,N
1777.3833333333334,N
1778.2777777777778,N
1779.1916666666666,N
1780.1361111111112,N
1781.1555555555556,N
1782.2972222222222,N
1783.2194444444444,N
1784.0833333333333,N
1785.025,N
1785.9083333333333,N
1786.725,N
1787.7305555555556,N
1788.8361111111112,N
1789.8472222222222,N
1790.7833333333333,N
1791.8083333333334,N
1792.8416666666667,N
1793.9027777777778,N
1794.9611111111112,N
1796.0472222222222,N
1797.0027777777777,N
1797.8194444444443,N
1798.6138888888888,N
1799.463888888889,N
1800.3944444444444,N
1801.6444444444444,N
1802.8,N
1803.7888888888888,N
1804.6527777777778,N
1805.5388888888888,N
