time,annotation
1426.1,N
1427.0222222222221,N
1428.0777777777778,N
1429.0638888888889,N
1430.0972222222222,N
1431.075,N
1432.0083333333334,N
1432.9805555555556,N
1433.9388888888889,N
1435.0083333333334,N
1436.0388888888888,N
1437.0055555555555,N
1437.9555555555555,N
1438.9527777777778,N
1439.9055555555556,N
1440.963888888889,N
1441.9388888888889,N
1442.8861111111112,N
1443.8194444444443,N
1444.8277777777778,N
1445.7111111111112,N
1446.6666666666667,N
1447.7333333333333,N
1448.6555555555556,N
1449.6583333333333,N
1450.6416666666667,N
1451.5611111111111,N
1452.7194444444444,N
1453.7694444444444,N
1454.8,N
1455.8277777777778,N
1456.8333333333333,N
1457.786111111111,N
1458.838888888889,N
1459.8027777777777,N
1460.8305555555555,N
1461.75,N
1462.2694444444444,V
1462.588888888889,x
1463.7583333333334,N
1464.7944444444445,N
1465.6972222222223,N
1466.7388888888888,N
1467.35,A
1468.7666666666667,N
1469.3333333333333,A
1470.525,N
1471.5611111111111,N
1472.5388888888888,N
1473.5222222222221,N
1474.5083333333334,N
1475.3972222222221,N
1476.4805555555556,N
1477.4888888888888,N
1478.4472222222223,N
1479.475,N
1480.4777777777779,N
1481.5,N
1482.4916666666666,N
1483.5305555555556,N
1484.5583333333334,N
1485.575,N
1486.5722222222223,N
1487.5333333333333,N
1488.5527777777777,N
1489.5333333333333,N
1490.5583333333334,N
1491.5666666666666,N
1492.4833333333333,N
1493.4666666666667,N
1494.5027777777777,N
1495.5,N
1496.5694444444443,N
1497.5388888888888,N
1498.4916666666666,N
1499.4166666666667,N
1500.4083333333333,N
1501.4166666666667,N
1502.4722222222222,N
1503.3944444444444,N
1504.3638888888888,N
1505.3222222222223,N
1506.3222222222223,N
1507.2944444444445,N
1508.3333333333333,N
1509.3527777777779,N
1510.3083333333334,N
1511.3555555555556,N
1512.4027777777778,N
1513.4222222222222,N
1514.4805555555556,N
1515.4138888888888,N
1516.4305555555557,N
1517.4444444444443,N
1518.5611111111111,N
1519.525,N
1520.5805555555555,N
1521.525,N
1522.5416666666667,N
1523.5055555555555,N
1524.6805555555557,N
1525.7583333333334,N
1526.8194444444443,N
1527.8944444444444,N
1528.8944444444444,N
1529.8638888888888,N
1531.0277777777778,N
1532.0527777777777,N
1533.0611111111111,N
1534.1416666666667,N
1535.0944444444444,N
1536.4,N
1537.7083333333333,N
1538.825,N
1539.8055555555557,N
1540.8722222222223,N
1541.911111111111,N
1542.9611111111112,N
1544.0666666666666,N
1545.0277777777778,N
1546.0416666666667,N
1547.2527777777777,N
1548.5277777777778,N
1549.6777777777777,N
1550.838888888889,N
1551.8583333333333,N
1552.9222222222222,N
1553.9277777777777,N
1555.1305555555555,N
1556.213888888889,N
1557.2916666666667,N
1558.3138888888889,N
1559.338888888889,N
1560.3861111111112,N
1561.5472222222222,N
1562.661111111111,N
1563.75,N
1564.7694444444444,N
1565.85,N
1566.9055555555556,N
1567.9666666666667,N
1569.0166666666667,N
1570.0333333333333,N
1571.0333333333333,N
1572.088888888889,N
1573.075,N
1574.0944444444444,N
1575.1,N
1576.0694444444443,N
1577.088888888889,N
1578.0805555555555,N
1579.2944444444445,N
1580.4944444444445,N
1581.4916666666666,N
1582.5611111111111,N
1583.5972222222222,N
1584.575,N
1585.6527777777778,N
1586.5972222222222,N
1587.5222222222221,N
1588.6277777777777,N
1589.5416666666667,N
1590.7277777777779,N
1591.7694444444444,N
1592.6916666666666,N
1593.6944444444443,N
1594.6305555555555,N
1595.5694444444443,N
1596.6083333333333,N
1597.736111111111,N
1598.6805555555557,N
1599.7444444444445,N
1600.7722222222221,N
1601.7222222222222,N
1602.8333333333333,N
1603.8722222222223,N
1604.9527777777778,N
1605.8444444444444,N
1606.8694444444445,N
1607.9166666666667,N
1608.8722222222223,N
1609.9777777777779,N
1610.9305555555557,N
1611.9138888888888,N
1612.8305555555555,N
1613.3166666666666,V
1613.5333333333333,x
1614.7555555555555,N
1615.6805555555557,N
1616.5666666666666,N
1617.6027777777779,N
1618.4972222222223,N
1619.4305555555557,N
1620.3777777777777,N
1621.5027777777777,N
1622.4,N
1623.3555555555556,N
1624.4027777777778,N
1625.2916666666667,N
1626.2416666666666,N
1627.3277777777778,N
1628.3722222222223,N
1629.2722222222221,N
1630.3805555555555,N
1631.3472222222222,N
1632.3027777777777,N
1633.4138888888888,N
1634.4,N
1635.4166666666667,N
1636.2805555555556,N
1637.275,N
1638.2194444444444,N
1639.286111111111,N
1640.2527777777777,N
1641.2055555555555,N
1642.1805555555557,N
1643.0722222222223,N
1644.0194444444444,N
1645.0972222222222,N
1646.0416666666667,N
1647.0472222222222,N
1648.0,N
1648.986111111111,N
1649.9888888888888,N
1650.9416666666666,N
1651.286111111111,~
1652.0194444444444,N
1652.9694444444444,N
1653.9333333333334,N
1654.8277777777778,N
1655.7777777777778,N
1656.8083333333334,N
1657.8,N
1658.7722222222221,N
1659.7,N
1660.6222222222223,N
1661.6333333333334,N
1662.6277777777777,N
1663.6055555555556,N
1664.15,|
1664.6888888888889,N
1665.6583333333333,N
1666.6583333333333,N
1667.661111111111,N
1668.736111111111,N
1669.7472222222223,N
1670.7916666666667,N
1671.7416666666666,N
1672.7,N
1673.6944444444443,N
1674.75,N
1675.763888888889,N
1676.7472222222223,N
1677.7111111111112,N
1678.6305555555555,N
1679.5972222222222,N
1680.6083333333333,N
1681.6305555555555,N
1682.625,N
1683.5555555555557,N
1684.5055555555555,N
1685.425,N
1686.3916666666667,N
1687.3694444444445,N
1688.3305555555555,N
1689.225,N
1690.1083333333333,N
1690.9916666666666,N
1691.8722222222223,N
1692.7805555555556,N
1693.7166666666667,N
1694.6361111111112,N
1695.5,N
1696.3416666666667,N
1697.236111111111,N
1698.1194444444445,N
1699.0194444444444,N
1699.911111111111,N
1700.786111111111,N
1701.638888888889,N
1702.4666666666667,N
1703.2944444444445,N
1704.1666666666667,N
1705.0305555555556,N
1705.8777777777777,N
1706.7194444444444,N
1707.5555555555557,N
1708.3833333333334,N
1709.213888888889,N
1710.0833333333333,N
1711.0,N
1711.8833333333334,N
1712.7805555555556,N
1713.6361111111112,N
1714.5111111111112,N
1715.3638888888888,N
1716.225,N
1717.1361111111112,N
1718.0055555555555,N
1718.8305555555555,N
1719.6166666666666,N
1720.0972222222222,V
1720.275,x
1721.2305555555556,N
1722.0277777777778,N
1722.8555555555556,N
1723.7111111111112,N
1724.525,N
1725.3111111111111,N
1726.0805555555555,N
1726.8555555555556,N
1727.6722222222222,N
1728.486111111111,N
1729.3055555555557,N
1730.175,N
1730.9888888888888,N
1731.775,N
1732.5722222222223,N
1733.375,N
1734.2277777777779,N
1735.0916666666667,N
1735.925,N
1736.7805555555556,N
1737.5944444444444,N
1738.3722222222223,N
1739.1805555555557,N
1739.9916666666666,N
1740.875,N
1741.7194444444444,N
1742.5555555555557,N
1743.4,N
1744.2055555555555,N
1744.9888888888888,N
1745.8111111111111,N
1746.6527777777778,N
1747.5222222222221,N
1748.3722222222223,N
1749.1972222222223,N
1750.0305555555556,N
1750.85,N
1751.6805555555557,N
1752.5277777777778,N
1753.3833333333334,N
1753.9805555555556,A
1755.111111111111,N
1755.9,N
1756.7444444444445,N
1757.5805555555555,N
1757.9888888888888,~
1758.425,N
1759.286111111111,N
1760.15,N
1761.0166666666667,N
1761.8305555555555,N
1762.6277777777777,N
1763.475,N
1764.325,N
1765.1944444444443,N
1766.0638888888889,N
1766.9194444444445,N
1767.7694444444444,N
1768.5944444444444,N
1769.4333333333334,N
1770.325,N
1771.213888888889,N
1772.0916666666667,N
1772.9777777777779,N
1773.8138888888889,N
1774.6777777777777,N
1775.513888888889,N
1776.3916666666667,N
1777.3222222222223,N
1778.236111111111,N
1779.075,N
1779.9166666666667,N
1780.7777777777778,N
1781.6833333333334,N
1781.9083333333333,~
1782.6222222222223,N
1783.6,N
1784.5805555555555,N
1785.4722222222222,N
1786.3583333333333,N
1787.2666666666667,N
1788.175,N
1789.088888888889,N
1790.0305555555556,N
1790.925,N
1791.7611111111112,N
1792.5777777777778,N
1793.3833333333334,N
1794.3111111111111,N
1795.1972222222223,N
1795.7305555555556,~
1796.0916666666667,N
1797.0111111111112,N
1797.8916666666667,N
1798.7472222222223,N
1799.6222222222223,N
1800.5527777777777,N
1801.475,N
1802.3694444444445,N
1803.25,N
1804.0861111111112,N
1804.9138888888888,N
