time,annotation
825.2638888888889,N
825.6416666666667,N
826.2388888888889,N
826.8222222222222,N
827.55,N
828.2611111111111,N
828.9222222222222,N
829.1333333333333,~
829.3333333333334,N
829.6694444444445,N
829.9972222222223,N
830.6833333333333,N
830.9666666666667,~
831.3638888888889,N
831.8305555555555,N
832.2694444444444,N
832.8555555555556,N
833.6666666666666,N
834.1,N
834.7166666666667,N
835.45,N
836.025,N
836.4833333333333,N
837.0972222222222,N
837.2444444444444,~
837.4944444444444,N
837.85,N
838.1805555555555,N
838.5916666666667,N
839.2944444444445,N
839.6944444444445,N
839.8972222222222,~
840.0861111111111,N
840.7027777777778,N
841.1222222222223,V
842.1333333333333,N
842.5222222222222,V
843.1166666666667,N
843.7138888888888,N
844.0444444444445,N
844.5194444444444,N
845.0722222222222,N
845.8194444444445,N
846.3861111111111,N
846.7777777777778,N
847.2888888888889,N
847.6583333333333,N
848.2805555555556,N
849.2666666666667,N
849.9583333333334,N
850.7555555555556,N
851.7,N
852.3694444444444,N
852.65,~
852.8583333333333,N
853.6027777777778,N
853.9722222222222,V
854.8611111111111,N
855.5138888888889,N
855.8194444444445,|
856.7055555555555,N
857.1777777777778,N
857.8166666666667,N
858.7055555555555,N
859.6388888888889,N
860.6583333333333,N
861.1,N
861.4722222222222,N
861.8194444444445,N
862.4638888888888,N
863.1888888888889,N
864.0333333333333,N
864.7166666666667,N
865.3666666666667,N
866.1638888888889,N
866.7361111111111,N
867.3166666666667,N
867.7111111111111,~
867.85,N
868.3888888888889,N
869.1472222222222,N
869.5277777777778,V
869.8388888888888,V
870.2166666666667,N
870.5833333333334,N
871.1472222222222,N
871.9305555555555,N
872.55,N
872.9861111111111,N
873.3527777777778,N
873.6666666666666,N
874.0111111111111,N
874.5222222222222,N
875.2333333333333,N
875.8944444444444,N
876.3277777777778,N
876.9194444444445,N
877.5055555555556,N
877.8472222222222,N
878.1638888888889,N
878.5055555555556,N
879.1083333333333,N
879.45,V
880.1305555555556,N
880.7611111111111,N
881.1638888888889,N
881.8861111111111,N
882.5666666666667,N
882.925,V
883.225,~
883.3333333333334,N
883.8111111111111,N
884.4861111111111,N
885.0194444444444,N
885.2972222222222,|
885.4305555555555,N
885.6472222222222,|
885.8083333333333,N
886.0944444444444,N
886.6944444444445,N
887.3055555555555,N
887.9222222222222,N
888.325,N
889.0444444444445,N
889.7111111111111,N
890.05,N
891.0388888888889,N
891.4083333333333,V
892.2777777777778,N
892.8361111111111,N
893.5166666666667,N
894.1416666666667,N
894.5444444444445,N
894.9083333333333,N
895.2888888888889,N
895.6805555555555,N
896.0638888888889,N
896.8666666666667,~
896.9472222222222,N
897.3416666666667,V
897.875,N
898.375,N
898.8361111111111,N
899.3166666666667,N
899.7138888888888,N
900.0361111111112,N
900.7583333333333,N
901.4888888888889,N
901.95,N
902.3222222222222,N
902.575,~
902.8972222222222,N
903.2472222222223,|
903.5611111111111,N
903.9833333333333,|
904.1111111111111,|
904.2388888888889,N
904.6444444444444,V
905.4777777777778,N
906.1777777777778,N
906.6,N
907.1444444444444,N
907.4888888888889,V
907.5833333333334,|
908.2111111111111,N
908.8138888888889,N
909.4666666666667,N
910.1111111111111,N
910.5388888888889,N
910.9444444444445,N
911.5555555555555,N
912.1083333333333,N
912.9722222222222,N
913.65,N
914.3527777777778,N
914.7083333333334,|
914.7888888888889,N
915.1638888888889,|
915.4638888888888,N
915.5111111111111,|
915.6722222222222,|
915.8111111111111,|
915.9166666666666,|
916.1472222222222,~
916.2444444444444,N
916.6166666666667,V
916.9777777777778,V
917.9361111111111,N
918.5888888888888,N
919.3611111111111,N
920.05,N
920.5861111111111,N
921.0888888888888,N
921.5888888888888,N
921.9527777777778,N
922.5472222222222,N
922.7861111111112,~
923.1694444444445,N
923.6111111111111,|
923.9555555555555,N
924.2888888888889,~
924.3444444444444,V
924.675,V
925.0777777777778,N
925.4333333333333,N
925.6388888888889,~
926.0111111111111,N
926.8416666666667,N
927.2444444444444,N
927.5777777777778,N
928.3027777777778,N
929.0416666666666,N
929.7916666666666,N
930.2166666666667,N
930.9583333333334,N
931.675,N
932.1277777777777,N
932.6055555555556,N
933.3138888888889,N
933.8305555555555,N
934.1861111111111,N
934.8333333333334,N
935.2694444444444,V
935.875,N
936.5916666666667,N
937.4,N
938.0138888888889,N
938.7583333333333,N
939.7222222222222,N
940.3333333333334,N
940.8861111111111,N
941.6166666666667,N
942.6333333333333,N
943.3055555555555,N
944.1472222222222,N
944.525,V
944.8805555555556,V
945.2638888888889,N
945.5805555555555,N
946.1833333333333,N
946.6,V
947.4083333333333,N
948.3583333333333,N
949.1472222222222,N
949.975,N
950.7805555555556,N
951.3777777777777,N
952.0138888888889,N
952.4444444444445,N
953.1,N
953.6472222222222,N
954.4861111111111,N
955.2472222222223,N
955.8472222222222,N
956.2388888888889,N
956.5861111111111,N
956.9722222222222,N
957.6027777777778,N
958.0638888888889,N
958.6972222222222,N
959.6944444444445,N
960.5,N
961.0166666666667,N
961.8472222222222,N
962.6111111111111,N
963.5638888888889,N
964.1555555555556,N
964.575,N
964.9166666666666,N
965.2777777777778,N
965.6666666666666,N
966.4583333333334,N
966.8944444444444,V
967.5194444444444,N
967.8694444444444,V
968.6472222222222,N
969.2,N
969.8055555555555,N
970.4472222222222,N
971.2444444444444,N
971.8888888888889,N
972.7416666666667,N
973.3666666666667,N
973.7666666666667,N
974.0722222222222,N
974.75,N
975.15,V
975.7361111111111,N
976.4055555555556,N
977.4111111111112,N
978.2472222222223,N
978.7888888888889,N
979.725,N
980.5916666666667,N
981.425,N
981.9777777777778,N
982.7361111111111,N
983.5944444444444,N
984.3805555555556,N
985.0777777777778,N
985.7888888888889,N
986.6611111111112,N
987.4194444444445,N
988.0527777777778,N
988.4222222222222,N
989.2722222222222,N
989.6916666666667,V
990.0444444444445,V
990.7861111111112,N
991.5333333333333,N
992.5722222222222,N
993.7611111111111,N
994.15,V
995.4444444444445,N
996.0833333333334,N
996.4805555555556,N
996.8555555555556,N
997.7777777777778,N
998.2194444444444,V
999.1083333333333,N
999.8055555555555,N
1000.8777777777777,N
1001.5416666666666,N
1001.9194444444445,N
1002.8527777777778,N
1003.6638888888889,N
1004.6333333333333,N
1005.2555555555556,N
1005.8888888888889,N
1006.6083333333333,N
1007.075,N
1007.7111111111111,N
1008.3722222222223,N
1008.7277777777778,V
1009.075,V
1009.5388888888889,N
1009.95,N
1010.35,N
1010.6694444444445,N
1011.025,N
1011.5527777777778,N
1012.0805555555555,N
1012.5055555555556,N
1013.175,N
1013.6777777777778,N
1014.45,N
1015.0111111111111,N
1015.9527777777778,N
1016.3916666666667,V
1017.325,N
1017.9694444444444,N
1018.5527777777778,N
1019.5416666666666,N
1020.3277777777778,N
1020.6805555555555,V
1021.0638888888889,N
1021.5166666666667,N
1022.1916666666667,N
1022.6638888888889,N
1023.15,N
1023.5833333333334,N
1024.5333333333333,N
1024.9,V
1025.5972222222222,N
1026.3111111111111,N
1026.9611111111112,N
1027.5583333333334,N
1028.2916666666667,N
1028.9222222222222,N
1029.286111111111,V
1029.8861111111112,N
1030.2916666666667,N
1030.9611111111112,N
1031.4694444444444,N
1032.138888888889,N
1032.7222222222222,N
1033.1527777777778,N
1033.525,N
1033.786111111111,~
1034.161111111111,N
1034.5305555555556,V
1035.536111111111,N
1035.9555555555555,V
1036.4305555555557,N
1036.9027777777778,N
1037.911111111111,N
1038.3,V
1038.8138888888889,N
1039.1944444444443,N
1039.5722222222223,N
1040.5861111111112,N
1040.9333333333334,V
1042.0638888888889,N
1042.5444444444445,V
1043.161111111111,N
1043.5416666666667,~
1043.8916666666667,N
1044.5611111111111,N
1045.4888888888888,N
1046.1805555555557,N
1047.0666666666666,N
1047.8166666666666,N
1048.1666666666667,V
1048.7777777777778,N
1049.513888888889,N
1050.1694444444445,N
1051.2194444444444,N
1051.6666666666667,V
1052.0472222222222,V
1052.7055555555555,N
1053.338888888889,N
1054.0277777777778,N
1054.3861111111112,V
1055.0722222222223,N
1055.7777777777778,N
1056.475,N
1056.888888888889,N
1058.0805555555555,N
1058.4972222222223,V
1059.2611111111112,N
1059.9611111111112,N
1060.5777777777778,N
1061.0027777777777,N
1061.7972222222222,N
1062.6416666666667,N
1063.5305555555556,N
1064.6638888888888,N
1065.1777777777777,N
1065.5472222222222,N
1066.1861111111111,N
1066.5694444444443,V
1067.5416666666667,N
1067.9361111111111,V
1068.7472222222223,N
1069.5972222222222,N
1070.0083333333334,V
1070.388888888889,V
1071.0083333333334,N
1072.0722222222223,N
1072.486111111111,V
1073.1527777777778,N
1073.888888888889,N
1074.6583333333333,N
1074.8944444444444,+
1075.0694444444443,V
1075.4555555555555,V
1075.8111111111111,V
1076.125,+
1076.236111111111,N
1076.9277777777777,N
1077.275,V
1078.1861111111111,N
1078.575,V
1079.4,N
1080.3166666666666,N
1081.3583333333333,N
1082.4388888888889,N
1083.1555555555556,N
1083.7722222222221,N
1084.1361111111112,V
1084.4888888888888,V
1085.5277777777778,N
1085.9722222222222,V
1087.0388888888888,N
1087.925,N
1088.8777777777777,N
1089.4,N
1089.9277777777777,N
1090.275,V
1091.0055555555555,N
1091.6666666666667,N
1092.4166666666667,N
1092.825,V
1093.6944444444443,N
1094.175,N
1094.825,N
1095.475,N
1095.861111111111,N
1096.3944444444444,N
1097.1666666666667,N
1097.7388888888888,N
1098.4611111111112,N
1099.411111111111,N
1100.0777777777778,N
1100.45,V
1100.7666666666667,V
1101.4666666666667,N
1102.2805555555556,N
1102.6666666666667,V
1102.986111111111,V
1103.6833333333334,N
1104.5611111111111,N
1105.463888888889,N
1106.4138888888888,N
1106.8972222222221,N
1107.7277777777779,N
1108.4055555555556,N
1109.213888888889,N
1109.9722222222222,N
1110.7583333333334,N
1111.2333333333333,N
1112.0416666666667,N
1112.5777777777778,N
1113.1055555555556,N
1113.6305555555555,N
1113.9972222222223,N
1114.536111111111,N
1115.3777777777777,N
1116.0527777777777,V
1116.8277777777778,N
1117.425,N
1118.5,N
1119.4027777777778,N
1119.9388888888889,N
1120.3027777777777,N
1120.7055555555555,N
1121.3194444444443,N
1121.6888888888889,V
1122.0638888888889,V
1122.4361111111111,N
1123.1916666666666,N
1123.8916666666667,N
1124.5222222222221,N
1124.925,N
1125.6722222222222,N
1125.875,+
1126.0611111111111,V
1126.4055555555556,V
1126.725,V
1127.0305555555556,+
1127.1333333333334,N
1127.6527777777778,N
1128.0722222222223,N
1129.0916666666667,N
1129.4833333333333,V
1130.361111111111,N
1131.0972222222222,N
1131.4027777777778,~
1131.7277777777779,N
1132.3722222222223,N
1133.225,N
1134.075,N
1134.6888888888889,N
1135.2111111111112,N
1135.786111111111,N
1136.1555555555556,V
1136.486111111111,N
1136.8166666666666,N
1137.2083333333333,N
1137.5277777777778,N
1138.2527777777777,N
1138.3722222222223,~
1138.6305555555555,V
1139.0722222222223,N
1139.411111111111,N
1140.1555555555556,N
1140.5833333333333,V
1141.5416666666667,N
1141.9805555555556,V
1142.5861111111112,N
1143.2416666666666,N
1144.0527777777777,N
1144.8055555555557,N
1145.8805555555555,N
1146.6361111111112,N
1147.0388888888888,N
1147.9194444444445,N
1148.0833333333333,+
1148.3166666666666,V
1148.6222222222223,V
1148.9666666666667,V
1149.4583333333333,+
1149.7694444444444,N
1150.1583333333333,V
1151.5722222222223,N
1152.013888888889,V
1152.625,N
1152.8222222222223,+
1153.0,V
1153.3638888888888,V
1153.6805555555557,V
1154.0555555555557,V
1154.5083333333334,+
1155.0027777777777,N
1155.3805555555555,V
1155.95,N
1156.4972222222223,N
1156.861111111111,N
1157.3111111111111,N
1158.025,N
1158.3944444444444,V
1158.7527777777777,V
1159.3861111111112,N
1160.2333333333333,N
1160.713888888889,V
1161.9444444444443,N
1162.35,V
1162.4222222222222,~
1162.638888888889,|
1163.3,N
1163.7333333333333,V
1164.4777777777779,N
1165.0,N
1165.6916666666666,N
1166.3277777777778,N
1166.6805555555557,V
1167.4277777777777,N
1167.5444444444445,~
1167.9972222222223,N
1168.6166666666666,N
1169.4777777777779,N
1169.9611111111112,N
1170.3194444444443,N
1171.1861111111111,N
1171.8944444444444,N
1172.6,N
1173.3083333333334,N
1173.6666666666667,V
1174.286111111111,N
1174.9305555555557,N
1175.7972222222222,N
1176.2055555555555,V
1176.9916666666666,N
1177.9888888888888,N
1178.7305555555556,N
1179.3944444444444,N
1179.8361111111112,N
1180.3555555555556,N
1181.1833333333334,N
1182.2194444444444,N
1182.7666666666667,N
1183.361111111111,N
1183.7333333333333,V
1184.0638888888889,V
1184.4916666666666,N
1185.25,N
1185.7472222222223,N
1186.6027777777779,N
1187.3444444444444,N
1188.0333333333333,N
1188.6305555555555,N
1189.2416666666666,N
1189.6527777777778,V
1190.0055555555555,N
1190.4083333333333,N
1190.775,N
1191.225,N
1191.763888888889,N
1192.5333333333333,N
1193.338888888889,N
1194.0166666666667,N
1194.5416666666667,N
1195.4222222222222,N
1196.1805555555557,N
1196.5972222222222,N
1197.4583333333333,N
1198.0583333333334,N
1198.463888888889,N
1198.8166666666666,N
1199.5583333333334,N
1199.9777777777779,V
1200.911111111111,N
1201.7444444444445,N
1202.4666666666667,N
1202.6444444444444,+
1202.838888888889,V
1203.2222222222222,V
1203.5916666666667,V
1203.9583333333333,+
1204.2111111111112,N
1204.9472222222223,N
1205.4666666666667,N
1206.0583333333334,N
1206.5277777777778,N
1207.1083333333333,N
1207.7833333333333,N
1208.5638888888889,N
1209.1055555555556,N
1209.7333333333333,N
1210.486111111111,N
1211.0833333333333,N
1211.8194444444443,N
1212.7805555555556,N
1213.2055555555555,V
1213.5694444444443,V
1214.1861111111111,N
1214.85,N
1215.2166666666667,V
1215.55,V
1216.0,N
1216.3694444444445,N
1216.7444444444445,N
1217.1333333333334,N
1217.8694444444445,N
1218.2666666666667,V
1218.888888888889,N
1219.5805555555555,N
1220.0972222222222,N
1220.4777777777779,N
1221.4055555555556,N
1221.7666666666667,V
1222.4666666666667,N
1223.1722222222222,N
1224.0277777777778,N
1224.6888888888889,N
1225.2916666666667,N
1226.161111111111,N
1227.0083333333334,N
1227.7666666666667,N
1228.3083333333334,N
1229.1055555555556,N
1230.0416666666667,N
1230.8527777777779,N
1231.7,N
1232.0944444444444,V
1232.4888888888888,N
1233.4527777777778,N
1233.85,V
1234.3138888888889,N
1234.7916666666667,N
1235.513888888889,N
1236.6694444444445,N
1237.8333333333333,N
1238.6527777777778,N
1239.4805555555556,N
1240.2194444444444,N
1240.925,N
1241.6555555555556,N
1242.1722222222222,N
1242.5722222222223,N
1242.95,N
1244.0666666666666,N
1244.4944444444445,V
1245.4694444444444,N
1246.088888888889,N
1247.0611111111111,N
1247.825,N
1248.2444444444445,N
1249.0861111111112,N
1249.9611111111112,N
1250.7111111111112,N
1251.4416666666666,N
1252.2194444444444,N
1253.0055555555555,N
1253.4222222222222,N
1253.7805555555556,N
1254.4777777777779,N
1254.9361111111111,N
1255.6777777777777,N
1256.5916666666667,N
1257.275,N
1257.661111111111,N
1258.661111111111,N
1259.075,V
1259.986111111111,N
1260.6555555555556,N
1261.3083333333334,N
1262.4416666666666,N
1263.4555555555555,N
1263.9944444444445,N
1264.3444444444444,N
1264.9666666666667,N
1265.6083333333333,N
1266.2,N
1266.638888888889,N
1267.4305555555557,N
1268.0277777777778,N
1268.7055555555555,N
1269.0694444444443,V
1269.3777777777777,V
1269.7666666666667,N
1269.9472222222223,~
1270.0638888888889,|
1270.425,N
1270.7416666666666,N
1271.4527777777778,N
1272.075,N
1272.725,N
1273.1805555555557,N
1273.525,N
1273.8277777777778,N
1274.1833333333334,N
1274.5777777777778,N
1275.1638888888888,N
1275.625,N
1276.1972222222223,N
1276.9277777777777,N
1277.375,N
1277.9888888888888,N
1278.4583333333333,N
1278.963888888889,N
1279.3833333333334,N
1280.0944444444444,N
1280.8,N
1281.6361111111112,N
1282.4777777777779,N
1282.975,N
1283.388888888889,N
1283.7555555555555,N
1284.111111111111,N
1284.5444444444445,N
1285.1638888888888,N
1285.8305555555555,N
1286.2166666666667,N
1286.575,N
1287.0944444444444,N
1288.3222222222223,N
1288.6944444444443,V
1289.3416666666667,N
1289.911111111111,N
1290.763888888889,N
1291.4888888888888,N
1292.1861111111111,N
1292.9277777777777,N
1293.3777777777777,N
1294.3361111111112,N
1294.8027777777777,N
1295.6944444444443,N
1296.5694444444443,N
1297.4805555555556,N
1297.888888888889,V
1298.425,N
1298.9777777777779,N
1299.8027777777777,N
1300.213888888889,V
1301.1083333333333,N
1302.0388888888888,N
1302.7972222222222,N
1303.486111111111,N
1303.9833333333333,~
1304.2583333333334,N
1304.963888888889,N
1305.6888888888889,N
1306.1472222222221,N
1306.9555555555555,N
1307.4333333333334,N
1307.7722222222221,N
1308.175,N
1309.1333333333334,N
1309.575,V
1310.5444444444445,N
1310.9361111111111,V
1311.5805555555555,N
1312.5611111111111,N
1313.3277777777778,N
1314.3277777777778,N
1315.088888888889,N
1315.6805555555557,N
1316.0694444444443,N
1316.6722222222222,N
1317.7305555555556,N
1318.8916666666667,N
1319.5777777777778,N
1320.4333333333334,N
1321.0916666666667,N
1321.7472222222223,N
1322.8111111111111,N
1323.4888888888888,N
1323.8472222222222,V
1324.7472222222223,N
1325.7416666666666,N
1326.5555555555557,N
1326.9611111111112,V
1327.2722222222221,V
1328.3305555555555,N
1328.7222222222222,V
1329.5638888888889,N
1330.6194444444445,N
1331.588888888889,N
1332.4166666666667,N
1333.1972222222223,N
1333.8833333333334,N
1334.5833333333333,N
1334.963888888889,V
1335.825,N
1336.5027777777777,N
1337.3444444444444,N
1338.0416666666667,N
1338.611111111111,N
1339.0277777777778,N
1339.3944444444444,N
1340.0333333333333,N
1340.5527777777777,N
1341.2888888888888,N
1342.0055555555555,N
1342.5527777777777,N
1343.0666666666666,N
1343.4722222222222,N
1344.0694444444443,N
1344.8805555555555,N
1345.4444444444443,N
1345.8222222222223,N
1346.1944444444443,N
1346.8305555555555,N
1347.1694444444445,V
1347.8083333333334,N
1348.2722222222221,N
1349.0611111111111,N
1349.7416666666666,N
1350.5027777777777,N
1350.911111111111,V
1351.85,N
1352.6638888888888,N
1353.2944444444445,N
1353.9305555555557,N
1354.7305555555556,N
1355.4555555555555,N
1356.4388888888889,N
1356.8694444444445,V
1357.8944444444444,N
1358.3833333333334,N
1359.15,N
1359.6527777777778,N
1360.2472222222223,N
1360.7333333333333,N
1361.3555555555556,N
1361.9416666666666,N
1362.35,N
1363.138888888889,N
1363.6222222222223,N
1364.2527777777777,N
1364.986111111111,N
1365.736111111111,N
1366.638888888889,N
1367.3472222222222,N
1368.1416666666667,N
1368.7388888888888,N
1369.486111111111,N
1370.1555555555556,N
1370.9083333333333,N
1371.3361111111112,N
1372.0,N
1373.1222222222223,N
1373.9527777777778,N
1374.5944444444444,N
1375.4611111111112,N
1376.0722222222223,N
1376.8944444444444,N
1377.5388888888888,N
1378.3416666666667,N
1379.0972222222222,N
1379.8027777777777,N
1380.736111111111,N
1381.3027777777777,N
1381.8083333333334,N
1382.5694444444443,N
1383.2444444444445,N
1383.7888888888888,N
1384.4722222222222,N
1385.0444444444445,N
1385.7388888888888,N
1386.4833333333333,N
1387.1361111111112,N
1388.0166666666667,N
1388.4888888888888,N
1389.1555555555556,N
1389.7277777777779,N
1390.1916666666666,N
1390.8833333333334,N
1391.7555555555555,N
1392.588888888889,N
1392.9944444444445,V
1393.25,V
1393.9583333333333,N
1394.588888888889,N
1395.1416666666667,N
1395.8944444444444,N
1396.75,N
1397.3805555555555,N
1397.9555555555555,N
1398.536111111111,N
1399.375,N
1400.0388888888888,N
1400.8861111111112,N
1401.486111111111,N
1401.975,N
1402.65,N
1403.2444444444445,N
1403.838888888889,N
1403.9444444444443,~
1404.2527777777777,N
1404.6527777777778,N
1405.1166666666666,N
1405.7222222222222,N
1406.4361111111111,N
1407.0305555555556,N
1407.4277777777777,N
1407.8138888888889,N
1408.225,~
1408.5666666666666,N
1408.9944444444445,N
1409.3111111111111,N
1409.6333333333334,N
1410.2888888888888,N
1410.7305555555556,N
1411.3333333333333,N
1412.0472222222222,N
1412.8138888888889,N
1413.2111111111112,N
1413.8722222222223,N
1413.9583333333333,~
1414.2833333333333,N
1414.575,N
1414.8972222222221,N
1415.8305555555555,N
1416.2,V
1416.9416666666666,N
1417.3444444444444,V
1418.0527777777777,N
1418.6416666666667,N
1419.0166666666667,N
1419.75,N
1420.1722222222222,V
1420.5611111111111,N
1421.263888888889,N
1421.7166666666667,N
1422.2055555555555,N
1422.825,N
1423.1944444444443,V
1423.5611111111111,V
1424.3083333333334,N
1424.9527777777778,N
1425.7527777777777,N
1426.1305555555555,V
1426.8444444444444,N
1427.2611111111112,N
1427.6222222222223,N
1428.1638888888888,N
1428.9055555555556,N
1429.6055555555556,N
1430.075,N
1430.275,~
1430.7777777777778,N
1431.3694444444445,N
1432.1972222222223,N
1433.0833333333333,N
1433.475,V
1433.838888888889,V
1434.5611111111111,N
1435.3666666666666,N
1436.2833333333333,N
1436.7166666666667,N
1437.4833333333333,N
1437.888888888889,V
1438.5666666666666,N
1439.1083333333333,N
1439.725,N
1440.1027777777779,V
1440.4527777777778,V
1441.2027777777778,N
1441.6305555555555,N
1442.1694444444445,N
1442.7777777777778,N
1443.3805555555555,N
1444.0694444444443,N
1444.5305555555556,N
1444.9694444444444,N
1445.3361111111112,N
1445.9916666666666,N
1446.8083333333334,N
1447.5305555555556,N
1448.0416666666667,N
1448.6583333333333,N
1449.3472222222222,N
1449.7055555555555,V
1450.6027777777779,N
1450.9972222222223,V
1451.3638888888888,V
1452.0972222222222,N
1452.5444444444445,N
1453.4611111111112,N
1454.1888888888889,N
1454.8972222222221,N
1455.713888888889,N
1456.5944444444444,N
1457.2944444444445,N
1457.7111111111112,N
1458.5694444444443,N
1459.0305555555556,V
1459.3083333333334,V
1460.0055555555555,N
1460.8527777777779,N
1461.3916666666667,N
1461.95,N
1462.35,N
1462.6638888888888,N
1463.3694444444445,N
1464.1472222222221,N
1465.0694444444443,N
1466.1833333333334,N
1466.875,N
1468.0111111111112,N
1468.9833333333333,N
1469.486111111111,N
1470.2305555555556,N
1471.138888888889,N
1471.7916666666667,N
1472.1805555555557,N
1472.7694444444444,N
1473.588888888889,N
1474.2583333333334,N
1474.6694444444445,N
1475.0666666666666,N
1475.4305555555557,N
1476.0805555555555,N
1476.7194444444444,N
1477.7444444444445,N
1478.3222222222223,N
1478.9472222222223,N
1479.4472222222223,~
1479.6305555555555,N
1480.1722222222222,N
1481.0638888888889,N
1481.8861111111112,N
1483.0638888888889,N
1483.9194444444445,N
1484.3111111111111,V
1485.161111111111,N
1486.0611111111111,N
1486.6138888888888,N
1487.0944444444444,N
1487.3861111111112,|
1487.7583333333334,N
1488.425,N
1488.5722222222223,|
1489.1666666666667,Q
1489.9777777777779,Q
1490.7222222222222,Q
1491.5805555555555,N
1492.236111111111,N
1492.6638888888888,N
1493.4916666666666,N
1493.925,V
1494.4388888888889,N
1494.7666666666667,~
1495.075,N
1496.0055555555555,N
1496.6472222222221,N
1496.8333333333333,+
1497.013888888889,V
1497.2833333333333,V
1497.6194444444445,V
1497.8027777777777,|
1498.0333333333333,+
1498.25,N
1498.713888888889,N
1498.9888888888888,~
1499.5305555555556,N
1500.0166666666667,V
1500.5694444444443,~
1501.1,N
1501.5305555555556,V
1501.8805555555555,V
1502.5611111111111,N
1503.05,N
1503.4777777777779,N
1504.0805555555555,N
1504.8472222222222,N
1505.6444444444444,N
1506.4722222222222,N
1507.2805555555556,N
1507.7388888888888,N
1508.4222222222222,N
1509.0833333333333,N
1509.9194444444445,N
1510.5694444444443,N
1511.1972222222223,N
1511.9666666666667,N
1512.6027777777779,N
1513.025,N
1513.7305555555556,N
1514.4555555555555,N
1515.2777777777778,N
1515.9805555555556,N
1516.4,N
1516.7888888888888,N
1517.111111111111,V
1517.713888888889,N
1518.161111111111,N
1518.9694444444444,N
1519.4611111111112,N
1519.8972222222221,N
1520.5611111111111,N
1520.9916666666666,N
1522.0333333333333,N
1522.4527777777778,V
1523.6833333333334,N
1524.8555555555556,N
1525.3583333333333,V
1525.9916666666666,N
1526.6083333333333,N
1526.9583333333333,V
1527.2722222222221,V
1527.7833333333333,N
1528.4972222222223,N
1529.1527777777778,N
1529.7944444444445,N
1530.5194444444444,N
1531.3138888888889,N
1531.7666666666667,N
1532.6416666666667,N
1533.2611111111112,N
1533.9666666666667,N
1534.6583333333333,N
1535.0444444444445,V
1535.5638888888889,N
1536.0305555555556,N
1536.7833333333333,N
1537.5055555555555,N
1538.1083333333333,N
1538.4472222222223,V
1539.0444444444445,N
1539.4361111111111,N
1540.0694444444443,N
1540.7166666666667,N
1541.286111111111,N
1541.9972222222223,N
1542.6444444444444,N
1543.4722222222222,N
1544.2611111111112,N
1545.0333333333333,N
1545.5694444444443,N
1546.2277777777779,N
1546.7666666666667,N
1547.4444444444443,N
1548.1055555555556,N
1548.6833333333334,N
1549.3444444444444,N
1549.975,N
1550.6777777777777,N
1551.0555555555557,V
1551.3555555555556,V
1551.7333333333333,N
1552.3305555555555,N
1552.7194444444444,V
1554.0444444444445,N
1554.4611111111112,V
1555.4555555555555,N
1556.1138888888888,N
1556.7611111111112,N
1557.4777777777779,N
1557.8527777777779,V
1558.6027777777779,N
1559.1833333333334,N
1559.675,N
1560.625,N
1561.5,N
1562.088888888889,N
1562.4916666666666,N
1563.1972222222223,N
1563.6916666666666,N
1564.1,N
1564.911111111111,N
1565.4472222222223,N
1566.25,N
1566.6555555555556,V
1567.3555555555556,N
1567.9388888888889,N
1568.9388888888889,N
1569.4333333333334,N
1569.8944444444444,N
1570.4777777777779,N
1571.0416666666667,N
1571.736111111111,N
1572.5416666666667,N
1573.4,N
1573.8444444444444,N
1574.6222222222223,N
1575.1055555555556,N
1576.1194444444445,N
1576.6805555555557,N
1577.0555555555557,N
1577.4,N
1578.0722222222223,N
1578.8472222222222,N
1579.2666666666667,V
1580.3305555555555,N
1580.75,V
1581.6194444444445,N
1582.825,N
1583.7055555555555,N
1584.4444444444443,N
1584.8416666666667,V
1585.4555555555555,N
1586.3055555555557,N
1586.6944444444443,V
1587.2333333333333,N
1588.0694444444443,N
1589.0777777777778,N
1589.6472222222221,N
1590.1972222222223,N
1590.8472222222222,N
1591.625,N
1592.286111111111,N
1592.6583333333333,V
1593.0,V
1593.838888888889,N
1594.5027777777777,N
1595.1194444444445,N
1595.5194444444444,N
1596.2194444444444,N
1596.9611111111112,N
1598.0555555555557,N
1598.5083333333334,N
1598.9388888888889,N
1599.5916666666667,N
1600.2611111111112,N
1601.0944444444444,N
1601.5333333333333,V
1602.1972222222223,N
1602.775,N
1603.5944444444444,N
1603.9805555555556,V
1604.575,N
1605.2027777777778,N
1605.4222222222222,+
1605.5555555555557,V
1605.8472222222222,V
1606.1888888888889,V
1606.5194444444444,V
1606.8666666666666,V
1607.2083333333333,V
1607.5472222222222,V
1607.8055555555557,+
1607.9361111111111,N
1608.2694444444444,N
1608.7055555555555,N
1609.0694444444443,N
1609.4,N
1609.8138888888889,N
1610.1972222222223,N
1610.8444444444444,N
1611.7,N
1612.1055555555556,V
1612.4666666666667,N
1613.5416666666667,N
1614.1861111111111,N
1614.5861111111112,N
1615.2888888888888,N
1615.7083333333333,V
1616.0277777777778,V
1616.5583333333334,N
1617.2805555555556,N
1617.911111111111,N
1618.7722222222221,N
1619.3,V
1619.8722222222223,N
1620.2833333333333,N
1620.9138888888888,N
1621.7111111111112,N
1622.5611111111111,N
1623.4,N
1623.9888888888888,N
1624.6361111111112,N
1625.0527777777777,N
1626.0055555555555,N
1626.4888888888888,N
1627.3472222222222,N
1627.7888888888888,V
1628.588888888889,N
1629.2111111111112,N
1630.2944444444445,N
1630.9222222222222,N
1631.6138888888888,N
