time,annotation
1301.125,N
1302.0555555555557,V
1303.338888888889,N
1304.4444444444443,N
1305.4833333333333,V
1306.7444444444445,N
1307.925,N
1308.7694444444444,V
1310.1666666666667,N
1311.3666666666666,N
1312.4166666666667,V
1313.75,N
1314.9027777777778,N
1315.8472222222222,V
1317.2083333333333,N
1318.4083333333333,N
1319.45,V
1320.661111111111,N
1321.8527777777779,N
1322.8472222222222,V
1324.2055555555555,N
1325.3777777777777,N
1326.3777777777777,V
1327.5611111111111,N
1328.7611111111112,N
1329.8027777777777,V
1331.0194444444444,N
1332.2083333333333,N
1333.1166666666666,V
1334.4472222222223,N
1335.6277777777777,N
1336.7194444444444,V
1338.025,N
1339.175,N
1340.1555555555556,V
1341.6,N
1342.786111111111,N
1343.8083333333334,V
1344.9944444444445,N
1346.1666666666667,N
1347.15,V
1348.5833333333333,N
1349.6861111111111,N
1350.661111111111,V
1351.9138888888888,N
1353.1055555555556,N
1354.15,V
1355.4583333333333,N
1356.5694444444443,N
1357.525,V
1358.8944444444444,N
1360.1555555555556,N
1361.1138888888888,V
1362.3916666666667,N
1363.55,N
1364.513888888889,V
1365.85,N
1367.0111111111112,N
1368.0416666666667,V
1368.6333333333334,+
1369.225,N
1370.4833333333333,N
1371.8222222222223,N
1373.013888888889,N
1374.1833333333334,N
1375.3694444444445,N
1376.5416666666667,N
1377.8222222222223,N
1379.0305555555556,N
1380.1638888888888,N
1381.2888888888888,N
1382.525,N
1383.725,N
1384.9555555555555,N
1386.111111111111,N
1387.25,N
1388.4055555555556,N
1389.675,N
1390.9,N
1392.0805555555555,N
1393.2555555555555,N
1394.4611111111112,N
1395.6916666666666,N
1396.9083333333333,N
1398.0666666666666,N
1399.1888888888889,N
1400.4,N
1401.65,N
1402.8361111111112,N
1403.9833333333333,N
1405.1138888888888,N
1406.263888888889,N
1407.486111111111,N
1408.7333333333333,N
1409.875,N
1410.9972222222223,V
1412.1555555555556,N
1413.3055555555557,N
1414.525,N
1415.6972222222223,N
1416.8361111111112,N
1417.9277777777777,V
1419.2055555555555,N
1420.4333333333334,N
1421.5722222222223,N
1422.6972222222223,N
1423.8361111111112,N
1424.9972222222223,N
1426.2027777777778,N
1427.3444444444444,N
1428.4388888888889,N
1429.525,N
1430.725,N
1431.9444444444443,N
1433.0944444444444,N
1434.236111111111,N
1435.388888888889,N
1436.5722222222223,N
1437.8138888888889,N
1439.025,N
1440.1305555555555,N
1441.2611111111112,N
1442.411111111111,N
1443.6527777777778,N
1444.736111111111,N
1445.9277777777777,N
1446.9888888888888,N
1448.1472222222221,N
1449.3527777777779,N
1450.6277777777777,V
1451.1777777777777,a
1451.5666666666666,A
1452.575,N
1453.7611111111112,N
1454.3166666666666,a
1455.675,N
1456.8472222222222,N
1457.3361111111112,a
1457.7055555555555,a
1458.6916666666666,N
1459.8138888888889,N
1461.025,F
1462.2444444444445,N
1462.7416666666666,a
1464.175,N
1464.75,a
1466.1277777777777,N
1466.3972222222221,x
1468.1944444444443,N
1468.7194444444444,a
1470.161111111111,N
1470.7222222222222,a
1472.0972222222222,N
1472.3694444444445,x
1474.1527777777778,N
1474.6638888888888,a
1476.1472222222221,N
1476.6972222222223,a
1478.0694444444443,N
1478.6666666666667,a
1480.1527777777778,N
1480.4333333333334,x
1482.0944444444444,N
1482.5805555555555,a
1484.0055555555555,N
1484.5638888888889,a
1486.0555555555557,N
1486.6,a
1486.9833333333333,A
1488.0277777777778,N
1488.5527777777777,a
1489.9305555555557,N
1490.2027777777778,x
1492.0388888888888,N
1492.536111111111,a
1494.0,N
1494.513888888889,a
1494.85,a
1495.9388888888889,N
1496.4666666666667,a
1498.0083333333334,N
1498.2944444444445,x
1500.0027777777777,N
1500.4833333333333,a
1501.9222222222222,N
1502.5083333333334,a
1504.013888888889,N
1504.525,a
1505.1805555555557,N
1506.1944444444443,N
1506.6555555555556,A
1508.1138888888888,N
1508.7333333333333,a
1510.2583333333334,N
1510.536111111111,x
1512.225,N
1512.7083333333333,a
1514.2555555555555,N
1514.7888888888888,A
1516.3583333333333,N
1516.9388888888889,a
1518.3361111111112,N
1518.575,x
1520.263888888889,N
1520.7916666666667,a
1521.2194444444444,a
1522.3111111111111,N
1522.861111111111,a
1523.2055555555555,a
1524.2805555555556,N
1524.536111111111,x
1525.1472222222221,N
1526.3277777777778,N
1526.9166666666667,a
1528.5083333333334,N
1530.4777777777779,N
1530.9444444444443,a
1532.4972222222223,N
1532.7666666666667,x
1533.075,x
1534.5638888888889,N
1535.05,a
1536.513888888889,N
1537.661111111111,N
1538.8777777777777,N
1539.8861111111112,V
1540.5916666666667,N
1542.0527777777777,N
1544.0055555555555,N
1544.525,a
1546.0472222222222,N
1547.9944444444445,N
1548.4916666666666,a
1548.8944444444444,A
1549.8361111111112,N
1550.7472222222223,N
1551.786111111111,N
1552.3055555555557,A
1552.6916666666666,A
1553.6722222222222,N
1554.1638888888888,A
1554.5222222222221,A
1555.525,N
1556.0416666666667,A
1557.525,N
1557.8194444444443,x
1559.536111111111,N
1560.025,a
1560.375,a
1561.4722222222222,N
1561.975,a
1562.388888888889,a
1563.675,N
1564.9388888888889,N
1565.4805555555556,a
1566.8916666666667,N
1567.3944444444444,a
1568.9027777777778,N
1569.2027777777778,x
1571.013888888889,F
1571.4777777777779,a
1572.9,N
1573.1916666666666,x
1574.9555555555555,N
1575.4583333333333,a
1576.9666666666667,N
1577.2305555555556,x
1578.8777777777777,N
1579.1277777777777,x
1580.8166666666666,N
1581.3583333333333,a
1582.8583333333333,N
1583.1138888888888,x
1584.7027777777778,N
1584.9611111111112,+
1585.2111111111112,a
1585.5972222222222,a
1586.1555555555556,A
1586.6277777777777,+
1587.7333333333333,N
1588.0111111111112,x
1588.675,N
1589.8555555555556,N
1590.3972222222221,a
1591.8055555555557,N
1592.0638888888889,x
1593.8916666666667,N
1594.4166666666667,a
1595.7972222222222,N
1596.5055555555555,+
1596.6722222222222,N
1597.1888888888889,N
1597.6027777777779,N
1598.1916666666666,N
1598.6805555555557,N
1599.1638888888888,N
1599.6027777777779,N
1600.1277777777777,N
1600.9333333333334,N
1601.5027777777777,N
1601.9277777777777,N
1602.5222222222221,N
1602.9972222222223,N
1603.55,N
1604.3638888888888,N
1605.1888888888889,N
1605.7833333333333,N
1606.2583333333334,N
1606.8166666666666,N
1607.4916666666666,N
1608.2333333333333,N
1608.7333333333333,N
1609.4444444444443,N
1610.0972222222222,N
1610.9972222222223,N
1611.5472222222222,N
1612.1333333333334,N
1612.625,N
1613.0861111111112,N
1613.7333333333333,N
1614.3333333333333,N
1614.8916666666667,N
1615.3277777777778,N
1615.7194444444444,N
1616.1472222222221,N
1616.5694444444443,N
1616.9444444444443,N
1617.3583333333333,N
1618.1361111111112,N
1618.6444444444444,N
1619.786111111111,N
1620.45,N
1620.986111111111,N
1621.4888888888888,N
1621.986111111111,N
1622.8444444444444,N
1623.4944444444445,N
1624.2194444444444,N
1624.9166666666667,N
1625.5861111111112,N
1626.4277777777777,N
1626.9277777777777,N
1627.4138888888888,N
1628.5972222222222,N
1629.3777777777777,N
1630.1055555555556,N
1630.763888888889,N
1631.5555555555557,N
1631.9916666666666,N
1632.3638888888888,N
1632.8527777777779,N
1633.4333333333334,N
1634.1527777777778,N
1634.8166666666666,N
1635.55,N
1636.1333333333334,N
1636.8972222222221,N
1637.4388888888889,N
1638.3722222222223,N
1638.888888888889,N
1639.5916666666667,N
1640.338888888889,N
1641.036111111111,N
1641.6527777777778,N
1642.388888888889,N
1642.8472222222222,N
1643.3972222222221,N
1644.2194444444444,N
1644.8444444444444,N
1645.463888888889,N
1646.2611111111112,N
1647.0027777777777,N
1647.8833333333334,N
1648.3305555555555,N
1649.1194444444445,N
1649.8527777777779,N
1650.45,N
1651.1694444444445,N
1651.625,N
1652.3527777777779,N
1653.0333333333333,N
1653.7527777777777,N
1654.3472222222222,N
1655.1472222222221,N
1655.65,N
1656.5222222222221,N
1657.1194444444445,N
1657.9194444444445,N
1658.5222222222221,N
1659.2388888888888,N
1659.9472222222223,N
1660.6166666666666,N
1661.161111111111,N
1661.7777777777778,N
1662.3777777777777,N
1663.2166666666667,N
1663.9527777777778,N
1664.6722222222222,N
1665.1194444444445,N
1665.736111111111,N
1666.1805555555557,N
1666.9888888888888,N
1667.6972222222223,N
1668.2305555555556,N
1669.088888888889,N
1669.7972222222222,N
1670.6194444444445,N
1671.4138888888888,N
1672.0083333333334,N
1672.7277777777779,N
1673.25,N
1673.861111111111,N
1674.35,N
1674.763888888889,N
1675.388888888889,N
1676.1194444444445,N
1676.8583333333333,N
1677.5305555555556,N
1678.0444444444445,N
1678.7777777777778,N
1679.25,N
1679.9,N
1680.5416666666667,N
1681.2055555555555,N
1681.8833333333334,N
1682.5416666666667,N
1683.2611111111112,N
1683.8777777777777,N
1684.5222222222221,N
1685.0944444444444,N
1685.7444444444445,N
1686.1666666666667,a
1686.661111111111,N
1687.2694444444444,N
1687.6666666666667,a
1688.3166666666666,N
1689.0833333333333,N
1689.7555555555555,N
1690.4222222222222,N
1691.2916666666667,N
1691.9138888888888,N
1692.6083333333333,N
1693.225,N
1693.9722222222222,N
1694.825,N
1695.5666666666666,N
1696.013888888889,N
1696.6972222222223,N
1697.3138888888889,N
1698.1,N
1698.8805555555555,N
1699.5333333333333,N
1700.375,N
1701.1138888888888,N
1701.9944444444445,N
1702.7222222222222,N
1703.2944444444445,N
1703.861111111111,N
1704.3833333333334,N
1704.9805555555556,N
1705.861111111111,N
1706.3166666666666,N
1706.9916666666666,N
1707.5944444444444,N
1708.1777777777777,N
1708.6694444444445,N
1709.0472222222222,a
1709.7722222222221,N
1710.55,N
1711.0527777777777,N
1711.7333333333333,N
1712.4138888888888,N
1713.125,N
1713.7916666666667,N
1714.263888888889,N
1715.1194444444445,N
1715.7277777777779,N
1716.5305555555556,N
1717.0722222222223,N
1717.513888888889,N
1718.263888888889,N
1718.9333333333334,N
1719.486111111111,N
1720.0583333333334,N
1720.6777777777777,N
1721.3333333333333,N
1721.8277777777778,N
1722.3638888888888,N
1722.85,N
1723.5111111111112,N
1724.275,N
1724.925,N
1725.6722222222222,N
1726.1138888888888,N
1726.7388888888888,N
1727.4388888888889,N
1728.175,N
1728.911111111111,N
1729.5333333333333,N
1730.1361111111112,N
1730.6722222222222,N
1731.3694444444445,N
1731.8333333333333,N
1732.4416666666666,N
1733.088888888889,N
1733.7388888888888,N
1734.3055555555557,N
1734.9444444444443,N
1735.6361111111112,N
1736.4666666666667,N
1737.425,N
1738.1055555555556,N
1738.6888888888889,N
1739.3916666666667,N
1740.0666666666666,N
1740.5194444444444,N
1741.1916666666666,N
1741.7305555555556,N
1742.213888888889,N
1742.9444444444443,N
1743.6333333333334,N
1744.111111111111,N
1745.3111111111111,N
1745.9166666666667,N
1746.3916666666667,N
1746.9583333333333,N
1747.5833333333333,N
1748.1222222222223,N
1748.9555555555555,N
1749.4333333333334,N
1750.0861111111112,N
1750.8083333333334,N
1751.275,N
1752.036111111111,N
1752.65,N
1753.3916666666667,N
1753.8638888888888,N
1754.3222222222223,N
1755.0388888888888,N
1755.7666666666667,N
1756.5583333333334,N
1757.2694444444444,N
1757.7111111111112,N
1758.3555555555556,N
1759.125,N
1759.7305555555556,N
1760.3777777777777,N
1761.1527777777778,N
1762.1833333333334,N
1762.9694444444444,N
1763.6722222222222,N
1764.4666666666667,N
1765.2583333333334,N
1765.7388888888888,N
1766.2166666666667,N
1766.9472222222223,N
1767.638888888889,N
1768.4777777777779,N
1769.1861111111111,N
1770.225,N
1770.8972222222221,N
1771.3722222222223,N
1771.8805555555555,N
1772.5083333333334,N
1773.0416666666667,N
1773.7,N
1774.1944444444443,N
1774.8027777777777,N
1775.3833333333334,N
1776.013888888889,N
1776.7472222222223,N
1777.3472222222222,N
1777.7666666666667,N
1778.4972222222223,N
1779.2277777777779,N
1779.975,N
1780.6055555555556,N
1781.125,N
1782.0611111111111,N
1782.8361111111112,N
1783.4361111111111,N
1784.1833333333334,N
1784.7083333333333,N
1785.3722222222223,N
1786.025,N
1786.7666666666667,N
1787.2527777777777,+
1790.5388888888888,j
1792.1583333333333,N
1793.8944444444444,j
1794.5861111111112,N
1795.1583333333333,+
1795.8861111111112,N
1796.361111111111,a
1797.9138888888888,N
1798.1138888888888,x
1799.9027777777778,N
1801.1638888888888,N
1801.65,a
1803.0666666666666,N
1803.2805555555556,x
1805.0,N
