time,annotation
771.5694444444445,N
772.1027777777778,N
772.6416666666667,N
773.175,N
773.6805555555555,N
774.2111111111111,N
774.7166666666667,N
775.2694444444444,N
775.6944444444445,~
775.8305555555555,N
776.4,N
776.85,V
777.5222222222222,N
777.9916666666667,~
778.0666666666667,N
778.5722222222222,N
779.075,N
779.5611111111111,N
780.0388888888889,N
780.5555555555555,N
781.1055555555556,N
781.6694444444445,N
782.25,N
782.8055555555555,N
783.35,N
783.8694444444444,N
784.3944444444444,N
784.8944444444444,N
785.4138888888889,N
785.9361111111111,N
786.4722222222222,N
787.0027777777777,N
787.5583333333333,N
788.1166666666667,N
788.7,N
789.2972222222222,N
789.8666666666667,N
790.3972222222222,N
790.9111111111112,N
791.4166666666666,N
791.925,N
792.4694444444444,N
792.9833333333333,N
793.5527777777778,N
794.1388888888889,N
794.7305555555556,N
795.3,N
795.8527777777778,N
796.3694444444444,N
796.8888888888889,N
797.4166666666666,N
797.9472222222222,N
798.4861111111111,N
799.025,N
799.5666666666667,N
800.1166666666667,N
800.6972222222222,N
801.2527777777777,N
801.8222222222222,N
802.3611111111111,N
802.875,N
803.3694444444444,N
803.875,N
804.3888888888889,N
804.925,N
805.4972222222223,N
806.0805555555555,N
806.4194444444445,~
806.6361111111111,N
807.2027777777778,N
807.7472222222223,N
808.2722222222222,N
808.7888888888889,N
809.0527777777778,~
809.2722222222222,N
809.775,N
810.2833333333333,N
810.8305555555555,N
811.3638888888889,N
811.9194444444445,N
812.45,N
812.9861111111111,N
813.4833333333333,V
814.1083333333333,N
814.6194444444444,N
815.1333333333333,N
815.6138888888889,N
816.1277777777777,N
816.6416666666667,N
817.1861111111111,N
817.7388888888889,N
818.3,N
818.875,N
819.4361111111111,N
819.9805555555556,N
820.5027777777777,N
821.0138888888889,N
821.5277777777778,N
822.0583333333333,N
822.5916666666667,N
823.1527777777778,N
823.7083333333334,N
824.2722222222222,N
824.8111111111111,N
825.3722222222223,N
825.8972222222222,N
826.4277777777778,N
826.9444444444445,N
827.4666666666667,N
827.9722222222222,N
828.4888888888889,N
828.9972222222223,N
829.5444444444445,N
830.125,N
830.7222222222222,N
831.2888888888889,N
831.8388888888888,N
832.3444444444444,N
832.8527777777778,N
833.3666666666667,N
833.8666666666667,N
834.3833333333333,N
834.9,N
835.4555555555555,N
835.9083333333333,V
836.5638888888889,N
837.1083333333333,N
837.6388888888889,N
838.1527777777778,N
838.6722222222222,N
839.1722222222222,N
839.6861111111111,N
840.2,N
840.7166666666667,N
841.2305555555556,N
841.7861111111112,N
842.325,N
842.9,N
843.4638888888888,N
844.0277777777778,N
844.5333333333333,N
845.0472222222222,N
845.5444444444445,N
846.0611111111111,N
846.6083333333333,N
847.1861111111111,N
847.7444444444444,N
848.3333333333334,N
848.8805555555556,N
849.4444444444445,N
849.9916666666667,N
850.5083333333333,N
851.0277777777778,N
851.5416666666666,N
852.0833333333334,N
852.6111111111111,N
853.1694444444445,N
853.7055555555555,N
854.2611111111111,N
854.8444444444444,N
855.4444444444445,N
855.9972222222223,N
856.5361111111112,N
857.0416666666666,N
857.5444444444445,N
858.0527777777778,N
858.5805555555555,N
859.1277777777777,N
859.6944444444445,N
860.2861111111112,N
860.85,N
861.4111111111112,N
861.9472222222222,N
862.4694444444444,N
862.9916666666667,N
863.5194444444444,N
863.9166666666666,V
864.575,N
865.0916666666667,N
865.6444444444444,N
866.2,N
866.6083333333333,~
866.7722222222222,N
867.3138888888889,N
867.8611111111111,N
868.0638888888889,~
868.3805555555556,N
868.8805555555556,N
869.3694444444444,N
869.8583333333333,N
870.3527777777778,N
870.8583333333333,N
871.4055555555556,N
871.975,N
872.5333333333333,N
873.1138888888889,N
873.6444444444444,N
874.1611111111112,N
874.6666666666666,N
875.1611111111112,N
875.675,N
876.1972222222222,N
876.7527777777777,N
877.2166666666667,V
877.8555555555556,N
878.4,N
878.9611111111111,N
879.5416666666666,N
880.1083333333333,N
880.6222222222223,N
881.1305555555556,N
881.6194444444444,N
882.1361111111111,N
882.6638888888889,N
883.2055555555555,N
883.7805555555556,N
884.3444444444444,N
884.9361111111111,N
885.4888888888889,N
886.0444444444445,N
886.5611111111111,N
886.9694444444444,V
887.6,N
888.1361111111111,N
888.6638888888889,N
889.2388888888889,N
889.7888888888889,N
890.3611111111111,N
890.9388888888889,N
891.4805555555556,N
892.0277777777778,N
892.55,N
893.0833333333334,N
893.5861111111111,N
894.1222222222223,N
894.6361111111111,N
895.1694444444445,N
895.7416666666667,N
896.3638888888889,N
896.9527777777778,N
897.5305555555556,N
898.0472222222222,N
898.5555555555555,N
899.0527777777778,N
899.5416666666666,N
900.0638888888889,N
900.4027777777778,V
901.1638888888889,N
901.7083333333334,N
902.2777777777778,N
902.8305555555555,N
903.3833333333333,N
903.9416666666667,N
904.4833333333333,N
904.9888888888889,N
905.4972222222223,N
905.9944444444444,N
906.525,N
907.0666666666667,N
907.6277777777777,N
908.2,N
908.7666666666667,N
909.3666666666667,N
909.9222222222222,N
910.4583333333334,N
910.9694444444444,N
911.475,N
911.9972222222223,N
912.5555555555555,N
912.9888888888889,V
913.6944444444445,N
914.25,N
914.8138888888889,N
915.3722222222223,N
915.9166666666666,N
916.4527777777778,N
916.9777777777778,N
917.5083333333333,N
918.0222222222222,N
918.5444444444445,N
919.075,N
919.6277777777777,N
920.2111111111111,N
920.8138888888889,N
921.375,N
921.9333333333333,N
922.4416666666667,N
922.6583333333333,~
922.9583333333334,N
923.4666666666667,N
923.9694444444444,N
924.4861111111111,N
925.0111111111111,N
925.45,~
925.5694444444445,N
926.1166666666667,N
926.675,N
927.2194444444444,N
927.7361111111111,N
928.25,N
928.7527777777777,N
929.2527777777777,N
929.7583333333333,N
930.2805555555556,N
930.7972222222222,N
931.325,N
931.8888888888889,N
932.425,N
933.0083333333333,N
933.5777777777778,N
934.1333333333333,N
934.65,N
935.1555555555556,N
935.6555555555556,N
936.175,N
936.7305555555556,N
937.3166666666667,N
937.8861111111111,N
938.4611111111111,N
939.0194444444444,N
939.5777777777778,N
940.1277777777777,N
940.6444444444444,N
941.1694444444445,N
941.6777777777778,N
942.2194444444444,N
942.7388888888889,N
943.3,N
943.8472222222222,N
944.4111111111112,N
944.9805555555556,N
945.5638888888889,N
946.1,N
946.6333333333333,N
947.1388888888889,N
947.65,N
948.1638888888889,N
948.6694444444445,N
949.2111111111111,N
949.7722222222222,N
950.3583333333333,N
950.9166666666666,N
951.4638888888888,N
951.9805555555556,N
952.4805555555556,N
952.9916666666667,N
953.5111111111111,N
954.0305555555556,N
954.5583333333333,N
955.0833333333334,N
955.6166666666667,N
956.1611111111112,N
956.725,N
957.2555555555556,N
957.8,N
958.3111111111111,N
958.8277777777778,N
959.3166666666667,N
959.8222222222222,N
960.3138888888889,N
960.825,N
961.3694444444444,N
961.9611111111111,N
962.5388888888889,N
962.9222222222222,V
963.6416666666667,N
964.1583333333333,N
964.6638888888889,N
965.175,N
965.6638888888889,N
966.1694444444445,N
966.6777777777778,N
967.225,N
967.75,N
968.3083333333333,N
968.8388888888888,N
969.3916666666667,N
969.9388888888889,N
970.4527777777778,N
970.9361111111111,N
971.35,V
971.9083333333333,N
972.4138888888889,N
972.9222222222222,N
973.4361111111111,N
973.9666666666667,N
974.5194444444444,N
975.1,N
975.6527777777778,N
976.1638888888889,N
976.6583333333333,N
977.1444444444444,N
977.65,N
978.175,N
978.5833333333334,V
979.2388888888889,N
979.7916666666666,N
980.3388888888888,N
980.8777777777777,N
981.4333333333333,N
981.9527777777778,N
982.4777777777778,N
982.9805555555556,N
983.4861111111111,N
983.975,N
984.4972222222223,N
985.0138888888889,N
985.5472222222222,N
986.0972222222222,V
986.5222222222222,V
987.2833333333333,N
987.8444444444444,N
988.3527777777778,N
988.8555555555556,N
989.3583333333333,N
989.8611111111111,N
990.3833333333333,N
990.9194444444445,N
991.4916666666667,N
992.0638888888889,N
992.6361111111111,N
993.1861111111111,N
993.7194444444444,N
994.1027777777778,V
994.7777777777778,N
995.2833333333333,N
995.8027777777778,N
996.3055555555555,N
996.8277777777778,N
997.3611111111111,N
997.9333333333333,N
998.4833333333333,N
999.0666666666667,N
999.6416666666667,N
1000.1722222222222,N
1000.6722222222222,N
1001.1666666666666,N
1001.6638888888889,N
1002.1888888888889,N
1002.7527777777777,N
1003.3194444444445,N
1003.9055555555556,N
1004.4861111111111,N
1005.0416666666666,N
1005.5805555555555,N
1006.1194444444444,N
1006.6277777777777,N
1007.15,N
1007.6555555555556,N
1008.1722222222222,N
1008.6861111111111,N
1009.2277777777778,N
1009.7722222222222,N
1010.3361111111111,N
1010.9166666666666,N
1011.4833333333333,N
1011.9027777777778,V
1012.3388888888888,V
1013.0111111111111,N
1013.5083333333333,N
1013.9944444444444,V
1014.5305555555556,N
1015.0694444444445,N
1015.6166666666667,N
1016.2305555555556,N
1016.8,N
1017.3666666666667,N
1017.8805555555556,N
1018.3944444444444,N
1018.7972222222222,V
1019.4333333333333,N
1019.9361111111111,N
1020.475,N
1020.9888888888889,N
1021.5333333333333,N
1022.0861111111111,N
1022.6444444444444,N
1023.2194444444444,N
1023.7694444444444,N
1024.3083333333334,N
1024.8083333333334,N
1025.3194444444443,N
1025.8222222222223,N
1026.3416666666667,N
1026.8833333333334,N
1027.4583333333333,N
1028.0166666666667,N
1028.6027777777779,N
1029.1583333333333,N
1029.7055555555555,N
1030.2277777777779,N
1030.7416666666666,N
1031.2555555555555,N
1031.7777777777778,N
1032.3222222222223,N
1032.8333333333333,N
1033.3861111111112,N
1033.9333333333334,N
1034.4555555555555,V
1035.0611111111111,N
1035.475,V
1036.1666666666667,N
1036.6888888888889,N
1037.1861111111111,N
1037.6777777777777,N
1038.1694444444445,N
1038.6916666666666,N
1039.2166666666667,N
1039.7805555555556,N
1040.3583333333333,N
1040.9166666666667,N
1041.463888888889,N
1041.9972222222223,N
1042.5083333333334,N
1043.025,N
1043.5555555555557,N
1044.0833333333333,N
1044.6222222222223,N
1045.1638888888888,N
1045.7055555555555,N
1046.2611111111112,N
1046.8305555555555,N
1047.3555555555556,N
1047.9083333333333,N
1048.4388888888889,N
1048.963888888889,N
1049.4666666666667,N
1049.975,N
1050.475,N
1051.0166666666667,N
1051.5833333333333,N
1052.1666666666667,N
1052.7277777777779,N
1053.3138888888889,N
1053.736111111111,V
1054.3777777777777,N
1054.9083333333333,N
1055.4166666666667,N
1055.9277777777777,N
1056.4527777777778,N
1057.0194444444444,N
1057.5805555555555,N
1058.161111111111,N
1058.7222222222222,N
1059.275,N
1059.8361111111112,N
1060.3861111111112,N
1060.9027777777778,N
1061.425,N
1061.9222222222222,N
1062.4472222222223,N
1062.9833333333333,N
1063.5416666666667,N
1064.1027777777779,N
1064.6722222222222,N
1065.2666666666667,N
1065.8277777777778,N
1066.3694444444445,N
1066.7777777777778,V
1067.4,N
1067.9166666666667,N
1068.475,N
1069.0305555555556,N
1069.6222222222223,N
1070.2027777777778,N
1070.7694444444444,N
1071.3222222222223,N
1071.8777777777777,N
1072.4055555555556,N
1072.9333333333334,N
1073.4583333333333,N
1073.986111111111,N
1074.513888888889,N
1075.0611111111111,N
1075.611111111111,N
1076.0416666666667,V
1076.8,N
1077.3944444444444,N
1077.9472222222223,N
1078.4611111111112,N
1078.9666666666667,N
1079.4694444444444,N
1080.0027777777777,N
1080.5166666666667,N
1081.0722222222223,N
1081.6166666666666,N
1082.1916666666666,N
1082.736111111111,N
1083.3027777777777,N
1083.8277777777778,N
1084.35,N
1084.8666666666666,N
1085.375,N
1085.8972222222221,N
1086.4388888888889,N
1086.9583333333333,N
1087.4972222222223,N
1088.0722222222223,N
1088.6277777777777,N
1089.2222222222222,N
1089.786111111111,N
1090.3361111111112,N
1090.8416666666667,N
1091.3583333333333,N
1091.8722222222223,N
1092.4027777777778,N
1092.9611111111112,N
1093.5527777777777,N
1094.1416666666667,N
1094.7388888888888,N
1095.2972222222222,N
1095.8472222222222,N
1096.3833333333334,N
1096.8916666666667,N
1097.4194444444445,N
1097.9416666666666,N
1098.4888888888888,N
1099.0194444444444,N
1099.5833333333333,N
1100.1333333333334,N
1100.7111111111112,N
1101.3027777777777,N
1101.875,N
1102.3972222222221,N
1102.9083333333333,N
1103.4027777777778,N
1103.9138888888888,N
1104.4527777777778,N
1104.9888888888888,N
1105.5666666666666,N
1106.1361111111112,N
1106.7333333333333,N
1107.2916666666667,N
1107.8555555555556,N
1108.3805555555555,N
1108.9027777777778,N
1109.425,N
1109.963888888889,N
1110.4388888888889,V
1111.0694444444443,N
1111.6277777777777,N
1112.2027777777778,N
1112.7888888888888,N
1113.3416666666667,N
1113.911111111111,N
1114.4416666666666,N
1114.9694444444444,N
1115.4805555555556,N
1116.0,N
1116.5083333333334,N
1117.05,N
1117.6361111111112,N
1118.2555555555555,N
1118.8583333333333,N
1119.4444444444443,N
1119.786111111111,V
1120.4916666666666,N
1121.0111111111112,N
1121.5083333333334,N
1122.0444444444445,N
1122.5861111111112,N
1123.1472222222221,N
1123.7,N
1124.2833333333333,N
1124.8361111111112,N
1125.4027777777778,N
1125.85,V
1126.4888888888888,N
1126.975,N
1127.475,N
1127.9833333333333,N
1128.513888888889,N
1129.0638888888889,N
1129.5972222222222,N
1130.175,N
1130.7472222222223,N
1131.3444444444444,N
1131.888888888889,N
1132.4138888888888,N
1132.9083333333333,N
1133.411111111111,N
1133.9444444444443,N
1134.5055555555555,N
1135.0444444444445,N
1135.6194444444445,N
1136.1583333333333,N
1136.7222222222222,N
1137.3055555555557,N
1137.8472222222222,N
1138.3805555555555,N
1138.8944444444444,N
1139.4194444444445,N
1139.9333333333334,N
1140.475,N
1140.9916666666666,N
1141.4694444444444,V
1142.1305555555555,N
1142.7305555555556,N
1143.2972222222222,N
1143.8527777777779,N
1144.3694444444445,N
1144.8805555555555,N
1145.4027777777778,N
1145.9027777777778,N
1146.4361111111111,N
1146.9722222222222,N
1147.55,N
1148.1,N
1148.6694444444445,N
1149.2222222222222,N
1149.7583333333334,N
1150.286111111111,N
1150.8083333333334,N
1151.3083333333334,N
1151.8277777777778,N
1152.3444444444444,N
1152.8722222222223,N
1153.411111111111,N
1153.9444444444443,N
1154.5055555555555,N
1155.0805555555555,N
1155.6527777777778,N
1156.1694444444445,N
1156.6722222222222,N
1157.1722222222222,N
1157.6722222222222,N
1158.1972222222223,N
1158.7583333333334,N
1159.3083333333334,N
1159.8805555555555,N
1160.4277777777777,N
1160.986111111111,N
1161.5333333333333,N
1162.0722222222223,N
1162.5805555555555,N
1163.0916666666667,N
1163.6083333333333,N
1164.1361111111112,N
1164.6638888888888,N
1165.1944444444443,N
1165.725,N
1166.3,N
1166.9027777777778,N
1167.4944444444445,N
1168.036111111111,N
1168.5444444444445,N
1169.05,N
1169.55,N
1170.0722222222223,N
1170.5777777777778,N
1171.1222222222223,N
1171.6694444444445,N
1172.2583333333334,N
1172.8083333333334,N
1173.3777777777777,N
1173.8972222222221,N
1174.4055555555556,N
1174.9166666666667,N
1175.4333333333334,N
1175.9444444444443,N
1176.4833333333333,N
1177.0027777777777,N
1177.55,N
1178.1,N
1178.6638888888888,N
1179.2222222222222,N
1179.7833333333333,N
1180.3166666666666,N
1180.8277777777778,N
1181.338888888889,N
1181.8527777777779,N
1182.3694444444445,N
1182.9222222222222,N
1183.5027777777777,N
1184.0944444444444,N
1184.6888888888889,N
1185.2611111111112,N
1185.8138888888889,N
1186.3361111111112,N
1186.8527777777779,N
1187.3472222222222,N
1187.8722222222223,N
1188.411111111111,N
1188.975,N
1189.5277777777778,N
1190.1,N
1190.6416666666667,N
1191.2083333333333,N
1191.6222222222223,V
1192.3277777777778,N
1192.8472222222222,N
1193.3555555555556,N
1193.85,N
1194.3638888888888,N
1194.9083333333333,N
1195.4416666666666,N
1195.8722222222223,V
1196.5694444444443,N
1197.1305555555555,N
1197.6583333333333,N
1198.1916666666666,N
1198.6916666666666,N
1199.1972222222223,N
1199.7027777777778,N
1200.2416666666666,N
1200.763888888889,N
1201.3222222222223,N
1201.861111111111,N
1202.425,N
1202.9722222222222,N
1203.525,N
1204.0527777777777,N
1204.5805555555555,N
1205.1055555555556,N
1205.6194444444445,N
1206.1333333333334,N
1206.65,N
1207.1805555555557,N
1207.7472222222223,N
1208.3472222222222,N
1208.9277777777777,N
1209.3638888888888,V
1210.0416666666667,N
1210.5583333333334,N
1211.0694444444443,N
1211.588888888889,N
1212.1027777777779,N
1212.6472222222221,N
1213.2111111111112,N
1213.786111111111,N
1214.3666666666666,N
1214.9444444444443,N
1215.5055555555555,N
1216.0583333333334,N
1216.5972222222222,N
1217.1166666666666,N
1217.638888888889,N
1218.1694444444445,N
1218.7083333333333,N
1219.2666666666667,N
1219.8444444444444,N
1220.2611111111112,V
1221.0,N
1221.588888888889,N
1222.1416666666667,N
1222.661111111111,N
1223.1666666666667,N
1223.6666666666667,N
1224.1916666666666,N
1224.7472222222223,N
1225.3027777777777,N
1225.9027777777778,N
1226.486111111111,N
1227.05,N
1227.5861111111112,N
1228.1166666666666,N
1228.625,N
1229.1444444444444,N
1229.6638888888888,N
1230.1916666666666,N
1230.7166666666667,N
1230.9916666666666,+
1231.0666666666666,V
1231.4,V
1231.75,V
1232.1472222222221,+
1232.425,N
1233.0444444444445,N
1233.625,N
1234.1722222222222,N
1234.6805555555557,N
1235.2,N
1235.7111111111112,N
1236.2472222222223,N
1236.7722222222221,N
1237.338888888889,N
1237.9333333333334,N
1238.536111111111,N
1239.1333333333334,N
1239.6888888888889,N
1240.2166666666667,N
1240.7444444444445,N
1241.2805555555556,N
1241.8083333333334,N
1242.361111111111,N
1242.8805555555555,N
1243.4444444444443,N
1244.0055555555555,N
1244.5805555555555,N
1245.1583333333333,N
1245.7222222222222,N
1246.275,N
1246.7888888888888,N
1247.3138888888889,N
1247.825,N
1248.3666666666666,N
1248.7805555555556,V
1249.5194444444444,N
1250.0916666666667,N
1250.7,N
1251.2555555555555,N
1251.7222222222222,~
1251.8083333333334,N
1252.338888888889,N
1252.8333333333333,N
1253.3444444444444,N
1253.85,N
1254.2111111111112,~
1254.3972222222221,N
1254.9166666666667,N
1255.4583333333333,N
1255.9805555555556,N
1256.5166666666667,N
1256.8944444444444,V
1257.6666666666667,N
1258.1888888888889,N
1258.7055555555555,N
1259.1861111111111,N
1259.6888888888889,N
1260.1944444444443,N
1260.725,N
1261.2722222222221,N
1261.8305555555555,N
1262.4027777777778,N
1262.9666666666667,N
1263.5305555555556,N
1264.0666666666666,N
1264.5861111111112,N
1265.1027777777779,N
1265.6277777777777,N
1266.1527777777778,N
1266.7,N
1267.236111111111,N
1267.8027777777777,N
1268.3666666666666,N
1268.925,N
1269.486111111111,N
1270.0416666666667,N
1270.588888888889,N
1271.111111111111,N
1271.6277777777777,N
1272.0527777777777,V
1272.6555555555556,N
1273.2083333333333,N
1273.8083333333334,N
1274.3916666666667,N
1274.7777777777778,V
1275.536111111111,N
1276.0694444444443,N
1276.5833333333333,N
1277.1,N
1277.611111111111,N
1278.025,V
1278.6722222222222,N
1279.213888888889,N
1279.6,~
1279.763888888889,N
1280.325,N
1280.8722222222223,N
1281.4388888888889,N
1281.9888888888888,N
1282.2888888888888,~
1282.4972222222223,N
1282.9972222222223,N
1283.4888888888888,N
1283.9888888888888,N
1284.4916666666666,N
1285.0222222222221,N
1285.5388888888888,N
1286.111111111111,N
1286.6777777777777,N
1287.275,N
1287.8111111111111,N
1288.338888888889,N
1288.8305555555555,N
1289.338888888889,N
1289.861111111111,N
1290.4277777777777,N
1290.9694444444444,N
1291.5555555555557,N
1292.1,N
1292.6722222222222,N
1293.2444444444445,N
1293.7972222222222,N
1294.3416666666667,N
1294.8694444444445,N
1295.4055555555556,N
1295.9222222222222,N
1296.4611111111112,N
1296.9944444444445,N
1297.5555555555557,N
1298.1444444444444,N
1298.7583333333334,N
1299.3333333333333,N
1299.8972222222221,N
1300.4027777777778,N
1300.9194444444445,N
1301.4277777777777,N
1301.9472222222223,N
1302.486111111111,N
1303.0305555555556,N
1303.625,N
1304.1861111111111,N
1304.6,V
1304.8833333333334,V
1305.85,N
1306.4,N
1306.9361111111111,N
1307.4444444444443,N
1307.9666666666667,N
1308.4722222222222,N
1308.9944444444445,N
1309.5277777777778,N
1310.0916666666667,N
1310.6194444444445,N
1311.1861111111111,N
1311.7194444444444,N
1312.2416666666666,N
1312.725,N
1313.2222222222222,N
1313.7055555555555,N
1314.2194444444444,N
1314.7611111111112,N
1315.338888888889,N
1315.9027777777778,N
1316.4805555555556,N
1317.025,N
1317.5805555555555,N
1318.1194444444445,N
1318.6333333333334,N
1319.1555555555556,N
1319.6638888888888,N
1320.2027777777778,N
1320.7222222222222,N
1321.2833333333333,N
1321.8277777777778,N
1322.3805555555555,N
1322.9611111111112,N
1323.5555555555557,N
1324.1,N
1324.6333333333334,N
1325.138888888889,N
1325.6527777777778,N
1326.175,N
1326.6972222222223,N
1327.2527777777777,N
1327.8305555555555,N
1328.4416666666666,N
1329.013888888889,N
1329.5916666666667,N
1330.1027777777779,N
1330.6222222222223,N
1331.1527777777778,N
1331.6888888888889,N
1332.2222222222222,N
1332.7722222222221,N
1333.2944444444445,N
1333.4,~
1333.7527777777777,V
1334.425,N
1334.9888888888888,N
1335.3638888888888,~
1335.5555555555557,N
1336.0861111111112,N
1336.5972222222222,N
1337.0861111111112,N
1337.5777777777778,N
1338.0777777777778,N
1338.5916666666667,N
1339.0166666666667,V
1339.7666666666667,N
1340.4583333333333,""""
1340.8555555555556,N
1341.4527777777778,N
1341.986111111111,N
1342.5,N
1343.0055555555555,N
1343.5055555555555,N
1344.0111111111112,N
1344.5472222222222,N
1345.1083333333333,N
1345.6972222222223,N
1346.2722222222221,N
1346.8444444444444,N
1347.2666666666667,V
1347.9555555555555,N
1348.4944444444445,N
1349.0055555555555,N
1349.5194444444444,N
1350.036111111111,N
1350.5777777777778,N
1351.125,N
1351.6972222222223,N
1352.2583333333334,N
1352.8472222222222,N
1353.4416666666666,N
1354.0,N
1354.525,N
1355.0333333333333,N
1355.5305555555556,N
1356.0555555555557,N
1356.6166666666666,N
1357.1777777777777,N
1357.7666666666667,N
1358.3277777777778,N
1358.9,N
1359.4444444444443,N
1359.9888888888888,N
1360.513888888889,N
1361.0333333333333,N
1361.55,N
1362.0638888888889,N
1362.5805555555555,N
1363.1166666666666,N
1363.6555555555556,N
1364.2333333333333,N
1364.825,N
1365.3972222222221,N
1365.9444444444443,N
1366.45,N
1366.9583333333333,N
1367.4555555555555,N
1367.9777777777779,N
1368.4833333333333,N
1369.0333333333333,N
1369.6083333333333,N
1370.1861111111111,N
1370.7583333333334,N
1371.3111111111111,N
1371.8416666666667,N
1372.3722222222223,N
1372.9027777777778,N
1373.4166666666667,N
1373.9416666666666,N
1374.4555555555555,N
1374.986111111111,N
1375.5305555555556,N
1376.111111111111,N
1376.661111111111,N
1377.2416666666666,N
1377.8055555555557,N
1378.3361111111112,N
1378.8472222222222,N
1379.361111111111,N
1379.8666666666666,N
1380.4027777777778,N
1380.9555555555555,N
1381.5194444444444,N
1382.0972222222222,N
1382.6722222222222,N
1383.2472222222223,N
1383.786111111111,N
1384.3138888888889,N
1384.8138888888889,N
1385.3333333333333,N
1385.8583333333333,N
1386.3944444444444,N
1386.9138888888888,N
1387.4527777777778,N
1387.9833333333333,N
1388.5388888888888,N
1389.1222222222223,N
1389.7027777777778,N
1390.2222222222222,N
1390.7277777777779,N
1391.2111111111112,N
1391.713888888889,N
1392.2444444444445,N
1392.7611111111112,N
1393.3083333333334,N
1393.861111111111,N
1394.4694444444444,N
1394.911111111111,V
1395.6222222222223,N
1396.1416666666667,N
1396.661111111111,N
1397.175,N
1397.7,N
1398.2305555555556,N
1398.7777777777778,N
1399.3111111111111,N
1399.8694444444445,N
1400.4138888888888,N
1400.9805555555556,N
1401.5388888888888,N
1402.088888888889,N
1402.6166666666666,N
1403.1194444444445,N
1403.625,N
1404.1472222222221,N
1404.6666666666667,N
1405.225,N
1405.825,N
1406.4138888888888,N
1407.0027777777777,N
1407.5666666666666,N
1408.1055555555556,N
1408.625,N
1409.1472222222221,N
1409.6416666666667,N
1410.1666666666667,N
1410.7083333333333,N
1411.2777777777778,N
1411.8416666666667,N
1412.4138888888888,N
1412.95,N
1413.5055555555555,N
1414.0527777777777,N
1414.588888888889,N
1415.1027777777779,N
1415.5111111111112,V
1416.1222222222223,N
1416.6361111111112,N
1417.1916666666666,N
1417.5472222222222,V
1418.3222222222223,N
1418.9,N
1419.4888888888888,N
1420.0194444444444,N
1420.5472222222222,N
1421.0555555555557,N
1421.5638888888889,N
1422.0861111111112,N
1422.6277777777777,N
1423.1583333333333,N
1423.7222222222222,N
1424.2583333333334,N
1424.8,N
1425.3277777777778,N
1425.8527777777779,N
1426.3583333333333,N
1426.8722222222223,N
1427.3833333333334,N
1427.8944444444444,N
1428.411111111111,N
1428.9305555555557,N
1429.4583333333333,N
1430.0166666666667,N
1430.6166666666666,N
1431.2027777777778,N
1431.7583333333334,N
1432.2777777777778,N
1432.7888888888888,N
1433.3,N
1433.8277777777778,N
1434.338888888889,N
1434.8861111111112,N
1435.4416666666666,N
1435.8861111111112,V
1436.5916666666667,N
1437.161111111111,N
1437.7055555555555,N
1438.2277777777779,N
1438.7555555555555,N
1439.275,N
1439.7916666666667,N
1440.3305555555555,N
1440.838888888889,N
1441.3722222222223,N
1441.925,N
1442.4694444444444,N
1443.0472222222222,N
1443.6055555555556,N
1444.1472222222221,N
1444.6361111111112,N
1445.1361111111112,N
1445.625,N
1446.1222222222223,V
1446.6777777777777,N
1447.25,N
1447.8027777777777,N
1448.4138888888888,N
1448.9777777777779,N
1449.5444444444445,N
1450.088888888889,N
1450.6055555555556,N
1451.1166666666666,N
1451.6222222222223,N
1452.1694444444445,N
1452.7083333333333,N
1453.1333333333334,V
1453.8166666666666,N
1454.3777777777777,N
1454.9694444444444,N
1455.5805555555555,N
1456.1277777777777,N
1456.6583333333333,N
1457.1527777777778,N
1457.6472222222221,N
1458.1638888888888,N
1458.6916666666666,N
1459.2472222222223,N
1459.825,N
1460.4611111111112,N
1461.0444444444445,N
1461.4805555555556,V
1461.7694444444444,V
1462.6222222222223,N
1463.0722222222223,V
1463.675,N
1464.1916666666666,N
1464.7222222222222,N
1465.2305555555556,N
1465.775,N
1466.3166666666666,N
1466.875,N
1467.4083333333333,N
1467.9444444444443,N
1468.45,N
1468.9472222222223,N
1469.4333333333334,N
1469.95,N
1470.4444444444443,N
1470.9694444444444,N
1471.5277777777778,N
1472.1194444444445,N
1472.6888888888889,N
1473.2722222222221,N
1473.8027777777777,N
1474.1722222222222,V
1474.8222222222223,N
1475.3111111111111,N
1475.8277777777778,N
1476.35,N
1476.9,N
1477.3222222222223,V
1477.9944444444445,N
1478.5305555555556,N
1479.0805555555555,N
1479.6444444444444,N
1480.1888888888889,N
1480.6944444444443,N
1481.1055555555556,V
1481.675,N
1482.1805555555557,N
1482.7,N
1483.2277777777779,N
1483.7888888888888,N
1484.3416666666667,N
1484.9277777777777,N
1485.3527777777779,V
1486.0194444444444,N
1486.5194444444444,N
1486.9888888888888,V
1487.525,N
1488.0583333333334,N
1488.575,N
1489.1305555555555,N
1489.6527777777778,N
1490.1944444444443,N
1490.7305555555556,N
1491.286111111111,N
1491.8194444444443,N
1492.3444444444444,N
1492.8472222222222,N
1493.3472222222222,N
1493.8472222222222,N
1494.3694444444445,N
1494.8861111111112,N
1495.4333333333334,N
1496.0166666666667,N
1496.6027777777779,N
1497.1888888888889,N
1497.736111111111,N
1498.2527777777777,N
1498.661111111111,V
1499.275,N
1499.763888888889,N
1500.3,N
1500.8416666666667,N
1501.4027777777778,N
1501.9555555555555,N
1502.3833333333334,V
1502.7611111111112,V
1503.6027777777779,N
1504.1583333333333,N
1504.6833333333334,N
