time,annotation
1671.338888888889,N
1672.861111111111,N
1674.2333333333333,N
1675.6416666666667,N
1677.0444444444445,N
1678.3416666666667,N
1679.7194444444444,N
1681.05,N
1682.2666666666667,N
1683.4916666666666,N
1684.7305555555556,N
1685.9194444444445,N
1687.0722222222223,N
1688.3027777777777,N
1689.5611111111111,N
1690.7222222222222,N
1692.025,N
1693.2944444444445,N
1694.4416666666666,N
1695.638888888889,N
1696.8055555555557,N
1697.8972222222221,N
1699.0861111111112,N
1700.2333333333333,N
1701.3666666666666,N
1702.625,N
1703.85,N
1705.0194444444444,N
1706.2833333333333,N
1707.475,N
1708.5611111111111,N
1709.7722222222221,N
1710.9,N
1712.0055555555555,N
1713.1861111111111,N
1714.3111111111111,N
1715.3361111111112,N
1716.3444444444444,N
1717.3527777777779,N
1718.3277777777778,N
1719.3777777777777,N
1720.7333333333333,N
1722.05,N
1723.4416666666666,N
1724.8,N
1725.9916666666666,N
1727.2972222222222,N
1728.5833333333333,N
1729.763888888889,N
1730.9694444444444,N
1732.2722222222221,N
1733.4555555555555,N
1734.5722222222223,N
1735.8111111111111,N
1737.0166666666667,N
1738.1305555555555,N
1739.3444444444444,N
1740.4833333333333,N
1741.5944444444444,N
1742.8027777777777,N
1743.9972222222223,N
1745.1527777777778,N
1746.4472222222223,N
1747.8222222222223,N
1749.05,N
1750.2444444444445,N
1751.4527777777778,N
1752.6083333333333,N
1753.7916666666667,N
1755.1444444444444,N
1756.4138888888888,N
1757.638888888889,N
1758.9055555555556,N
1760.1305555555555,N
1761.263888888889,N
1762.5055555555555,N
1763.7472222222223,N
1764.8861111111112,N
1766.0833333333333,N
1767.2916666666667,N
1768.4,N
1769.6,N
1770.8805555555555,N
1772.0388888888888,N
1773.1166666666666,N
1774.2888888888888,N
1775.4333333333334,N
1776.5555555555557,N
1777.7027777777778,N
1778.8222222222223,N
1779.8361111111112,N
1780.7722222222221,N
1781.7333333333333,N
1782.6583333333333,N
1783.6055555555556,N
1784.5916666666667,N
1785.5972222222222,N
1786.7166666666667,N
1787.8527777777779,N
1788.9083333333333,N
1790.0027777777777,N
1791.0722222222223,N
1792.0805555555555,N
1793.0666666666666,N
1794.3111111111111,N
1795.4305555555557,N
1796.4888888888888,N
1797.5472222222222,N
1798.625,N
1799.6555555555556,N
1800.6861111111111,N
1801.7388888888888,N
1802.7694444444444,N
1803.7277777777779,N
1804.6916666666666,N
