time,annotation
1364.1722222222222,N
1365.1583333333333,N
1366.15,N
1367.125,N
1368.0416666666667,N
1368.9444444444443,N
1369.8527777777779,N
1370.7777777777778,N
1371.7222222222222,N
1372.7027777777778,N
1373.6416666666667,N
1374.5527777777777,N
1375.4666666666667,N
1376.4,N
1377.3694444444445,N
1378.3722222222223,N
1379.375,N
1380.3444444444444,N
1381.2305555555556,N
1382.1361111111112,N
1383.0611111111111,N
1384.0027777777777,N
1384.9305555555557,N
1385.8055555555557,N
1386.638888888889,N
1387.525,N
1388.388888888889,N
1389.2694444444444,N
1390.175,N
1391.0833333333333,N
1391.9916666666666,N
1392.8833333333334,N
1393.7805555555556,N
1394.6666666666667,N
1395.6305555555555,N
1396.5861111111112,N
1397.513888888889,N
1398.388888888889,N
1399.2305555555556,N
1400.1222222222223,N
1401.0472222222222,N
1402.0055555555555,N
1403.0222222222221,N
1403.9916666666666,N
1404.911111111111,N
1405.7944444444445,N
1406.7194444444444,N
1407.6861111111111,N
1408.6416666666667,N
1409.5666666666666,N
1410.5305555555556,N
1411.4805555555556,N
1412.4472222222223,N
1413.4694444444444,N
1414.5305555555556,N
1415.575,N
1416.5305555555556,N
1417.5027777777777,N
1418.5111111111112,N
1419.5444444444445,N
1420.5861111111112,N
1421.5861111111112,N
1422.5638888888889,N
1423.5222222222221,N
1424.5055555555555,N
1425.5277777777778,N
1426.5416666666667,N
1427.5277777777778,N
1428.5166666666667,N
1429.4805555555556,N
1430.4611111111112,N
1431.4805555555556,N
1432.5111111111112,N
1433.5638888888889,N
1434.5555555555557,N
1435.5277777777778,N
1436.4833333333333,N
1437.5083333333334,N
1438.5472222222222,N
1439.5388888888888,N
1440.5,N
1441.4777777777779,N
1442.45,N
1443.4527777777778,N
1444.4777777777779,N
1445.5111111111112,N
1446.4888888888888,N
1447.4388888888889,N
1448.4416666666666,N
1449.4777777777779,N
1450.4805555555556,N
1451.4944444444445,N
1452.425,N
1453.3861111111112,N
1454.338888888889,N
1455.3166666666666,N
1456.2805555555556,N
1457.2694444444444,N
1458.2388888888888,N
1459.2027777777778,N
1460.1472222222221,N
1461.1694444444445,N
1462.2222222222222,N
1463.2444444444445,N
1464.2444444444445,N
1465.2305555555556,N
1466.1805555555557,N
1467.1055555555556,N
1468.0722222222223,N
1469.0916666666667,N
1470.0666666666666,N
1471.05,N
1472.0611111111111,N
1473.0861111111112,N
1474.1333333333334,N
1475.1833333333334,N
1476.1944444444443,N
1477.1583333333333,N
1477.8166666666666,A
1479.0916666666667,N
1480.1777777777777,N
1481.2111111111112,N
1482.2166666666667,N
1483.2055555555555,N
1484.2083333333333,N
1485.2388888888888,N
1486.2694444444444,N
1487.275,N
1488.2472222222223,N
1489.213888888889,N
1490.225,N
1491.3111111111111,N
1492.4194444444445,N
1493.4916666666666,N
1494.5555555555557,N
1495.5555555555557,N
1496.5222222222221,N
1497.5666666666666,N
1498.625,N
1499.6555555555556,N
1500.6027777777779,N
1501.5805555555555,N
1502.6,N
1503.625,N
1504.625,N
1505.6444444444444,N
1506.6583333333333,N
1507.611111111111,N
1508.5722222222223,N
1509.6305555555555,N
1510.6861111111111,N
1511.6777777777777,N
1512.6555555555556,N
1513.6527777777778,N
1514.6805555555557,N
1515.7111111111112,N
1516.763888888889,N
1517.8138888888889,N
1518.7666666666667,N
1519.7111111111112,N
1520.7083333333333,N
1521.7694444444444,N
1522.8055555555557,N
1523.8194444444443,N
1524.838888888889,N
1525.8444444444444,N
1526.838888888889,N
1527.911111111111,N
1528.9777777777779,N
1529.9944444444445,N
1530.95,N
1531.9,N
1532.8944444444444,N
1533.9,N
1534.9194444444445,N
1535.9194444444445,N
1536.8666666666666,N
1537.8472222222222,N
1538.8527777777779,N
1539.875,N
1540.9027777777778,N
1541.9194444444445,N
1542.8833333333334,N
1543.8138888888889,N
1544.825,N
1545.8638888888888,N
1546.8666666666666,N
1547.8666666666666,N
1548.8666666666666,N
1549.8416666666667,N
1550.825,N
1551.8722222222223,N
1552.9277777777777,N
1553.9055555555556,N
1554.8583333333333,N
1555.8666666666666,N
1556.861111111111,N
1557.8777777777777,N
1558.9166666666667,N
1559.8916666666667,N
1560.786111111111,N
1561.638888888889,N
1562.5444444444445,N
1563.5666666666666,N
1564.6,N
1565.588888888889,N
1566.575,N
1567.5861111111112,N
1568.5722222222223,N
1569.5861111111112,N
1570.6583333333333,N
1571.7194444444444,N
1572.6888888888889,N
1573.6833333333334,N
1574.713888888889,N
1575.763888888889,N
1576.7944444444445,N
1577.8222222222223,N
1578.8472222222222,N
1579.8083333333334,N
1580.7916666666667,N
1581.8472222222222,N
1582.9,N
1583.8861111111112,N
1584.8583333333333,N
1585.8583333333333,N
1586.8694444444445,N
1587.8638888888888,N
1588.8972222222221,N
1589.9138888888888,N
1590.888888888889,N
1591.8305555555555,N
1592.8194444444443,N
1593.8944444444444,N
1594.9222222222222,N
1595.9138888888888,N
1596.8861111111112,N
1597.825,N
1598.7722222222221,N
1599.7527777777777,N
1600.7694444444444,N
1601.7833333333333,N
1602.7333333333333,N
1603.7,N
1604.7083333333333,N
1605.7722222222221,N
1606.838888888889,N
1607.8638888888888,N
1608.8694444444445,N
1609.861111111111,N
1610.8194444444443,N
1611.8527777777779,N
1612.911111111111,N
1613.9527777777778,N
1614.9444444444443,N
1615.9361111111111,N
1616.9694444444444,N
1618.0194444444444,N
1619.0583333333334,N
1620.0861111111112,N
1621.0722222222223,N
1622.0833333333333,N
1623.075,N
1624.1166666666666,N
1625.1694444444445,N
1626.1583333333333,N
1627.111111111111,N
1628.0777777777778,N
1629.1083333333333,N
1630.1472222222221,N
1631.1638888888888,N
1632.1916666666666,N
1633.125,N
1634.0805555555555,N
1635.0777777777778,N
1636.1305555555555,N
1637.1416666666667,N
1638.1305555555555,N
1639.111111111111,N
1640.1,N
1641.0777777777778,N
1642.1055555555556,N
1643.1416666666667,N
1644.0833333333333,N
1645.0027777777777,N
1645.925,N
1646.8361111111112,N
1647.7916666666667,N
1648.7305555555556,N
1649.6583333333333,N
1650.5972222222222,N
1651.5305555555556,N
1652.513888888889,N
1653.5083333333334,N
1654.5472222222222,N
1655.5944444444444,N
1656.575,N
1657.5472222222222,N
1658.5527777777777,N
1659.6277777777777,N
1660.6583333333333,N
1661.6833333333334,N
1662.7,N
1663.6416666666667,N
1664.6055555555556,N
1665.625,N
1666.6361111111112,N
1667.6333333333334,N
1668.5916666666667,N
1669.5611111111111,N
1670.5416666666667,N
1671.5611111111111,N
1672.5722222222223,N
1673.5638888888889,N
1674.5444444444445,N
1675.4777777777779,N
1676.4055555555556,N
1677.4,N
1678.411111111111,N
1679.3666666666666,N
1680.2972222222222,N
1681.2472222222223,N
1682.1694444444445,N
1683.1555555555556,N
1684.1666666666667,N
1685.2055555555555,N
1686.1583333333333,N
1687.088888888889,N
1688.013888888889,N
1688.9305555555557,N
1689.8805555555555,N
1690.8638888888888,N
1691.8277777777778,N
1692.7694444444444,N
1693.75,N
1694.7583333333334,N
1695.8305555555555,N
1696.888888888889,N
1697.95,N
1698.9333333333334,N
1699.9055555555556,N
1700.9416666666666,N
1701.9666666666667,N
1702.963888888889,N
1703.95,N
1704.9277777777777,N
1705.9083333333333,N
1706.9138888888888,N
1707.9222222222222,N
1708.9694444444444,N
1709.9694444444444,N
1710.9277777777777,N
1711.911111111111,N
1712.9305555555557,N
1713.9833333333333,N
1714.9777777777779,N
1716.0083333333334,N
1716.9972222222223,N
1717.9666666666667,N
1718.9555555555555,N
1719.9972222222223,N
1721.0638888888889,N
1722.05,N
1723.0055555555555,N
1724.0194444444444,N
1725.0277777777778,N
1726.0527777777777,N
1727.0833333333333,N
1728.1166666666666,N
1729.0527777777777,N
1729.9916666666666,N
1731.0027777777777,N
1732.0222222222221,N
1732.975,N
1733.9277777777777,N
1734.8666666666666,N
1735.8055555555557,N
1736.7444444444445,N
1737.75,N
1738.8083333333334,N
1739.8083333333334,N
1740.7611111111112,N
1741.7277777777779,N
1742.7027777777778,N
1743.6805555555557,N
1744.6694444444445,N
1745.6472222222221,N
1746.6222222222223,N
1747.5833333333333,N
1748.5666666666666,N
1749.6166666666666,N
1750.6777777777777,N
1751.736111111111,N
1752.7277777777779,N
1753.7222222222222,N
1754.7083333333333,N
1755.7333333333333,N
1756.7888888888888,N
1757.8111111111111,N
1758.8111111111111,N
1759.7944444444445,N
1760.8027777777777,N
1761.8833333333334,N
1762.911111111111,N
1763.9138888888888,N
1764.9027777777778,N
1765.911111111111,N
1766.9416666666666,N
1768.0055555555555,N
1769.0444444444445,N
1770.0444444444445,N
1770.986111111111,N
1771.9333333333334,N
1772.8861111111112,N
1773.8583333333333,N
1774.7722222222221,N
1775.7055555555555,N
1776.65,N
1777.6277777777777,N
1778.575,N
1779.5805555555555,N
1780.6222222222223,N
1781.6555555555556,N
1782.6027777777779,N
1783.5333333333333,N
1784.5472222222222,N
1785.588888888889,N
1786.6027777777779,N
1787.6166666666666,N
1788.611111111111,N
1789.6305555555555,N
1790.6361111111112,N
1791.7027777777778,N
1792.763888888889,N
1793.7472222222223,N
1794.7194444444444,N
1795.6972222222223,N
1796.725,N
1797.763888888889,N
1798.8027777777777,N
1799.8166666666666,N
1800.8083333333334,N
1801.7972222222222,N
1802.7888888888888,N
1803.8111111111111,N
1804.8638888888888,N
