time,annotation
1015.8305555555555,~
1016.1583333333333,N
1016.8527777777778,N
1017.425,|
1017.5583333333333,N
1018.2777777777778,N
1019.0083333333333,N
1019.7361111111111,N
1020.4861111111111,N
1021.2166666666667,N
1021.9111111111112,N
1022.5888888888888,N
1023.2833333333333,N
1023.975,N
1024.7083333333333,N
1025.4611111111112,N
1026.1833333333334,N
1026.888888888889,N
1027.5916666666667,N
1028.2944444444445,N
1028.8555555555556,|
1028.9694444444444,N
1029.6472222222221,N
1029.9388888888889,|
1030.3527777777779,N
1030.7916666666667,|
1031.0805555555555,N
1031.5944444444444,V
1032.4361111111111,|
1032.525,N
1033.2333333333333,N
1033.5111111111112,~
1033.9083333333333,N
1034.5666666666666,N
1035.25,N
1035.9472222222223,N
1036.088888888889,~
1036.6555555555556,N
1037.3583333333333,N
1038.0722222222223,N
1038.775,N
1039.475,N
1040.161111111111,N
1040.8305555555555,N
1041.325,|
1041.5111111111112,N
1042.2027777777778,N
1042.9305555555557,N
1043.661111111111,N
1044.3861111111112,N
1044.5722222222223,|
1045.0722222222223,N
1045.7472222222223,N
1046.4138888888888,N
1047.1,N
1047.786111111111,N
1048.4777777777779,N
1049.1916666666666,N
1049.9027777777778,N
1050.6305555555555,N
1051.3222222222223,N
1051.9944444444445,N
1052.6527777777778,N
1053.3277777777778,N
1054.0083333333334,N
1054.7222222222222,N
1055.4555555555555,N
1056.1666666666667,N
1056.8583333333333,N
1057.5388888888888,N
1058.2305555555556,N
1058.8972222222221,N
1059.5583333333334,N
1060.2472222222223,N
1060.963888888889,N
1061.6666666666667,N
1062.3833333333334,N
1063.0861111111112,N
1063.7611111111112,N
1064.0416666666667,~
1064.4055555555556,N
1064.5944444444444,~
1065.0777777777778,N
1065.775,N
1066.4694444444444,N
1067.161111111111,N
1067.861111111111,N
1068.4027777777778,|
1068.5666666666666,N
1068.875,|
1069.2416666666666,N
1069.9138888888888,N
1070.5777777777778,N
1070.9305555555557,~
1071.2305555555556,N
1071.8833333333334,N
1072.588888888889,N
1073.3194444444443,N
1073.4388888888889,~
1074.0194444444444,N
1074.7,N
1075.3777777777777,N
1076.05,N
1076.7083333333333,N
1077.1694444444445,|
1077.3861111111112,N
1077.9194444444445,|
1078.0638888888889,N
1078.763888888889,N
1079.463888888889,N
1080.1777777777777,N
1080.888888888889,N
1081.5694444444443,N
1082.2194444444444,N
1082.8833333333334,N
1083.5583333333334,N
1084.2527777777777,N
1084.9694444444444,N
1085.6805555555557,N
1086.3972222222221,N
1087.0833333333333,N
1087.7611111111112,N
1088.4472222222223,N
1089.125,N
1089.7888888888888,N
1090.4722222222222,N
1091.1944444444443,N
1091.9222222222222,N
1092.6361111111112,N
1093.3166666666666,N
1093.9972222222223,N
1094.6583333333333,N
1095.3444444444444,N
1096.0388888888888,N
1096.7527777777777,N
1097.45,N
1098.161111111111,N
1098.861111111111,N
1099.5527777777777,N
1100.236111111111,N
1100.9027777777778,N
1101.575,N
1102.2694444444444,N
1103.0083333333334,N
1103.7277777777779,N
1104.4361111111111,N
1104.9277777777777,~
1105.1333333333334,N
1105.8166666666666,N
1106.4805555555556,N
1106.8777777777777,|
1107.1694444444445,N
1107.2388888888888,|
1107.8722222222223,N
1108.3166666666666,~
1108.575,N
1109.2805555555556,N
1109.4194444444445,~
1110.0111111111112,N
1110.75,N
1111.4416666666666,N
1112.1138888888888,N
1112.7944444444445,N
1113.4833333333333,N
1114.1833333333334,N
1114.9194444444445,N
1115.6527777777778,N
1116.3722222222223,N
1117.0694444444443,N
1117.775,N
1118.4666666666667,N
1119.1583333333333,N
1119.8416666666667,N
1120.5527777777777,N
1121.286111111111,N
1122.0333333333333,N
1122.7777777777778,N
1123.4666666666667,N
1124.1444444444444,N
1124.8277777777778,N
1125.0583333333334,~
1125.5416666666667,N
1126.2416666666666,N
1126.9666666666667,N
1127.425,|
1127.6861111111111,N
1128.4138888888888,N
1129.1138888888888,N
1129.8083333333334,N
1130.4972222222223,N
1130.6555555555556,~
1131.1805555555557,N
1131.8666666666666,N
1132.5861111111112,N
1133.338888888889,N
1134.0722222222223,N
1134.3305555555555,|
1134.763888888889,N
1135.4527777777778,N
1136.1333333333334,N
1136.8055555555557,N
1137.4916666666666,N
1138.175,N
1138.8916666666667,N
1139.6,N
1140.325,N
1141.0555555555557,N
1141.7388888888888,N
1142.3972222222221,N
1143.0722222222223,N
1143.7527777777777,N
1144.4694444444444,N
1145.2083333333333,N
1145.9222222222222,N
1146.625,N
1147.3166666666666,N
1147.5055555555555,|
1148.0055555555555,N
1148.25,~
1148.6777777777777,N
1149.3527777777779,N
1149.7805555555556,~
1150.0388888888888,N
1150.7555555555555,N
1151.475,N
1152.2111111111112,N
1152.9388888888889,N
1153.6277777777777,N
1154.2972222222222,N
1154.9972222222223,N
1155.7111111111112,N
1156.4138888888888,N
1157.1333333333334,N
1157.8722222222223,N
1158.5944444444444,N
1159.3111111111111,N
1160.0083333333334,N
1160.2805555555556,~
1160.6944444444443,N
1161.3805555555555,N
1162.0833333333333,N
1162.8222222222223,N
1163.5527777777777,N
1164.286111111111,N
1164.9888888888888,N
1165.6722222222222,N
1166.338888888889,N
1167.0333333333333,N
1167.1972222222223,~
1167.7305555555556,N
1168.425,N
1169.1361111111112,N
1169.8638888888888,N
1170.6027777777779,N
1171.3027777777777,N
1171.9805555555556,N
1172.6555555555556,N
1173.3416666666667,N
1174.0388888888888,N
1174.7611111111112,N
1175.4888888888888,N
1176.2083333333333,N
1176.911111111111,N
1177.6083333333333,N
1178.3027777777777,N
1178.986111111111,N
1179.6472222222221,N
1180.3444444444444,N
1181.0611111111111,N
1181.7888888888888,N
1182.5083333333334,N
1183.1972222222223,N
1183.875,N
1184.2583333333334,~
1184.5333333333333,N
1185.2194444444444,N
1185.9083333333333,N
1186.3194444444443,V
1187.3027777777777,N
1188.025,N
1188.7166666666667,N
1189.3972222222221,N
1190.0777777777778,N
1190.7388888888888,N
1191.3972222222221,N
1192.0666666666666,N
1192.786111111111,N
1193.1861111111111,~
1193.4888888888888,N
1194.1916666666666,N
1194.8805555555555,N
1195.5444444444445,N
1196.1888888888889,N
1196.85,N
1197.5277777777778,N
1198.1888888888889,N
1198.8722222222223,N
1199.5638888888889,N
1200.2722222222221,N
1200.9472222222223,N
1201.6027777777779,N
1202.2305555555556,N
1202.8638888888888,N
1203.5055555555555,N
1204.1833333333334,N
1204.3194444444443,~
1205.4888888888888,~
1205.5555555555557,N
1206.2416666666666,N
1206.6361111111112,V
1207.5333333333333,N
1208.225,N
1208.8583333333333,N
1209.4833333333333,N
1210.1972222222223,N
1210.8194444444443,N
1211.5,N
1212.1861111111111,N
1212.8638888888888,N
1213.5111111111112,N
1214.1472222222221,N
1214.8,N
1215.4083333333333,N
1216.1194444444445,N
1216.7972222222222,N
1217.4694444444444,N
1218.1583333333333,N
1218.8277777777778,N
1219.5333333333333,N
1220.1333333333334,N
1220.7611111111112,N
1221.3972222222221,N
1222.025,N
1222.7055555555555,N
1223.3833333333334,N
1224.0611111111111,N
1224.7027777777778,N
1225.3416666666667,N
1225.9555555555555,N
1226.6194444444445,N
1227.2527777777777,N
1227.9055555555556,N
1228.5555555555557,N
1229.2222222222222,N
1229.9055555555556,N
1230.6,N
1231.2583333333334,N
1231.888888888889,N
1232.5277777777778,N
1233.1694444444445,N
1233.838888888889,Q
1234.4777777777779,N
1235.175,N
1235.85,N
1236.5166666666667,N
1237.175,Q
1237.8444444444444,N
1238.4805555555556,N
1239.1194444444445,N
1239.7611111111112,N
1240.4277777777777,N
1241.0944444444444,N
1241.786111111111,N
1242.4805555555556,N
1243.1333333333334,N
1243.775,N
1244.2472222222223,Q
1245.05,N
1245.7083333333333,N
1246.3694444444445,N
1247.0305555555556,N
1247.7027777777778,N
1248.3694444444445,N
1249.0305555555556,N
1249.6833333333334,N
1250.3111111111111,N
1250.9361111111111,N
1251.5666666666666,N
1252.225,N
1252.625,~
1252.9055555555556,N
1253.5861111111112,N
1254.2583333333334,N
1254.9055555555556,N
1255.5472222222222,N
1256.1777777777777,N
1256.8166666666666,N
1257.463888888889,N
1258.1083333333333,N
1258.7833333333333,N
1259.4555555555555,N
1259.6444444444444,~
1260.15,N
1260.825,N
1261.4833333333333,N
1262.1055555555556,N
1262.736111111111,N
1263.375,N
1263.7027777777778,~
1264.0416666666667,N
1264.7194444444444,N
1265.4,N
1266.0833333333333,N
1266.736111111111,N
1267.3944444444444,N
1268.05,N
1268.5333333333333,V
1268.9305555555557,~
1269.3083333333334,N
1269.9611111111112,N
1270.6305555555555,N
1271.3,N
1271.75,~
1271.9805555555556,N
1272.6638888888888,N
1273.3111111111111,N
1273.9333333333334,N
1274.5555555555557,N
1275.2111111111112,N
1275.8527777777779,N
1276.5055555555555,N
1277.1666666666667,N
1277.8333333333333,N
1278.486111111111,N
1279.1416666666667,N
1279.7833333333333,N
1280.4027777777778,N
1281.0166666666667,N
1281.6333333333334,N
1282.2944444444445,N
1282.9777777777779,N
1283.6361111111112,N
1284.2833333333333,N
1284.9361111111111,N
1285.5722222222223,N
1285.7055555555555,~
1286.1888888888889,N
1286.8166666666666,N
1287.4611111111112,N
1287.875,V
1288.75,N
1289.4277777777777,N
1290.111111111111,N
1290.3333333333333,~
1290.7583333333334,N
1291.4055555555556,N
1292.0222222222221,N
1292.638888888889,N
1293.2583333333334,N
1293.9083333333333,N
1294.4194444444445,|
1294.5722222222223,N
1295.236111111111,N
1295.5222222222221,~
1295.911111111111,N
1296.5611111111111,N
1297.2166666666667,N
1297.861111111111,N
1298.4888888888888,N
1299.1083333333333,N
1299.736111111111,N
1300.3833333333334,N
1301.0472222222222,N
1301.7277777777779,N
1302.4055555555556,N
1303.0583333333334,N
1303.6861111111111,N
1304.3138888888889,N
1304.9472222222223,N
1305.5916666666667,N
1306.2444444444445,N
1306.8916666666667,N
1307.5583333333334,N
1308.2305555555556,N
1308.9,N
1309.5472222222222,N
1310.1805555555557,N
1310.8138888888889,Q
1311.4333333333334,N
1312.0861111111112,N
1312.2555555555555,~
1313.411111111111,~
1313.5166666666667,N
1314.1083333333333,N
1314.775,N
1315.4333333333334,N
1316.0583333333334,N
1316.6805555555557,N
1317.338888888889,N
1317.9833333333333,N
1318.6416666666667,N
1319.3222222222223,N
1320.013888888889,N
1320.6861111111111,N
1321.3416666666667,N
1321.963888888889,N
1322.5611111111111,N
1323.2222222222222,N
1323.8666666666666,N
1324.5388888888888,N
1325.2083333333333,N
1325.8777777777777,N
1326.5277777777778,N
1327.1972222222223,N
1327.7972222222222,N
1328.4777777777779,N
1329.1027777777779,N
1329.2444444444445,~
1330.3305555555555,~
1330.411111111111,N
1331.0805555555555,N
1331.7694444444444,N
1332.4611111111112,N
1333.1055555555556,N
1333.7416666666666,N
1334.3861111111112,N
1335.0472222222222,N
1335.6888888888889,N
1336.3638888888888,N
1337.0388888888888,N
1337.7166666666667,N
1338.3944444444444,N
1339.0722222222223,N
1339.7277777777779,N
1340.361111111111,N
1341.0055555555555,N
1341.6472222222221,N
1342.325,N
1343.0166666666667,N
1343.713888888889,N
1344.3861111111112,N
1345.0444444444445,N
1345.6972222222223,N
1346.3444444444444,N
1346.9888888888888,N
1347.6333333333334,N
1348.3055555555557,N
1348.963888888889,N
1349.65,N
1350.3416666666667,N
1351.0111111111112,N
1351.6361111111112,N
1351.8472222222222,~
1352.2666666666667,N
1352.9055555555556,N
1353.5388888888888,N
1354.1916666666666,N
1354.875,N
1355.5472222222222,N
1355.9472222222223,V
1356.861111111111,N
1357.536111111111,N
1358.1666666666667,N
1358.5388888888888,~
1358.7944444444445,N
1359.4138888888888,N
1360.0583333333334,N
1360.7194444444444,N
1361.4,N
1361.8166666666666,V
1362.7555555555555,N
1363.4083333333333,N
1364.0305555555556,N
1364.6777777777777,N
1365.3166666666666,N
1365.9555555555555,N
1366.6027777777779,N
1367.2777777777778,N
1367.95,N
1368.6138888888888,N
1369.2722222222221,N
1369.911111111111,N
1370.536111111111,N
1371.1555555555556,N
1371.8055555555557,N
1372.4805555555556,N
1373.1472222222221,N
1373.8222222222223,N
1374.4916666666666,N
1375.1444444444444,N
1375.7722222222221,N
1376.4166666666667,N
1376.5583333333334,|
1377.0638888888889,N
1377.7,N
1378.3583333333333,N
1379.0305555555556,N
1379.725,N
1380.4055555555556,N
1381.0722222222223,N
1381.7027777777778,N
1382.325,N
1382.9583333333333,N
1383.6083333333333,N
1384.275,N
1384.9444444444443,N
1385.6194444444445,N
1386.2805555555556,N
1386.9555555555555,N
1387.6138888888888,N
1388.2527777777777,N
1388.8722222222223,N
1389.5027777777777,N
1390.161111111111,N
1390.8277777777778,N
1391.5083333333334,N
1392.1861111111111,N
1392.8444444444444,N
1393.4833333333333,N
1394.1138888888888,N
1394.763888888889,N
1395.4,N
1396.05,N
1396.7055555555555,N
1397.3805555555555,N
1398.0527777777777,N
1398.7194444444444,N
1399.3805555555555,N
1400.0111111111112,N
1400.6416666666667,N
1401.2611111111112,N
1401.9138888888888,N
1402.5916666666667,N
1403.2694444444444,N
1403.9194444444445,N
1404.5833333333333,N
1405.2416666666666,N
1405.8666666666666,N
1406.5,N
1407.1472222222221,N
1407.7833333333333,N
1408.4222222222222,N
1409.0972222222222,N
1409.7916666666667,N
1410.45,N
1411.1,N
1411.7277777777779,N
1412.3555555555556,N
1412.975,N
1413.6194444444445,N
1414.2805555555556,N
1414.9388888888889,N
1415.6027777777779,N
1416.2666666666667,N
1416.9361111111111,N
1417.5805555555555,N
1418.2111111111112,N
1418.8222222222223,N
1419.4555555555555,N
1420.1027777777779,N
1420.7611111111112,N
1421.4388888888889,N
1422.1138888888888,N
1422.7666666666667,N
1423.4,N
1424.0305555555556,N
1424.6722222222222,N
1425.2972222222222,N
1425.9416666666666,N
1426.588888888889,N
1427.2555555555555,N
1427.9194444444445,N
1428.5944444444444,N
1429.2527777777777,N
1429.5444444444445,~
1429.8777777777777,N
1430.5055555555555,N
1431.125,N
1431.763888888889,N
1432.4361111111111,N
1432.8916666666667,~
1433.1027777777779,N
1433.75,N
1434.4055555555556,N
1435.0611111111111,N
1435.6861111111111,N
1436.325,N
1436.9666666666667,N
1437.5944444444444,N
1438.2416666666666,N
1438.911111111111,N
1439.6138888888888,N
1440.2944444444445,N
1440.9583333333333,N
1441.588888888889,N
1442.2194444444444,N
1442.8527777777779,N
1443.4972222222223,N
1444.161111111111,N
1444.825,N
1445.4972222222223,N
1446.1583333333333,N
1446.8333333333333,N
1447.4916666666666,N
1448.1222222222223,N
1448.7305555555556,N
1449.3694444444445,N
1450.025,N
1450.6833333333334,N
1451.361111111111,N
1452.0583333333334,N
1452.7222222222222,N
1453.3583333333333,N
1454.0027777777777,N
1454.661111111111,N
1455.2972222222222,N
1455.9472222222223,N
1456.625,N
1457.3111111111111,N
1457.9833333333333,N
1458.6722222222222,N
1459.3527777777779,N
1459.9916666666666,N
1460.6277777777777,N
1461.0111111111112,V
1461.9555555555555,N
1462.6444444444444,N
1463.338888888889,N
1464.0222222222221,N
1464.6972222222223,N
1465.3583333333333,N
1466.0222222222221,N
1466.6916666666666,N
1467.3416666666667,N
1468.0027777777777,N
1468.6888888888889,N
1469.4055555555556,N
1470.1,N
1470.7916666666667,N
1471.45,N
1472.1055555555556,N
1472.7555555555555,N
1473.4277777777777,N
1474.1166666666666,N
1474.8027777777777,N
1475.5,N
1476.1944444444443,N
1476.8944444444444,N
1477.5638888888889,N
1478.2277777777779,N
1478.8722222222223,N
1479.536111111111,N
1480.2055555555555,N
1480.911111111111,N
1481.6277777777777,N
1482.3222222222223,N
1483.0027777777777,N
1483.661111111111,N
1484.3361111111112,N
1484.9972222222223,N
1485.6638888888888,N
1486.3333333333333,N
1487.0305555555556,N
1487.725,N
1488.0833333333333,|
1488.4277777777777,N
1489.125,N
1489.786111111111,N
1490.4333333333334,N
1491.0861111111112,N
1491.7805555555556,N
1492.4666666666667,N
1493.1638888888888,N
1493.8583333333333,N
1494.5555555555557,N
1495.225,N
1495.888888888889,N
1496.5611111111111,N
1497.2083333333333,N
1497.8638888888888,N
1498.55,N
1499.275,N
1499.6166666666666,~
1499.9666666666667,N
1500.3055555555557,~
1500.65,N
1501.3194444444443,N
1501.9722222222222,N
1502.6083333333333,N
1503.2666666666667,N
1503.95,N
1504.6222222222223,N
1505.3111111111111,N
1505.4944444444445,~
1506.0027777777777,N
1506.7083333333333,N
1507.3722222222223,N
1507.55,~
1508.036111111111,N
1508.6805555555557,N
1509.3222222222223,N
1509.9833333333333,N
1510.6805555555557,N
1511.3944444444444,N
1512.0777777777778,N
1512.763888888889,N
1513.4277777777777,N
1514.0916666666667,N
1514.75,N
1515.4138888888888,N
1516.075,N
1516.7583333333334,N
1517.4583333333333,N
1518.1694444444445,N
1518.8638888888888,N
1519.5166666666667,N
1520.1722222222222,N
1520.8194444444443,N
1521.486111111111,N
1522.1638888888888,N
1522.861111111111,N
1523.5416666666667,N
1524.2305555555556,N
1524.9083333333333,N
1525.5805555555555,N
1526.2416666666666,N
1526.888888888889,N
1527.5472222222222,N
1528.2194444444444,N
1528.925,N
1529.638888888889,N
1530.338888888889,N
1531.0083333333334,N
1531.6722222222222,N
1532.3277777777778,N
1532.9916666666666,N
1533.6666666666667,N
1534.35,N
1535.0444444444445,N
1535.7333333333333,N
1536.4444444444443,N
1537.1361111111112,N
1537.8,N
1538.4388888888889,N
1539.1,N
1539.763888888889,N
1540.4555555555555,N
1541.1722222222222,N
1541.8694444444445,N
1542.5555555555557,N
1543.225,N
1543.9055555555556,N
1544.5694444444443,N
1545.225,N
1545.8805555555555,N
1546.5611111111111,N
1547.2555555555555,N
1547.9611111111112,N
1548.661111111111,N
1549.325,N
1549.975,N
1550.6222222222223,N
1551.2972222222222,N
1551.9722222222222,N
1552.661111111111,N
1553.3472222222222,N
1554.0388888888888,N
1554.7194444444444,N
1555.3972222222221,N
1556.0611111111111,N
1556.7,N
1557.3555555555556,N
1558.0166666666667,N
1558.7111111111112,N
1559.4222222222222,N
1560.125,N
1560.8,N
1561.25,~
1561.4583333333333,N
1562.111111111111,N
1562.7694444444444,N
1563.4361111111111,N
1564.1027777777779,N
1564.7888888888888,N
1565.4777777777779,N
1566.1722222222222,N
1566.536111111111,~
1566.8694444444445,N
1567.536111111111,N
1568.1666666666667,N
1568.8055555555557,N
1569.4694444444444,N
1570.1583333333333,N
1570.8583333333333,N
1571.5611111111111,N
1572.2722222222221,N
1572.9472222222223,N
1573.6333333333334,N
1574.3083333333334,N
1574.9722222222222,N
1575.625,N
1576.3138888888889,N
1577.0222222222221,N
1577.7388888888888,N
1578.4527777777778,N
1579.138888888889,N
1579.5694444444443,V
1580.4583333333333,N
1581.1527777777778,N
1581.838888888889,N
1582.5388888888888,N
1583.2472222222223,N
1583.963888888889,N
1584.661111111111,N
1585.3555555555556,N
1586.0388888888888,N
1586.7027777777778,N
1587.3583333333333,N
1588.0277777777778,N
1588.7527777777777,N
1589.4611111111112,N
1590.1666666666667,N
1590.8527777777779,N
1591.5305555555556,N
1592.1805555555557,N
1592.8555555555556,N
1593.5444444444445,N
1594.2194444444444,N
1594.9138888888888,N
1595.6333333333334,N
1596.3666666666666,N
1597.0555555555557,N
1597.7222222222222,N
1598.3916666666667,N
1599.0611111111111,N
1599.736111111111,N
1600.4472222222223,N
1601.1694444444445,N
1601.8833333333334,N
1602.5805555555555,N
1603.2833333333333,N
1603.9694444444444,N
1604.638888888889,N
1605.2944444444445,N
1605.975,N
1606.6833333333334,N
1607.4055555555556,N
1608.125,N
1608.8222222222223,N
1609.513888888889,N
1610.1694444444445,N
1610.5527777777777,V
1611.5277777777778,N
1612.2305555555556,N
1612.9305555555557,N
1613.638888888889,N
1614.3527777777779,N
1615.0583333333334,N
1615.7444444444445,N
1616.4138888888888,N
1617.0833333333333,N
1617.75,N
1618.4611111111112,N
1618.75,~
1619.1833333333334,N
1619.8944444444444,N
1620.5916666666667,N
1621.275,N
1621.7305555555556,~
1621.9416666666666,N
1622.6083333333333,N
1623.2888888888888,N
1623.9611111111112,N
1624.65,N
1625.3555555555556,N
1626.088888888889,N
1626.7805555555556,N
1627.45,N
1628.1055555555556,N
1628.7722222222221,N
1629.4277777777777,N
1630.1138888888888,N
1630.8361111111112,N
1631.5416666666667,N
1632.2333333333333,N
1632.925,N
1633.6194444444445,N
1634.2777777777778,N
1634.9361111111111,N
1635.6055555555556,N
1636.2972222222222,N
1636.9916666666666,N
1637.7166666666667,N
1638.4333333333334,N
1639.1166666666666,N
1639.7777777777778,N
1640.45,N
1641.138888888889,N
1641.8166666666666,N
1642.5083333333334,N
1643.2194444444444,N
1643.9305555555557,N
1644.625,N
1645.3222222222223,N
1645.7972222222222,~
1645.9888888888888,N
1646.6444444444444,N
1647.3,N
1647.9916666666666,N
1648.7027777777778,N
1649.4,N
1650.088888888889,N
1650.7722222222221,N
1651.4555555555555,N
1652.111111111111,N
1652.775,N
1652.8944444444444,~
1653.9666666666667,~
1654.1166666666666,Q
1654.8055555555557,N
1655.5222222222221,N
1656.2388888888888,N
1656.9333333333334,N
1657.5833333333333,N
1658.2333333333333,N
1658.9027777777778,N
1659.5722222222223,N
1660.2583333333334,N
1660.9666666666667,N
1661.4305555555557,~
1661.6777777777777,N
1662.361111111111,N
1663.0555555555557,N
1663.7388888888888,N
1664.4,N
1665.0444444444445,N
1665.7083333333333,N
1666.3944444444444,N
1667.1027777777779,N
1667.8055555555557,N
1668.5083333333334,N
1669.1916666666666,N
1669.8361111111112,N
1670.5083333333334,N
1671.1861111111111,N
1671.861111111111,N
1672.5333333333333,N
1673.2305555555556,N
1673.9333333333334,N
1674.6305555555555,N
1675.3138888888889,N
1675.9694444444444,N
1676.6222222222223,N
1677.2666666666667,N
1677.9555555555555,N
1678.661111111111,N
1679.3638888888888,N
1680.05,N
1680.7444444444445,N
1680.975,|
1681.411111111111,N
1682.0777777777778,N
1682.7527777777777,N
1683.4027777777778,N
1683.6083333333333,~
1684.0694444444443,N
1684.7611111111112,N
1685.4694444444444,N
1686.1666666666667,N
1686.8638888888888,N
1687.5111111111112,N
1688.161111111111,N
1688.7972222222222,N
1689.4611111111112,N
1690.1333333333334,N
1690.8111111111111,N
1691.2722222222221,V
1692.1861111111111,N
1692.8833333333334,N
1693.5555555555557,N
1694.2083333333333,N
1694.8444444444444,N
1695.4916666666666,N
1696.1583333333333,N
1696.8416666666667,N
1697.5444444444445,N
1698.225,N
1698.8972222222221,N
1699.5388888888888,N
1699.85,~
1700.1861111111111,N
1700.8472222222222,N
1701.5027777777777,N
1701.8111111111111,~
1702.1444444444444,N
1702.8222222222223,N
1703.5166666666667,N
1704.2027777777778,N
1704.8805555555555,N
1705.5388888888888,N
1706.1833333333334,N
1706.8194444444443,N
1707.475,N
1708.1638888888888,N
1708.8444444444444,N
1709.2277777777779,|
1709.525,N
1710.2,N
1710.8777777777777,N
1711.5222222222221,N
1712.1638888888888,N
1712.8111111111111,N
1713.4555555555555,N
1714.1083333333333,N
1714.4333333333334,~
1714.7777777777778,N
1715.338888888889,V
1716.1694444444445,N
1716.8333333333333,N
1717.4722222222222,N
1718.111111111111,N
1718.7277777777779,N
1719.263888888889,~
1719.3777777777777,N
1719.8194444444443,V
1720.7305555555556,N
1721.4194444444445,N
1721.7611111111112,~
1722.0972222222222,N
1722.7972222222222,N
1723.4694444444444,N
1724.1222222222223,N
1724.763888888889,N
1725.425,N
1726.0944444444444,N
1726.8,N
1727.525,N
1728.2194444444444,N
1728.9,N
1729.5694444444443,N
1730.25,N
1730.9083333333333,N
1731.5777777777778,N
1732.2583333333334,N
1732.963888888889,N
1733.6666666666667,N
1734.3861111111112,N
1735.0916666666667,N
1735.75,N
1736.4083333333333,N
1737.075,N
1737.7666666666667,N
1738.4583333333333,N
1739.175,N
1739.8777777777777,N
1740.575,N
1741.2583333333334,N
1741.9388888888889,N
1742.6166666666666,N
1743.2805555555556,N
1743.9555555555555,N
1744.661111111111,N
1745.4027777777778,N
1745.7416666666666,~
1746.1166666666666,N
1746.8166666666666,N
1747.4916666666666,N
1747.85,~
1748.1666666666667,N
1748.8361111111112,N
1749.5111111111112,N
1750.2083333333333,N
1750.9166666666667,N
1751.6166666666666,N
1752.3277777777778,N
1753.05,N
1753.7194444444444,N
1754.3694444444445,N
1755.036111111111,N
1755.7222222222222,N
1756.4277777777777,N
1757.1472222222221,N
1757.8694444444445,N
1758.5805555555555,N
1759.263888888889,N
1759.9555555555555,N
1760.6416666666667,N
1760.9888888888888,~
1761.3166666666666,N
1761.9916666666666,N
1762.1694444444445,~
1762.6972222222223,N
1763.4222222222222,N
1764.1416666666667,N
1764.8638888888888,N
1765.5444444444445,N
1766.213888888889,N
1766.8861111111112,N
1767.588888888889,N
1768.2944444444445,N
1769.013888888889,N
1769.7333333333333,N
1770.4527777777778,N
1771.1416666666667,N
1771.8305555555555,N
1772.5222222222221,N
1773.1944444444443,N
1773.8694444444445,N
1774.5861111111112,N
1775.3277777777778,N
1776.0388888888888,N
1776.736111111111,N
1777.425,N
1778.1027777777779,N
1778.7722222222221,N
1779.4611111111112,N
1780.1555555555556,N
1780.8666666666666,N
1781.5833333333333,N
1782.3194444444443,N
1783.025,N
1783.713888888889,N
1784.3777777777777,N
1785.0472222222222,N
1785.7277777777779,N
1786.4472222222223,N
1787.1888888888889,N
1787.9,N
1788.6083333333333,N
1789.3083333333334,N
1790.0083333333334,N
1790.6888888888889,N
1791.3722222222223,N
1792.0666666666666,N
1792.7944444444445,N
1793.5222222222221,N
1794.263888888889,N
1794.9805555555556,N
1795.6805555555557,N
1796.3527777777779,N
1797.0444444444445,N
1797.7555555555555,N
1798.4722222222222,N
1799.1805555555557,N
1799.911111111111,N
1800.6277777777777,N
1801.3416666666667,N
1802.036111111111,N
1802.713888888889,N
1803.3916666666667,N
1804.0861111111112,N
1804.8333333333333,N
